source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Preview"", ""Preview"", ""Preview"", ""Preview"", ""Preview"", ""Interview"", ""Screenshots"", ""News"", ""News"", ""News""]",representation.discrete.categorical,high,geography.location.region,0.6,no,representation.discrete.categorical,"Preview/Interview/Screenshots/News are content type categories, not geographic regions; blind label categorical is correct.",type,sherlock
sherlock,,,"[""DfTc"", ""DVLA"", ""DVSA"", ""MCA"", ""VCA""]",representation.discrete.categorical,medium,representation.text.entity_name,0.1,no,representation.discrete.categorical,"DfTc, DVLA are UK government agency acronyms - categorical codes; blind label categorical is correct.",organisation,sherlock
sherlock,,,"[""Coloring"", ""Shampoo"", ""Conditioner"", ""Serum"", ""Other""]",representation.discrete.categorical,high,identity.person.last_name,0.1,no,representation.discrete.categorical,"Coloring/Shampoo/Conditioner are hair product categories, not person last names; blind label categorical is correct.",product,sherlock
sherlock,,,"["""", ""Fall Fun, Holiday, Nature"", ""Fall Fun, Farms & Orchards"", ""Fall Fun, History Museums & Sites"", ""Amusement/Water Parks, Fall Fun"", ""Fall Fun"", ""Amusement/Water Parks, Fall Fun, Holiday"", ""Art Museums & Centers, Fall Fun, Holiday, Shopping""]",container.array.comma_separated,medium,representation.text.entity_name,0.5,no,container.array.comma_separated,Values contain comma-separated category tags; blind label comma_separated is correct.,category,sherlock
sherlock,,,"[""Philadelphia"", ""Athens"", ""Athens"", ""Athens"", ""Fort Lauderdale"", ""Tampa"", ""Jacksonville"", ""Atlanta"", ""Oxford"", ""Oxford"", ""Nashville"", ""Nashville"", ""New York"", ""York"", ""Peekskill"", ""Washington"", ""Washington"", ""Chicago"", ""Chicago"", ""Omaha""]",geography.location.city,high,geography.location.region,0.4,no,geography.location.city,"Values are city names (Philadelphia, Atlanta, etc.); blind label city is correct.",city,sherlock
sherlock,,,"[""Edinburgh, Falkirk, Stirling, Alloa, Kelso, Jedburgh, Berwick-Upon-Tweed"", ""Stornoway, Inverness, Caithness, Sutherland, Orkney Islands, Shetland,"", ""Aberdeen, Stonehaven, Dundee, Dunfermline, Perth, Fort William,"", ""Dumfries, Kilmarnock, Irvine"", ""Glasgow, Clydebank, Dumbarton, Motherwell, Hamilton, Airdrie, Paisley, Oban""]",container.array.comma_separated,medium,identity.person.full_name,0.8,no,container.array.comma_separated,Each value is a comma-separated list of Scottish cities/regions; blind label comma_separated is correct.,area,sherlock
sherlock,,,"[""Youth"", ""Youth""]",representation.discrete.categorical,high,datetime.component.day_of_week,1.0,no,representation.discrete.categorical,"Youth is a categorical label (age group), not a day of week; blind label categorical is correct.",category,sherlock
sherlock,,,"[""Post Grad"", ""Post Grad"", ""Post Grad"", ""Post Grad"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Junior"", ""Junior"", ""Junior"", ""Junior"", ""Sophomore"", ""Sophomore"", ""Sophomore"", ""Sophomore"", ""Freshman"", ""Freshman"", ""Freshman"", ""Freshman""]",representation.discrete.categorical,high,identity.person.last_name,0.4,no,representation.discrete.categorical,"Post Grad/Senior/Junior/Sophomore/Freshman are academic level categories, not person last names; blind label categorical is correct.",class,sherlock
sherlock,,,"[""\ufffd"", ""511""]",representation.numeric.integer_number,low,representation.identifier.numeric_code,0.5,no,representation.numeric.integer_number,Column contains a numeric value (511) with corrupted data; integer_number is the best available label.,rank,sherlock
sherlock,,,"[""TOC"", ""STAN"", ""OREG"", ""NEM"", ""PNA"", ""PAFC"", ""PALM"", ""GSM"", ""RMM"", ""GSM""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.6,no,representation.discrete.categorical,"TOC, STAN, OREG are team/organization abbreviations, not IATA airport codes; blind label categorical is correct.",club,sherlock
sherlock,,,"[""NBC"", ""GE"", ""Snapple"", ""Sharp"", ""Arbys"", ""Apple"", ""Maxim"", ""Newsweek"", ""Halo"", ""CBS"", ""Nike"", ""KMart"", ""Christie\u2019s"", ""US Weekly"", ""Cadillac"", ""Waldorf Astoria"", ""HBO"", ""Nine West"", ""Altoids"", ""Chef Boyardee""]",representation.text.entity_name,high,geography.location.region,0.125,no,representation.text.entity_name,"NBC, GE, Apple etc. are brand/company entity names, not geographic regions; blind label entity_name is correct.",brand,sherlock
sherlock,,,"[""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,format Hardcover/Paperback are book format categorical values (prefixed with 'format'); blind label categorical is correct.,format,sherlock
sherlock,,,"[""Super Charge! Xtreme 4.0 Blue Raspberry"", ""Super Charge! Xtreme 4.0 Fruit Punch"", ""Super Charge! Xtreme 4.0 Lemon Lime"", ""Super Charge! Xtreme 4.0 Strawberry Dreamsicle""]",representation.text.entity_name,high,representation.text.paragraph,1.0,no,representation.text.entity_name,Values are product names/brands (Super Charge! Xtreme 4.0 flavors); entity_name is more precise than paragraph.,product,sherlock
sherlock,,,"[""Component"", ""\u2014"", ""\u2014"", ""\u2014"", ""\u2014"", ""Backend Functionality"", ""\u2014"", ""Backend Functionality"", ""Backend Functionality"", ""Backend Functionality"", ""Filtering"", ""\u2014"", ""\u2014"", ""\u2014"", ""Graphic Interface"", ""\u2014"", ""\u2014"", ""\u2014"", ""\u2014"", ""\u2014""]",representation.discrete.categorical,medium,representation.text.emoji,0.65,no,representation.discrete.categorical,Values are software component category labels; not emoji. FineType likely confused em-dash (—) with emoji.,component,sherlock
sherlock,,,"[""PSY 790"", ""PSY 791""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,1.0,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""Greater New Haven"", ""Connecticut"", ""United States""]",geography.location.region,medium,geography.location.country,0.333,no,geography.location.region,"Values span different geographic scales (metro area, state, country); region is more general and correct.",area,sherlock
sherlock,,,"["""", ""American, American Nouveau, Asian: Southeast, Bistro, Dessert, Eclectic / Global, Hamburgers, Health Food, Italian, Sandwiches, Seafood, Steakhouse, Vegetarian / Vegan""]",container.array.comma_separated,medium,representation.boolean.initials,0.5,no,container.array.comma_separated,Values are comma-separated restaurant cuisine categories; blind label comma_separated is correct.,category,sherlock
sherlock,,,"[""Catholic"", ""Mainline Protestant"", ""Evangelical Protestant"", ""Other"", ""Black Protestant"", ""Orthodox"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.429,no,representation.discrete.categorical,"Catholic/Protestant/Orthodox are religion names (categorical), not geographic regions; blind label categorical is correct.",religion,sherlock
sherlock,,,"[""2011"", ""2011"", ""2010"", ""2010"", ""2010""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Category 5"", ""U19 Category 5"", ""U19 MEN (5)"", ""Cat 5 Men A"", ""Men Junior 15-18""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,Values are competition/racing category labels; discrete categorical is more appropriate than entity_name.,category,sherlock
sherlock,,,"[""2"", ""1"", ""3"", ""2"", ""2""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,rank,sherlock
