source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""layeredtech.com"", ""googlebot.com"", ""inktomisearch.com"", ""umich.edu"", ""comcast.net"", ""206.161"", ""msn.com"", ""live-servers.net"", ""knology.net"", ""aol.com"", ""200.118"", ""swbell.net"", ""tpiol.com"", ""abac.net"", ""attens.net"", ""cox.net"", ""82"", ""cuni.cz"", ""[unknown domain]"", ""169.139""]",technology.internet.hostname,high,technology.internet.hostname,0.55,yes,technology.internet.hostname,,organisation,sherlock
sherlock,,,"[""IDRC & Fundaci\u00f3n Comunica"", ""APC"", ""APC"", ""The World Bank"", ""APC"", ""APC"", ""APC WNSP"", ""APC WNSP"", ""APC"", ""APC"", ""APC"", ""APC"", ""APC"", ""Community Agency for Social Enquiry"", ""APC"", ""APC"", ""African Gender Institute"", ""APC"", ""ITeM"", ""APC""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Poughkeepsie"", ""Phoenix"", ""San Francisco"", ""Houston"", ""St Petersburg"", ""Chapel Hill"", ""Teaneck"", ""Philadelphia"", ""New York"", ""Chicago"", ""Detroit"", ""Indianapolis"", ""Saint Louis"", ""Kansas City"", ""Nashville"", ""Shreveport"", ""Cleveland Heights"", ""Newport"", ""Springfield"", ""Oklahoma City""]",geography.location.city,high,geography.location.region,0.4,no,geography.location.city,FT says region for Poughkeepsie/Phoenix/San Francisco city names; city is correct.,city,sherlock
sherlock,,,"[""Eventyr"", ""Eventyr"", ""Eventyr"", ""Eventyr"", ""Eventyr"", ""Eventyrsamling"", ""Digte"", ""Eventyr"", ""Eventyr"", ""Eventyrsamling"", ""Digte"", ""Eventyr"", ""Rejseskildring"", ""Digte""]",representation.discrete.categorical,medium,geography.location.region,0.7857,no,representation.discrete.categorical,FT says region for Danish genre words Eventyr/Digte/Rejseskildring; these are literary genre categories - categorical is correct.,genre,sherlock
sherlock,,,"[""M"", ""W"", ""F"", ""W"", ""F"", ""M"", ""W"", ""F"", ""M"", ""W"", ""F"", ""M"", ""W"", ""F"", ""M"", ""W"", ""F"", ""T"", ""W"", ""F""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,day,sherlock
sherlock,,,"[""Washington"", ""Weakley"", ""Lincoln"", ""Shelby"", ""Madison"", ""Weakley"", ""Marshall"", ""Davidson"", ""Roane"", ""Davidson"", ""Knox"", ""Weakley"", ""Davidson"", ""Davidson"", ""Knox"", ""Wilson"", ""Davidson"", ""Blount"", ""Shelby"", ""Grainger""]",geography.location.region,high,identity.person.last_name,0.5,no,geography.location.region,"FT says last_name for county names (Washington, Weakley, Lincoln); these are county names - region is correct.",county,sherlock
sherlock,,,"[""TOSHIBA"", ""TOSHIBA"", ""TOSHIBA"", ""TOSHIBA"", ""TOSHIBA"", ""TOSHIBA"", ""TOSHIBA"", ""TOSHIBA"", ""TOSHIBA"", ""TOSHIBA""]",representation.text.entity_name,high,identity.person.full_name,1.0,no,identity.person.full_name,"FT and blind disagree; FT (identity.person.full_name, conf=1.00) chosen.",manufacturer,sherlock
sherlock,,,"[""FSLR"", ""SPWR"", ""SOL""]",representation.text.alphanumeric_id,high,representation.identifier.alphanumeric_id,0.6667,no,representation.identifier.alphanumeric_id,FT says alphanumeric_id for FSLR/SPWR/SOL stock tickers; both agree on alphanumeric_id.,symbol,sherlock
sherlock,,,"[""Voice of the Dragon"", ""Voice of the Dragon"", ""Voice of the Dragon"", ""Voice of the Dragon"", ""Voice of the Dragon"", ""Voice of the Dragon"", ""Voice of the Dragon"", ""Voice of the Dragon"", ""Voice of the Dragon"", ""Voice of the Dragon""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.plain_text,FT says entity_name for repeated book/album title 'Voice of the Dragon'; plain_text is more appropriate.,album,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,high,geography.address.street_suffix,1.0,no,representation.text.plain_text,FT says street_suffix for all-'None' values; plain_text is correct.,location,sherlock
sherlock,,,"[""Male"", ""Female"", ""Male"", ""Female"", ""Female"", ""Female"", ""Female"", ""Male"", ""Female"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,sex,sherlock
sherlock,,,"[""Environmental Assessment and Measures, Environment and Social Impact Assessments"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Completion Reports, TA Completion Reports"", ""Environmental Assessment and Measures, Environmental Management Plans"", ""Environmental Assessment and Measures, Environmental Management Plans"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Completion Reports, Project/Program Completion Reports"", ""Resettlement Planning Documents, Resettlement Frameworks"", ""Environmental Assessment and Measures, Environmental Assessment and Review Framework"", ""Environmental Assessment and Measures, Initial Environmental Examination"", ""Completion Reports, Project/Program Completion Reports"", ""Resettlement Planning Documents, Resettlement Plans"", ""Procurement Plans"", ""Resettlement Planning Documents, Resettlement Plans"", ""Resettlement Planning Documents, Resettlement Plans"", ""Resettlement Planning Documents, Resettlement Plans"", ""Resettlement Planning Documents, Resettlement Plans"", ""Environmental Assessment and Measures, Initial Environmental Examination"", ""Safeguards Due Diligence Reports""]",representation.text.sentence,high,representation.text.entity_name,0.55,no,representation.text.sentence,FT demoted to entity_name but these are long comma-separated document type descriptions - sentence is correct.,type,sherlock
sherlock,,,"[""++"", ""--""]",representation.text.plain_text,medium,representation.file.excel_format,0.5,no,representation.text.plain_text,FT says entity_name for '++' and '--' operators; plain_text is correct for mathematical operator symbols.,operator,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Oklahoma St."", ""Clemson"", ""Auburn"", ""Missouri"", ""Michigan St."", ""Baylor"", ""Stanford"", ""South Carolina"", ""Arizona State"", ""Oregon"", ""LSU"", ""USC"", ""Texas A&M"", ""Oklahoma"", ""Wisconsin"", ""UCF"", ""Duke""]",representation.text.entity_name,high,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Audio Recordings"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Audio Recordings"", ""General"", ""General"", ""General"", ""Film / Video"", ""Audio Recordings"", ""Audio Recordings"", ""Film / Video"", ""Text / Printed Matter""]",representation.discrete.categorical,high,representation.text.entity_name,0.7857,no,representation.discrete.categorical,"FT says excel_format for media format categories like 'Audio Recordings', 'Film / Video'; categorical is correct.",format,sherlock
sherlock,,,"[""Washington, DC"", ""Washington, DC"", ""Washington, DC"", ""Unknown"", ""Washington, DC""]",geography.location.city,high,representation.text.entity_name,0.8,no,geography.location.city,"FT says entity_name for 'Washington, DC' city values; city is correct.",location,sherlock
sherlock,,,"[""North"", ""Yorkshire"", ""Northeast"", ""East Midlands"", ""West Midlands"", ""East Anglia"", ""Southeast"", ""Southwest"", ""Wales"", ""Scotland"", ""Northern Ireland""]",geography.location.region,high,geography.location.region,0.6364,yes,geography.location.region,,region,sherlock
sherlock,,,"[""410"", ""540"", ""287"", ""434"", ""363"", ""300"", ""580"", ""265"", ""345"", ""282"", ""324"", ""219"", ""224"", ""185"", ""355"", ""335"", ""170"", ""180""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FT says numeric_code for area values 170-580; integer_number is more appropriate.,duration,sherlock
sherlock,,,"[""Motion Picture and Video Industries"", ""Aerospace Product and Parts Manufacturing"", ""Specialized Design Services"", ""Local Government (OES designation)"", ""Professional and Commercial Equipment and Supplies Merchant Wholesalers""]",representation.text.plain_text,high,representation.text.entity_name,0.4,no,representation.text.entity_name,FT says entity_name for industry names like 'Aerospace Product and Parts Manufacturing'; entity_name is reasonable for named industry sectors.,industry,sherlock
