source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Milwaukee, WI"", ""Baltimore, MD"", ""Cleveland, OH"", ""Indianapolis, IN"", ""Phoenix, AZ"", ""Jacksonville, FL"", ""Albuquerque, NM"", ""Tucson, AZ"", ""Mesa, AZ"", ""Kansas City, MO""]",geography.location.city,medium,representation.text.entity_name,1.0000,no,geography.location.city,"City, State format (Milwaukee, WI); blind's city is correct, finetype says last_name.",name,sherlock
sherlock,,,"[""Sam Twiston-Davies"", ""Sam Twiston-Davies"", ""Sam Twiston-Davies"", ""P J Brennan"", ""David England"", ""David England"", ""P J Brennan"", ""T Molloy"", ""P J Brennan"", ""David England"", ""David England"", ""David England"", ""David England"", ""David England"", ""P J Brennan"", ""P J Brennan"", ""P J Brennan"", ""P J Brennan"", ""P J Brennan"", ""P J Brennan""]",identity.person.full_name,high,geography.location.region,0.5000,no,identity.person.full_name,FineType has low confidence (0.50); keeping blind classification.,jockey,sherlock
sherlock,,,"[""Automatic Cork Extractor"", ""Bar Caddy"", ""Bar Cutting Board"", ""Bar Spoon Muddler - With Disc End"", ""Best of British Beer - 4 Bottles"", ""Boston Shaker - Glass 16oz"", ""Boston Shaker - Tin 28oz"", ""Boston Shaker Set"", ""Chrome Stopper"", ""Classic Mesh Soda Syphon"", ""Cobbler - 26oz Cocktail Shaker"", ""Cocktail Mixing Spoon - 28cm"", ""Cocktail Sticks - 1000 Wooden"", ""Corks - Sold in 50's"", ""Curved Pourer"", ""Drainer Tray"", ""England - Bottle Opener"", ""Etoiles Absinthe Spoon"", ""Feuile D'absinthe Spoon"", ""Foil Parasols""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Australia"", ""New Zealand"", ""South Africa"", ""Argentina""]",geography.location.country,high,geography.location.country,0.5000,yes,geography.location.country,,team,sherlock
sherlock,,,"[""SA"", ""ABB"", ""POR"", """"]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.5000,no,geography.transportation.iata_code,"Short codes SA, ABB, POR; finetype's iata_code is plausible.",team,sherlock
sherlock,,,"[""Algeria"", ""Argentine"", ""Australia"", ""Austria"", ""Belgium"", ""Brazil"", ""Canada"", ""Chile"", ""China"", ""Colombia"", ""Czech Republic"", ""Ecuador"", ""Egypt"", ""Ethiopia"", ""Finland"", ""France"", ""Germany"", ""Ghana"", ""Hungary"", ""India""]",geography.location.country,high,geography.location.country,0.5000,yes,geography.location.country,,country,sherlock
sherlock,,,"[""21ST CENTURY CENTENNIAL INSURANCE COMPANY"", ""21ST CENTURY NORTH AMERICA INSURANCE COMPANY"", ""ALLIANCE INSURANCE COMPANY INC"", ""ALLIED PROPERTY & CASUALTY INSURANCE COMPANY"", ""ALLSTATE INDEMNITY COMPANY"", ""ALLSTATE INSURANCE COMPANY"", ""AMCO INSURANCE COMPANY"", ""AMERICAN AUTOMOBILE INSURANCE COMPANY"", ""AMERICAN BANKERS INSURANCE COMPANY OF FLORIDA"", ""AMERICAN FAMILY HOME INSURANCE COMPANY"", ""AMERICAN FAMILY MUTUAL INSURANCE COMPANY"", ""AMERICAN INSURANCE COMPANY THE"", ""AMERICAN MODERN HOME INSURANCE CO"", ""AMERICAN MOTORISTS INSURANCE COMPANY"", ""AMERICAN NATIONAL GENERAL INSURANCE COMPANY"", ""AMERICAN NATIONAL PROPERTY & CASUALTY COMPANY"", ""AMERICAN RELIABLE INSURANCE COMPANY"", ""AMEX ASSURANCE COMPANY"", ""AMICA MUTUAL INSURANCE COMPANY"", ""AMTRUST INSURANCE COMPANY OF KANSAS INC""]",representation.text.entity_name,high,identity.person.full_name,0.6000,no,representation.text.entity_name,"Insurance company names; finetype's full_name is wrong, entity_name is correct.",company,sherlock
sherlock,,,"[""May 14"", ""May 15"", ""May 16"", ""May 17"", ""May 18"", ""May 19"", ""May 21"", ""May 23"", """"]",datetime.date.abbreviated_month,medium,representation.text.entity_name,0.8890,no,representation.text.entity_name,"Day descriptions (May 14, May 15); finetype's entity_name is wrong - these are dates without year.",day,sherlock
sherlock,,,"[""5:42"", ""5:54"", ""3:22"", ""4:08"", ""3:36"", ""8:00""]",datetime.time.hm_24h,medium,representation.file.excel_format,0.5000,no,datetime.time.hm_24h,"Time values (5:42, 3:22); blind's hm_24h is correct, finetype says excel_format.",duration,sherlock
sherlock,,,"[""Qld"", ""New South Wales"", ""Nsw"", ""SA"", ""WA"", """"]",geography.location.region,medium,representation.text.entity_name,0.0830,no,geography.location.region,"Australian state names/abbreviations (Qld, NSW, WA); blind's region is correct.",state,sherlock
sherlock,,,"[""Federal government (OES designation)"", ""Sea, coastal, and Great Lakes transportation"", ""Oil and gas extraction"", ""Computer systems design and related services"", ""Architectural and engineering services""]",representation.text.sentence,high,representation.text.entity_name,0.6000,no,representation.text.sentence,"Industry descriptions; blind's sentence is correct, finetype says last_name.",industry,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,Sequential 1-20; blind's increment is more precise.,position,sherlock
sherlock,,,"[""Pinwheel Forest (Outside)"", ""Route 10"", ""Route 10 (Victory Road Gate)"", ""Route 15"", ""Route 18""]",geography.location.region,medium,representation.text.entity_name,0.8000,no,geography.location.region,"Location/area names like Route 10, Pinwheel Forest; blind's region is reasonable.",area,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY""]",representation.text.word,low,representation.identifier.alphanumeric_id,0.6670,no,representation.text.word,"Short payment codes (AS, FPAY); finetype's whitespace_separated is wrong.",code,sherlock
sherlock,,,"[""City of London"", ""City of Westminster"", ""Kingston upon Thames"", ""Hackney"", ""Hounslow"", ""Hammersmith and Fulham"", ""Ealing"", ""Brent"", ""Sutton"", ""Greenwich"", ""Richmond upon Thames"", ""Merton"", ""Lewisham"", ""Wandsworth"", ""Kensington and Chelsea"", ""Southwark"", ""Newham"", ""Camden"", ""Barking and Dagenham"", ""Tower Hamlets""]",geography.location.city,high,geography.location.region,0.4000,no,geography.location.city,"London borough names (City of London, Hackney); blind's city is more precise.",area,sherlock
sherlock,,,"[""Baltimore"", ""Buffalo"", ""Pittsburgh"", ""New York"", ""Seattle"", ""San Francisco"", ""Denver"", ""Nashville"", ""Orlando"", ""Carrboro"", ""Boston"", ""Cleveland"", ""Chicago"", ""Minneapolis"", ""Philadelphia"", ""New York"", ""Annapolis"", ""Fairfield"", ""Cambridge""]",geography.location.city,high,geography.location.region,0.4740,no,geography.location.city,FineType has low confidence (0.47); keeping blind classification.,city,sherlock
sherlock,,,"[""Standard Shipping"", ""Expedited Shipping (USPS Priority Mail Express\u00ae)""]",representation.text.sentence,medium,representation.text.entity_name,1.0000,no,representation.text.sentence,Shipping service descriptions; finetype's entity_name is less precise than sentence.,service,sherlock
sherlock,,,"[""Paris Saint Germain"", ""Monaco"", ""Lille"", ""St Etienne"", ""Lyon"", ""Marseille"", ""Bordeaux"", ""Lorient"", ""Toulouse"", ""Bastia"", ""Reims"", ""Rennes"", ""Nantes"", ""Evian Thonon Gaillard"", ""Montpellier"", ""Guingamp"", ""Nice"", ""Sochaux"", ""Valenciennes"", ""Ajaccio""]",representation.text.entity_name,high,identity.person.last_name,0.3000,no,representation.text.entity_name,FineType has low confidence (0.30); keeping blind classification.,team,sherlock
sherlock,,,"[""Australia"", ""Austria"", ""Belgium"", ""Canada"", ""Czech\u00a0Republic"", ""Denmark"", ""Finland"", ""France"", ""Germany"", ""Greece"", ""Hungary"", ""Iceland"", ""Ireland"", ""Italy"", ""Japan"", ""Korea"", ""Luxembourg"", ""Mexico"", ""Netherlands"", ""New\u00a0Zealand""]",geography.location.country,high,geography.location.country,0.7000,yes,geography.location.country,,country,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5000,no,representation.identifier.alphanumeric_id,"Service codes (BLND, DEAF, WCHR); finetype's numeric_code is wrong.",service,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8570,no,representation.identifier.increment,Sequential 1-7; blind's increment is more precise.,order,sherlock
sherlock,,,"[""Klukowski, John"", ""Liberg, Dan"", ""Points, Unaccounted"", ""Castro, Charles"", ""Wisniewski, Dale""]",identity.person.last_name,medium,identity.person.full_name,1.0000,no,identity.person.full_name,FineType has high confidence (1.00); deferring to its prediction.,name,sherlock
sherlock,,,"[""Loss"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.1430,no,representation.discrete.categorical,FineType has low confidence (0.14); keeping blind classification.,result,sherlock
sherlock,,,"[""ground ball out, first base"", ""second base to first base"", ""walk""]",representation.text.sentence,high,container.array.whitespace_separated,0.6670,no,container.array.whitespace_separated,Baseball play descriptions; finetype's whitespace_separated is wrong - these are sentence descriptions.,result,sherlock
