source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Corsair TWINX512-3700"", ""OCZ 1GB DDR PC4200 Premier Dual Channel Memory Kit"", ""GeIL 512MB PC3500 433MHz Dual Channel DDR Kit"", ""OCZ 512MB EL DDR PC3200 Platinum Edition"", ""OCZ 512MB EL DDR PC4000 Dual Channel Gold Kit"", ""Mushkin 512MB PC3200 Level II Dual Pack DDR Kit"", ""GeIL Golden Dragon PC3700 Dual Channel DDR Kit"", ""Kingston 512MB HyperX PC3500 DDR RAM"", ""Buffalo 512MB PC3700 DDR466 SDRAM"", ""Corsair 256MB XMS3500 DDR SDRAM"", ""GeIL Golden Dragon PC3500 433MHz Dual Channel DDR Kit"", ""OCZ EL DDR PC3500 RAM"", ""Corsair TWINX1024-3200LL"", ""Kingmax 512MB SuperRAM DDR400 SDRAM"", ""Mushkin 256MB PC3500 DDR SDRAM"", ""Buffalo Technology 256MB PC3700 DDR466 SDRAM"", ""GeIL 512MB PC3200 Dual Channel DDR Kit"", ""Corsair 256MB XMS3200 DDR SDRAM"", ""Mushkin 512MB PC3200 DDR SDRAM Dual Pack"", ""Mushkin 512MB PC3500 DDR SDRAM Black""]",representation.text.entity_name,high,geography.address.full_address,0.35,no,representation.text.entity_name,"Values are RAM/memory product names; entity_name is correct, not addresses.",product,sherlock
sherlock,,,"[""Has rushed for 100+ yards in every road game."", ""Rushed for 100+ yards and 5 TDs in last 5 games."", ""Averaging 26.5 carries, 101.8 yards over last 4."", ""Held to just 40 yards rushing vs. Steelers in Week 11."", ""Only 63 total yards vs. Falcons, but 2 rushing TDs."", ""Panthers allowing fifth-most fantasy points to RBs."", ""Jaguars are 29th against the run."", ""Had 97 yards rushing, TD in Week 10 tie with Rams."", ""Rookie is fifth in the league in rushing (982 yds.)."", ""His 141 yds. rushing in Week 4 are most HOU has allowed."", ""Bears have allowed 100-yd rusher in 3 of last 4 games."", ""Dolphins have given up only 3 rushing TDs to RBs."", ""With A. Brown out (leg), should see more carries."", ""Averaging less than 4 ypc, but has 5 TDs in last 4 games."", ""Only one TD on the season, averaging 4.1 ypc."", ""Exploded for Eagles' rookie record 178 yards on MNF."", ""Put up 101 yards, TD vs. 49ers in Week 10 tie."", ""Returned last week after missing three games."", ""Has posted back-to-back 100-yard games."", ""Should produce even if McFadden (ankle) returns.""]",representation.text.sentence,high,representation.text.entity_name,0.35,no,representation.text.sentence,Values are complete sports commentary sentences; sentence is clearly correct.,notes,sherlock
sherlock,,,"[""Kay Schimpf"", ""Maria Lenk Zigler"", ""Jean Durston"", ""Roberta Sugden"", ""Buz Catlin""]",identity.person.full_name,high,geography.location.country_code,0.8571,no,identity.person.full_name,Values are clearly full human names; FineType incorrectly classified as country codes.,name,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""FPAY"", ""AS"", ""AS""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,1.0,no,representation.identifier.alphanumeric_id,Values are short status/action codes; alphanumeric_id fits better than entity_name.,code,sherlock
sherlock,,,"[""Chewable Acidophilus and Bifidum Blueberry"", ""Chewable Acidophilus and Bifidum Strawberry""]",representation.text.entity_name,high,geography.address.full_address,0.5263,no,representation.text.entity_name,"Values are product names (probiotic supplements); entity_name is correct, not addresses.",product,sherlock
sherlock,,,"[""Saison 6, \u00e9pisode 17"", ""R\u00f4le principal 65 \u00e9pisodes"", ""Saison 2, \u00e9pisode 22"", ""Saison 2, \u00e9pisode 8"", ""Saison 11, \u00e9pisode 12"", ""Saison 2, \u00e9pisode 14"", ""Saison 4, \u00e9pisode 19"", """", ""Saison 3, \u00e9pisode 1"", ""Documentaire"", ""Saison 4, \u00e9pisode 19"", ""Saison 10, \u00e9pisode 19"", ""R\u00f4le r\u00e9current (saison 3)"", ""Saison 2, \u00e9pisode 7"", ""Saison 10, \u00e9pisode 11"", ""Saison 3, \u00e9pisode 20"", ""Saison 10, \u00e9pisode 23"", ""Saison 1, \u00e9pisode 153"", ""R\u00f4le principal""]",representation.text.sentence,high,geography.location.region,0.35,no,representation.text.sentence,"Values are French TV episode descriptions; sentence is correct, not geographic regions.",notes,sherlock
sherlock,,,"[""Central Washington"", ""Chicago South Suburban"", ""Southern Nevada"", ""Dallas"", ""Holly Cornell Oregon"", ""Southern Nevada"", ""Brookhaven National Laboratory"", ""Chicago North Suburban"", ""Colorado Region 1"", ""Western Washington"", ""Chicago City"", ""Chicago City"", ""Western Washington"", ""Brookhaven National Laboratory"", ""Holly Cornell Oregon"", ""Miami-Dade Science Fair"", ""Chicago North Suburban"", ""Surabaya Indonesia"", ""Los Angeles City"", ""East Kansas""]",geography.location.region,high,representation.boolean.initials,0.5,no,geography.location.region,Values are geographic region names; boolean initials classification is clearly wrong.,region,sherlock
sherlock,,,"["""", ""Zoo/Aquarium""]",representation.discrete.categorical,medium,representation.boolean.initials,1.0,no,representation.discrete.categorical,"One value is a venue category; categorical is correct, not boolean initials.",category,sherlock
sherlock,,,"[""None"", ""24.0"", ""40.5"", ""41.0"", ""55.9""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""Jakarta"", ""Bali"", ""Batam""]",geography.location.city,high,identity.person.last_name,0.6667,no,geography.location.city,"Values are Indonesian city/island names; city is correct, not last names.",city,sherlock
sherlock,,,"[""76.1"", ""71.9""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""2007 - 2015"", ""2005 - 2006"", ""2005 - 2006"", ""2000 - 2005"", ""2004 - 2005"", ""2007 - 2013"", ""1997 - 2001"", ""1997 - 2001"", ""2006"", ""2007 - 2009"", ""1997 - 2001"", ""2006"", ""2006"", ""2007 - 2013"", ""1997 - 1999"", ""1997 - 2001"", ""2010 - 2013"", ""2007 - 2015"", ""2000 - 2006"", ""2010 - 2015""]",representation.text.plain_text,medium,identity.person.phone_number,0.85,no,representation.text.plain_text,Values are year ranges (e.g. 2007 - 2015); FineType incorrectly classified as phone numbers.,year,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender,M values are gender indicator; FineType correctly detects gender via disambiguation rule.,sex,sherlock
sherlock,,,"[""Gladys"", ""Norma Murrayson"", ""Actor"", ""Actor"", ""Devout Princess""]",representation.text.entity_name,medium,identity.person.last_name,0.6,no,representation.text.entity_name,Values are character names/roles; entity_name fits better than last_name.,credit,sherlock
sherlock,,,"[""Look Closely"", ""It's the Ripples That Give the Work Meaning"", ""Rise Up"", ""Hello You Beauty"", ""What's the Best Thing You've Ever Stolen?"", ""I Love Blood On the Snow"", ""Princess Bed"", ""Can You Hear Your Heart?"", ""This Isn't Right"", ""You Don't Quit Me, Boy"", ""Light As a Feather"", ""She Was Like a Bright Light"", ""The Girl With the Red Hair"", ""Becoming Stars"", ""Miracle"", ""BookletDigital Booklet - Winter's Tale (Original Motion Picture Soundtrack)""]",representation.text.sentence,high,representation.text.entity_name,0.625,no,representation.text.sentence,Values are song/chapter titles that are full phrases; sentence better captures this than entity_name.,name,sherlock
sherlock,,,"[""Helen Buss"", ""Dina Zinnes"", ""Natalie Naugle"", ""Ann J Kay"", ""Virginia Enos"", ""Judy Gilbert"", ""Mita Glass"", ""Dorothy Anderson""]",identity.person.full_name,high,representation.text.entity_name,0.375,no,identity.person.full_name,Values are clearly full human names; full_name is more specific than entity_name.,name,sherlock
sherlock,,,"[""First governing document of what is to be the U.S.A."", ""Forces colonists to house and feed British troops; inspiration for the Third Amendment"", ""Radical protest of British tax on tea"", ""Actually took place on Breed's Hill; 'don't fire until you see the whites of their eyes'"", ""Thomas Paine's pamphlet that helped spark a revolution"", ""Battle location considered to be the 'turning point' of the Revolutionary War"", ""South Carolina is the first state to ratify this original supreme, governing document"", ""First state to ratify the Constitution"", ""George Washington becomes the first"", ""A member of Congress who favored war with UK was called this; led by Henry Clay"", ""Though the War of 1812 was over, the British still attacked New Orleans, defended by this general"", ""Agreement that allows Missouri to enter the Union as a slave state and Maine as a free state"", ""Network of paths/havens to get slaves to the North or Canada"", ""Ends the Mexican-American War"", ""Huge migration of people to the west in hopes of uncovering a certain glittery metal"", ""Commodore Matthew Perry got this nation to 'open' to the West"", ""First state to secede from the Union"", ""Issued by Abe Lincoln; ordered Confederate states to free their slaves"", ""Ratification of this finally calls an end to slavery"", ""Andrew Johnson was the first president to have this charge; missed office removal by one vote""]",representation.text.sentence,high,representation.text.entity_name,0.45,no,representation.text.sentence,"Values are historical description sentences; sentence is clearly correct, not entity names.",description,sherlock
