source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Trey Briggs"", ""Shayne Brisbane"", ""Broderick Brown"", ""Eddie Brown"", ""Eric Brown"", ""Aaron Buckley"", ""Randy Bullock"", ""Jimmy Burge"", ""Richard Cagle"", ""Joshua Caldwell""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,identity.person.full_name,,name,sherlock
sherlock,,,"[""Leesburg"", ""Shepherdstown"", ""Shepherdstown"", ""Leesburg""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,"City names (Leesburg, Shepherdstown). FineType's street_suffix is wrong.",city,sherlock
sherlock,,,"[""Passed"", ""Passed"", ""Passed"", ""Passed"", ""Failed""]",representation.discrete.categorical,high,geography.address.street_suffix,0.8,no,representation.discrete.categorical,Pass/Fail result values. FineType's street_suffix is wrong.,result,sherlock
sherlock,,,"[""Funk Erotica - Single"", ""Funk Erotica - Single"", ""Night Moves"", ""Salsa Elektrika - EP"", ""Salsa Elektrika - EP"", ""Salsa Elektrika - EP"", ""Keep On Groovin' - Single"", ""Keep On Groovin' - Single"", ""Sneak Essentials, Vol. 3 - EP"", ""Sneak Essentials, Vol. 3 - EP""]",representation.text.entity_name,high,geography.location.region,0.5,no,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Melodysheep"", ""Devo/oingo boingo"", ""Melody Sheep"", """", """", ""Melody Sheep"", ""Baz Luhrmann"", """", ""Darren Korb"", """"]",identity.person.full_name,medium,representation.text.entity_name,0.125,no,representation.text.entity_name,Artist/band names. FineType's entity_name agrees.,artist,sherlock
sherlock,,,"[""Les Riches Heures du Flamenco"", ""Antolog\u00eda del Cante Flamenco"", ""Grands Cantaores du Flamenco"", ""Grands Cantaores du Flamenco"", ""Antolog\u00eda del Cante Flamenco"", ""Grands Cantaores du Flamenco"", ""Un Siglo con Duende""]",representation.text.entity_name,high,geography.location.region,0.571,no,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Some high school"", ""High school diploma"", ""Some college"", ""Graduated from college"", ""Some grad work"", ""Grad degree""]",representation.discrete.ordinal,high,representation.text.entity_name,0.833,no,representation.discrete.ordinal,Education level categories in ordered sequence. FineType's integer_number is wrong; these are ordinal text categories.,category,sherlock
sherlock,,,"[""8"", ""6"", ""4"", ""4"", ""3"", ""2"", ""2"", ""1"", ""0"", ""0""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,sales,sherlock
sherlock,,,"[""Europe"", ""Asia"", ""Asia"", ""South America"", ""Africa"", ""Asia"", ""Europe"", ""North America"", ""Asia"", ""Africa""]",geography.location.continent,high,geography.location.continent,0.95,yes,geography.location.continent,,continent,sherlock
sherlock,,,"[""Farm Product Raw Material Merchant Wholesalers"", ""Tobacco Manufacturing"", ""Grain and Oilseed Milling"", ""Animal Food Manufacturing"", ""Grocery and Related Product Merchant Wholesalers""]",representation.text.plain_text,medium,representation.text.entity_name,0.4,no,representation.text.plain_text,Industry/sector names. FineType's entity_name is acceptable but plain_text better describes these descriptive industry names.,industry,sherlock
