source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""2oz"", ""2.5oz""]",representation.text.plain_text,medium,datetime.component.month_name,0.5000,no,representation.text.plain_text,"Weight values with oz suffix; plain_text is correct, not month_name.",weight,sherlock
sherlock,,,"[""Louisville, CO"", ""New York, NY"", ""New York, NY"", ""New York, NY"", ""Elk Grove Village, IL"", ""New York, NY"", ""Edison, NJ"", ""New York, NY"", ""Berkeley, CA"", ""Los Angeles, CA"", ""New York, NY"", ""New York, NY"", ""New York, NY"", ""New York, NY"", ""New York, NY"", ""New York, NY"", ""Washington, DC"", ""Boston, MA"", ""Boston, MA"", ""New York, NY""]",geography.location.city,high,representation.text.entity_name,1.0000,no,geography.location.city,"City, State values; city is correct. FT entity_name with high conf is wrong.",location,sherlock
sherlock,,,"[""Tues."", ""Fri."", ""Sat."", ""Sun."", ""Fri."", ""Sun."", ""Fri."", ""Sat."", ""Sun."", ""Fri."", ""Sat."", ""Sun."", ""Wed."", ""Fri."", ""Sat."", ""Sun."", ""Fri."", ""Sat."", ""Sun."", ""Fri.""]",datetime.component.day_of_week,high,representation.text.entity_name,0.0250,no,datetime.component.day_of_week,"Abbreviated day names 'Tues.','Fri.'; day_of_week is correct. FT entity_name with very low conf (0.025) is wrong.",day,sherlock
sherlock,,,"[""Baton Rouge, LADunham"", ""Ozark, ALCarroll"", ""Winter Springs, FLWinter Springs"", ""St. Petersburg, FLKeswick Christian"", ""Columbia, SCRichland Northeast"", ""Orlando, FLEdgewater"", ""Columbia, SCRichland Northeast"", ""Gainesville, FLGainesville"", ""Plant City, FLPlant City"", ""Orlando, FLLake Highland Prep"", ""McRae, GATelfair County"", ""Ocala, FLTrinity Catholic"", ""St. Petersburg, FLSt. Petersburg"", ""Tallahassee, FLRickards"", ""Clearwater, FLClearwater Central Catholic"", ""Landrum, SCLandrum"", ""Lakeland, FLKathleen"", ""Brewton, ALW.S. Neal"", ""Moultrie, GAColquitt County"", ""Lauderdale Lakes, FLBoyd Anderson""]",representation.text.plain_text,low,representation.text.entity_name,1.0000,no,representation.text.plain_text,"Concatenated location+school name strings; plain_text is correct, not entity_name.",location,sherlock
sherlock,,,"[""isbn 0061692042"", ""isbn 0415950171"", ""isbn 006091307X"", ""isbn 1933354100"", ""isbn 1594481938"", ""isbn 0375753974"", ""isbn 0312420331""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.0710,no,identity.commerce.isbn,"Values prefixed with 'isbn'; isbn is correct, not alphanumeric_id.",isbn,sherlock
sherlock,,,"[""\"" \"""", ""+"", ""None"", ""*""]",representation.text.plain_text,low,geography.location.city,0.1250,no,representation.text.plain_text,"Special characters and symbols; plain_text is correct, not city.",operator,sherlock
sherlock,,,"[""Mr R G Nicholls"", ""Mr A Cooper +"", ""Mrs G Keenan"", ""Mr E T Freshwater +"", ""Mr N Loxton +"", ""Mr R P Hussey""]",identity.person.full_name,high,representation.text.entity_name,1.0000,no,identity.person.full_name,"Names with titles 'Mr','Mrs'; full_name is correct, not entity_name.",owner,sherlock
sherlock,,,"[""1/16oz"", ""1/4oz""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0000,no,representation.text.plain_text,"Weight fractions '1/16oz','1/4oz'; plain_text is correct, not alphanumeric_id.",weight,sherlock
sherlock,,,"[""Bob Marley & The Wailers"", ""Bob Marley & The Wailers"", ""Anthony Cruz"", ""Buju Banton"", ""Sanchez"", ""Tarus Riley"", ""Carlene Davis"", ""Bunji Garlin"", ""Kerwin DuBois"", ""Alison Hinds"", ""Nadia Batson"", ""Patrice Roberts"", ""Lil Rick"", ""Skinny Fabulous"", ""Machel Mantano"", ""Patrice Roberts"", ""T.O.K"", ""Bunji Garlin & Busta Rhymes"", ""Princeton Brown"", ""Morgan Heritage""]",identity.person.full_name,medium,representation.text.entity_name,0.3500,no,identity.person.full_name,Musician names including some group names; full_name is the best fit for the majority of individual names.,artist,sherlock
sherlock,,,"[""Upupa epops (Hoopoe)"", ""Upupa epops (Hoopoe)"", ""Upupa epops (Hoopoe)"", ""Upupa epops (Hoopoe)""]",representation.text.plain_text,medium,geography.location.country,1.0000,no,representation.text.plain_text,"Species scientific names with common name in parentheses; plain_text is correct, not country.",species,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.discrete.categorical,medium,representation.alphanumeric.alphanumeric_id,0.6000,no,representation.discrete.categorical,Stock ticker symbols; categorical is correct. FT alphanumeric_id is invalid taxonomy path.,symbol,sherlock
sherlock,,,"[""Initiated 3/28/13 Completed 8/29/14"", ""Completed October 2008""]",representation.text.sentence,medium,representation.text.entity_name,1.0000,no,representation.text.sentence,"Status/narrative text with dates; sentence is correct, not entity_name.",status,sherlock
sherlock,,,"[""630"", ""340""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Two integer values; integer_number is correct, not numeric_code.",rank,sherlock
sherlock,,,"[""Mr D J Davy"", ""Mr R D Owen +"", ""Mr C Fowle"", ""Mr K R Hutton +"", ""Mr S J Carroll"", ""Mr E Baker +""]",identity.person.full_name,high,representation.text.entity_name,0.8330,no,identity.person.full_name,"Names with titles 'Mr','Mrs'; full_name is correct. FT entity_name is wrong.",owner,sherlock
sherlock,,,"[""Royal Mail International Standard (Small Packets)"", ""Royal Mail International Signed""]",representation.text.plain_text,high,representation.discrete.categorical,1.0000,no,representation.text.plain_text,"Shipping service names; plain_text is correct, not categorical (only 2 values seen).",service,sherlock
sherlock,,,"[""3852"", ""19"", ""20""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Integer values; integer_number is correct, not numeric_code.",ranking,sherlock
sherlock,,,"[""NY"", ""PA"", ""OH"", ""MI"", ""IL"", ""IL"", ""MN"", ""AB"", ""AB"", ""WA"", ""OR"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""AZ"", ""CO"", ""OK"", ""TX""]",geography.location.region,high,geography.location.country_code,0.8500,no,geography.location.region,US state + Canadian province abbreviations; region is more correct than country_code.,state,sherlock
sherlock,,,"[""robby"", ""asumu"", ""bzlib""]",identity.person.username,high,representation.discrete.categorical,0.8000,no,identity.person.username,Short lowercase usernames; username is correct. FT categorical is wrong.,owner,sherlock
sherlock,,,"[""Mt. Hope, WV"", ""Summersville, WV"", ""Huntington, WV"", ""Wheeling, WV"", ""Pulaski, VA"", ""Saltville, VA"", ""Lancaster, OH"", ""Ft. Lauderdale Florida"", ""Odessa, TX"", ""Yuma, AZ"", ""Pittsfield, ME"", ""Manila, Philippines""]",geography.location.city,high,representation.text.entity_name,1.0000,no,geography.location.city,"City, State format; city is correct. FT entity_name with high conf is wrong.",location,sherlock
sherlock,,,"[""Pat O'Malley"", ""John Bauerle"", ""Craig Bowman"", ""James D Parker"", ""Richard Bober"", ""Tom Mann"", ""William Mixson"", ""Peter Larson"", ""Ian Emberson"", ""Thomas Kempf""]",identity.person.full_name,high,identity.person.last_name,0.6000,no,identity.person.full_name,"Full person names; full_name is correct, last_name is wrong.",name,sherlock
sherlock,,,"[""K-5"", ""K-5"", ""UNGRADE-UNGRADE"", ""9-12"", ""PRESCHOOL-9"", ""6-8"", ""9-12"", ""PRESCHOOL-5"", ""6-8"", ""PRESCHOOL-12"", ""9-12""]",representation.text.plain_text,medium,representation.discrete.categorical,0.0910,no,representation.text.plain_text,Education grade ranges; plain_text is correct. FT categorical has very low confidence (0.091).,grades,sherlock
sherlock,,,"[""Application Development"", ""Payments"", ""Payments"", ""Payments"", ""Messaging""]",representation.discrete.categorical,medium,representation.text.entity_name,0.1000,no,representation.discrete.categorical,Department categories with very low cardinality; categorical is correct. FT entity_name has very low conf.,category,sherlock
sherlock,,,"[""Shelby"", ""Carter"", ""Tipton"", ""Haywood"", ""Williamson"", ""Gibson"", ""Clay"", ""Gibson"", ""Williamson"", ""Warren"", ""Warren"", ""Gibson"", ""Cannon"", ""Giles"", ""Rhea"", ""Grainger"", ""Gibson"", ""Rhea"", ""Gibson"", ""Tipton""]",geography.location.city,medium,identity.person.last_name,0.4000,no,geography.location.city,County names (Tennessee); city is the best taxonomy fit. FT last_name is wrong.,county,sherlock
sherlock,,,"[""Garmin"", ""Garmin"", ""RAM Mount"", ""RAM Mount"", ""Garmin""]",representation.text.entity_name,medium,identity.person.last_name,0.6000,no,representation.text.entity_name,Brand/manufacturer names; entity_name is correct. FT last_name is wrong.,manufacturer,sherlock
sherlock,,,"[""QA1 Stocker Star Single Adjustable Stock Mount Rear Shocks (2)"", ""CPP Rear Big Brake Kit"", """"]",representation.text.plain_text,high,identity.person.full_name,0.3330,no,representation.text.plain_text,Product description strings; plain_text is correct. FT full_name is wrong.,description,sherlock
