source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""15-4,15-6,15-3"",""16-14,6-15,5-15,15-10,10-15"",""15-1,15-10,15-5"",""12-15,15-12,14-16,15-10,13-15"",""2-15,4-15,12-15"",""15-8,9-15,15-8,8-15,15-12"",""14-16,5-15,13-15"",""15-8,15-6,15-9"",""12-15,17-15,14-16,9-15"",""11-15,8-15,6-15"",""15-3,15-6,15-9"",""15-7,17-15,15-11"",""13-15,9-15,14-16"",""8-15,12-15,15-9,15-17"",""15-7,15-8,15-7"",""8-15,7-15,7-15"",""15-10,15-12,15-9"",""8-15,8-15,15-5,15-3,16-14"",""5-15,15-7,12-15,15-10,15-9"",""15-6,15-3,15-6""]",representation.text.word,medium,representation.file.excel_format,0.13,no,representation.text.word,"Blind: word. FT: excel_format. Volleyball/sports scores like '15-4,15-6,15-3'; these are structured text scores, word is most appropriate.",notes,sherlock
sherlock,,,"[""FB6C"",""FB6C"",""FB6C""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,1.0,no,representation.identifier.alphanumeric_id,Blind: alphanumeric_id. FT: entity_name. 'FB6C' is a short identifier code; alphanumeric_id is correct.,class,sherlock
sherlock,,,"["""","""","""",""From a different organism."","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""""]",representation.text.sentence,low,representation.boolean.initials,0.95,no,representation.text.sentence,Blind: sentence. FT: initials. Mostly empty with one note 'From a different organism.' — sentence/plain_text is correct.,notes,sherlock
sherlock,,,"[""Filderstadt"",""Reading"",""Swindon"",""Sydney"",""Munich"",""Colorado Springs"",""Portland"",""Johannesburg"",""Moscow""]",geography.location.city,high,geography.location.country,0.11,no,geography.location.city,"Blind: city. FT: country. Values are city names (Filderstadt, Reading, Swindon, Sydney, Munich); city is correct.",city,sherlock
sherlock,,,"[""RNA"",""RNA"",""Sold"",""RNA"",""RNA"",""Sold"",""RNA"",""Sold"",""Sold"",""Sold"",""Sold"",""RNA"",""Sold""]",representation.discrete.categorical,high,geography.address.street_suffix,0.54,no,representation.discrete.categorical,"Blind: categorical. FT: street_suffix. 'RNA'/'Sold' are categorical auction/status values, not street suffixes.",status,sherlock
sherlock,,,"[""error_login"",""error_collision"",""error_comment_required"",""error_logged_out"",""changes_submitted"",""processed"",""bad_login"",""error_confirm_match""]",representation.text.word,high,representation.discrete.categorical,0.88,no,representation.text.word,Blind: word. FT: categorical. Error codes like 'error_login' are identifier/code words; word captures the snake_case code format.,command,sherlock
sherlock,,,"["""",""2:29:45"",""24:44"",""27:46"",""30:00"",""58:10"",""44:35""]",datetime.time.hms_24h,medium,datetime.time.hm_24h,0.71,yes,datetime.time.hms_24h,,duration,sherlock
sherlock,,,"[""3/6M"",""6/9M"",""9/12M""]",representation.text.word,medium,representation.identifier.alphanumeric_id,1.0,no,representation.text.word,"Blind: word. FT: alphanumeric_id. '3/6M', '6/9M' are age range codes (months); word/text is appropriate.",age,sherlock
sherlock,,,"[""2.5"",""2.515"",""2.532""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"["""",""ARG"","""",""ARG""]",geography.location.country_code,medium,geography.transportation.iata_code,0.5,no,geography.location.country_code,Blind: country_code. FT: iata_code. ARG is Argentina's ISO country code; country_code is correct.,country,sherlock
sherlock,,,"[""PK -"",""PK -"",""PK -"",""PK -"",""PK -"",""PK -"",""KG - 8"",""PK - 8"",""- 12"",""PK - 6"",""PK - 8"",""PK - 12"",""PK - 8""]",representation.text.word,low,representation.text.entity_name,0.5,no,representation.text.word,"Blind: word. FT: entity_name. 'PK -', 'KG - 8' are grade/level codes with incomplete values; word is appropriate.",grades,sherlock
sherlock,,,"[""Microsfot"",""Symantec"",""Symantec"",""Microsoft"",""Microsoft"",""Indiana University"",""Indiana University"",""Microsoft""]",representation.text.entity_name,high,representation.scientific.smiles,0.08,no,representation.text.entity_name,"Blind: entity_name. FT: smiles. Values are company/institution names (Microsoft, Symantec, Indiana University); entity_name is correct.",publisher,sherlock
sherlock,,,"["""",""2.4 Metre"",""470"",""470"",""49er"",""Finn"",""Laser"",""Laser Radial"",""RS:X"",""RS:X"",""SKUD 18"",""Sonar"",""Star""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.88,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""Sunday"",""Monday"",""Tuesday"",""Wednesday"",""Thursday"",""Friday"",""Saturday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.86,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"["""","""","""","""","""","""","""",""Ex-Officio Member""]",representation.discrete.categorical,low,representation.boolean.initials,0.88,no,representation.discrete.categorical,Blind: categorical. FT: initials. 'Ex-Officio Member' with mostly empty values is a sparse categorical column.,classification,sherlock
sherlock,,,"[""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2002"",""2003"",""2003"",""2003""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""J. A. Gemur"",""C. M. Belshaw"",""Mrs. J. W. Anderson"",""R. B. Love"",""Joe Arata"",""Brancalani & Carenti"",""D. Macartney"",""Ant Ice and Fuel Co."",""R. H. Wall"",""G. Templer"",""O. E. Klengel"",""Mrs. S. N. Nash"",""A. Siebak"",""A. Newman"",""E. Moss"",""F. J. Ludinghouse"",""N. Christensen"",""J. F. Gesenger"",""J. Bonslette"",""J. Lynn""]",identity.person.full_name,high,representation.text.entity_name,0.4,no,identity.person.full_name,"Blind: full_name. FT: entity_name. Values are person names with initials ('J. A. Gemur', 'Mrs. J. W. Anderson'); full_name is more specific.",name,sherlock
sherlock,,,"[""Brazil"",""United States"",""N/A"",""Germany"",""China"",""United Kingdom"",""Portugal"",""Europe"",""France"",""Japan"",""Canada"",""Russian Federation"",""Korea, Republic of"",""Paraguay"",""Mozambique"",""Angola"",""Argentina"",""Mexico"",""Spain"",""Colombia""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""35.0"",""36.0"",""37.0"",""38.0"",""39.0"",""40.0"",""41.0"",""42.0"",""43.0"",""44.0"",""45.0"",""46.0"",""47.0"",""48.0"",""49.0"",""50.0"",""51.0"",""52.0"",""53.0"",""54.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,ranking,sherlock
sherlock,,,"[""General"",""General"",""P.O. Box"",""General"",""General"",""General"",""General"",""General"",""General"",""P.O. Box"",""P.O. Box"",""P.O. Box"",""P.O. Box"",""P.O. Box"",""P.O. Box"",""Unique"",""General""]",representation.discrete.categorical,high,geography.location.country,0.59,no,representation.discrete.categorical,"Blind: categorical. FT: country. 'General', 'P.O. Box', 'Unique' are mail classification categories, not country names.",classification,sherlock
sherlock,,,"["""",""Amusement/Water Parks"",""Amusement/Water Parks""]",representation.discrete.categorical,medium,representation.text.entity_name,0.67,no,representation.discrete.categorical,Blind: categorical. FT: entity_name. 'Amusement/Water Parks' is a category label; categorical is appropriate.,category,sherlock
sherlock,,,"[""33.0"",""26.5""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Lean Body On the Go! RTD 14 Oz Vanilla Ice Cream"",""Lean Body On the Go! RTD 14 Oz Strawberries & Cream"",""Lean Body On the Go! RTD 14 Oz Bananas & Cream""]",representation.text.sentence,high,geography.address.full_address,1.0,no,representation.text.sentence,Blind: sentence. FT: full_address. Product names like 'Lean Body On the Go! RTD 14 Oz Vanilla Ice Cream' are not addresses; sentence/entity_name is correct.,product,sherlock
sherlock,,,"[""Washer-center Shaft"",""Collar-drive Shaft"",""Bolt, Grinding Chamber-drai"",""Bolt, Grinding Chamber-drai"",""Dowel Pin"",""Spring For Agitator"",""Nut"",""Trans Lube - Auto, 34 Oz."",""Agitator Shaft"",""Gear Case Cover Assembly"",""Pitman With Wrist Pin"",""Gear Housing W/studs & Tube"",""Trans & Center Assm. Reg Tu"",""Gear Kit-power Fin Agitator"",""Counterweight"",""Seal, Lip (center Shaft)"",""Pinion"",""Lock Washer"",""Groov-pin, 1/4 X 1-1/4"",""Seal""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,description,sherlock
sherlock,,,"[""Arusha"",""Arusha"",""Arusha"",""Arusha"",""Arusha"",""Arusha"",""Arusha"",""Dar Es Salaam"",""Dar Es Salaam"",""Dar Es Salaam"",""Dodoma"",""Dodoma"",""Dodoma"",""Dodoma"",""Dodoma"",""Dodoma"",""Dodoma"",""Geita"",""Geita"",""Geita""]",geography.location.city,high,geography.location.city,0.35,yes,geography.location.city,,region,sherlock
sherlock,,,"[""Female"",""Female"",""Male"",""Male"",""Female"",""Female"",""Male"",""Male"",""Male"",""Male"",""Male"",""Female"",""Male"",""Male"",""Male"",""Male"",""Male"",""Male"",""Male"",""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Australia "",""China "",""Guam "",""Indonesia "",""Japan "",""Korea, South"",""New Zealand "",""Philippines "",""Singapore "",""Thailand ""]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,country,sherlock
sherlock,,,"[""80699"",""90699""]",representation.numeric.numeric_code,medium,identity.medical.cpt,0.5,no,representation.numeric.numeric_code,"Blind: numeric_code. FT: cpt. 80699, 90699 are 5-digit numeric codes; CPT codes are medical procedure codes typically in this range but without context, numeric_code is safer.",code,sherlock
