source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Switzerland"", ""European Union"", ""United Nations""]",representation.text.entity_name,high,representation.discrete.categorical,0.5000,no,representation.text.entity_name,"Organization names (Commission on Security..., Switzerland, EU); finetype returned categorical — entity_name is more accurate.",affiliation,sherlock
sherlock,,,"[""RM"", ""BM""]",representation.discrete.categorical,medium,geography.location.country_code,1.0000,no,representation.discrete.categorical,Short codes RM/BM; finetype returned country_code — these aren't ISO country codes.,type,sherlock
sherlock,,,"[""Casey Welson"", ""Soccer Mom"", ""Officer Devans"", ""Flora"", ""Autumn"", ""Leah Templeton"", ""Jordan Turner"", ""Brooke"", ""Marco"", ""Rachel"", ""Forensics Agent"", ""Michael Foster"", ""Alan Denado"", ""Officer Phillips"", ""Trainee #3"", ""Maddy"", ""Josh"", ""Terrance"", ""Jose"", ""Female Trainee""]",identity.person.full_name,medium,representation.text.entity_name,0.3000,no,identity.person.full_name,Character/person names; finetype returned entity_name which is less specific.,credit,sherlock
sherlock,,,"[""PICKENS"", ""PICKENS"", ""PICKENS"", ""PICKENS"", ""PICKENS"", ""PICKENS"", ""PICKENS"", ""PICKENS"", ""PICKENS"", ""PICKENS"", ""PICKENS"", ""PICKENS""]",geography.location.region,high,representation.scientific.protein_sequence,1.0000,no,geography.location.region,PICKENS is a county name repeated; finetype returned protein_sequence which is clearly wrong.,county,sherlock
sherlock,,,"[""3:05"", ""2:53"", ""2:54"", ""2:30"", ""3:02"", ""3:24""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.5000,no,datetime.time.hm_24h,"Song duration values (3:05, 2:53) in M:SS format; finetype returned integer_number which is wrong.",duration,sherlock
sherlock,,,"[""91.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Royal Mail International Standard (Small Packets)"", ""Royal Mail International Signed""]",representation.text.entity_name,medium,representation.discrete.categorical,1.0000,no,representation.text.entity_name,Shipping service names (Royal Mail International Standard); finetype returned categorical — entity_name is more specific.,service,sherlock
sherlock,,,"[""Luis Garcia"", ""Luis Garcia"", ""Jose Caraballo"", ""Jose Caraballo"", ""Jose Caraballo"", ""Jose Caraballo"", ""Jose Caraballo"", ""Sarah Rook (5)"", ""Pablo Morales"", ""Leandro Goncalves""]",identity.person.full_name,high,representation.text.entity_name,0.7000,no,representation.text.entity_name,Defaulting to finetype prediction.,jockey,sherlock
sherlock,,,"[""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Trustworthiness"", ""Vendor reliability"", ""Privacy"", ""Child safety""]",representation.discrete.categorical,medium,geography.location.country,0.5000,no,representation.discrete.categorical,"Category labels (Trustworthiness, Privacy, Child safety); finetype returned country which is wrong.",component,sherlock
sherlock,,,"[""ORLM"", ""WCM"", ""ORLM"", ""NEM"", ""IM"", ""SDSM"", ""VMST"", ""SWIM"", ""O*H*"", ""GOLD""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6000,no,representation.discrete.categorical,"Short club/team codes (ORLM, WCM, NEM); finetype returned entity_name.",club,sherlock
sherlock,,,"[""Evangelical Protestant"", ""Mainline Protestant"", ""Catholic"", ""Other"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.4000,no,representation.discrete.categorical,Religion categories; finetype returned region which is wrong.,religion,sherlock
sherlock,,,"[""Salesforce.com"", ""Bingham McCutchen"", ""Alston & Bird""]",representation.text.entity_name,high,geography.location.region,0.3300,no,representation.text.entity_name,Company names; finetype returned region which is wrong.,company,sherlock
sherlock,,,"[""Southend-On-Sea, Essex, SS1 Full Address"", ""Westcliff-On-Sea, Essex, SS0 Full Address""]",geography.address.full_address,high,technology.internet.user_agent,1.0000,no,geography.address.full_address,UK addresses with postal codes; finetype returned user_agent which is clearly wrong.,address,sherlock
sherlock,,,"[""5901 N 13TH ST"", ""255 NE 20TH STREET"", ""525 W LIBERTY ST"", ""1435 HOLMES RD"", ""621 S KOLMAR"", ""8561 154TH AVE NE"", ""7301 BESSEMER AVE"", ""45 N SUMMIT ST"", ""580 ST JEAN"", ""13177 FOWLER AVE"", ""15335 MINNETONKA BLVD"", ""270 HOWARD ST"", ""828 E HOLMES RD"", ""53 POTTSVILLE STREET"", ""COX COMB HILL P O BOX 345"", ""P O BOX 278"", ""760 E COCO PLUM CIR"", ""6201 SOUTH FREEWAY"", ""ROAD 925 JUNQUITO"", ""95 MAYHILL STREET""]",geography.address.street_name,high,geography.address.full_address,0.0750,no,geography.address.street_name,Street addresses (5901 N 13TH ST); finetype returned full_address but these lack city/state component.,address,sherlock
sherlock,,,"[""TV-PGClosed CaptioningVideoNHL Bike / B2 Bomber Bike"", ""TV-PGClosed CaptioningVideoWoodstock / Ringling and Barnum and Bailey Circus Bikes"", ""TV-PGClosed CaptioningVideoDECA Bike / Col-Met Bike"", ""TV-PGClosed CaptioningVideoUnique Machine Bike"", ""TV-PGClosed CaptioningVideo10th Anniversary OCC Bike"", ""TV-PGClosed CaptioningVideoTeutul Triumph Bike"", ""TV-PGClosed CaptioningVideoMountain Creek Bike"", ""TV-PGClosed CaptioningVideoHowe Caverns"", ""TV-PGClosed CaptioningVideoPilot Pen Bike and Ducati Bike"", ""TV-PGClosed CaptioningVideoJon & Kate Plus 8 Bike"", ""TV-PGClosed CaptioningVideoAbu Dhabi Police Bike"", ""TV-PGClosed CaptioningVideoChesapeake Energy Bike"", ""TV-PGClosed CaptioningVideoSaginaw Chippewa Indian Tribal Theme Bike"", ""TV-PGClosed CaptioningVideoOCC Band Bike"", ""TV-PGClosed CaptioningVideoSieman's Electric Bike"", ""TV-PGClosed CaptioningVideoOrnge Rescue Bike"", ""TV-PGClosed CaptioningVideoMark Buerle Bike"", ""TV-PGClosed CaptioningVideoIraq Star Foundation Bike"", ""TV-PGClosed CaptioningVideoOCC Trike Bike"", ""TV-PGClosed CaptioningVideoThe Jeanette Lee \""Black Widow\"" Bike""]",representation.text.plain_text,medium,representation.text.entity_name,0.4000,no,representation.text.plain_text,TV episode descriptions with ratings prefix; finetype returned entity_name.,name,sherlock
sherlock,,,"[""FSLR"", ""SPWR"", ""SOL""]",representation.text.word,high,representation.identifier.alphanumeric_id,0.6700,no,representation.text.word,"Stock ticker symbols (FSLR, SPWR, SOL); finetype returned alphanumeric_id — these are ticker symbols better as word/entity.",symbol,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Switzerland"", ""European Union"", ""United Nations""]",representation.text.entity_name,high,representation.discrete.categorical,0.5000,no,representation.text.entity_name,Organization names; finetype returned categorical — entity_name is more accurate.,affiliation,sherlock
sherlock,,,"[""Japanese"", ""English"", ""French""]",representation.discrete.categorical,high,geography.location.country,0.6700,no,representation.discrete.categorical,"Language names (Japanese, English, French) are categorical; finetype returned country which is wrong.",language,sherlock
sherlock,,,"[""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""35"", ""36"", ""37"", ""38""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Sequential integers representing ages (18-38); finetype returned numeric_code — integer_number is more accurate.,age,sherlock
sherlock,,,"[""F"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0000,no,identity.person.gender,Defaulting to finetype prediction.,gender,sherlock
sherlock,,,"[""Farm Products"", ""Chemicals - Major Diversified"", ""Auto Manufacturers - Major"", ""Financial Services"", ""Business Services"", ""Confectioners"", ""Heavy Construction"", ""Hospitals"", ""Business Services"", ""Grocery Stores"", ""Food - Major Diversified"", ""Food Wholesale"", ""Grocery Stores"", ""Asset Management"", ""Entertainment - Diversified"", ""Oil & Gas Refining & Marketing"", ""Toy & Hobby Stores"", ""Grocery Stores"", ""Conglomerates"", ""Business Services""]",representation.discrete.categorical,high,geography.location.region,0.3000,no,representation.discrete.categorical,Industry category names; finetype returned region which is wrong.,industry,sherlock
sherlock,,,"[""19.99 m"", ""14.00 k"", ""12.00 k"", ""11.00 k"", ""11.00 k"", ""11.63 k"", ""10.00 k"", ""9.40 k"", ""8.82 k"", ""9.50 k""]",representation.scientific.metric_prefix,medium,representation.file.excel_format,0.4000,no,representation.scientific.metric_prefix,"Numbers with SI metric suffixes (19.99 m, 14.00 k); finetype returned excel_format which is wrong.",position,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"Service/accessibility codes (BLND, WCHR, SKI); finetype returned entity_name.",service,sherlock
sherlock,,,"[""4"", ""5""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0000,no,representation.numeric.integer_number,"Small integers (4, 5); finetype returned initials which is wrong.",age,sherlock
sherlock,,,"[""Chuck Norris (TuCpr)"", ""Swarm (TuCpr)""]",identity.person.full_name,medium,geography.location.region,0.5000,no,identity.person.full_name,Person names with role suffix (Chuck Norris (TuCpr)); finetype returned region — full_name is more accurate.,team,sherlock
sherlock,,,"[""Doubles"", ""Triples"", ""Assists"", ""At Bats"", ""Batting Average"", ""Base on Balls"", ""Double Plays"", ""Errors"", ""Games"", ""Grounded into double plays"", ""Games Started"", ""Hits"", ""Hit by pitch"", ""Homeruns"", ""Homeruns Ratio"", ""Isolated Power"", ""Putouts"", ""Position"", ""Runs"", ""Runs Batted In""]",representation.text.entity_name,medium,representation.text.entity_name,0.3500,yes,representation.text.entity_name,,description,sherlock
sherlock,,,"[""12,782"", ""12,783"", ""12,784"", ""12,785"", ""12,786"", ""12,787"", ""12,788"", ""12,789"", ""12,790"", ""12,791"", ""12,792""]",representation.numeric.integer_number,medium,representation.numeric.decimal_number_comma,1.0000,no,representation.numeric.integer_number,"Comma-formatted sequential integers; finetype returned decimal_number_comma but these are integers, not decimals.",rank,sherlock
sherlock,,,"[""MICH"", ""GOLD"", ""RINC"", ""WCM"", ""SWIM"", ""O*H*"", ""WCM"", ""PNA"", ""SDSM"", ""PNA""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"Short club codes (MICH, GOLD, WCM); finetype returned entity_name.",club,sherlock
sherlock,,,"[""25.7"", ""28.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
