source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish"", ""Danish""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,language,sherlock
sherlock,,,"[""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Department of State"", ""Ukrainian Embassy, Washington D.C.""]",representation.text.entity_name,high,identity.person.full_name,1.0,no,representation.text.entity_name,Values are organization/institution names (U.S. Department of State); full_name implies person names.,affiliation,sherlock
sherlock,,,"[""Poetry, Fiction, Creative Nonfiction, Cross-Genre"", ""Poetry, Fiction, Creative Nonfiction"", ""Poetry, Fiction"", ""Poetry, Fiction, Creative Nonfiction"", ""Not Genre-Specific"", ""Poetry, Fiction""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,Values are literary genre category lists; categorical is more precise than entity_name.,genre,sherlock
sherlock,,,"[""14\"""", ""14\"""", ""14\"""", """"]",representation.text.plain_text,medium,representation.boolean.terms,0.75,no,representation.text.plain_text,"Values are measurement strings with inch symbol (14""); boolean.terms classification is incorrect.",depth,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Loss"", ""Loss"", ""Win"", ""Win""]",representation.discrete.categorical,high,identity.person.last_name,0.5,no,representation.discrete.categorical,"Values are game result categories (Win, Loss); last_name classification is incorrect.",result,sherlock
sherlock,,,"[""Metrodome"", ""Metrodome""]",geography.location.city,high,geography.location.city,1.0,yes,geography.location.city,,location,sherlock
sherlock,,,"[""Infield"", ""Right-handed pitcher"", ""Third Base"", ""Right-handed pitcher"", ""Outfield"", ""Outfield"", ""Infield"", ""Catcher"", ""Right-handed pitcher"", ""Shortstop"", ""Outfield"", ""Outfield"", ""Right-handed pitcher"", ""Right-handed pitcher"", ""Catcher"", ""Right-handed pitcher"", ""Third Base""]",representation.discrete.categorical,high,geography.location.region,0.412,no,representation.discrete.categorical,"Values are baseball position names (Infield, Catcher, Shortstop); region classification is incorrect.",position,sherlock
sherlock,,,"[""Gender"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""M"", ""M"", ""M"", ""F"", ""M"", ""M"", ""M"", ""F"", ""M"", ""F"", ""F""]",identity.person.gender_code,medium,identity.person.gender_code,0.95,yes,identity.person.gender_code,,gender,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",identity.person.full_name,medium,identity.person.full_name,0.667,yes,identity.person.full_name,,type,sherlock
sherlock,,,"[""NCC/BikeReg.com"", ""Northampton Cycling Club (NCC)"", ""Northampton Cycling Club (NCC)"", ""Northampton Cycling Club (NCC)"", ""Northampton Cycling Club (NCC)"", ""Northampton Cycling Club (NCC)""]",representation.text.entity_name,high,representation.text.entity_name,0.833,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Turkcell Iletisim Hizmetleri A.S."", ""Vodafone Turkey"", """", ""Aycell""]",representation.text.entity_name,high,identity.person.full_name,0.125,yes,representation.text.entity_name,,operator,sherlock
sherlock,,,"[""SR Source"", ""Fluid Source"", ""Appearance Body Fluid"", ""Color"", ""Clots"", ""Crystals"", ""Total Nucleated Cells Auto"", ""RBC Auto Total"", ""Total Nucleated Cell Fluid"", ""Red Blood Cells, Fluid"", ""Cell Clumps Present"", ""Debris Present"", ""Review Notes"", ""Differential Total Cell Count"", ""% Lymphocytes fluid"", ""% Mononuclear cells fluid"", ""% PMN fluid"", ""% Eosinophils fluid"", ""% Basophils fluid"", ""% Blasts fluid""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,"Values are named medical lab tests (SR Source, Total Nucleated Cells Auto); entity_name is more precise.",description,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.text.entity_name,high,representation.identifier.alphanumeric_id,0.6,no,representation.text.plain_text,Values are short stock ticker codes; alphanumeric_id is plausible but these are domain-specific symbols.,symbol,sherlock
sherlock,,,"[""602"", ""94"", ""80"", ""48"", ""50"", ""16"", ""8"", ""5"", ""1"", ""1"", ""10"", ""915"", ""859""]",representation.text.plain_text,medium,representation.identifier.numeric_code,0.692,no,representation.numeric.integer_number,"Values are counts/integers (602, 94, 80); numeric_code implies structured identifiers which these are not.",plays,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", ""M"", """", ""M"", """", ""M"", """"]",representation.text.plain_text,medium,identity.person.gender,0.8,no,identity.person.gender,Non-blank values are 'M' (male gender); FineType's gender detection is correct.,sex,sherlock
sherlock,,,"[""GB"", ""SF"", ""DEN"", ""DAL"", ""CAR"", ""PIT"", ""PHI"", ""NE"", ""KC"", ""CIN"", ""HOU"", ""WAS"", ""OAK"", ""BUF"", ""JAC"", ""TEAM"", ""BAL"", ""MIA"", ""SD"", ""MIN""]",representation.numeric.integer_number,high,geography.transportation.iata_code,0.55,no,representation.text.plain_text,"Values are NFL team abbreviations (GB=Green Bay, SF=San Francisco); IATA airport codes is incorrect.",team,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.667,no,representation.text.plain_text,"Values are document field type labels (FR Doc., RIN, Docket No.); full_name classification is incorrect.",type,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.text.plain_text,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,"Values are document format categories (PDF, Hardcopy); IATA code is incorrect.",format,sherlock
sherlock,,,"[""Robert Lavanture"", ""Robert Lavanture""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,name,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", ""8-16 Racing Team"", ""8-16 Racing Team"", """", """", """", """", """", """", """", """", """"]",representation.text.entity_name,medium,representation.boolean.initials,0.9,no,representation.text.entity_name,Values include team names (8-16 Racing Team); boolean.initials classification is incorrect.,team Name,sherlock
