source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Drexel 11, HOFSTRA 10"", ""HOFSTRA 8, Delaware 6"", ""Penn State 8, HOFSTRA 7"", ""HOFSTRA 11, Massachusetts 6"", ""HOFSTRA 10, Cornell 9"", ""HOFSTRA 15, Marist 10"", ""HOFSTRA 7, Siena 6"", ""HOFSTRA 9, Towson 7"", ""HOFSTRA 11, Drexel 9"", ""St. John's 11, HOFSTRA 10"", ""HOFSTRA 11, Delaware 9"", ""HOFSTRA 7, Ohio State 5"", ""HOFSTRA 9, Georgetown 8"", ""HOFSTRA 9, Fairfield 7"", ""Princeton University 12, HOFSTRA 10"", ""Marquette 11, HOFSTRA 9""]",representation.text.sentence,high,geography.address.full_address,0.6875,no,representation.text.sentence,"Sports score descriptions (Drexel 11, HOFSTRA 10); FineType's entity_name misses the structured score format.",result,sherlock
sherlock,,,"[""Format version (see format version section below)"", ""Signature 'SCCA' (or in hexadecimal representation 0x53 0x43 0x43 0x4)"", ""Unknown - Values observed: 0x0F - Windows XP, 0x11 - Windows 7, Windows 8.1"", ""Prefetch file size (or length) (sometimes referred to as End of File (EOF))."", ""The name of the (original) executable as a Unicode (UTF-16 litte-endian string), up to 29 characters and terminated by an end-of-string character (U+0000). This name should correspond with the one in the prefetch file filename."", ""The prefetch hash. This hash value should correspond with the one in the prefetch file filename."", ""Unknown (flags)? Values observed: 0 for almost all prefetch files (XP); 1 for NTOSBOOT-B00DFAAD.pf (XP)""]",representation.text.paragraph,high,representation.text.entity_name,0.1429,no,representation.text.paragraph,Blind and FineType disagree; defaulting to blind classification.,notes,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""National Endowment for Democracy"", ""The National Committee on North Korea"", ""Amnesty International""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""2"", ""2"", ""0"", ""2"", ""0"", ""0"", ""2"", ""0"", ""2"", ""2"", ""0"", ""0"", ""2"", ""0"", ""2"", ""2"", ""0"", ""0"", ""0""]",representation.numeric.integer_number,high,representation.boolean.binary,0.5263,no,representation.numeric.integer_number,Values are 0 and 2 (not strictly binary 0/1); integer_number is more accurate than boolean.binary.,plays,sherlock
sherlock,,,"[""December (feat. Parks)"", ""December (Instrumental)"", ""December (feat. Parks)"", ""Kingawesome"", ""The Sun (feat. Parks)"", ""Cron"", ""Tonight (feat. Dalziel)"", ""Wood and Brick"", ""Dirtcrystal (feat. Mara TK)"", ""Limes"", ""Real Life (feat. She's So Rad)"", ""Slider"", ""December (feat. Parks)"", ""Fools"", ""Glisten Up"", ""Who Are You (feat. Ladi 6 & Parks) [MONKEY_sequence.19 Remix]"", ""Who Are You (feat.Ladi 6 & Parks) [Sauce81 Remix]"", ""Koln3"", ""Cheed"", ""Who Are You (Dizz1 Remix)""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""RV19"", ""GVC"", ""GVSD"", ""GV30"", ""GV15""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""Gateway Harley Davidson"", ""Gateway Cycling Club"", ""Gateway Cycling Club"", ""Gateway Cycling"", ""Gateway Cycling Club"", ""Gateway Cycling Club"", ""Gateway Harley Davidson""]",representation.text.entity_name,high,representation.text.entity_name,0.7143,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Fri"", ""Fri"", ""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Thu"", ""Fri"", ""Fri"", ""Mon"", ""Mon"", ""Wed"", ""Wed"", ""Wed"", ""Wed"", ""Thu"", ""Thu"", ""Mon"", ""Mon"", ""Tue NEW""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Apparel Accessories and Other Apparel Manufacturing"", ""Textile Furnishings Mills"", ""Cut and Sew Apparel Manufacturing"", ""Other Textile Product Mills"", ""Fabric Mills""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""Athens,New York"", "",""]",geography.location.city,low,representation.text.entity_name,0.5,no,representation.text.entity_name,"City names (Athens,New York); FineType's entity_name is acceptable given the mixed format.",location,sherlock
sherlock,,,"[""PK-5"", ""PK-5"", ""PK-5"", ""PK-5"", ""PK-5""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Grade range codes (PK-5); FineType's categorical after street demotion is not ideal.,grades,sherlock
sherlock,,,"[""Dublin"", ""Meath"", ""Kildare"", ""Wicklow"", ""Louth"", ""Laois"", ""Westmeath"", ""Offaly"", ""Longford"", ""Wexford"", ""Kilkenny"", ""Carlow"", ""Kerry"", ""Waterford"", ""Cork"", ""Clare"", ""Limerick"", ""Tipperary"", ""Galway"", ""Mayo""]",geography.location.region,high,geography.location.region,0.1,yes,geography.location.region,,county,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Switzerland"", ""European Union"", ""United Nations""]",representation.text.entity_name,medium,representation.discrete.categorical,0.5,no,representation.text.entity_name,Mix of organization names and country names; entity_name is more accurate than region for this mixed column.,affiliation,sherlock
sherlock,,,"[""2012"", ""2006"", ""2006""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Ohio"", ""Oklahoma"", ""Texas"", ""Missouri"", ""California"", ""New Jersey"", ""Pennsylvania"", ""Tennessee"", ""Wisconsin"", ""Massachusetts"", ""Texas"", ""Missouri"", ""Washington"", ""New York"", ""California"", ""Nevada"", ""Texas"", ""Connecticut"", ""Minnesota"", ""New Jersey""]",geography.location.region,high,geography.location.region,0.35,yes,geography.location.region,,state,sherlock
sherlock,,,"[""the greatest love of all"", ""the brothers dream alive"", ""WOW Gospel"", ""right on time"", ""classic candi"", ""gospel gpld"", ""roughside of the mountain"", ""I thank God"", ""best of"", ""blues by the buschel"", ""favor"", ""too close to the mirror"", ""best of"", ""Gospel pioneers"", ""Best of"", ""gospel celebration"", ""traditional gospel"", ""Greatest Gospel Album""]",representation.text.entity_name,high,container.array.whitespace_separated,0.6111,no,representation.text.entity_name,Blind and FineType disagree; defaulting to blind classification.,album,sherlock
sherlock,,,"[""CA"", """"]",geography.location.region,medium,geography.location.country_code,0.5,no,geography.location.country_code,CA is ambiguous (California or Canada); FineType's country_code is a valid classification.,state,sherlock
sherlock,,,"["""", """", """", """", ""Can be bumped is something better comes up"", ""I will post the document in advance"", ""I didn't know we could do this, but let's do it then!"", """", ""can be switched to another day"", """", ""Feel free to usurp this slot for a higher priority"", """", """", """", ""I'll post it in advance"", """"]",representation.text.sentence,high,representation.text.entity_name,0.0625,no,representation.text.sentence,Free-text notes and comments; FineType's entity_name is less accurate than sentence.,notes,sherlock
sherlock,,,"[""NOVA"", ""ANCM"", ""SYSM"", ""UNAT"", ""WCM"", ""OMAH"", ""NEM"", ""TYR"", ""GOLD"", ""UNAT""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,"Club/team abbreviation codes (NOVA, ANCM, SYSM); FineType's ICAO code classification is wrong.",club,sherlock
sherlock,,,"[""PK - 08"", ""KG - 03"", ""KG - 06"", ""KG - 05"", ""KG - 03"", ""PK - 06"", ""01 - 05"", ""KG - 08"", ""PK - 06"", ""01 - 05"", ""03 - 05"", ""01 - 02"", ""PK - 03"", ""PK - KG"", ""03 - 04"", ""PK - 03"", ""PK - 06"", ""PK - 06"", ""PK - KG"", ""PK - 05""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.55,no,representation.text.plain_text,"Grade ranges (PK-08, KG-03); FineType's alphanumeric_id is closer but plain_text captures the range format.",grades,sherlock
sherlock,,,"[""Owner name: K.J.A. MACIVER & SONS PROPRIETARY LIMITED; JOHANNE Free format text: ASSIGNMENT OF ASSIGNORS INTEREST.;ASSIGNORS:MACIVER, KENNETH J.A.;MACIVER, RAOUL A.;REEL/FRAME:003978/0046 Effective date: 19820215"", ""Owner name: CAPRICORN GAMES INC., JERSEY, CHANNEL, ISLAND, UNI Free format text: ASSIGNMENT OF ASSIGNORS INTEREST.;ASSIGNOR:K.J.A. MACIVER & SONS (PROPRIETARY) LIMITED;REEL/FRAME:004607/0338 Effective date: 19860802 Owner name: JOHLAR ENTERPRISES, INC., CHICAGO, ILLINOIS Free format text: ASSIGNMENT OF ASSIGNORS INTEREST.;ASSIGNOR:CAPRICORN GAMES INC.;REEL/FRAME:004607/0341 Effective date: 19860802 Owner name: CAPRICORN GAMES INC., JERSEY, CHANNEL, ISLAND, UNI Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:K.J.A. MACIVER & SONS (PROPRIETARY) LIMITED;REEL/FRAME:004607/0338 Effective date: 19860802 Owner name: JOHLAR ENTERPRISES, INC., CHICAGO, ILLINOIS, ILLIN Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:CAPRICORN GAMES INC.;REEL/FRAME:004607/0341 Effective date: 19860802"", ""Year of fee payment: 4"", ""Year of fee payment: 8"", ""Year of fee payment: 12""]",representation.text.paragraph,high,container.array.whitespace_separated,0.6,no,representation.text.paragraph,Blind and FineType disagree; defaulting to blind classification.,description,sherlock
sherlock,,,"[""7"", ""6"", ""6"", ""5"", ""7""]",representation.numeric.integer_number,high,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""CH"", ""NC"", ""NC"", ""CH"", ""CH"", ""NC"", ""CH"", ""CH"", ""NC"", ""NC"", ""NC"", ""NC"", ""CH"", ""CH""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,1.0,no,geography.location.country_code,"Two-letter codes NC, CH; these could be country/canton codes; FineType's country_code is reasonable.",type,sherlock
sherlock,,,"[""Hardin Co., TN"", ""Savannah, TN"", ""Gillises Mills, TN"", ""Savannah, TN"", ""Savannah, TN"", ""Savannah, TN"", ""Savannah, TN"", """", ""Savannah, TN"", ""Savannah, TN"", ""Kendrick, MS"", ""Hardin Co., TN"", ""Right, TN"", ""Right, TN"", ""Olive Hill, TN"", ""Savannah, TN"", ""Sewbella, TN"", ""Walnut Grove, TN"", ""Nixon, TN"", ""Savannah, TN""]",geography.address.full_address,high,representation.text.entity_name,0.95,no,geography.address.full_address,Blind and FineType disagree; defaulting to blind classification.,birth Place,sherlock
sherlock,,,"[""1"", ""2"", ""1"", ""2"", ""3"", ""2"", ""3"", ""2"", ""2"", ""2"", ""2"", ""1"", ""2"", ""3"", ""2"", ""2"", ""1"", ""2"", ""3"", ""1""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,operator,sherlock
