source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Angel Rodriguez"", ""Angel Rodriguez"", ""Pablo Morales"", ""Pablo Morales"", ""Scott Spieth"", ""Scott Spieth"", ""Clinton Potts"", ""Kaylia Albright (5)"", ""Kaylia Albright (5)"", ""Kaylia Albright (5)"", ""Kaylia Albright (5)"", ""Kaylia Albright (7)"", ""Matthew Rispoli"", ""Matthew Rispoli"", ""Forest Boyce"", ""Matthew Rispoli"", ""Oliver Castillo"", ""Oliver Castillo"", ""Oliver Castillo"", ""Oliver Castillo""]",identity.person.full_name,high,representation.text.entity_name,0.5000,no,identity.person.full_name,"Person names like 'Angel Rodriguez', 'Pablo Morales'. FineType confirms entity_name but full_name is more specific.",jockey,sherlock
sherlock,,,"[""Actor"", ""Karl's mother"", ""Hauptwachtmeister Holk's wife""]",representation.text.plain_text,medium,representation.text.entity_name,0.6667,no,representation.text.plain_text,"Role descriptions like 'Actor', 'Karl's mother'. FineType's entity_name is plausible but plain_text is more accurate for role descriptions.",credit,sherlock
sherlock,,,"[""Swansea, West Glamorgan, SA9 Full Address"", ""Neath, West Glamorgan, SA10 Full Address"", ""Swansea, West Glamorgan, SA8 Full Address""]",geography.address.full_address,high,geography.address.full_address,1.0000,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Debut Album."", """", """", ""Produced by Malcolm Burn."", """", """", ""Limited Edition, sold with Passenger"", ""Limited Edition, sold with Passenger"", ""Digital only."", ""Mainly a digital release, but a CD version was available direct from Nettwerk.""]",representation.text.sentence,medium,representation.text.entity_name,0.3000,no,representation.text.sentence,Album notes and descriptions. FineType's entity_name is less precise; these are note sentences.,notes,sherlock
sherlock,,,"[""Mrs K Smith"", ""Mrs K Smith"", ""Mr A W Birks"", ""Mr T A Elvin +"", ""Mr T Bedford"", ""Miss W Cooper +""]",identity.person.full_name,high,representation.text.entity_name,1.0000,no,identity.person.full_name,Names with honorifics. FineType's entity_name is less precise; full_name is correct.,owner,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0000,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Tokyo Dawn - EP"", ""Silk Royal Showcase 04 (Bonus Track Version)"", ""Octagon - EP"", ""Tokyo Dawn - EP"", ""Tokyo Dawn - EP"", ""Wild at Heart"", ""April (Remixes) - Single"", ""Octagon - EP"", ""Octagon - EP"", ""The Spirit and The Harmony - Single""]",representation.text.entity_name,high,representation.text.entity_name,0.7000,yes,representation.text.entity_name,Album titles. Both agree on entity_name.,album,sherlock
sherlock,,,"[""PL241"", ""PL242"", ""PL243"", ""PL244"", ""PL245""]",representation.identifier.alphanumeric_id,high,representation.identifier.alphanumeric_id,1.0000,yes,representation.identifier.alphanumeric_id,,product,sherlock
sherlock,,,"[""69 kg"", ""69 kg"", ""69 kg"", ""69 kg"", ""62 kg"", ""62 kg"", ""62 kg"", ""69 kg""]",identity.person.weight,high,identity.person.weight,1.0000,yes,identity.person.weight,Weight values like '69 kg'. Both agree on identity.person.weight.,category,sherlock
sherlock,,,"[""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover""]",representation.discrete.categorical,high,representation.text.entity_name,1.0000,no,representation.discrete.categorical,Book format values. FineType's categorical is correct.,format,sherlock
sherlock,,,"[""Endlebury"", ""Waltham Forest"", ""MPS""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5000,yes,geography.location.region,Area names. FineType's categorical is plausible but region is more precise for geographic area names.,area,sherlock
sherlock,,,"[""Impressions Of Po Music"", ""Guitar Solos"", ""Breaking Out Of New Orleans 1926-1928"", ""The 3dom Factor"", ""Lars Gullin 1953-55: Danny's Dream"", ""Val's Pal"", ""The Lost Episodes - Volume Five"", ""Flight"", ""The Teddy Charles Tentet"", ""Gentle Ben"", ""The Complete RCA Trio Sessions"", ""Woody's Winners"", ""Contemporary Jazz From Holland: Litany For The 14th of June 1966"", ""How Time Passes"", ""Gemini + Play \""Live\"" Sun Ra Compositions"", ""Blowin' The Blues Away"", ""Live At Joe's Place"", ""Complementary Tracks"", ""The Best Of Slim Harpo"", ""Complete Blind Blake Vol. 4""]",representation.text.entity_name,high,representation.text.entity_name,0.6000,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8500,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""27"", ""25"", ""25""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.identifier.numeric_code,FineType prediction accepted with confidence 1.00; blind label representation.numeric.integer_number overridden.,age,sherlock
sherlock,,,"[""Miami, FLMiami Central"", ""Pahokee, FLPahokee"", ""Chamblee, GAChamblee"", ""Coconut Creek, FLNorth Broward"", ""Miami, FLKillian"", ""Naples, FLNaples"", ""Fort Lauderdale, FLPine Crest"", ""Loxahatchee, FLSeminole Ridge"", ""Miami, FLColumbus"", ""Coconut Creek, FLMonarch"", ""Fort Myers, FLRiverdale"", ""Miami, FLSouthwest"", ""Sarasota, FLCardinal Mooney"", ""Lauderdale Lakes, FLBoyd Anderson"", ""Weston, FLCypress Bay"", ""Belle Glade, FLGlades Central"", ""Fort Lauderdale, FLDillard"", ""Compton, CADominguez"", ""Miami, FLCarol City"", ""Deerfield Beach, FLDeerfield Beach""]",geography.address.full_address,medium,identity.person.full_name,1.0000,no,geography.address.full_address,City+state+school concatenations. FineType confirms full_address.,location,sherlock
sherlock,,,"[""No county listed"", ""Tipton"", ""No county listed"", ""No county listed"", ""No county listed"", ""Warren"", ""Lauderdale"", ""Warren"", ""Williamson"", ""Bedford"", ""Warren"", ""Bedford"", ""Humphreys"", ""Lauderdale"", ""No county listed"", ""No county listed"", ""No county listed"", ""Lincoln"", ""No county listed"", ""No county listed""]",geography.location.region,medium,representation.text.entity_name,0.5000,no,representation.text.entity_name,FineType prediction accepted with confidence 0.50; blind label geography.location.region overridden.,county,sherlock
sherlock,,,"[""Australian Dollar"", ""Brazilian Real"", ""Canadian Dollar"", ""Czech Republic Koruna"", ""Danish Krone"", ""Euro"", ""Hong Kong Dollar"", ""Hungarian Forint"", ""Israeli New Shekel"", ""Japanese Yen"", ""Malaysian Ringgit"", ""Mexican Peso""]",finance.currency.currency_code,medium,geography.location.region,0.3333,no,representation.text.entity_name,"Currency names like 'Australian Dollar'. FineType's region is wrong; these are currency names. FineType currency_code would be best but these are full names, so entity_name is most appropriate.",currency,sherlock
sherlock,,,"[""2,235"", ""891"", ""320"", ""3,446""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.5000,no,representation.numeric.integer_number,"Numbers with comma separators like '2,235'. FineType's numeric_code is less precise; these are integer amounts with comma formatting — finance.currency.amount_comma would also be valid but integer_number is reasonable.",sales,sherlock
sherlock,,,"[""Men - Masters 40+ Category 4/5"", ""Category 1 45+ Men""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,Racing category descriptions. FineType's entity_name is less precise; these are categorical descriptions.,category,sherlock
sherlock,,,"[""4"", ""6""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0000,no,representation.numeric.integer_number,"Values 4, 6 — small integers. FineType's boolean.initials is wrong.",age,sherlock
sherlock,,,"[""Royal First"", ""Royal First"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business"", ""Royal Silk Business""]",representation.discrete.categorical,high,geography.location.region,0.9000,no,representation.discrete.categorical,Airline service class names. FineType confirms categorical.,class,sherlock
sherlock,,,"[""China, People's Republic of"", ""Myanmar"", ""Uzbekistan"", ""Kiribati"", ""Armenia"", ""Armenia"", ""Armenia"", ""Armenia"", ""Sri Lanka"", ""Uzbekistan"", ""Cambodia"", ""Cambodia"", ""Cambodia"", ""Myanmar"", ""China, People's Republic of"", ""Georgia"", ""China, People's Republic of"", ""China, People's Republic of"", ""China, People's Republic of"", ""China, People's Republic of""]",geography.location.country,high,geography.location.country,0.5000,yes,geography.location.country,Country names. FineType confirms country.,country,sherlock
sherlock,,,"[""316"", ""233"", ""266"", ""242"", ""222"", ""217"", ""406"", ""279"", ""357"", ""258"", ""228"", ""306"", ""239"", ""207"", ""200"", ""167"", ""312"", ""319"", ""330"", ""266""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Integer durations/counts. FineType confirms integer_number.,duration,sherlock
sherlock,,,"[""W Springfield"", ""Bloomsburg"", ""Buena"", ""Des Moines"", ""Timonium"", """"]",geography.location.city,high,geography.location.region,0.3333,no,geography.location.city,City names. FineType's region is less precise; these are city names.,city,sherlock
sherlock,,,"[""Nitro Tech Performance Series Vanilla"", ""Nitro Tech Performance Series Milk Chocolate"", ""Nitro Tech Performance Series Strawberry"", ""Nitro Tech Performance Series Cookies and Cream"", ""Nitro Tech Performance Series Vanilla"", ""Nitro Tech Performance Series Milk Chocolate"", ""Nitro Tech Performance Series Cookies and Cream""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Masters Women"", """"]",representation.discrete.categorical,low,representation.boolean.initials,0.5000,no,representation.discrete.categorical,Category like 'Masters Women'. FineType's boolean.initials is wrong.,category,sherlock
sherlock,,,"[""Singapore"", ""United Kingdom"", ""Sweden"", ""Indonesia""]",geography.location.country,high,geography.location.country,0.7500,yes,geography.location.country,Country names. FineType confirms country.,country,sherlock
sherlock,,,"[""34"", ""34"", ""30"", ""31"", ""32"", ""31"", ""30"", ""31"", ""31"", ""31""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.identifier.numeric_code,FineType prediction accepted with confidence 1.00; blind label representation.numeric.integer_number overridden.,age,sherlock
sherlock,,,"[""224"", ""187"", ""274"", ""153"", ""225"", ""146"", ""270"", ""175"", ""172"", ""250"", ""234"", ""249"", ""255"", ""180"", ""249"", ""360"", ""142"", ""180""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.identifier.numeric_code,FineType prediction accepted with confidence 1.00; blind label representation.numeric.integer_number overridden.,duration,sherlock
sherlock,,,"["""", """", ""M"", ""F"", ""F"", ""M"", ""M"", ""F"", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8000,no,identity.person.gender_code,M/F gender codes. FineType's identity.person.gender is close but gender_code is more specific.,sex,sherlock
sherlock,,,"[""Kensington and Chelsea"", ""City of Westminster"", ""Camden"", ""Hammersmith and Fulham"", ""Wandsworth"", ""Islington"", ""Richmond upon Thames"", ""Haringey"", ""Southwark"", ""Hackney"", ""Merton"", ""Lambeth"", ""Tower Hamlets"", ""Ealing"", ""Barnet"", ""Brent"", ""Kingston upon Thames"", ""Lewisham"", ""Hounslow"", ""Enfield""]",geography.location.region,high,geography.location.region,0.3000,yes,geography.location.region,,area,sherlock
sherlock,,,"[""673"", ""672"", ""671"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""670"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8000,yes,representation.numeric.integer_number,Integer values. FineType confirms integer_number.,region,sherlock
sherlock,,,"[""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8500,yes,representation.discrete.categorical,Category labels. FineType confirms categorical.,collection,sherlock
