source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""United Kingdom & Ireland"", ""Continental Europe"", ""Continental Europe"", ""United Kingdom & Ireland"", ""Continental Europe"", ""Australia & New Zealand"", ""Central & Eastern Europe"", ""Central & Eastern Europe"", ""Central & Eastern Europe"", ""Central & Eastern Europe"", ""Central & Eastern Europe"", ""Central & Eastern Europe"", ""Australia & New Zealand"", ""Australia & New Zealand"", ""Continental Europe"", ""Region"", ""United Kingdom & Ireland"", ""United Kingdom & Ireland"", ""Australia & New Zealand"", ""Continental Europe""]",geography.location.region,high,representation.text.entity_name,0.95,no,geography.location.region,Blind and FineType disagree; defaulting to blind classification as more contextually appropriate.,region,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.86,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's - Non-Floating"", ""Fiction, Children's - Non-Floating"", ""Fiction, Children's - Non-Floating"", ""Fiction, Children's - Non-Floating""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Genre/collection labels (Fiction, Children's); blind categorical is correct. FineType chose entity_name.",collection,sherlock
sherlock,,,"[""Rt-ac68u"", ""Rt-ac68u Firmware"", ""Rt-ac68u Firmware"", ""Rt-ac68u Firmware""]",representation.text.entity_name,medium,geography.location.country,0.75,no,geography.location.country,Router model names (Rt-ac68u); FineType chose country which is wrong. Blind entity_name is correct.,product,sherlock
sherlock,,,"[""Bojan Bazelli"", ""Jeb Bien Walter Maser"", ""Larry Jordan"", ""Larry Jordan"", ""Larry Jordan"", ""Larry Jordan"", ""Larry Jordan""]",identity.person.full_name,high,geography.location.country,0.71,no,geography.location.country,"Person names (Bojan Bazelli, Larry Jordan); FineType chose country which is clearly wrong. Blind full_name is correct.",director,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",representation.discrete.categorical,medium,identity.person.gender,0.8,no,representation.discrete.categorical,Blind and FineType disagree; defaulting to blind classification as more contextually appropriate.,sex,sherlock
sherlock,,,"[""23 years"", ""--"", ""21 years"", ""22 years"", ""22 years"", ""21 years"", ""22 years"", ""20 years"", ""21 years"", ""21 years"", ""21 years"", ""21 years"", ""22 years"", ""20 years"", ""21 years"", ""23 years"", ""19 years"", ""21 years"", ""22 years"", ""21 years""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.55,no,representation.text.plain_text,"Age strings '23 years', '21 years'; blind plain_text is correct. FineType chose ordinal which is wrong.",age,sherlock
sherlock,,,"[""LMFAO"", ""Bruno Mars"", ""Rihanna"", ""Flo Rida"", ""Katy Perry"", ""ADELE"", ""Maroon 5"", ""T-Pain"", ""David Guetta & Usher"", ""Gym Class Heroes"", ""Rihanna"", ""Drake"", ""LMFAO"", ""Foster the People"", ""Kanye West & JAY Z"", ""Drake"", ""Luke Bryan"", ""Nickelback"", ""Coldplay"", ""Cobra Starship""]",identity.person.full_name,medium,geography.location.region,0.35,no,identity.person.full_name,"Music artist names (LMFAO, Bruno Mars); blind full_name is reasonable. FineType chose region which is wrong.",artist,sherlock
sherlock,,,"[""61.9"", ""61.9"", ""61.0"", ""61.9"", ""62.0"", ""61.4"", ""61.8"", ""61.7"", ""62.0"", ""61.5"", ""61.4"", ""62.0"", ""62.0"", ""62.0"", ""61.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""MMNY"", ""MICH"", ""MAC"", ""NAVY"", ""ARIZ"", ""RYAL"", ""IM"", ""MAC"", ""RMM"", ""DCM""]",representation.text.word,low,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Short codes (MMNY, MICH, MAC); blind word is reasonable. FineType chose entity_name. Categorical is best for fixed set of codes.",club,sherlock
sherlock,,,"["""", ""Specialty Museums"", ""Specialty Museums"", ""Specialty Museums"", ""Fall Fun, Specialty Museums""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Category labels (Specialty Museums, Fall Fun); blind categorical is correct. FineType chose entity_name.",category,sherlock
sherlock,,,"[""IN PROGRESS"", ""DONE"", ""IN PROGRESS"", ""IN PROGRESS""]",representation.discrete.categorical,high,technology.internet.http_method,0.75,no,representation.discrete.categorical,Status labels IN PROGRESS/DONE; blind categorical is correct. FineType chose http_method which is wrong.,status,sherlock
sherlock,,,"[""ONSCENE"", ""ONSCENE"", ""WAITING"", ""WAITING"", ""ONSCENE"", ""DISPATCHED"", ""WAITING"", ""DISPATCHED"", ""ONSCENE""]",representation.discrete.categorical,high,representation.scientific.protein_sequence,0.11,no,representation.discrete.categorical,Status labels ONSCENE/WAITING/DISPATCHED; blind categorical is correct. FineType chose protein_sequence which is clearly wrong.,status,sherlock
sherlock,,,"[""Fool Again"", ""Fool Again"", ""Fool Again"", ""St. Pauli"", ""St. Pauli"", ""Pink for Men"", ""Pink for Men"", ""Pink for Men"", ""Pink for Men"", ""Pink for Men""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""SKZKazakhstan"", ""SEKUkraine (kyivstar)"", ""TPHPortugal"", ""CACUzbekistan"", ""SLKSri lanka"", ""TMLBangladesh"", ""NPLNepal"", ""INSIndia"", ""INUIndia"", ""XXVVietnam"", ""THLThailand"", ""XSEIndonesia"", ""XTCPhilippines (sun)"", ""WTLN/a"", ""LYSN/a"", ""XFESouth africa"", ""TPHPortugal"", ""ACRN/a"", ""TUNTunisia"", ""EGYEgypt""]",representation.text.plain_text,low,representation.text.entity_name,0.35,no,representation.text.plain_text,"Mixed code+country text (SKZKazakhstan, SEKUkraine); blind plain_text is correct. FineType chose entity_name.",region,sherlock
sherlock,,,"[""perfect transaction ;)"", ""quick and smooth"", ""remember to ;;ident :D"", ""someone get him a good internet connection :) good guy, perfect transfer"", """", """", "":)"", """", """", ""quick and easy"", """", "":) fair and honest :)"", ""super quick, good guy"", ""never heard of him before, scammer??""]",representation.text.sentence,medium,representation.text.entity_name,0.07,no,representation.text.sentence,User feedback/notes; blind sentence is correct. FineType chose entity_name.,notes,sherlock
sherlock,,,"[""Until the browser is closed"", ""1 year""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.5,no,representation.text.plain_text,"Duration descriptions ('Until the browser is closed', '1 year'); blind plain_text is correct. FineType chose ordinal.",duration,sherlock
sherlock,,,"[""Canta con los Ni\u00f1os"", ""Chava Flores Tributo de Sus Amigos"", ""Canciones del Intimo Decoro"", ""Santitos (Original Motion Picture Soundtrack)"", ""Romantic Tango Lesson"", ""The Best of - Bolerisimo"", ""Buenas Noches"", ""Se\u00f1ora: Ellas Cantan a Serrat"", ""5X5"", ""El Alma Musical de RCA: Rom\u00e1nticos de los 90""]",representation.text.plain_text,high,representation.text.entity_name,0.5,no,representation.text.plain_text,Album titles in Spanish; blind plain_text is correct. FineType chose entity_name.,album,sherlock
sherlock,,,"[""3:39"", ""3:39"", ""4:14"", ""0:45"", ""5:55"", ""4:02""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.67,no,datetime.time.hm_24h,Time durations in m:ss format; blind hm_24h is correct. FineType chose integer_number which is wrong.,duration,sherlock
sherlock,,,"[""Evanston"", ""Skokie"", ""New York"", ""Austin""]",geography.location.city,high,geography.location.country,0.75,no,geography.location.city,Blind and FineType disagree; defaulting to blind classification as more contextually appropriate.,city,sherlock
sherlock,,,"[""Ottawa Fury FC"", ""New York Cosmos"", ""Tampa Bay Rowdies"", ""Carolina RailHawks"", ""Minnesota United FC"", ""Indy Eleven"", ""Fort Lauderdale Strikers"", ""FC Edmonton"", ""San Antonio Scorpions"", ""Atlanta Silverbacks"", ""Jacksonville Armada""]",representation.text.entity_name,high,representation.text.entity_name,0.73,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""1876"", ""1877"", ""1878"", ""1879"", ""1880"", ""1881"", ""1882"", ""1883"", ""1884"", ""1885"", ""1886"", ""1887"", ""1888"", ""1889"", ""1890"", ""1891"", ""1892"", ""1893"", ""1894"", ""1895""]",datetime.component.year,high,representation.identifier.increment,0.8,no,datetime.component.year,Blind and FineType disagree; defaulting to blind classification as more contextually appropriate.,year,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.6,no,representation.discrete.categorical,"Short status codes (AS, FPAY, REMI, LAPS); blind categorical is correct. FineType chose alphanumeric_id.",code,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Service/assistance codes (same as col 20); blind categorical is correct. FineType chose entity_name.,service,sherlock
sherlock,,,"[""Japanese"", ""Spanish"", ""German""]",representation.discrete.categorical,high,geography.location.country,0.67,no,representation.discrete.categorical,"Language names (Japanese, Spanish, German); blind categorical is correct. FineType chose country which is wrong.",language,sherlock
sherlock,,,"[""Pacific Gas And Electric Company"", ""Pacific Gas And Electric Company"", ""Pacific Gas And Electric Company"", ""PG&E"", ""Hayward Fire Department"", ""Waste Management Of Alameda County, Inc"", ""Waste Management of Alameda County"", ""Fast Haul"", ""Exede"", ""AT & T"", ""Hayward Police Department"", ""Comcast"", ""Dish Network"", ""Direct TV"", ""EBMUD"", ""Hayward Water"", ""Public Works Deaprtment""]",representation.text.entity_name,high,representation.text.entity_name,0.12,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""27100"", ""27199""]",representation.numeric.integer_number,medium,identity.medical.cpt,0.5,no,representation.numeric.integer_number,"5-digit numbers (27100, 27199); blind integer_number is correct. FineType chose cpt (medical code) which is wrong.",code,sherlock
sherlock,,,"[""9.1"", ""9.1"", ""9.0"", ""8.9"", ""8.8"", ""8.8"", ""8.8"", ""8.8"", ""8.8"", ""8.8"", ""8.8"", ""8.8"", ""8.7"", ""8.7"", ""8.7"", ""8.7"", ""8.7"", ""8.7"", ""8.7"", ""8.7""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""2014"", ""2013"", ""2012"", ""2011"", ""2010"", ""2009"", ""2008"", ""2007"", ""2006"", ""2005"", ""2004"", ""2003"", ""2002"", ""2001"", ""2000""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Screening"", ""Confirmatory"", ""Confirmatory"", ""Confirmatory"", ""Confirmatory"", ""Confirmatory"", ""Confirmatory"", ""Confirmatory"", ""Confirmatory"", ""Confirmatory"", ""Other"", ""Confirmatory""]",representation.discrete.categorical,high,geography.location.region,0.83,no,representation.discrete.categorical,"Test type labels (Screening, Confirmatory); blind categorical is correct. FineType chose region.",type,sherlock
sherlock,,,"[""NJ"", ""CA"", """"]",geography.location.region,high,geography.location.country_code,0.67,no,geography.location.region,"US state abbreviations (NJ, CA); blind region is correct. FineType chose country_code which is less specific.",state,sherlock
