source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""1"", ""4""]",representation.identifier.increment,low,representation.boolean.initials,0.5,no,representation.identifier.increment,Values 1 and 4 are integers; increment is more appropriate than boolean initials.,person,sherlock
sherlock,,,"[""Rosebud Heart SC"", ""Springvale City SC"", ""Harrisfield Hurricanes SC"", ""Baxter SC"", ""Chelsea FC"", ""East Bentleigh Strikers"", ""Albert Park SC"", ""White Star Dandenong SC"", ""Old Mentonians SC"", ""Casey Panthers SC"", ""Parkmore SC"", ""Prahran City Football Club""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""SEASON"", ""SEASON"", ""WEEKLY"", ""WEEKLY"", ""WEEKLY""]",datetime.component.periodicity,medium,technology.internet.http_method,1.0,no,datetime.component.periodicity,SEASON/WEEKLY are time periodicity descriptors; periodicity is correct over http_method.,duration,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""FPAY""]",representation.discrete.categorical,medium,geography.location.country_code,0.8,no,representation.discrete.categorical,"AS and FPAY are payment/status codes, not country codes.",code,sherlock
sherlock,,,"[""Form 4"", ""Form 4"", ""Form 4"", ""Form 4"", ""Form 4"", ""Form 4"", ""Form 4"", ""Form 4"", ""Form 4"", ""Form 4"", ""Form 4""]",representation.discrete.categorical,high,geography.address.street_suffix,1.0,no,representation.discrete.categorical,Form type labels; categorical is correct over street_suffix.,type,sherlock
sherlock,,,"[""PK - 05"", ""KG - 08"", ""KG - 08"", ""KG - 08"", ""PK - 08"", ""PK - 08"", ""PK - 06"", ""KG - 06"", ""KG - 08"", ""KG - 08"", ""PK - 05"", ""KG - 08"", ""KG - 08"", ""KG - 08"", ""KG - 08"", ""KG - 05"", ""KG - 08"", ""PK - 06"", ""PK - 08"", ""PK - 08""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.9,no,representation.discrete.categorical,"Grade/year codes (PK-05, KG-08); categorical is appropriate over alphanumeric_id.",grades,sherlock
sherlock,,,"[""Standard Shipping"", ""Expedited Shipping (USPS Priority Mail\u00ae)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Shipping service types; categorical is appropriate over entity_name.,service,sherlock
sherlock,,,"[""Audio Recordings"", ""Audio Recordings"", ""Text / Printed Matter"", ""Film / Video"", ""General"", ""Film / Video"", ""General"", ""General"", ""Film / Video"", ""Film / Video"", ""Audio Recordings"", ""Audio Recordings"", ""Audio Recordings"", ""Audio Recordings"", ""Film / Video"", ""Text / Printed Matter""]",representation.discrete.categorical,medium,representation.text.entity_name,0.813,no,representation.discrete.categorical,Media format category labels; categorical is appropriate over entity_name.,format,sherlock
sherlock,,,"[""27.6"", ""25.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""help COMMAND"", ""list"", ""NICK++ / NICK--"", ""karma NICK"", ""seen NICK"", ""tell / ask"", ""xseen"", ""quote NICK"", ""remember NAME QUOTE"", ""...""]",representation.text.plain_text,medium,identity.person.full_name,0.3,no,representation.text.plain_text,IRC command syntax descriptions; plain_text is correct over full_name.,command,sherlock
sherlock,,,"[""Jonathan/John"", ""Mary "", ""William"", ""Thomas  "", ""Elizabeth  "", ""James  "", ""Hannah "", ""Jean  "", ""Maria/Marie"", ""Richard "", ""George  "", ""Henry "", ""Joseph "", ""Lucia  "", ""Stephanie/Stephen"", ""Susan/Susana"", ""Ann  "", ""Anna Marie  "", ""Edward  "", ""Frances ""]",identity.person.first_name,high,geography.location.region,0.075,no,identity.person.first_name,Values are first names with some variants; first_name is more accurate than categorical.,name,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Book format values with 'format' prefix; categorical is appropriate over entity_name.,format,sherlock
sherlock,,,"[""AK"", ""AL"", ""AR"", ""AZ"", ""CA"", ""CO"", ""CT"", ""DC"", ""DE"", ""FL"", ""GA"", ""HI"", ""IA"", ""ID"", ""IL"", ""IN"", ""KS"", ""KY"", ""LA"", ""MA""]",geography.location.region,high,geography.location.country_code,0.8,no,geography.location.region,Two-letter US state abbreviations; region is correct over country_code.,state,sherlock
sherlock,,,"[""Abbey Lincoln"", ""Marcus Roberts"", ""Betty Carter"", ""Roy Hargrove"", ""Don Pullen - George Adams Quartet"", ""Don Puller-George Adams Quartet"", ""Tommy Flanagan"", ""*Terri Lynn Carrington"", ""Duke Ellington"", ""Erkah Badu""]",identity.person.full_name,medium,representation.text.entity_name,0.7,no,representation.text.entity_name,Mix of individual and group artist names; entity_name is appropriate over full_name.,artist,sherlock
sherlock,,,"[""85"", ""44"", ""41"", ""35"", ""50"", ""57"", ""28"", ""40"", ""45"", ""80"", ""5"", ""60"", ""20"", ""72"", ""8"", ""13"", ""46"", ""26"", ""0""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.842,no,representation.numeric.integer_number,Integer count values; integer_number is correct over numeric_code.,plays,sherlock
sherlock,,,"[""$18M"", ""$25M"", ""$36M""]",finance.currency.amount,medium,representation.numeric.si_number,1.0,no,finance.currency.amount,Dollar amounts with M suffix (millions); finance.currency.amount is more specific than si_number.,sales,sherlock
sherlock,,,"[""J P Spencer"", ""L Dettori"", ""L Morris"", ""R Kingscote"", ""K Fallon"", ""L Dettori"", ""R Kingscote"", ""K Fallon"", ""K Fallon"", ""L Dettori"", ""Shelley Birkett (5)"", ""Shelley Birkett (5)"", ""Shelley Birkett (5)"", ""Shelley Birkett (5)"", ""Shelley Birkett (7)"", ""Nicole Nordblad (3)"", ""Shelley Birkett (7)"", ""Shelley Birkett (5)"", ""Shelley Birkett (3)"", ""L Dettori""]",identity.person.full_name,medium,representation.text.entity_name,0.6,no,identity.person.full_name,Jockey names including full names and abbreviated names; full_name is appropriate.,jockey,sherlock
sherlock,,,"[""Category 3 Men 15-18"", """"]",representation.discrete.categorical,low,representation.boolean.initials,0.5,no,representation.discrete.categorical,Single category label; categorical is correct over boolean initials.,category,sherlock
sherlock,,,"[""High Lifter Lift Kit \u2013 Fits: Arctic Cat PROWLER 550 H1 EFI 2009"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat PROWLER 550 XT 2010\u20132013"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat PROWLER 650 4X4 AUTOMATIC 2008"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat Prowler 650 H1 2007"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat PROWLER 700 XTX 2010"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat PROWLER 700 XTX 2012\u20132013"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat PROWLER XT 650 4X4 AUTOMATIC 2008"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat Prowler XT 650 H1 2006\u20132007"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat Prowler XT 650 H1 2009"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat PROWLER XTX 700 H1 4X4 LE 2008"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat PROWLER XTX 700 H1 EFI 2009"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat PROWLER XTX 700 H1 EFI LE 2009"", ""High Lifter Lift Kit \u2013 Fits: Arctic Cat PROWLER XTX 700 H1 EFI LE 2009"", ""High Lifter Lift Kit \u2013 Fits: Honda Big Red MUV700 2009\u20132012"", ""High Lifter Lift Kit \u2013 Fits: Honda RANCHER 350 4X4 2000\u20132006"", ""High Lifter Lift Kit \u2013 Fits: Honda Rancher 420 2x4 2007\u20132013"", ""High Lifter Lift Kit \u2013 Fits: Honda Rancher 420 2x4 2014\u20132015"", ""High Lifter Lift Kit \u2013 Fits: Honda Rancher 420 2x4 ES 2007\u20132013"", ""High Lifter Lift Kit \u2013 Fits: Honda Rancher 420 2x4 ES 2014\u20132015"", ""High Lifter Lift Kit \u2013 Fits: Honda Rancher 420 4x4 2007\u20132013""]",representation.text.sentence,high,geography.address.full_address,1.0,no,representation.text.sentence,Long product description sentences; sentence is correct over full_address.,product,sherlock
sherlock,,,"[""Massachusetts-Boston"", ""Massachusetts-Boston"", ""Massachusetts-Boston"", ""Massachusetts-Boston"", """"]",representation.text.entity_name,medium,geography.location.country,0.8,no,representation.text.entity_name,Regional team identifiers (Massachusetts-Boston); entity_name is appropriate over country.,team,sherlock
sherlock,,,"["""", ""National Rifle Assn""]",representation.text.entity_name,low,representation.boolean.initials,0.5,no,representation.text.entity_name,Organization name; entity_name is correct over boolean initials.,affiliate,sherlock
sherlock,,,"[""CLOSED"", ""Open"", """", ""Open"", """", ""Open"", """"]",representation.discrete.categorical,high,representation.boolean.initials,0.429,no,representation.discrete.categorical,CLOSED/Open status values; categorical is correct over boolean initials.,status,sherlock
