source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""12.0"", ""17.0"", ""13.0"", ""13.0"", ""13.0"", ""16.0"", ""13.0"", ""14.0"", ""15.0"", ""3.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.929,yes,representation.numeric.decimal_number,,credit,sherlock
sherlock,,,"[""Photography Studio Crew Member"", ""Director"", ""Director""]",representation.text.plain_text,medium,identity.person.last_name,0.667,no,representation.text.plain_text,"FT predicts entity_name. 'Photography Studio Crew Member', 'Director' are job titles — plain_text is closest.",credit,sherlock
sherlock,,,"[""6, Armoury Terrace"", ""7-8, Armoury Terrace"", ""9, Armoury Terrace"", ""11, Armoury Terrace"", ""11, Armoury Terrace"", ""12, Armoury Terrace"", ""12, Armoury Terrace"", ""13, Armoury Terrace"", ""17, Armoury Terrace"", ""18, Armoury Terrace""]",geography.address.street_name,high,representation.text.entity_name,0.9,no,geography.address.street_name,"FT predicts entity_name. '6, Armoury Terrace', '9, Armoury Terrace' are street addresses — street_name is correct.",address,sherlock
sherlock,,,"[""web"", ""attributes"", ""support"", ""attributes"", ""core"", ""event"", ""attributes"", ""attributes"", ""ajax"", ""ajax""]",representation.text.word,medium,representation.discrete.ordinal,0.075,no,representation.text.word,"FT predicts entity_name. Software component names like 'web', 'attributes', 'core' are words/identifiers.",component,sherlock
sherlock,,,"[""2011"", ""1998"", ""2013"", ""2005""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""05 - 08"", ""06 - 08"", ""05 - 08""]",representation.text.plain_text,low,geography.address.postal_code,1.0,no,representation.text.plain_text,"FT predicts postal_code. '05 - 08', '06 - 08' are grade/year ranges, not postal codes. plain_text is correct.",grades,sherlock
sherlock,,,"[""dribbled in by brian shot in opposite corner"", ""headed off of a corner kick"", """", ""dribbled through the defense and chipped the goalie""]",representation.text.sentence,medium,container.array.whitespace_separated,0.75,no,representation.text.sentence,FT predicts whitespace_separated. Soccer play descriptions are sentences.,description,sherlock
sherlock,,,"[""UNITECH"", ""JPASSOCIAT"", ""HDIL"", ""ICICIBANK"", ""SUZLON""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.1,no,representation.identifier.alphanumeric_id,"FT predicts entity_name. Stock ticker codes 'UNITECH', 'HDIL', 'ICICIBANK' are alphanumeric identifiers.",company,sherlock
sherlock,,,"[""group limit"", ""group policy"", ""show igmp snooping profile""]",representation.text.sentence,medium,container.array.whitespace_separated,0.667,no,representation.text.sentence,FT predicts whitespace_separated. CLI commands like 'show igmp snooping profile' are sentences/commands.,command,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender,Defaulting to FineType prediction.,sex,sherlock
sherlock,,,"[""VASCULAR SO\u2026"", ""AMAZON.COM\u2026"", ""NORDIC AMER\u2026"", ""GOPRO CL A"", ""FIRST AMERI\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,FT predicts entity_name for truncated company names. Agree.,company,sherlock
sherlock,,,"[""ADAMS"", ""ALLEGHENY"", ""ARMSTRONG"", ""BEAVER"", ""BEDFORD"", ""BERKS"", ""BLAIR"", ""BRADFORD"", ""BUCKS"", ""BUTLER""]",geography.location.region,high,representation.text.entity_name,0.5,no,geography.location.region,"FT predicts entity_name. County names like 'ADAMS', 'ALLEGHENY' are geographic regions.",county,sherlock
sherlock,,,"[""Carolina Panthers"", ""San Francisco 49ers"", ""Tennessee Titans"", ""Kansas City Chiefs"", ""Baltimore Ravens""]",representation.text.entity_name,medium,representation.text.entity_name,0.6,yes,representation.text.entity_name,,team,sherlock
