source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""a"", ""b"", ""c"", ""d"", ""e"", ""f"", ""g"", ""h"", ""i"", ""j"", ""k"", ""l"", ""m"", ""n"", ""o"", ""p"", ""q"", ""r"", ""s"", ""t""]",representation.text.word,medium,representation.discrete.categorical,0.8,no,representation.discrete.categorical,representation.discrete.categorical,type,sherlock
sherlock,,,"[""27"", ""31"", ""13""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,representation.numeric.integer_number,plays,sherlock
sherlock,,,"[""Baptist"", ""Pentecostal"", ""Catholicism"", ""Baptist"", ""Baptist"", ""Holiness"", ""Holiness"", ""Baptist"", ""Presbyterian-Reformed"", ""Holiness"", ""Presbyterian-Reformed"", ""Baptist"", ""Methodist/Pietist"", ""Holiness"", ""Totals:""]",representation.discrete.categorical,medium,geography.location.region,0.4,no,representation.discrete.categorical,representation.discrete.categorical,family,sherlock
sherlock,,,"[""Pure Deep House 3 \u2013 The Very Best of House & Garage"", ""Into the Valley - Single"", ""Ibiza Annual 2014 - Ministry of Sound"", ""Defected In the House Ibiza 2014"", ""Majestic Casual - Chapter I"", ""All You're Waiting For (feat. Nancy Whang) [Remixes] - EP"", ""Hanging Gardens"", ""Hanging Gardens"", ""Hanging Gardens"", ""Hanging Gardens"", ""Hanging Gardens"", ""Hanging Gardens"", ""Hanging Gardens"", ""Hanging Gardens"", ""Hanging Gardens"", ""Hanging Gardens"", ""Hanging Gardens"", ""Hanging Gardens"", ""Disco Circus, Vol. 4 (Compiled & Mixed by Mighty Mouse)"", ""Holding On - Single""]",representation.text.sentence,medium,representation.text.entity_name,0.6999,no,representation.text.sentence,representation.text.sentence,album,sherlock
sherlock,,,"[""Baden-wurttemberg"", ""NW"", ""London"", ""??"", """", ""MI"", ""NB"", ""Bavaria""]",geography.location.region,medium,identity.person.last_name,0.35,no,geography.location.region,geography.location.region,state,sherlock
sherlock,,,"[""Colt"", ""Filly"", ""Filly"", ""Colt"", ""Colt"", ""Filly"", ""Colt"", ""Colt"", ""Filly"", ""Colt"", ""Colt"", ""Colt"", ""Colt"", ""Colt"", ""Filly"", ""Filly"", ""Filly"", ""Colt"", ""Colt"", ""Colt""]",representation.discrete.categorical,high,representation.text.entity_name,0.6999,no,representation.discrete.categorical,representation.discrete.categorical,sex,sherlock
sherlock,,,"[""Rebel Music/Babylon By Bus"", ""80's Rock Riddim"", ""80's Rock Riddim"", ""80's Rock Riddim"", ""80's Rock Riddim"", ""Gyal Season"", ""Gyal Season"", ""Gyal Season"", ""Reggae Gold 2013"", ""Gyal Season"", ""Wonda Woman"", ""Wonda Woman"", ""Wonda Woman"", ""Bang Ba Dang"", ""Bang Ba Dang"", ""Bang Ba Dang"", ""False Teeth"", ""False Teeth"", ""False Teeth"", ""Campesh Riddim""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""211.0"", ""164.0"", ""209.0"", ""236.0"", ""247.0"", ""229.0"", ""353.0"", ""327.0"", ""171.0"", ""145.0"", ""176.0"", ""154.0"", ""252.0"", ""224.0"", ""378.0"", ""378.0"", ""None"", ""None""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.8889,yes,representation.numeric.decimal_number,,duration,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,representation.text.sentence,duration,sherlock
sherlock,,,"[""Portugal"", ""Portugal"", ""Spain"", ""Spain"", ""Morocco"", ""Morocco"", ""Tunisia"", ""Tunisia"", ""Egipt"", ""Egipt"", ""Mozambique"", ""Mozambique"", ""South Africa"", ""South Africa"", ""China"", ""China"", ""India"", ""India"", ""Turkey"", ""Turkey""]",geography.location.country,high,geography.location.country,0.3,yes,geography.location.country,,country,sherlock
sherlock,,,"[""ip community-list"", ""match community"", ""route-map (IP)"", ""set comm-list delete"", ""show ip bgp community""]",representation.text.plain_text,medium,representation.text.entity_name,0.4,no,representation.text.plain_text,representation.text.plain_text,command,sherlock
sherlock,,,"[""0/3M"", ""3/6M"", ""6/9M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.6667,no,representation.text.plain_text,representation.text.plain_text,age,sherlock
sherlock,,,"[""9-12"", ""9-12"", ""6-8"", ""K-5"", ""K-6"", ""K-5"", ""K-12"", ""6-7"", ""K-5"", ""10-12""]",representation.text.plain_text,medium,representation.discrete.categorical,0.4,no,representation.text.plain_text,representation.text.plain_text,grades,sherlock
