source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Alabama"", ""Oregon"", ""Clemson"", ""Florida State"", ""Ohio State"", ""LSU"", ""UCLA"", ""Louisville"", ""Miami (FL)"", ""South Carolina"", ""Texas A&M"", ""Stanford"", ""Baylor"", ""Missouri"", ""Texas Tech"", ""Georgia"", ""Oklahoma St."", ""Nebraska"", ""Oklahoma"", ""Michigan""]",representation.text.entity_name,high,geography.location.region,0.1,no,representation.text.entity_name,"College/university team names (Alabama, Clemson, Ohio State) are entity names.",team,sherlock
sherlock,,,"[""Oriental Airlines"", ""Air Alg\u00e9rie"", ""Aero France"", ""Aero Services Corp."", ""Air Alg\u00e9rie""]",representation.text.entity_name,high,representation.text.entity_name,0.1,yes,representation.text.entity_name,,operator,sherlock
sherlock,,,"["""", """", """", ""Service Employees International Union"", """", """"]",representation.text.entity_name,low,representation.boolean.initials,0.833,no,representation.text.entity_name,Service Employees International Union is an organization entity name. FineType's initials for an empty-heavy column is wrong.,affiliate,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.667,no,representation.text.word,"AS, FPAY, REMI, LAPS are payment/status codes, better classified as words/codes.",code,sherlock
sherlock,,,"[""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction"", ""Mythology and Me: An Age of Dysfunction""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""6:03"", ""5:54"", ""4:38"", ""11:35"", ""2:32"", ""2:01""]",datetime.time.hm_24h,medium,geography.location.country,0.083,no,datetime.time.hm_24h,"6:03, 5:54, 4:38 are time/duration values in h:mm format, not country names.",duration,sherlock
sherlock,,,"[""32.2"", ""31.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Overall"", """", """", """", """", """", """", """", ""+200lb class"", """", """", """", ""-200lb class"", """", """", """", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.029,no,representation.text.plain_text,"Weight class descriptions (Overall, +200lb class) are plain text category labels.",class,sherlock
sherlock,,,"[""Enumclaw"", ""Wilmot"", ""Sioux Falls"", ""Salisbury"", ""Wilmington"", """"]",geography.location.city,high,geography.location.region,0.333,no,geography.location.city,"Enumclaw, Wilmot, Sioux Falls, Salisbury, Wilmington are city names.",city,sherlock
sherlock,,,"["""", """", ""and"", ""and"", ""and"", ""and"", ""and"", """", """", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.word,low,representation.discrete.ordinal,0.125,no,representation.text.word,Mostly empty column with 'and' conjunctions. Word type captures the sparse text content.,status,sherlock
sherlock,,,"[""Marche"", ""Marche"", ""Marche""]",geography.location.region,medium,identity.person.last_name,1.0,no,geography.location.region,"Marche is an Italian administrative region, not a person's last name.",region,sherlock
sherlock,,,"[""5.0"", ""1.0"", ""5.0"", ""11.0"", ""4.0"", ""1.0"", ""2.0"", ""1.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.889,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Fulton, NY"", ""828 Holly Drive, Fulton, NY"", ""2 Meadowbrook Circle, Fulton, NY""]",geography.address.full_address,medium,representation.text.entity_name,0.333,no,geography.address.full_address,"'828 Holly Drive, Fulton, NY' is a full address. Mix includes city-only but full_address captures the most specific values.",address,sherlock
sherlock,,,"[""1"", ""2""]",representation.numeric.integer_number,low,representation.boolean.binary,0.5,no,representation.numeric.integer_number,"Values 1 and 2 are order/ranking integers, not binary values.",order,sherlock
sherlock,,,"[""Arizona Diamondbacks"", ""Atlanta Braves"", ""Baltimore Orioles"", ""Boston Red Sox"", ""Chicago Cubs"", ""Chicago White Sox"", ""Cincinnati Reds"", ""Cleveland Indians"", ""Colorado Rockies"", ""Detroit Tigers"", ""Houston Astros"", ""Kansas City Royals"", ""Los Angeles Angels"", ""Los Angeles Dodgers"", ""Miami Marlins"", ""Milwaukee Brewers"", ""Minnesota Twins"", ""New York Mets"", ""New York Yankees"", ""Oakland Athletics""]",representation.text.entity_name,high,representation.text.entity_name,0.7,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""NUREG-2157: Generic Environmental Impact Statement for the Continued Storage of Spent Nuclear Fuel - Final Report"", ""Technical Document (ML13224A106): 09/06/2013 NUREG-2157: \""Waste Confidence Generic Environmental Impact Statement\"" Draft Report for Comment"", ""Technical Document (ML13060A128): 03/05/2013 Waste Confidence Generic Environmental Impact Statement Scoping Process - Summary Report""]",representation.text.sentence,high,representation.text.sentence,0.8,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Sister Trinita Marie Amorosi, IHM, M.Ed."", ""Diane Grimes, M.A., M.F.A.""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""AUS-1 2, USA-1 0"", ""BRA-2 1, AUS-1 0"", ""AUS-1 1, USA-2 0"", ""AUS-1 1, USA-3 0"", ""AUS-1 1, GBR 0"", ""AUS-1 2, BRA-1 0"", ""AUS-1 1, BRA-2 0"", ""AUS-1 1, ITA-1 0"", ""AUS-1 1, CHN-1 0"", ""AUS-1 1, MEX 0"", ""AUS-1 2, AUS-2 0"", ""AUS-2 2, CHN-2 0"", ""AUS-2 2, GRE-2 1"", ""AUS-2 2, MEX 0""]",representation.text.plain_text,high,representation.text.entity_name,0.357,no,representation.text.plain_text,"Sports regatta scores like 'AUS-1 2, USA-1 0' are plain text results, not entity names.",result,sherlock
sherlock,,,"[""United States"", ""Canada"", ""New Zealand"", ""Australia"", ""Japan"", ""Unknown / Local"", ""United Kingdom"", ""Germany"", ""Ireland"", ""Netherlands"", ""China"", ""Peru"", ""France"", ""Chile"", ""Korea, Republic Of"", ""Bolivia"", ""Austria"", ""Estonia"", ""Hong Kong"", ""Venezuela""]",geography.location.country,high,geography.location.country,0.65,yes,geography.location.country,,country,sherlock
