source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Wasatch County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Utah County, UT"", ""Wasatch County, UT"", ""Utah County, UT""]",geography.location.region,high,representation.text.entity_name,1.0000,no,geography.location.region,Both agree on region (county+state format).,county,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,1.0000,no,representation.text.plain_text,FineType predicted entity_name; all values are empty strings; plain_text is the most defensible for an all-empty column.,notes,sherlock
sherlock,,,"[""BNG"", """"]",representation.identifier.alphanumeric_id,low,geography.transportation.iata_code,0.5000,no,representation.identifier.alphanumeric_id,FineType predicted iata_code; only value is 'BNG' with empty; alphanumeric_id is safer.,team,sherlock
sherlock,,,"[""PDF"", ""Postscript""]",representation.file.extension,medium,geography.transportation.iata_code,0.5000,no,representation.file.extension,FineType predicted iata_code; values are PDF and Postscript — file formats; extension or mime_type would be better; using extension since these are format names.,format,sherlock
sherlock,,,"[""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes"", ""Perciformes""]",representation.text.entity_name,high,representation.discrete.categorical,1.0000,no,representation.text.entity_name,FineType predicted categorical; values are all 'Perciformes' — a biological order name; entity_name is more appropriate.,order,sherlock
sherlock,,,"[""Annapolis Includes West Annapolis, Eastport, Germantown"", ""Baltimore"", ""Cumberland Includes Ridgeley, WV"", ""Frederick""]",geography.location.city,high,geography.address.full_address,0.1250,no,geography.location.city,FineType predicted full_address; values are city names with descriptions; city is more appropriate.,city,sherlock
sherlock,,,"[""Male"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0000,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""contrib.admin"", ""contrib.admin"", ""contrib.admin"", ""contrib.admin"", ""contrib.admin"", ""contrib.contenttypes"", ""Database layer (models, ORM)"", ""Template system"", ""contrib.admin"", ""Database layer (models, ORM)"", ""contrib.admin"", ""Database layer (models, ORM)"", ""Database layer (models, ORM)"", ""contrib.syndication"", ""Core (Management commands)"", ""Internationalization"", ""contrib.admin"", ""Internationalization"", ""contrib.syndication"", ""contrib.admin""]",representation.discrete.categorical,high,representation.discrete.categorical,0.6000,yes,representation.discrete.categorical,,component,sherlock
sherlock,,,"[""472"", ""92"", ""84"", ""2"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8000,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""PDF (208K)"", ""Complete Source PDF (20M)""]",representation.file.mime_type,medium,representation.text.entity_name,1.0000,no,representation.file.extension,FineType predicted entity_name; values are 'PDF (208K)' and 'Complete Source PDF (20M)'; these describe file formats with sizes; extension or plain_text. Using extension as closest match.,format,sherlock
sherlock,,,"[""Eduardo Perez"", ""John Velazquez"", ""Chris Emigh"", ""Calvin Borel"", ""E.T. Baird""]",identity.person.full_name,high,representation.text.entity_name,0.5000,no,identity.person.full_name,"FineType predicted entity_name; values are personal names (Eduardo Perez, John Velazquez); full_name is correct.",jockey,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Securities & Investment"", ""Retired"", ""Real Estate"", ""Business Services"", ""Lobbyists"", ""Insurance"", ""Misc Finance"", ""Electronics Mfg & Equip"", ""Leadership PACs"", ""Health Professionals"", ""Commercial Banks"", ""Health Services/HMOs"", ""Telecom Services"", ""Education"", ""Pharmaceuticals/Health Products"", ""Non-Profit Institutions"", ""Finance/Credit Companies"", ""Printing & Publishing"", ""Hospitals/Nursing Homes""]",representation.discrete.categorical,high,representation.text.entity_name,0.3500,no,representation.discrete.categorical,Both agree on categorical for industry categories.,industry,sherlock
sherlock,,,"[""40, The Grove"", ""40, The Grove"", ""42, The Grove"", ""44, The Grove"", ""The Grove"", ""40, The Grove"", ""The Grove"", ""40, The Grove"", ""East Mud Dock, The Grove"", ""The Grove""]",geography.address.street_name,medium,geography.location.city,0.4000,no,geography.address.street_name,"FineType predicted entity_name; values are street addresses like '40, The Grove'; street_name is more appropriate.",address,sherlock
sherlock,,,"[""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA""]",geography.location.country_code,high,geography.transportation.iata_code,1.0000,no,geography.location.country_code,FineType predicted iata_code; all values are 'USA' — a country code/name; country_code is correct.,region,sherlock
sherlock,,,"[""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", ""M"", """"]",identity.person.gender_code,high,identity.person.gender,0.8000,no,identity.person.gender_code,FineType predicted gender (full); values are single-char 'M'; gender_code is more precise.,sex,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.0714,no,datetime.component.day_of_week,Both agree on day_of_week.,order,sherlock
sherlock,,,"[""Total"", ""Male"", ""Female"", ""% of Attendees"", ""Interest area"", ""A  Creating Partnerships   "", ""B  Linking and Enhanced Communication"", ""C  Skilling and Education"", ""D  CALD, Indigenous and Disadvantaged"", ""E  Transport"", ""Other"", ""Total"", ""% Response"", ""None"", ""None"", ""Influence %"", ""% of Influence"", ""A  Creating Partnerships   "", ""B  Linking and Enhanced Communication"", ""C  Skilling and Education""]",representation.text.plain_text,medium,representation.text.entity_name,0.4000,no,representation.text.plain_text,FineType predicted smiles; values are mixed category labels and text; plain_text is most appropriate.,category,sherlock
sherlock,,,"[""Colleges and universities"", ""Junior colleges"", ""Other schools and instruction"", ""Technical and trade schools"", ""Sporting goods and musical instrument stores""]",representation.discrete.categorical,high,container.array.whitespace_separated,0.4000,no,representation.discrete.categorical,Both agree on categorical for industry types.,industry,sherlock
sherlock,,,"[""Netra Sparc T3-1"", ""Netra Sparc T3-1b"", ""Netra Sparc T4-1"", ""Netra Sparc T4-2"", ""Netra Sparc T4-2b"", ""Sparc T3-1"", ""Sparc T3-1b"", ""Sparc T3-2"", ""Sparc T3-4"", ""Sparc T4-1"", ""Sparc T4-1b"", ""Sparc T4-4"", ""Sun Products Suite Sysfw""]",representation.text.entity_name,high,representation.text.entity_name,0.7690,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""2.4 Metre"", ""420"", ""470"", ""470"", ""49er"", ""Finn"", ""IKA - Formula Kite"", ""IKA - Formula Kite"", ""Laser"", ""Laser Radial"", ""Nacra 17"", ""RS:X"", ""RS:X"", ""SKUD 18""]",representation.discrete.categorical,high,representation.scientific.smiles,0.5000,no,representation.discrete.categorical,FineType predicted entity_name; values are boat class names; categorical is appropriate.,class,sherlock
sherlock,,,"[""Saltbreakers"", ""Reality Check"", ""The Whitey Album"", ""Funf"", ""Love Bites"", ""Jubilee"", ""Cold City 7\"" Single"", ""Give Me Convenience Or Give Me Death"", ""Art Brut Vs. Satan"", ""It's A Shame About Ray"", ""Hey Babe"", ""Prisonshake"", ""Early Symptoms: The Demos 1977-1981"", ""Everything's Gone Green EP"", ""Face Control"", ""Ga Ga Ga Ga Ga"", ""Now We Can See 7\"" Single"", ""The Crawling Distance"", ""Under The Big Black Sun"", ""Live MCMXCIII""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Lombardy"", ""Veneto"", ""Piedmont"", ""Emilia-Romagna"", ""Liguria"", ""Friuli-Venezia Giulia"", ""Trentino-Alto Adige/S\u00fcdtirol"", ""Aosta Valley"", ""Northern Italy"", ""Tuscany"", ""Marche"", ""Umbria"", ""Padania (total)""]",geography.location.region,high,geography.location.region,0.4620,yes,geography.location.region,,region,sherlock
sherlock,,,"[""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0000,no,identity.person.gender_code,FineType predicted gender; values M/F are gender codes; gender_code is more precise.,gender,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.4000,no,representation.identifier.alphanumeric_id,"FineType predicted currency_code; values CALM, TEP, TESS, SLP, GES are not currency codes; alphanumeric_id is more appropriate.",symbol,sherlock
sherlock,,,"[""U.K"", ""U.K""]",geography.location.country_code,medium,datetime.component.month_name,1.0000,no,geography.location.country_code,FineType predicted month_name; 'U.K' is a country abbreviation; country_code is correct.,country,sherlock
