source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"["""", ""Organizations"", ""Camps, Early Intervention & PreSchool, Medical, Organizations, Professional Services, Recreation"", """", ""Organizations"", ""Organizations"", ""Organizations"", ""Organizations"", ""Organizations""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.667,yes,representation.discrete.categorical,,category,sherlock
sherlock,,,"["""", """", """", """", """", ""DSA-2720-1"", """", """", ""DSA-2716-1""]",representation.text.plain_text,low,representation.boolean.initials,0.778,no,representation.text.plain_text,Sparse field with security advisory codes like DSA-2720-1; FineType predicted boolean.initials which is wrong.,origin,sherlock
sherlock,,,"[""Up to 1 year"", ""Perpetual distribution rights"", ""Perpetual distribution rights"", ""Perpetual distribution rights""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.75,no,representation.text.plain_text,License duration descriptions; FineType predicted container.array.whitespace_separated which is wrong.,duration,sherlock
sherlock,,,"[""Edinburgh"", ""Swindon"", ""Bedford"", ""Milton Keynes"", ""Derby""]",geography.location.city,high,representation.text.entity_name,0.5,no,geography.location.city,UK city names; FineType predicted representation.text.entity_name. city is more specific.,area,sherlock
sherlock,,,"[""58"", ""59"", ""55"", ""58"", ""55"", ""57"", ""57"", ""58"", ""55"", ""57""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Age integers; FineType predicted geography.address.street_suffix which is clearly wrong.,age,sherlock
sherlock,,,"[""Winston-Salem"", ""Greensboro"", ""Macon"", ""Medina""]",geography.location.city,high,geography.location.region,0.5,no,geography.location.city,City names; FineType predicted geography.location.country which is incorrect.,city,sherlock
sherlock,,,"[""Available"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""47"", ""54"", ""32"", ""12"", ""54"", ""6"", ""0"", ""54"", ""0"", ""54""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.7,no,representation.numeric.integer_number,Integer play counts; FineType predicted identifier.numeric_code. integer_number is more appropriate.,plays,sherlock
sherlock,,,"[""Wyoming"", ""New Albany"", ""West Chester"", ""College Station"", ""Hyvinkaa""]",geography.location.city,medium,representation.text.entity_name,0.4,no,geography.location.city,Mixed city names; FineType predicted identity.person.last_name which is wrong.,city,sherlock
sherlock,,,"[""Marshall County, Minnesota"", ""Polk County, Minnesota"", ""Kittson County, Minnesota"", ""Roseau County, Minnesota"", ""Norman County, Minnesota"", ""Clay County, Minnesota"", ""Pennington County, Minnesota"", ""Wilkin County, Minnesota"", ""Red Lake County, Minnesota"", ""Becker County, Minnesota""]",geography.location.region,high,representation.text.entity_name,1.0,no,geography.location.region,FineType predicted representation.text.entity_name (conf=1.00); blind classification of geography.location.region is more appropriate based on semantic content.,county,sherlock
sherlock,,,"[""San Francisco"", ""San Francisco"", ""Aspen"", ""Aspen"", ""Guildford"", ""Shrewsbury"", ""Stevenage"", ""Liverpool"", ""Milton Keynes"", ""Aberdeen""]",geography.location.city,high,identity.person.last_name,0.125,no,geography.location.city,FineType predicted identity.person.last_name (conf=0.12); blind classification of geography.location.city is more appropriate based on semantic content.,city,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.05,no,representation.identifier.increment,Sequential 1-10 is an ordered increment; FineType predicted identifier.numeric_code.,rank,sherlock
sherlock,,,"[""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time""]",representation.discrete.categorical,high,representation.text.entity_name,0.9,no,representation.discrete.categorical,Employment type categories; FineType predicted representation.text.entity_name. categorical is correct.,duration,sherlock
sherlock,,,"[""26.9"", ""26.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""3646.13"", ""3630.87""]",representation.numeric.decimal_number,high,geography.transportation.hs_code,1.0,no,representation.numeric.decimal_number,Decimal numbers; FineType predicted geography.transportation.hs_code which is wrong.,elevation,sherlock
