source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""1948.0"", ""1949.0"", ""1950.0"", ""1951.0"", ""1952.0"", ""1953.0"", ""1954.0"", ""1955.0"", ""1956.0"", ""1957.0"", ""1958.0"", ""1959.0"", ""1960.0"", ""1961.0"", ""1962.0"", ""1963.0"", ""1964.0"", ""1965.0"", ""1966.0"", ""1967.0""]",datetime.component.year,high,representation.numeric.decimal_number,0.5,no,datetime.component.year,Sequential years from 1948-1967 stored as decimals; year is the correct semantic type.,year,sherlock
sherlock,,,"[""TOKYO"", ""TOKYO""]",geography.location.city,medium,geography.transportation.unlocode,1.0,no,geography.transportation.unlocode,TOKYO matches UN/LOCODE format; FineType's classification is correct.,address,sherlock
sherlock,,,"[""Mississauga "", ""Ottawa "", ""Sarnia "", ""Windsor "", ""Appleton "", ""Galetta "", ""Misema "", ""Moose Rapids "", ""Ragged Chute "", ""Kent Hills "", ""Le Nordais "", ""Melancthon "", ""Wolfe Island "", ""Grande Prairie "", ""Genesee 3 "", ""Keephills "", ""Sheerness "", ""Sundance "", ""Fort Saskatchewan "", ""Meridian ""]",geography.location.city,high,geography.location.country,0.4,no,geography.location.city,Values are Canadian city names; FineType's country classification with 0.4 confidence is incorrect.,city,sherlock
sherlock,,,"[""7355 SW 89 ST 408N Miami, 33156"", ""13150 SW 77 AV Pinecrest, 33156"", ""5965 SW 128 ST Pinecrest, 33156"", ""9159 SW 77 AV 311 Miami, 33156"", ""9066 SW 73 CT 2202 Miami, 33156"", ""7350 SW 89 ST 1910S Miami, 33156"", ""13201 SW 83 CT Pinecrest, 33156"", ""5750 SW 132 TE Miami, 33156"", ""10950 SW 82 AV Miami, 33156"", ""6355 SW 126 ST Pinecrest, 33156"", ""12311 SW 63 AV Pinecrest, 33156"", ""13501 SW 70 AV Miami, 33156"", ""8840 SW 64 CT Miami, 33156"", ""14911 SW 72 CT Miami, 33158"", ""7266 SW 88 ST A203 Unincorporated Dade County, 33156"", ""7270 N KENDALL DR B215 Unincorporated Dade County, 33156"", ""8600 SW 142 ST Palmetto Bay, 33158"", ""9402 SW 77 AV L3 Miami, 33156"", ""9320 SW 61 CT Pinecrest, 33156"", ""13637 DEERING BAY DR 241 Coral Gables, 33158""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Category"", ""Hook"", ""Thread"", ""Tail"", ""Body"", ""Hackle"", ""Wing""]",representation.text.word,medium,representation.text.entity_name,0.0714,no,representation.text.word,Single-word fly fishing component names; entity_name with very low confidence is weak; word is more appropriate.,name,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", """"]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.833,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""18.0"", ""None"", ""None"", ""None"", ""14.0"", ""None"", ""39.0"", ""None"", ""4.0"", ""30.0"", ""2.0"", ""None"", ""19.0"", ""None"", ""None"", ""46.0"", ""16.0"", ""27.0"", ""20.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.55,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12""]",representation.discrete.categorical,high,geography.address.postal_code,1.0,no,representation.discrete.categorical,Values '09 - 12' represent a grade range (9th through 12th grade); FineType's postal_code is incorrect.,grades,sherlock
sherlock,,,"[""87.25"", ""9.49"", ""24.55"", ""8.28"", ""15,230"", ""19.7""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""Government of Moldova"", ""Window on Eurasia"", ""American Foreign Policy Council""]",representation.text.entity_name,medium,geography.location.region,0.667,no,representation.text.entity_name,Values are organization/entity names; FineType's region classification is incorrect.,affiliation,sherlock
sherlock,,,"[""Contracts Svc"", ""Cost and Change Control Svc"", ""Cost and Change Control Svc"", ""Document Management Svc"", ""Document Management Svc"", ""Engineering Design Svc"", ""Engineering Design Svc"", ""Engineering Design Svc"", ""Estimating Svc"", ""Estimating Svc"", ""Estimating Svc"", ""HSEC Svc"", ""Material Requirement Planning Svc"", ""Procurement Svc"", ""Project Finance Accounting Svc"", ""Project Finance Accounting Svc"", ""Project Finance Accounting Svc"", ""Risk Svc"", ""Risk Svc"", ""Risk Svc""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,service,sherlock
sherlock,,,"[""Espa\u00f1ol"", ""English"", ""Espa\u00f1ol"", ""Espa\u00f1ol"", ""English"", ""English"", ""English"", ""English"", ""Espa\u00f1ol"", ""English"", ""English"", ""English"", ""English"", ""English"", ""English"", ""English""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,Values are language names; FineType incorrectly classifies as country.,language,sherlock
sherlock,,,"[""Advisory Body Evaluation"", ""Decision"", ""Decision"", ""Decision"", ""Map"", ""Periodic Reporting"", ""Decision"", ""Decision"", ""Decision""]",representation.discrete.categorical,medium,identity.person.last_name,0.667,no,representation.discrete.categorical,"Values are UNESCO document type categories (Decision, Map, etc); FineType's last_name is incorrect.",category,sherlock
sherlock,,,"[""Papa Levi"", ""Home T, Cocoa Tea, & Cutty Ranks"", ""Capleton"", ""Tenna Fly"", ""Tenna Fly"", ""Tiger/Blue Trac Records"", ""Tiger"", ""JC Lodge & Tiger"", ""Admiral Bailey/King Jammy's"", ""Anthony Malvo & Daddy Lizard"", ""Admiral Bailey"", ""Courtney Melody/Ossie"", ""Courtney Melody"", ""Johnny P"", ""Bounty Killer"", ""Super Cat"", ""Super Cat"", ""Super Cat"", ""Super Cat"", ""Super Cat""]",identity.person.full_name,medium,representation.text.entity_name,0.35,no,identity.person.full_name,Values are reggae artist names; full_name is more specific than entity_name with low 0.35 confidence.,artist,sherlock
sherlock,,,"[""4"", ""5""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values are single-digit integers (4, 5); FineType's boolean.initials classification is incorrect.",age,sherlock
sherlock,,,"[""BENIN"", ""ETHIOPIA"", ""BOTSWANA"", ""UGANDA"", ""MACEDONIA"", ""SRI LANKA"", ""OMAN"", ""TUNISIA"", ""TOGO"", ""TURKEY"", ""BOSNIA & HERZEGOVINA"", ""EGYPT"", ""KAZAKHSTAN"", ""CAMBODIA"", ""NEW ZEALAND"", ""SERBIA"", ""MALTA"", ""IRAN"", ""CHINA"", ""AFGHANISTAN""]",geography.location.country,high,representation.text.entity_name,0.5,no,geography.location.country,Values are country names in uppercase; FineType's entity_name is less specific.,country,sherlock
sherlock,,,"[""SVB Financial Group"", ""Affiliated Managers Group Inc."", ""Wintrust Financial Corp."", ""Signature Bank"", ""Allied World Assurance Co. Holdings Ltd."", ""iShares Russell 2000 Value ETF"", ""Raymond James Financial Inc."", ""FirstMerit Corp."", ""Axis Capital Holdings Ltd."", ""First Republic Bank""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Not selected"", ""Australia"", ""United Kingdom"", ""Ireland""]",geography.location.country,high,geography.location.country,0.75,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Royal Mail International Standard (Small Packets)"", ""Royal Mail International Tracked""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,service,sherlock
