source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""EUR / USD"", ""USD / JPY"", ""GBP / USD"", ""USD / CHF"", ""USD / CAD"", ""EUR / JPY"", ""AUD / USD""]",finance.currency.currency_code,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType returns entity_name for currency pairs; finance.currency.currency_code is more precise as EUR/USD are currency pair notations.,currency,sherlock
sherlock,,,"[""KG - 05"", ""KG - 05"", ""KG - 06"", ""KG - 05"", ""KG - 05"", ""KG - 08"", ""KG - 05"", ""KG - 05"", ""KG - 05"", ""KG - 05""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,1.0,yes,representation.identifier.alphanumeric_id,,grades,sherlock
sherlock,,,"[""3 h2 r1/2"", ""5"", ""4 h2 r1/2"", ""4 h2 r1/2"", ""6""]",representation.text.plain_text,low,representation.text.entity_name,0.6,no,representation.text.entity_name,FineType returns entity_name for mixed rank notation; representation.text.plain_text is more appropriate for these free-form rank strings.,rank,sherlock
sherlock,,,"[""14 lbs."", ""14 lbs."", ""16 lbs.""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,container.object.yaml,FineType returns yaml for weight values with units; representation.text.plain_text is more appropriate for '14 lbs.' strings.,weight,sherlock
sherlock,,,"[""Article: Print"", ""Article: Electronic""]",representation.discrete.categorical,medium,container.object.yaml,0.5,no,representation.text.entity_name,FineType returns entity_name for article format categories; representation.discrete.categorical is more precise.,format,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""12817"", ""1"", ""1"", ""1"", ""2571"", ""1"", ""12816"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.85,yes,representation.numeric.integer_number,,region,sherlock
sherlock,,,"[""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Honda CR125R 2000\u20132007"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Honda CR250R 2000\u20132007"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Honda CR500R 1991\u20132001"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Honda CRF250R 2004\u20132015"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Honda CRF250X 2004\u20132009"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Honda CRF250X 2012\u20132013"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Honda CRF450R 2002\u20132015"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Honda CRF450X 2005\u20132009"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Honda CRF450X 2012\u20132015"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Kawasaki KLX400R 2003"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Kawasaki KLX450R 2008\u20132009"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Kawasaki KX125 1995\u20132005"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Kawasaki KX250 1995\u20132007"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Kawasaki KX250F 2004\u20132011"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Kawasaki KX450F 2006\u20132011"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Kawasaki KX500 1995\u20132004"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Suzuki DR-Z 400 2000\u20132004"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Suzuki DR-Z 400E 2000\u20132007"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Suzuki RM125 2000\u20132007"", ""Trail Tech Voyager GPS/Computer Protector Top Mount Black \u2013 Fits: Suzuki RM250 2000\u20132008""]",representation.text.sentence,high,geography.address.full_address,0.85,no,geography.address.full_address,FineType returns full_address for product descriptions; representation.text.sentence is more appropriate as these are long product title sentences.,product,sherlock
sherlock,,,"[""Japanese"", ""Spanish"", ""French"", ""Dutch"", ""German"", ""Italian"", ""Portuguese"", ""Chinese""]",representation.discrete.categorical,high,geography.location.country,0.625,no,representation.discrete.categorical,FineType returns categorical; both blind and finetype agree this is categorical (language names).,language,sherlock
sherlock,,,"[""2008.0"", ""1997.0"", ""2003.0"", ""2014.0"", ""2002.0"", ""2014.0"", ""None"", ""2002.0""]",datetime.component.year,medium,representation.numeric.decimal_number,0.375,no,representation.numeric.decimal_number,FineType returns decimal_number; these are years in float format. datetime.component.year is semantically more precise but decimal_number captures the format.,year,sherlock
sherlock,,,"[""Strikeouts per 9 IP"", ""Strikeouts"", ""Cy Young Awards"", ""Hit batsmen"", ""Bases on balls"", ""Games started"", ""Wins""]",representation.text.plain_text,medium,representation.text.entity_name,0.4285714328289032,no,representation.text.entity_name,FineType correctly returns entity_name for category/statistic names.,category,sherlock
sherlock,,,"[""EUR / USD"", ""USD / JPY"", ""GBP / USD"", ""USD / CHF"", ""USD / CAD"", ""EUR / JPY"", ""AUD / USD""]",finance.currency.currency_code,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType returns entity_name for currency pairs; finance.currency.currency_code is more precise.,currency,sherlock
sherlock,,,"[""Pieces"", ""Pieces"", ""Pieces"", ""Pieces"", ""Capricciosos"", ""Pieces"", ""Serenades"", ""Studies"", ""Mazurkas"", ""Pieces"", ""Ballades"", ""Songs"", ""Allegros"", ""Songs"", ""Andantes"", ""Andantes Allegros"", ""Operas"", ""Songs"", ""Ave Maria"", ""Songs""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,genre,sherlock
sherlock,,,"[""(Zip 2.6 MB)"", ""(Zip 2.19 MB)"", ""(Zip 2.14 MB)""]",representation.file.file_size,medium,representation.numeric.decimal_number,1.0,no,representation.numeric.decimal_number,FineType returns decimal_number for file sizes like '(Zip 2.6 MB)'; representation.file.file_size is more precise.,file Size,sherlock
sherlock,,,"[""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP"", ""HP""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""None"", ""1992.0"", ""1993.0"", ""1996.0"", ""1991.0""]",datetime.component.year,medium,representation.numeric.decimal_number,0.8,no,representation.numeric.decimal_number,FineType returns decimal_number; years as floats (1992.0). datetime.component.year is semantically more precise.,year,sherlock
sherlock,,,"[""PG"", ""SG"", ""SF"", ""PF"", ""C""]",representation.discrete.categorical,high,geography.location.country_code,0.8,no,geography.location.country_code,FineType returns country_code for basketball positions (PG/SG/SF/PF/C); representation.discrete.categorical is correct.,position,sherlock
sherlock,,,"[""VIP Section"", ""VIP Section"", ""VIP Section"", ""VIP Section"", ""VIP Section"", ""VIP Section"", ""VIP Section"", ""VIP Section"", ""VIP Section"", ""60 minutes"", ""60 minutes"", ""60 minutes"", ""60 minutes"", ""60 minutes"", ""60 minutes"", ""60 minutes"", ""60 minutes"", ""60 minutes""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,geography.address.street_suffix,FineType returns street_suffix for category descriptions like 'VIP Section'; representation.text.plain_text is more appropriate.,duration,sherlock
sherlock,,,"[""Sun"", ""Mon""]",datetime.component.day_of_week,high,geography.address.street_suffix,0.5,no,geography.address.street_suffix,FineType returns street_suffix; for Sun/Mon day abbreviations datetime.component.day_of_week is correct.,day,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.6666666865348816,no,identity.person.full_name,FineType returns full_name for document type labels; representation.text.plain_text is more appropriate.,type,sherlock
sherlock,,,"[""Chuck Willis"", ""Chuck Willis"", ""Chuck Willis"", ""Lee Fields"", ""Lee Fields"", ""Fontella Bass"", ""James Cotton"", ""James Cotton"", ""Fabulous Thunderbirds"", ""Jimmy Ellis"", ""Jimmy Ellis"", ""Ray Barretto"", ""Super Super Blues Band"", ""Howlin Wolf"", ""Muddy Waters"", ""Muddy Waters"", ""Muddy Waters"", ""Jody Williams"", ""Billy Boy Arnold"", ""Chuck Willis""]",identity.person.full_name,high,representation.text.entity_name,0.7,no,representation.text.entity_name,FineType returns entity_name for artist names; identity.person.full_name is more precise but entity_name is acceptable.,artist,sherlock
sherlock,,,"[""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member"", ""Approps chair/ranking member""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType correctly returns entity_name for position/role descriptions.,position,sherlock
sherlock,,,"[""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols""]",representation.discrete.categorical,high,geography.location.region,1.0,no,representation.text.entity_name,FineType returns entity_name for 'Aerosols' category; representation.discrete.categorical is more precise as this is a single repeated category value.,category,sherlock
sherlock,,,"[""CUMBRIA"", ""OXFORDSHIRE"", ""ABERDEENSHIRE"", ""DUMFRIESSHIRE"", ""NORTH YORKSHIRE"", ""NORTHUMBERLAND"", ""NORTH YORKSHIRE"", ""ROXBURGHSHIRE"", ""CUMBRIA"", ""NORTH YORKSHIRE"", ""CUMBRIA"", ""HEREFORD & WORCESTER"", ""PERTHSHIRE"", ""CUMBRIA"", ""DORSET"", ""CUMBRIA"", ""NORTHUMBERLAND"", ""AYRSHIRE"", ""NORTH YORKSHIRE"", ""ABERDEENSHIRE""]",geography.location.region,high,geography.location.country,0.125,no,geography.location.region,FineType correctly returns region for UK county names.,area,sherlock
sherlock,,,"[""Bolzano (Italy)"", ""Zwickau (Germany - Saxony)""]",geography.location.city,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType returns entity_name for city+country strings; geography.location.city is more precise.,location,sherlock
sherlock,,,"[""0.95896768"", ""0.756407567"", ""1.257317695"", ""0.91732318"", ""1.025630789"", ""0.95896768"", ""0.982008926"", ""1.045460024"", ""1.123800796"", ""1.141212165"", ""1.198118225"", ""1.546617402"", ""0.756407567"", ""0.989441204"", ""0.91732318"", ""1.022838698"", ""0.756407567"", ""0.91732318"", ""0.717015922"", ""0.8204171""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""7:21"", ""6:37"", ""6:09"", ""10:53"", ""8:26"", ""7:28""]",datetime.time.hm_24h,medium,representation.discrete.ordinal,0.5,no,representation.discrete.ordinal,FineType returns ordinal for mm:ss time values; datetime.time.hm_24h is more precise for time durations in mm:ss format.,duration,sherlock
sherlock,,,"[""Corporate A1:"", ""Corporate A2:"", ""Corporate A3:"", ""Corporate B1:"", ""Corporate B2:"", ""Corporate C:"", ""Corporate D:"", ""Corporate E:""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType correctly returns entity_name for category label strings.,category,sherlock
sherlock,,,"[""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Historical Newspapers"", ""Newspaper Obituaries"", ""Historical Newspapers"", ""Historical Newspapers"", ""Newspaper Obituaries"", ""Newspaper Obituaries"", ""Newspaper Obituaries"", ""Historical Newspapers""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType returns entity_name for collection names; representation.discrete.categorical is more precise for low-cardinality collection type labels.,collection,sherlock
sherlock,,,"[""Hourly"", ""Monthly (Save 25%)"", ""Equivalent Hourly"", ""Annual (Save 50%)"", ""Equivalent Hourly"", ""Storage"", ""RAM"", ""CPU Cores"", ""Network Gbps"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,FineType returns entity_name for product/pricing tier labels; representation.discrete.categorical is more appropriate.,product,sherlock
