source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Bissell Deepclean Crystal Springs, 2X Concentrated Formula"", ""Bissell Deepclean, Spring Breeze, 2X Concentrated Formula"", ""Bissell Advanced Formula for Carpet & Upholstery, 2X Concentrated, Natural Orange"", ""Bissell Deepclean Allergen Cleansing 2X Concentrated Formula, Free & Clear"", ""Bissell Deepclean, Deep Clean + Protect, 2X Concentrated Formula"", ""Olay Purely Pristine Body Lotion"", ""Gillette Fusion ProSeries UV Moisturizer, Instant Hydration, SPF Plus 15"", ""Olay Total Effects 7 in 1 Advanced Anti-Aging Body Lotion"", ""Olay Regenerist Micro-Sculpting Cream"", ""Olay Silk Whimsy Body Lotion"", ""Bissell Deepclean Pet, Pet Stain & Odor 2X Concentrated Formula"", ""Bissell Deepclean Pro Pet Urine Eliminator, 2X Concentrated Formula"", ""Bissell Positively Clean Spot Clean Compact Machine for small area cleaning""]",representation.text.entity_name,high,geography.address.full_address,0.538,no,representation.text.entity_name,"Values are product names (Bissell Deepclean Crystal Springs, Olay Purely Pristine Body Lotion). FineType's full_address is incorrect.",brand,sherlock
sherlock,,,"[""Cycadaceae"", """", """", """", """", """", """", """", ""Zamiaceae"", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.word,medium,representation.boolean.initials,0.9,no,representation.text.word,"Values are biological family names (Cycadaceae, Zamiaceae) with many empty values. Word is more appropriate than initials.",family,sherlock
sherlock,,,"[""non-interlaced GIF"", ""EPS"", ""PNG with transparent background"", ""JPEG"", ""WMF""]",representation.file.extension,low,representation.text.entity_name,0.6,no,representation.text.plain_text,"Values are image format names (non-interlaced GIF, PNG with transparent background, JPEG). These are descriptive format labels, plain_text is appropriate. FineType's http_method is wrong.",format,sherlock
sherlock,,,"[""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO"", ""SAN ANGELO""]",geography.location.city,high,technology.internet.http_method,1.0,no,geography.location.city,All values are the same city name SAN ANGELO. FineType's decimal_number is incorrect.,city,sherlock
sherlock,,,"[""None"", ""26.0"", ""22.0"", ""39.0"", ""33.0"", ""20.0"", ""10.0"", ""1.0"", ""5.0"", ""2.0"", ""9.0"", ""9.0"", ""34.0"", ""15.0"", ""12.0"", ""10.0"", ""11.0"", ""None"", ""None"", ""5.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.85,no,representation.numeric.decimal_number,"Values are decimal numbers (26.0, 22.0, 39.0) with some None. Decimal_number is correct; categorical is wrong.",position,sherlock
sherlock,,,"[""Left at end of 2009"", ""Left in mid-2008"", ""Now Caterham"", ""Now Marussia"", ""Left at end of 2012""]",representation.text.plain_text,high,representation.discrete.categorical,0.5,no,representation.text.plain_text,"Values are free-text status notes (Left at end of 2009, Now Caterham). Plain text is correct.",notes,sherlock
sherlock,,,"[""Pulp, Paper, and Paperboard Mills"", ""Metalworking Machinery Manufacturing"", ""Warehousing and Storage"", ""Converted Paper Product Manufacturing"", ""Medical Equipment and Supplies Manufacturing""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are industry sector names (Pulp, Paper, and Paperboard Mills). Categorical is more precise.",industry,sherlock
sherlock,,,"[""W"", ""M"", ""W"", ""M"", ""M"", ""W"", ""M"", ""W"", ""M""]",representation.boolean.initials,high,identity.person.gender_code,0.556,no,identity.person.gender_code,Values W and M are gender codes. FineType's gender_code is more specific and correct than initials.,sex,sherlock
sherlock,,,"[""Full Time"", ""Full Time"", ""Part Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Values are employment status categories (Full Time, Part Time). Categorical is correct.",duration,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""CARROLS RES\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""German"", ""English""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,"Values are language names (German, English). Categorical is more appropriate as these are language category labels.",language,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.95,yes,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""Classical"", ""Classical"", ""Classical"", ""Classical""]",representation.discrete.categorical,high,geography.location.region,1.0,no,representation.discrete.categorical,All values are 'Classical' - a music genre category. Categorical is correct; region is wrong.,genre,sherlock
sherlock,,,"[""K-5"", ""6-8"", ""9-12"", ""K-5"", ""K-5"", ""K-4"", ""7-8"", ""5-6"", ""9-12"", ""K-5""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,no,representation.discrete.categorical,"Values are school grade range labels (K-5, 6-8, 9-12). Categorical is correct; ordinal misrepresents these composite labels.",grades,sherlock
sherlock,,,"[""cacher"", ""cacher"", ""build"", ""cacher"", ""cacher"", ""cacher""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.833,no,representation.discrete.categorical,"Values are software component names (cacher, build). Categorical is correct; postal_code is wrong.",component,sherlock
sherlock,,,"[""526 FH"", ""W124 HH"", ""S441A CPHB""]",representation.identifier.alphanumeric_id,medium,geography.address.postal_code,1.0,no,representation.identifier.alphanumeric_id,"Values are alphanumeric codes (526 FH, W124 HH, S441A CPHB) - likely vehicle or product codes. FineType's country is wrong.",address,sherlock
sherlock,,,"[""Japanese"", ""Italian""]",representation.discrete.categorical,high,geography.location.country,0.5,no,representation.discrete.categorical,"Values are language names (Japanese, Italian). Categorical is appropriate for language labels.",language,sherlock
sherlock,,,"[""Serena Software, Inc."", ""Cloudsmith"", ""Compuware"", ""Intel Corporation"", ""Zend Technologies"", ""Nokia"", ""IBM"", ""IBM"", ""IBM"", ""IBM"", ""Exist Global (formerly DevZuz)"", ""IBM"", ""SAP"", ""Eclipse Foundation"", ""Borland Software Corp."", ""Motorola"", ""Sybase"", ""WindRiver"", ""Intalio, Inc""]",representation.text.entity_name,high,representation.text.entity_name,0.421,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Purified GAPDH mouse monoclonal antibody (Loading control), clone 2D9"", ""Loading control antibody sample kit (mouse)""]",representation.text.sentence,high,representation.text.entity_name,0.5,no,representation.text.sentence,Values are detailed product description sentences (Purified GAPDH mouse monoclonal antibody...). Sentence is more precise.,description,sherlock
sherlock,,,"[""La magia de Chiapas. M\u00e9xico"", ""El marqu\u00e9s del marfil"", ""El marqu\u00e9s del marfil"", ""Cuban Danzas & Danzones"", ""Cuban Danzas & Danzones"", ""BEBO"", ""BEBO"", ""The Fabulous Marceneiro (O Fabuloso Marceneiro)"", ""Fado Portugal"", ""Fado Portugal"", ""Fado Portugal"", ""Portugal \u2022 A spirit of Fado"", ""Cl\u00e1ssicos da Renascen\u00e7a"", ""Porta do cora\u00e7\u00e3o"", ""Cancionero de la Intervenci\u00f3n Francesa"", ""Cancionero de la Intervenci\u00f3n Francesa"", ""M\u00e9xico: Horizonte musical"", ""Le\u00f1a gruesa"", ""Coplas al viento"", ""Le\u00f1a gruesa""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"["""", ""1,167,484"", ""2,194"", ""33.5"", ""2.5"", ""50,700"", ""28,062""]",representation.numeric.decimal_number,low,representation.numeric.decimal_number_comma,0.429,no,representation.numeric.decimal_number,"Values are mixed numeric formats (33.5, 1,167,484). Decimal_number covers the majority; FineType's decimal_comma is partially correct but decimal_number is more general.",county,sherlock
sherlock,,,"[""Bank of America Corp..."", ""Freeport-McMoRan Inc..."", ""AT&T Inc"", ""Apple Inc"", ""Ford Motor Co""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",representation.boolean.initials,medium,representation.boolean.initials,0.8,yes,representation.boolean.initials,,sex,sherlock
sherlock,,,"[""Public Safety"", ""Amateur Radio""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Values are service/topic category names (Public Safety, Amateur Radio). Categorical is correct.",genre,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.75,no,representation.identifier.alphanumeric_id,"Values are short codes (AS, FPAY) that don't match ICAO airport code patterns. Alphanumeric_id is appropriate.",code,sherlock
sherlock,,,"[""Thomas O Maine"", ""Bob R Doud"", ""Vladimir I Ouchakof""]",identity.person.full_name,high,representation.text.entity_name,0.667,no,identity.person.full_name,"Values are full person names with middle initials (Thomas O Maine, Bob R Doud). Full_name is more specific and correct.",name,sherlock
sherlock,,,"[""82.06"", ""8.71"", ""24.99"", ""5.61"", ""10,116"", ""22.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""PRESCHOOL-8"", ""PRESCHOOL-5"", ""PRESCHOOL-5"", ""9-12"", ""8-12"", ""9-12"", ""1-6"", ""PRESCHOOL-K"", ""6-12"", ""PRESCHOOL-8""]",representation.discrete.categorical,high,geography.location.country,0.4,no,representation.discrete.categorical,"Values are school grade range descriptors (PRESCHOOL-8, 9-12). Categorical is correct; integer is wrong.",grades,sherlock
sherlock,,,"[""2:33"", ""5:37"", ""2:21"", ""1:58"", ""2:30"", ""3:24""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Values are time durations in MM:SS or HH:MM format (2:33, 5:37). HM_24h is correct; FineType's region classification is wrong.",duration,sherlock
sherlock,,,"[""Pentecostal"", ""Lutheran"", ""European Free-Church"", ""Catholicism"", ""Baptist"", ""Baptist"", ""European Free-Church"", ""Baptist"", ""Lutheran"", ""European Free-Church"", ""Lutheran"", ""Lutheran"", ""----"", ""Presbyterian-Reformed"", ""Presbyterian-Reformed"", ""Methodist/Pietist"", ""Totals:""]",representation.discrete.categorical,high,geography.location.country,0.088,no,representation.discrete.categorical,"Values are religious denomination names (Pentecostal, Lutheran, Baptist). Categorical is correct.",family,sherlock
sherlock,,,"[""Chicago"", ""Chicago"", ""Philadelphia"", ""Chicago"", ""Chicago"", ""Philadelphia"", ""Philadelphia"", ""Philadelphia"", ""Chicago"", ""Philadelphia""]",geography.location.city,high,geography.location.region,0.5,no,geography.location.city,"Values are city names (Chicago, Philadelphia). FineType's entity_name is less specific; city is correct.",city,sherlock
sherlock,,,"[""Bob Dylan's Greatest Hits"", ""Bob Dylan's Greatest Hits"", ""Highway 61 Revisited"", ""Bob Dylan's Greatest Hits"", ""Blood On the Tracks"", ""Bob Dylan's Greatest Hits, Vol. 3"", ""Blood On the Tracks"", ""Planet Waves"", ""Bob Dylan's Greatest Hits"", ""The Freewheelin' Bob Dylan""]",representation.text.entity_name,high,representation.text.entity_name,0.9,yes,representation.text.entity_name,,album,sherlock
