source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Iceland"", ""Norway"", ""Sweden"", ""Netherlands"", ""Denmark"", ""Finland"", ""Luxembourg"", ""United Kingdom"", ""Andorra"", ""Germany"", ""Belgium"", ""Faroe Islands"", ""Switzerland"", ""Monaco"", ""Estonia"", ""Austria"", ""Guernsey & Alderney"", ""Slovakia"", ""Gibraltar"", ""France""]",geography.location.country,high,geography.location.country,0.55,yes,geography.location.country,,country,sherlock
sherlock,,,"[""D\u00e9fenseur"", ""Ailier droit"", ""Ailier droit"", ""Ailier droit"", ""D\u00e9fenseur"", ""Centre"", ""Ailier droit""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5714,no,representation.discrete.categorical,"French position labels like 'Défenseur', 'Ailier droit' — categorical/plain_text; entity_name is reasonable.",position,sherlock
sherlock,,,"[""Robert Kauffman"", ""Teresa Earnhardt"", ""Richard Childress"", ""John Carter"", ""James Finch"", ""Teresa Earnhardt"", ""Walter Czarnecki"", ""Mary Hendrick"", ""Mike Dee"", ""Robby Gordon"", ""Teresa Earnhardt"", ""George Gillett, Jr"", ""George Gillett, Jr"", ""J D Gibbs"", ""Roger Penske"", ""Teresa Earnhardt"", ""Jack Roush"", ""John Henry"", ""Joe Gibbs"", ""Ray Evernham""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,"Person names like 'Robert Kauffman', 'Teresa Earnhardt' — full_name; entity_name is less specific.",owner,sherlock
sherlock,,,"[""S Heiler"", ""Rico Walcott"", ""Scott Williams (5)"", ""Scott Williams (5)"", ""S Heiler"", ""Fernando Perez"", ""Shannon Beauregard""]",identity.person.full_name,medium,representation.text.entity_name,0.7143,no,identity.person.full_name,"Jockey/person names like 'S Heiler', 'Rico Walcott' — full_name; entity_name is less specific.",jockey,sherlock
sherlock,,,"[""Southeastern"", ""Honky Tonk"", ""The Worse Things Get, The Harder I Fight..."", ""Sound The Alarm"", ""Old-Fashioned Gal"", ""Tooth & Nail"", ""Stories Don't End"", ""Once I Was An Eagle"", ""Brothers Of The Highway"", ""Ride"", ""American Ride"", ""Ghost Brothers of Darkland County"", ""All Fired Up"", ""Wrote A Song For Everyone"", ""Rhythm & Blues"", ""You Don't Know Me"", ""Naomi"", ""Spirit In The Room"", ""The Stand-In"", ""This River""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"Album titles like 'Honky Tonk', 'Southeastern' — plain_text; entity_name is fine too.",album,sherlock
sherlock,,,"[""Fr"", ""So"", """"]",representation.discrete.categorical,low,geography.address.street_suffix,0.3333,no,representation.discrete.categorical,"Academic year abbreviations like 'Fr', 'So' — categorical; street_suffix is wrong.",class,sherlock
sherlock,,,"[""1"", ""1"", ""0"", ""0"", ""1"", ""1"", ""0"", ""0"", ""1"", ""1"", ""0"", ""0"", ""1"", ""1"", ""0"", ""0"", ""1"", ""0"", ""0""]",representation.boolean.binary,high,representation.boolean.binary,1.0,yes,representation.boolean.binary,,plays,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""REMI"", ""AS"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.5714,no,representation.identifier.alphanumeric_id,"Codes like 'AS', 'FPAY', 'REMI' — alphanumeric_id; country_code is wrong.",code,sherlock
sherlock,,,"["""", ""M""]",identity.person.gender_code,medium,representation.boolean.initials,0.5,no,identity.person.gender_code,Empty and 'M' — gender_code; boolean_initials is wrong.,sex,sherlock
sherlock,,,"[""lilburn"", ""MOORESTOWN"", ""Irving"", ""Broadview Heights"", ""Rochester"", ""Centennial"", ""Hillsborough"", ""Honolulu"", ""Edgewater"", ""Stephenville"", ""Penfield"", ""New York"", ""New York"", ""Addison"", ""Westford"", ""El Paso"", ""Hyde Park"", ""Okatie"", ""Fishkill"", ""Surprise""]",geography.location.city,high,geography.location.country,0.1,no,geography.location.city,"US city names like 'lilburn', 'Honolulu', 'New York' — city; country is wrong.",city,sherlock
sherlock,,,"[""Lebanon"", ""Qatar"", ""Zimbabwe"", ""British Virgin Islands"", ""Jordan"", ""Libya"", ""Cayman Islands"", ""Singapore"", ""Bahrain"", ""United Arab Emirates"", ""Anguilla"", ""Turks and Caicos Islands"", ""South Sudan"", ""Cyprus"", ""Aruba"", ""San Marino"", ""Luxembourg"", ""Norway"", ""Spain"", ""Isle of Man""]",geography.location.country,high,geography.location.country,0.125,yes,geography.location.country,,country,sherlock
sherlock,,,"[""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""22-24, Bradshawgate"", ""26-28, Bradshawgate"", ""27, Bradshawgate"", ""21-23, Bradshawgate"", ""17-19, Bradshawgate"", ""9-11, Bradshawgate"", ""9-11, Bradshawgate"", ""15, Bradshawgate"", ""9-11, Bradshawgate"", ""9-11, Bradshawgate""]",geography.address.street_name,medium,representation.text.entity_name,1.0,no,geography.address.street_name,"Address fragments like '22-24, Bradshawgate' — street_name is appropriate; entity_name is wrong.",address,sherlock
sherlock,,,"[""Database layer (models, ORM)"", ""contrib.admin"", ""Template system"", ""contrib.admin"", ""Documentation"", ""Database layer (models, ORM)"", ""Testing framework"", ""contrib.admin"", ""Migrations"", ""Database layer (models, ORM)"", ""contrib.staticfiles"", ""Internationalization"", ""Core (System checks)"", ""Database layer (models, ORM)"", ""Migrations"", ""Migrations"", ""Migrations"", ""Documentation"", ""contrib.admin"", ""Documentation""]",representation.text.plain_text,medium,geography.location.region,0.35,no,representation.text.plain_text,"Django component names like 'Database layer (models, ORM)' — plain_text; region is wrong.",component,sherlock
sherlock,,,"[""Mr A A Jones +"", ""Mr M Millward"", ""Mr S R Powley"", ""Mr P Bridges +"", ""Dave Ja Vu"", ""The Pessimists""]",identity.person.full_name,medium,representation.text.entity_name,0.8333,no,identity.person.full_name,"Names with titles like 'Mr A A Jones +', also band names — full_name for titled ones; entity_name is fine.",owner,sherlock
sherlock,,,"[""Telephone Utilities"", ""TV/Movies/Music"", ""Pharm/Health Prod"", ""Health Services"", ""Electronics Mfg/Eqp""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.plain_text,Industry category labels — plain_text; entity_name also fine.,industry,sherlock
sherlock,,,"[""Washington"", ""Philadelphia"", ""New York"", ""Montebello"", ""Toronto"", ""Detroit"", ""Indianapolis"", ""Chicago"", ""Newcastle Upon Tyne"", ""Sheffield"", ""Manchester"", ""Oxford"", ""Ottery St Mary"", ""London"", ""Adelaide"", ""Brisbane"", ""Coolangatta"", ""Mona Vale"", ""Islington"", ""Perth""]",geography.location.city,high,geography.location.region,0.3,no,geography.location.city,"City names like 'Washington', 'Philadelphia', 'New York' — city; region is wrong.",city,sherlock
sherlock,,,"[""Kill The Band"", ""Defunkt"", ""Snowden"", ""Julian Koster"", ""Thrice"", ""Wazu"", ""Pony Trash"", ""My Radio"", ""Menahan Street Band"", ""Foxtails Brigade"", ""The Fiery Furnaces"", ""Ungodomskulen"", ""Steve Bug"", ""Cowboys International"", ""Miles Davis"", ""Dropkick Murphys"", ""The Stranglers"", ""SXO"", ""Ingrid And The Defectors"", ""The Sonics""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""2011"", ""2011"", ""2010"", ""2010"", ""2010""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8,no,representation.identifier.increment,Sequential integers 1-5 — increment; integer_number is acceptable.,rank,sherlock
sherlock,,,"[""Standard Shipping (USPS First Class Package\u00ae)"", ""Expedited Shipping (USPS Priority Mail\u00ae)"", ""Expedited Shipping (USPS Priority Mail Express\u00ae)""]",representation.text.sentence,medium,representation.text.entity_name,0.6667,no,representation.text.sentence,Shipping service descriptions — sentence/plain_text; entity_name is less precise.,service,sherlock
sherlock,,,"[""Valley Windworks"", ""Route 202"", ""Route 203"", ""Route 204 (South, Towards Jubilife City)"", ""Route 204 (North, Towards Floaroma Town)""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.plain_text,Game location names — plain_text; entity_name also fine.,area,sherlock
sherlock,,,"[""Language"", ""Traditional Chinese"", ""Spanish"", ""Simplified Chinese"", ""Russian"", ""Latin American Spanish"", ""Korean"", ""Italian"", ""German"", ""French"", ""English"", ""Brazilian Portuguese""]",representation.discrete.categorical,medium,geography.location.country,0.5833,no,representation.discrete.categorical,"Language names like 'Spanish', 'Korean', 'Italian' — categorical; country is wrong.",language,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY"", ""AS""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""4.0"", ""3.0"", ""2.0"", ""6.0"", ""8.0"", ""10.0"", ""None"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.75,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""AIS, WNBL (AUS)"", ""Dandenong Rangers, WNBL (AUS)"", ""Bendigo Spirit, WNBL (AUS)"", ""SYDNEY COMETS, ABA (AUS)"", ""AIS, WNBL (AUS)"", ""Victoria Dandenong, WNBL (AUS)"", ""AIS, WNBL (AUS)"", ""Logan Thunder, WNBL (AUS)"", ""Townsville Fire, WNBL (AUS)"", ""AIS, WNBL (AUS)"", ""AIS; WNBL (AUS)"", ""AIS, WNBL (AUS)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5833,no,representation.text.plain_text,"Sports team + league strings like 'AIS, WNBL (AUS)' — plain_text; entity_name is reasonable.",club,sherlock
