source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Harmony - #49 Denied! Long description..."", ""Harmony - #48 Enraged and at is wit\u2019s end..."", ""Harmony - #47 This Sunday..."", ""Harmony - #46 While Tracy tends to Picky..."", ""Harmony - #45 Cerberus comes out head-butting...""]",representation.text.paragraph,high,representation.text.sentence,1.0,no,representation.text.paragraph,Long multi-sentence comic descriptions; paragraph is more appropriate than sentence.,description,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.05,no,representation.identifier.increment,Sequential 1-10 ranking numbers; increment is more appropriate than numeric_code.,ranking,sherlock
sherlock,,,"[""LAKE RINAKER RD"", ""SPANISH NEEDLE RD""]",geography.address.street_name,high,representation.numeric.integer_number,0.5,yes,geography.address.street_name,,address,sherlock
sherlock,,,"[""Mare"", ""Gelding"", ""Gelding"", ""Gelding"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Colt"", ""Filly"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Mare"", ""Gelding"", ""Mare"", ""Mare"", ""Gelding"", ""Mare""]",representation.discrete.categorical,high,geography.location.country,0.45,no,representation.discrete.categorical,"Mare, Gelding, Colt, Filly are horse sex/type categories; categorical is correct, not country.",gender,sherlock
sherlock,,,"[""Federal State"", ""Municipality""]",representation.discrete.categorical,high,geography.location.country,0.5,no,representation.discrete.categorical,"Federal State, Municipality are administrative level types; categorical is correct, not country.",status,sherlock
sherlock,,,"[""Midwest"", ""Midwest"", ""New England"", ""Atlantic"", ""Central"", ""Midwest"", ""West"", ""West"", ""West"", ""South"", ""Midwest"", ""Midwest"", ""Great Lakes"", ""Great Lakes"", ""West"", ""West"", ""South"", ""Midwest"", ""Central"", ""Atlantic""]",geography.location.region,high,identity.person.last_name,0.3,no,geography.location.region,"Midwest, New England, Atlantic, South are US geographic regions; region is correct, not last_name.",region,sherlock
sherlock,,,"[""Beckman Coulter Inc."", ""Gambro. BCT"", ""Leica Microsystems"", ""Nalge Nunc international"", ""Nikon Instruments"", ""O.R. Solution"", ""Sarstedt Ltd"", ""DURAMED"", ""Mediatech, Inc."", ""Bichrom AG"", ""Mediatech, Inc."", ""Mediatech, Inc."", ""Sigma-Aldrich""]",representation.text.entity_name,high,representation.text.entity_name,0.385,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Transair Sweden, opf. UN"", ""French AF"", ""USAAF""]",representation.text.entity_name,high,representation.text.entity_name,0.333,yes,representation.text.entity_name,,operator,sherlock
sherlock,,,"[""27.1"", ""24.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""5"", ""7""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"5 and 7 are small integers, likely age or count values; integer_number is correct, not boolean initials.",age,sherlock
sherlock,,,"[""Argentina"", ""United States"", ""England"", ""United States"", ""United States"", ""United States"", ""United States""]",geography.location.country,high,geography.location.country,0.714,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""Pease Park"", ""TBD"", ""TBD"", ""TBD""]",representation.text.entity_name,medium,geography.transportation.iata_code,0.75,no,representation.text.entity_name,Pease Park and TBD are location names/placeholders; entity_name is more appropriate than iata_code.,location,sherlock
sherlock,,,"[""4-5"", ""PRESCHOOL-8"", ""1-3"", ""PRESCHOOL-K"", ""PRESCHOOL-PRESCHOOL"", ""6-8"", ""9-12"", ""PRESCHOOL-5""]",representation.discrete.categorical,medium,geography.location.country,0.125,no,representation.discrete.categorical,"4-5, PRESCHOOL-8, PRESCHOOL-K are grade range codes; categorical is correct, not country.",grades,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""SIMULATION\u2026"", ""GUESS INC""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,"Truncated company names (CAL-MAINE F..., GUESS INC); entity_name is correct, not country.",company,sherlock
sherlock,,,"[""80"", ""84"", ""81"", ""80"", ""82"", ""81"", ""81"", ""82"", ""80"", ""82""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,80-84 are likely scores or ages; integer_number is more appropriate than numeric_code.,age,sherlock
sherlock,,,"[""PDF (256K)"", ""Complete Source PDF (4.4M)""]",representation.text.plain_text,medium,datetime.duration.iso_8601,0.5,no,representation.text.plain_text,"PDF (256K), Complete Source PDF (4.4M) are file format descriptions; plain_text captures this better than entity_name.",format,sherlock
sherlock,,,"[""Pure Protein Bar Blueberry Greek Yogurt"", ""Pure Protein Bar Chewy Chocolate Chip"", ""Pure Protein Bar Chocolate Deluxe""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.833,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Department of State"", ""U.S. Department of State"", ""National Endowment for Democracy"", ""Georgetown University""]",representation.text.entity_name,high,representation.text.entity_name,0.667,no,representation.text.entity_name,"Organization names like Georgetown University, National Endowment for Democracy; entity_name is more appropriate than categorical.",affiliation,sherlock
sherlock,,,"[""KG - 05"", ""KG - 06"", ""KG - 06"", ""KG - 06"", ""KG - 06""]",representation.discrete.categorical,high,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,"KG-05, KG-06 are grade level codes; categorical is more appropriate.",grades,sherlock
sherlock,,,"["""", ""3,841,819"", ""418"", ""34.6"", ""2.7"", ""54,385"", ""27,552""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.143,no,representation.numeric.decimal_number,"Mixed numeric values (3,841,819 and 34.6 etc.) are not ISO 8601 durations; decimal_number is more appropriate.",county,sherlock
sherlock,,,"[""29.0"", ""28.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""isbn 0806656247"", ""isbn 1595620036"", ""isbn 0385517548"", ""isbn 0307264238"", ""isbn 1921351438"", ""isbn 0679728740"", ""isbn 0385342306"", ""isbn 1594869154"", ""isbn 0446178136"", ""isbn 0820333980"", ""isbn 0061536091"", ""isbn 1602605122"", ""isbn 0316067598"", ""isbn 0394758285"", ""isbn 0393068560"", ""isbn 1590522753"", ""isbn 031232118X"", ""isbn 0385751060"", ""isbn 0091924405"", ""isbn 0312359322""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.025,no,identity.commerce.isbn,"Values like isbn 0806656247 are ISBN numbers with prefix; isbn is correct, not entity_name.",isbn,sherlock
sherlock,,,"[""APO"", ""FPO"", ""Anchorage"", ""Auke Bay"", ""Fairbanks"", ""Janeau"", ""Kodiak"", ""Albertville"", ""Anniston"", ""Bessemer"", ""Birmingham"", ""Daleville"", ""Eufaula"", ""Florence"", ""Guntersville"", ""Hamilton"", ""Hoover"", ""Huntsville"", ""Madison"", ""Mobile""]",geography.location.city,high,identity.person.last_name,0.35,yes,geography.location.city,,city,sherlock
sherlock,,,"["""", """", """", ""EU"", ""EU"", """", """", """", ""EU"", """", """", ""SA"", """", """", """", ""EU"", ""NA"", """", """", """"]",geography.location.continent,medium,geography.location.country_code,0.3,no,geography.location.continent,"EU, SA, NA are continent abbreviations; continent is more specific and correct than country_code.",continent,sherlock
sherlock,,,"[""88.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""34.7"", ""29.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""I J McCarthy (5)"", ""P Carberry"", ""P Carberry"", ""P Carberry (5)"", ""E M Butterly (3)"", ""P Carberry"", ""N P Madden"", ""P Carberry"", ""P Carberry"", ""P Carberry"", ""P Carberry"", ""Ms N Carberry""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"P Carberry, I J McCarthy are jockey names (abbreviated first + last); full_name is more appropriate.",jockey,sherlock
sherlock,,,"[""76.36"", ""6.83"", ""29.46"", ""6.56"", ""12,346"", ""22.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""River Falls, WI"", ""Platteville, WI"", ""River Falls, WI"", ""Valley City, ND"", ""Oshkosh, WI"", ""River Falls, WI"", ""River Falls, WI"", ""Whitewater, WI"", ""River Falls, WI"", ""Menomonie, WI""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"River Falls WI, Platteville WI are city+state values; city is the correct type.",location,sherlock
