source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""GBR"", ""ESP"", ""SUI"", ""FRA"", ""ESP"", ""GER"", ""UKR"", ""GER"", ""COL"", ""AUS"", ""AUS""]",geography.location.country_code,high,geography.transportation.iata_code,0.636,no,geography.location.country_code,"GBR, ESP, SUI, FRA, GER are ISO 3166-1 alpha-3 country codes, not IATA airport codes.",nationality,sherlock
sherlock,,,"[""Junior"", ""Freshman"", ""Sophomore"", ""Junior"", ""Sophomore"", ""Senior"", """", ""Senior"", ""Junior"", ""Sophomore"", ""Senior"", ""Senior"", ""Freshman""]",representation.discrete.categorical,high,identity.person.last_name,0.538,no,representation.discrete.categorical,"Values are academic class year names (Junior, Freshman, Sophomore, Senior); categorical is correct, not last names.",class,sherlock
sherlock,,,"[""Aug 1, 1991"", ""Dec 1, 1991"", ""Mar 23, 1993"", ""May 26, 1990"", ""Sep 7, 1991"", ""Apr 11, 1991"", ""Oct 13, 1991"", ""May 6, 1992"", ""Nov 28, 1989"", ""Apr 30, 1990"", ""Dec 30, 1993"", ""Aug 31, 1986"", ""Oct 1, 1990""]",datetime.date.abbreviated_month,high,datetime.date.abbreviated_month,0.615,yes,datetime.date.abbreviated_month,,birth Date,sherlock
sherlock,,,"[""Purified GAPDH mouse monoclonal antibody (Loading control), clone 2D9"", ""Loading control antibody sample kit (mouse)""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,"Values are scientific product descriptions for antibodies, not addresses; FineType misclassified with low confidence (0.5).",description,sherlock
sherlock,,,"[""4"", ""5"", ""6""]",representation.numeric.integer_number,high,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,day,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""58053.0""]",representation.numeric.decimal_number,low,geography.address.street_suffix,0.857,no,representation.numeric.decimal_number,"Values are mostly None with one decimal number (58053.0); decimal_number is correct, street_suffix is wrong.",sales,sherlock
sherlock,,,"[""Murray Gold"", ""Edwyn Collins"", ""Andy Bell"", ""EMF"", ""Pete Shelley"", ""S'Express"", ""Magazine"", ""Half Man Half Biscuit"", ""Scarlet Fantastic"", ""Rod Stewart"", ""Human League"", ""X Press 2"", ""ABC"", ""The Stranglers"", ""Joe Meek"", ""Kenny Hollywood"", ""Jean Ledrut"", ""Gorgio Moroder"", ""Sex Pistols"", ""Soul 2 Soul""]",identity.person.full_name,high,representation.text.entity_name,0.45,no,identity.person.full_name,"Values are musician names (Murray Gold, Edwyn Collins, Andy Bell, Rod Stewart); full_name is more specific than entity_name.",artist,sherlock
sherlock,,,"[""Sun"", ""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.05,no,representation.numeric.integer_number,Values are sequential integers 1-10 representing position/ranking; integer_number is more appropriate than numeric_code.,position,sherlock
sherlock,,,"[""200"", ""209"", ""233"", ""208"", ""212"", ""211"", ""205"", ""216""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are 3-digit integers (200-233 range); integer_number is appropriate for scores/measurements.,weight,sherlock
sherlock,,,"[""format Hardcover"", ""format Kindle Edition"", ""format Kindle Edition"", ""format Kindle Edition"", ""format Hardcover"", ""format Paperback"", ""format Kindle Edition"", ""format Kindle Edition"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Kindle Edition"", ""format Paperback"", ""format Mass Market Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Audiobook"", ""format Paperback"", ""format Hardcover""]",representation.discrete.categorical,high,representation.text.entity_name,0.9,no,representation.discrete.categorical,"Values are book format categories prefixed with 'format' (Hardcover, Paperback, Kindle Edition); categorical is correct.",format,sherlock
sherlock,,,"[""Florida"", ""Florida"", ""Florida"", ""Florida"", ""Florida"", ""Florida"", ""Florida"", ""Florida""]",geography.location.region,high,representation.discrete.categorical,1.0,no,geography.location.region,All values are 'Florida' - a US state/region name; region is more specific than categorical.,state,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are special service/assistance codes (BLND, DEAF, WCHR); categorical is correct, not entity names.",service,sherlock
sherlock,,,"[""7"", ""7"", ""6"", ""6"", ""7"", ""7"", ""6"", ""6"", ""7"", ""2"", ""2"", ""7"", ""6"", ""6"", ""7"", ""6"", ""5"", ""7"", ""7"", ""7""]",representation.numeric.integer_number,high,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,address,sherlock
sherlock,,,"[""1455"", ""1960"", ""500"", ""1435"", ""425"", ""990"", ""0"", ""2470"", ""0"", ""1820"", ""80"", ""1195"", ""0"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.571,no,representation.numeric.integer_number,,education,sherlock
sherlock,,,"[""Jason Rolf"", ""Paul Griffiths"", ""Paul Hooker"", ""Debbie Hall, Joanna Finn & Siobhan Hayes"", ""Chris Jones"", ""David & Kirsty Abthorpe"", ""Nick Martin"", ""Andrew Tristram"", ""Jamie Arnell"", ""Bill Blain"", ""Ben Richards & Michael Ewart Smith"", ""Tony Cross"", ""Richard Palmer"", ""Steve & Jody Maine"", ""Jorg Lobbedey"", ""Kevin Moll"", ""Matthew Boyle"", ""Jason Eker"", ""Mike & Sarah Wallis"", ""David Hunt""]",identity.person.full_name,high,representation.text.entity_name,0.45,no,identity.person.full_name,"Values are person names (Jason Rolf, Paul Griffiths, Nick Martin); numeric_code classification is wrong.",owner,sherlock
sherlock,,,"[""2"", ""2"", ""1"", ""2""]",representation.numeric.integer_number,high,representation.boolean.initials,0.75,no,representation.numeric.integer_number,Values are small integers (1-2); not boolean initials.,ranking,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""SIMULATIONS\u2026"", ""GUESS? INC""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""Lithuania"", ""United States"", ""Germany"", ""United States"", ""United States"", ""United States""]",geography.location.country,high,geography.location.country,0.95,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""BOYD GAMING\u2026"", ""AMAG PHARMA\u2026"", ""GOPRO CL A"", ""A O SMITH C\u2026"", ""INTERACTIVE\u2026""]",representation.text.entity_name,medium,representation.numeric.integer_number,0.8,no,representation.text.entity_name,"Values are truncated company names (BOYD GAMING..., AMAG PHARMA...); not boolean initials.",company,sherlock
sherlock,,,"[""AdWords Express"", ""Google My Business""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"["""", ""GER"", ""USA"", ""CZE"", ""EST"", ""RUS"", ""RUS"", ""RUS""]",geography.location.country_code,high,representation.text.entity_name,0.375,no,geography.location.country_code,"GER, USA, CZE, EST, RUS are ISO 3166-1 alpha-3 country codes; entity_name is wrong.",country,sherlock
