source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Milwaukee"", ""Philadelphia"", ""Philadelphia"", ""Philadelphia"", ""L.A. Lakers"", ""L.A. Lakers"", ""Detroit"", """"]",geography.location.city,medium,geography.location.region,0.5,no,geography.location.city,"Values are NBA team cities/names (Milwaukee, Philadelphia, Detroit, L.A. Lakers); city is more specific than region.",team,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Values are descriptive time window labels, not entity names; plain_text is more appropriate.",duration,sherlock
sherlock,,,"[""Audio Recordings"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Film / Video"", ""General"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Audio Recordings"", ""Audio Recordings"", ""General""]",representation.discrete.categorical,high,representation.text.entity_name,0.9,no,representation.discrete.categorical,Values are media format categories with fixed cardinality; categorical is more precise than entity_name.,format,sherlock
sherlock,,,"[""Year R"", ""Year 1"", ""Year 2"", ""Year 3"", ""Year 4"", ""Year 5"", ""Year 6"", ""Total""]",representation.text.plain_text,medium,representation.text.entity_name,0.75,no,representation.text.plain_text,Values are year/grade labels in UK school year format; plain_text is more appropriate than entity_name.,year,sherlock
sherlock,,,"[""USA"", ""JPN"", ""ESP"", ""GBR"", ""ITA"", ""GBR"", ""ITA"", ""AUS"", ""GBR"", ""GBR"", ""FRA"", ""AUS"", ""CZE"", ""JPN"", ""JPN"", ""ITA"", ""ESP"", ""AUT"", ""JPN"", ""ESP""]",geography.location.country_code,high,geography.transportation.iata_code,0.6,no,geography.location.country_code,"Values are ISO 3-letter country codes (USA, JPN, ESP, GBR); country_code is correct, not IATA airport codes.",country,sherlock
sherlock,,,"[""18"", ""14"", ""16""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are small integer quantities (plays, scores, ages), not structured identifier codes.",plays,sherlock
sherlock,,,"[""Canterbury"", ""Maidstone"", ""Thanet"", ""Tonbridge and Malling"", ""Swale"", ""Ashford"", ""Dover"", ""Shepway"", ""Sevenoaks"", ""Tunbridge Wells"", ""Dartford"", ""Gravesham""]",geography.location.city,high,geography.location.region,0.125,no,geography.location.city,"Values are Kent district/borough names (UK); while they could be regions, they are district-level administrative areas better classified as city.",area,sherlock
sherlock,,,"[""SubstrateUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_00116"", ""Substrate; via amide nitrogen and carbonyl oxygenUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_00116""]",representation.text.sentence,high,representation.text.paragraph,0.5,no,representation.text.paragraph,Values are long technical annotation paragraphs; paragraph is more accurate than sentence for this multi-sentence content.,description,sherlock
sherlock,,,"[""2006"", ""2007"", ""2008"", ""2009"", ""2010"", ""2011""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""1.58 m"", ""75.78""]",representation.numeric.decimal_number,low,representation.file.file_size,0.5,no,representation.numeric.decimal_number,Values are measurements with unit (1.58 m) and plain decimal (75.78); decimal_number is more appropriate than file_size.,position,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Bowling Green"", ""Bowling Green"", ""Bowling Green"", ""Bowling Green"", """"]",geography.location.city,high,geography.location.region,0.8,no,geography.location.city,'Bowling Green' is a city name; city is more specific than region for this place name column.,team,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)"", ""Standard + Redline PDF Bundle""]",representation.discrete.categorical,medium,geography.location.country,0.3333,no,representation.discrete.categorical,"Values are document format/delivery types; categorical is correct, not country.",format,sherlock
sherlock,,,"[""ASHE"", """"]",representation.text.word,low,representation.boolean.initials,0.5,no,representation.text.word,"Single value 'ASHE' is a code/acronym; insufficient data to classify with confidence, word is most safe.",county,sherlock
sherlock,,,"[""Luton, Bedfordshire, LU1 Full Address"", ""Thornton-Cleveleys, Lancashire, FY5 Full Address"", ""Swindon, Wiltshire, SN5 Full Address"", ""Nottingham, Nottinghamshire, NG5 Full Address"", ""Dagenham, Essex, RM10 Full Address"", ""Eastbourne, East Sussex, BN20 Full Address"", ""Swansea, West Glamorgan, SA1 Full Address"", ""Bridgwater, Somerset, TA6 Full Address"", ""Bridgwater, Somerset, TA6 Full Address"", ""Newton Abbot, Devon, TQ13 Full Address"", ""King's Lynn, Norfolk, PE33 Full Address"", ""Doncaster, South Yorkshire, DN4 Full Address"", ""Wolverhampton, West Midlands, WV6 Full Address"", ""Hoddesdon, Hertfordshire, EN11 Full Address"", ""London, London, SE24 Full Address"", ""Wallingford, Oxfordshire, OX10 Full Address"", ""Wirral, Merseyside, CH46 Full Address"", ""Mexborough, South Yorkshire, S64 Full Address"", ""Witney, Oxfordshire, OX28 Full Address"", ""Basildon, Essex, SS14 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.75,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.5,no,representation.text.word,Values appear to be stock ticker symbols; word is more appropriate than alphanumeric_id for ticker-like codes.,symbol,sherlock
sherlock,,,"[""DONE"", ""TO DO""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.5,no,representation.discrete.categorical,"Values 'DONE' and 'TO DO' are status categories; categorical is correct, not integer.",status,sherlock
sherlock,,,"[""26.1"", ""27.4"", ""33.0"", ""28.3"", ""31.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""PGT INC"", ""CALAVO GROW\u00e2\u20ac\u00a6"", ""ZOE'S KITCH\u00e2\u20ac\u00a6"", ""ORION ENGIN\u00e2\u20ac\u00a6"", ""DOT HILL SY\u00e2\u20ac\u00a6""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Chiba"", ""Chiba"", ""Gumma"", ""Iwate"", ""Kanagawa"", ""Kanagawa"", ""Kanagawa"", ""Kanagawa"", ""Kanagawa"", ""Kanagawa"", ""Kanagawa"", ""Kanagawa"", ""Kanagawa"", ""Miyagi"", ""Nagano"", ""Shizuoka"", ""Tokio"", ""Tokio"", ""Tokio"", ""Tokio""]",geography.location.region,high,geography.location.country,0.5,no,geography.location.region,"Values are Japanese prefecture names (Chiba, Kanagawa, Miyagi); region is more accurate than country for prefecture-level.",region,sherlock
sherlock,,,"[""akozumpl"", ""mgracik"", ""vpodzime"", ""msivak"", ""vpodzime"", ""rvykydal"", ""msivak"", ""bcl"", ""bcl"", ""dlehman"", ""clumens""]",identity.person.username,high,representation.discrete.categorical,0.8,no,identity.person.username,Values are system usernames/login IDs; username is more specific than categorical for these account identifiers.,owner,sherlock
sherlock,,,"[""Route 4"", ""Route 8"", ""Route 9"", ""Route 10"", ""Route 11"", ""Route 23""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Values are route number labels; plain_text is more appropriate than entity_name for these structured labels.,area,sherlock
sherlock,,,"["""", """", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Tea"", ""Bear Development Tea"", ""Bear Development Tea"", ""Bear Development Tea"", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Team"", ""Bear Development Team""]",representation.text.entity_name,high,representation.text.entity_name,0.9,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""CANCELED"", ""W 65-0"", ""W(3OT) 36-30"", ""L 21-42"", ""W 10-9"", ""L 27-30"", ""L 13-42"", ""W 38-20"", ""W 34-10"", ""L 20-23"", ""W 52-3"", ""L 19-24"", ""W 28-20""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.8462,no,representation.discrete.categorical,"Values are game results (W=win, L=loss with scores); categorical is more appropriate than alphanumeric_id.",result,sherlock
sherlock,,,"[""Standard Int'l Postage"", ""Express Int'l Postage""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are shipping service type names with low cardinality; categorical is more appropriate than entity_name.,service,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6,no,representation.text.word,Values appear to be stock ticker symbols; word is more appropriate for these short uppercase codes.,symbol,sherlock
sherlock,,,"[""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Paperback""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are book format categories prefixed with 'format'; categorical is more appropriate than entity_name.,format,sherlock
sherlock,,,"[""P McDonald"", ""M O'connell"", ""Dane O'Neill"", ""J P Spencer"", ""L Mcniff (5)"", ""Martin Harley"", ""A Mullen"", ""William Carson""]",identity.person.full_name,high,identity.person.full_name,0.375,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""7"", ""6""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values 7 and 6 are small integers (ages, counts, ranks); not initials which are letter abbreviations.",age,sherlock
