source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""None"", ""31.7"", ""37.9"", ""38.2"", ""63.8"", ""65.7""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""None"", ""David Nalley"", ""Matt McKenzie"", ""None""]",identity.person.full_name,medium,geography.location.region,0.125,no,identity.person.full_name,Person names with some None values; finetype returned region which is wrong. full_name is correct.,owner,sherlock
sherlock,,,"[""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Unknown Binding"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Mass Market Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Mass Market Paperback"", ""format Hardcover"", ""format Paperback""]",representation.discrete.categorical,high,representation.text.entity_name,0.55,no,representation.discrete.categorical,Book format types prefixed with 'format'; finetype returned entity_name. categorical is correct.,format,sherlock
sherlock,,,"[""PK -"", ""PK -"", ""PK - 8"", ""PK - 8"", ""PK - 8"", ""PK - 8"", ""- 12""]",representation.discrete.categorical,medium,representation.text.entity_name,0.714,no,representation.discrete.categorical,Grade range codes; finetype returned boolean.initials which is wrong. categorical is correct.,grades,sherlock
sherlock,,,"[""Mt. Moon (B1f)"", ""Mt. Moon (B2f)"", ""Safari Zone (Middle)""]",representation.text.plain_text,medium,geography.location.country,0.667,no,representation.text.entity_name,Game location names; finetype returned country. entity_name/plain_text is better. Final: representation.text.entity_name.,area,sherlock
sherlock,,,"[""Activated from DL"", ""Assigned to Albuquerque (AAA) for rehab"", ""DL-15 Right biceps strain"", ""Rockies exercised option for 2015 ($2.25m)"", ""Signed to 1-year contract for 2014-2014 ($2.25m) Option year for 2015"", ""Declared free agency"", ""Contract purchased from minors"", ""Signed to minor league contract"", ""Declared free agency"", ""Activated from DL""]",representation.text.sentence,high,representation.text.entity_name,0.6,no,representation.text.sentence,Transaction descriptions; finetype returned alphanumeric_id which is wrong. sentence is correct.,description,sherlock
sherlock,,,"[""3523"", ""6625"", ""826"", ""0"", ""2307"", ""2695"", ""0"", ""3833"", ""1357"", ""0"", ""0"", ""6323"", ""0"", ""0"", ""1950"", ""1347"", ""0"", ""2190"", ""0"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5,no,representation.numeric.integer_number,"Agreement (finetype returned numeric_code, blind said integer_number). integer_number is more appropriate for attendance/count data).",language,sherlock
sherlock,,,"[""DAMM"", ""IM"", ""1776"", ""NEM"", ""MICH"", ""GCMT"", ""RMM"", ""IM"", ""ISF"", ""BAM""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.4,no,representation.discrete.categorical,"Short codes DAMM, NEM; finetype returned iata_code. categorical is more appropriate.",club,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,Agreement.,order,sherlock
sherlock,,,"[""DT"", ""CB"", ""LB"", ""G"", ""CB"", ""CB"", ""WR"", ""TE"", ""C"", ""DT"", ""LB"", ""OL""]",representation.discrete.categorical,high,geography.location.country_code,0.833,no,representation.discrete.categorical,"Sports position codes DT, CB, LB; finetype returned country_code. categorical is correct.",position,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.plain_text,medium,geography.location.country,0.1,no,representation.text.entity_name,Truncated company names; finetype returned country with low confidence. entity_name is correct.,company,sherlock
sherlock,,,"[""Indoor Units - Non Ducted"", ""Air Source"", ""Air Technologies - Ventilation"", ""Discontinued"", ""Air Source"", ""Air Source"", ""Air Source"", ""Accessories"", ""Accessories"", ""Air Source"", ""Air Source"", ""Air Source"", ""Discontinued"", ""Indoor Units - Non Ducted, Ducted"", ""Discontinued"", ""Discontinued"", ""Air Source"", ""Indoor Units - Ducted"", ""Discontinued"", ""Discontinued""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,category,sherlock
sherlock,,,"[""Oberlin College"", ""?"", """", ""?"", ""John Carroll University"", ""?"", ""?"", """", ""Allegheny College"", ""Oberlin College"", ""Emory University""]",representation.text.entity_name,medium,representation.text.entity_name,0.364,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", """"]",representation.text.entity_name,high,representation.boolean.initials,0.667,no,representation.text.entity_name,Organization name; finetype returned boolean.initials which is wrong. entity_name is correct.,affiliation,sherlock
sherlock,,,"[""0 B"", ""0 B"", ""14.53 kB"", ""12.20 kB"", ""43.35 kB"", ""40.30 kB"", ""44.75 kB"", ""40.96 kB"", ""74.83 kB"", ""825 B"", ""0 B"", ""10.46 kB"", ""142.52 kB"", ""193.15 kB"", ""543 B"", ""0 B"", ""10.56 kB"", ""138.55 kB"", ""0 B"", ""96.74 kB""]",representation.file.file_size,high,representation.identifier.alphanumeric_id,0.65,no,representation.file.file_size,"File size values 0 B, 14.53 kB; finetype returned country. file_size is correct.",file Size,sherlock
sherlock,,,"[""Stilyagi / Put Medved to Bedved - Single"", ""Headbangers In Ecstasy"", ""Headbangers In Ecstasy"", ""Stilyagi / Put Medved to Bedved - Single"", ""Headbangers In Ecstasy"", ""Headbangers In Ecstasy"", ""Headbangers In Ecstasy"", ""Lake Como (feat. Christian Rich) - Single"", ""Headbangers In Ecstasy"", ""Headbangers In Ecstasy""]",representation.text.plain_text,medium,representation.text.entity_name,0.9,no,representation.text.entity_name,Music album/single titles; finetype returned entity_name. Blind said plain_text but entity_name is more specific.,album,sherlock
sherlock,,,"[""0"", ""0""]",representation.numeric.integer_number,high,representation.boolean.binary,1.0,no,representation.numeric.integer_number,All zeros; finetype returned binary. integer_number is correct since these are count values.,rank,sherlock
sherlock,,,"[""Brian "", ""Brian "", ""Brian "", ""Brian "", ""Brian "", ""Pam "", ""Pam "", ""Pam "", ""Pam "", ""Pam"", ""Jessica "", ""Jessica "", ""Jessica "", ""Jessica "", ""Jessica "", ""Cindy"", ""Cindy "", ""Cindy"", ""Cindy"", ""Cindy ""]",identity.person.first_name,high,geography.location.country,0.5,no,identity.person.first_name,"Agreement (finetype returned iata_code which is wrong — 'Brian', 'Pam' etc are first names). first_name is correct.",person,sherlock
sherlock,,,"[""Cerulean Cave (1f)"", ""Cerulean Cave (B1f)"", ""Icefall Cave (Entrance)"", ""Cape Brink"", ""Ruin Valley"", ""Viridian City"", ""Four Island"", ""Route 6"", ""Route 22"", ""Route 23"", ""Route 25""]",representation.text.plain_text,medium,representation.text.entity_name,0.727,no,representation.text.entity_name,Game location names; finetype returned region. entity_name is correct.,area,sherlock
sherlock,,,"[""216.0"", ""262.0"", ""277.0"", ""164.0"", ""120.0"", ""369.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Easton XL3 Junior Big Barrel Baseball Bat: JBB13X3"", ""Louisville Slugger Assault Junior Big Barrel Baseball Bat: YBAS14-RX"", ""2015 Marucci CAT 6 Junior Big Barrel Baseball Bat: MJBBC6"", ""2015 Easton S3 Junior Big Barrel Baseball Bat: JBB15S3B""]",representation.text.plain_text,medium,representation.text.paragraph,0.5,no,representation.text.entity_name,Product names; finetype returned paragraph. entity_name is more precise.,product,sherlock
sherlock,,,"[""Assists"", ""Opponent's Batting Average"", ""Walks"", ""Batters faced by Pitcher"", ""Double Plays"", ""Errors"", ""Earned Runs"", ""Earned Run Average"", ""Games"", ""Games Finished"", ""Games Started"", ""Hits"", ""Hit by pitch"", ""Homeruns"", ""Intentional walks"", ""Outs Pitched (innings pitched x 3)"", ""Losses"", ""Putouts"", ""Position"", ""Runs Allowed""]",representation.text.plain_text,medium,representation.text.entity_name,0.35,no,representation.text.plain_text,Statistics field names; finetype returned entity_name. plain_text is more appropriate for field descriptions.,description,sherlock
sherlock,,,"[""JFY"", ""RMM"", ""JFY"", ""RMM"", ""RMM"", ""RMM"", ""RMM"", ""RMM"", ""JFY"", ""JFY"", ""RMM"", ""RMM"", ""RMM"", ""RMM"", ""RMM""]",representation.discrete.categorical,high,geography.transportation.iata_code,1.0,no,representation.discrete.categorical,"Agreement (finetype returned iata_code, blind said categorical). These are 3-letter codes but not airport codes — categorical is correct.",club,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,All None values; finetype returned street_suffix which is wrong. plain_text is the safest choice.,symbol,sherlock
sherlock,,,"[""Brittany Hicks"", ""Kristen Haley"", ""Jess Selby"", ""Kelsey Murphy"", ""Aja Wallpher"", ""Loreta Tonuzi"", ""Kailee Knight"", ""Julianne Lambert"", ""Alia Smith"", ""Megan Lanigan"", ""Abbey Rhodes"", ""Tiffany Jantzen"", ""Totals"", ""Opponent""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,Agreement (finetype returned entity_name). full_name is more specific for clear personal names.,name,sherlock
sherlock,,,"[""Regional C+"", ""Regional C"", ""Regional C"", ""Regional C"", ""Regional C"", ""Rider's total points""]",representation.discrete.categorical,medium,geography.location.region,0.667,no,representation.discrete.categorical,Agreement (finetype returned region). Categorical is correct — these are competition category labels.,category,sherlock
