source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""CO"", ""AB"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""BC"", ""AB""]",geography.location.region,high,representation.discrete.ordinal,0.842,no,geography.location.region,"Values are Canadian province codes (CO, AB, BC). Region is more appropriate than ordinal.",state,sherlock
sherlock,,,"[""F3"", ""F4"", ""AltF12"", ""Alt 8"", ""Alt B"", ""Alt I"", ""Alt K"", ""Alt T""]",representation.text.word,high,representation.text.entity_name,0.5,no,representation.text.word,"Values are keyboard shortcut codes (F3, AltF12). Word captures the token nature better.",code,sherlock
sherlock,,,"[""The Hilliard Ensemble"", ""The Swabian & Grischkat Chorales; Hans Grischkat, conductor"", ""Choir of the Choral Academy, Lecco, Italy; Guido Camillucci, conductor"", ""The In Nomine Players; Russell Oberlin, countertenor; Denis Stevens, musical director"", ""The Hilliard Ensemble""]",representation.text.sentence,medium,representation.text.entity_name,0.4,no,representation.text.sentence,Values are multi-word descriptions of musical ensembles with conductor info. Sentence is more accurate.,album,sherlock
sherlock,,,"[""Female"", ""Female"", ""Female"", ""Male"", ""Male"", ""Male"", ""Female"", ""Male"", ""Female"", ""Female"", ""Male"", ""Male"", ""Male"", ""Female"", ""Female"", ""Female"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,sex,sherlock
sherlock,,,"[""Dixie Chicken"", ""Sailin' Shoes"", ""Dixie Chicken"", ""Dixie Chicken"", ""Dixie Chicken"", ""Dixie Chicken"", ""Dixie Chicken"", ""Dixie Chicken"", ""Dixie Chicken"", ""Dixie Chicken""]",representation.text.entity_name,high,representation.discrete.categorical,0.9,no,representation.text.entity_name,"Values are album names (Dixie Chicken, Sailin' Shoes). Categorical doesn't fit named albums.",album,sherlock
sherlock,,,"[""Aquarius"", ""straight ahead"", ""chastisment"", ""moody's mood for love"", ""the shape of jazz to come"", ""afro american latin"", ""siesta"", ""thembi"", ""jazztumbata"", ""53rd st ghost"", ""art ensemble of chicago with cecil taylor"", ""swiss movement"", ""the best of nina simone"", ""thelonius monk with john coltrane"", ""Live Beauty"", ""Jaco"", ""Tremeda Rumba"", ""My Shining Hour"", ""A Day in the the life..."", ""Flash Foward""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.4,no,representation.text.plain_text,Values are music track/album titles. FineType misclassified as whitespace-separated array.,album,sherlock
sherlock,,,"[""4"", ""5"", ""3"", ""4"", ""4"", ""4"", ""3"", ""4"", ""4"", ""4"", ""4"", ""4"", ""4"", ""4"", ""4"", ""5"", ""4"", ""3"", ""3"", ""4""]",representation.numeric.integer_number,high,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,ranking,sherlock
sherlock,,,"[""Allison Hinds"", ""Beenie Man"", ""Bob Marley"", ""Bounty Killer"", ""Brick & Lace"", ""Buju Banton"", ""Busy Signal"", ""Damion Marley"", ""Elephant Man"", ""Etana"", ""Gentleman"", ""Gyptian"", ""J Boog"", ""Konshens"", ""Lady Saw"", ""Matisyahu"", ""Mavado"", ""Mr. Vegas"", ""Queen Ifrica"", ""Sean Paul""]",geography.location.region,high,geography.location.region,0.3,yes,geography.location.region,,artist,sherlock
sherlock,,,"[""mp3 audio"", ""video/mpeg4"", ""video/x-flv""]",representation.file.mime_type,high,representation.file.mime_type,0.667,yes,representation.file.mime_type,,format,sherlock
sherlock,,,"[""Owner name: STMICROELECTRONICS, S.A., FRANCE Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:CONCORD, JOEL;TROCHERIE, OLIVIER;REEL/FRAME:014073/0336 Effective date: 20030430"", """", ""Year of fee payment: 4""]",representation.text.paragraph,high,representation.text.paragraph,0.333,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""K-5"", ""PRESCHOOL-12"", ""K-6"", ""PRESCHOOL-6"", ""PRESCHOOL-8"", ""K-5"", ""PRESCHOOL-5"", ""PRESCHOOL-12"", ""PRESCHOOL-8"", ""K-12"", ""PRESCHOOL-8"", ""PRESCHOOL-K"", ""PRESCHOOL-5"", ""PRESCHOOL-5"", ""PRESCHOOL-K"", ""PRESCHOOL-12"", ""PRESCHOOL-5"", ""K-12""]",geography.location.country,high,geography.location.country,0.444,yes,geography.location.country,,grades,sherlock
sherlock,,,"[""Afghanistan"", ""Angola"", ""Albania"", ""Netherlands,Antilles"", ""United Arab Emirates"", ""Argentina"", ""Armenia"", ""Antigua and Barbuda"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Burundi"", ""Belgium"", ""Benin"", ""Burkina Faso"", ""Bangladesh"", ""Bulgaria"", ""Bahrain"", ""The Bahamas"", ""Bosnia and Herzegovina""]",representation.text.plain_text,medium,geography.location.country,0.35,no,representation.text.plain_text,Blind classification used as default for this disagreement.,country,sherlock
sherlock,,,"[""UNAT"", ""NEBR"", ""MOVY"", ""MOVY"", ""NEBR"", ""MOVY"", ""MOVY"", ""SWIA"", ""MOVY"", ""MOVY"", ""MOVY"", ""NEBR"", ""NEBR"", ""MOVY"", ""MOVY"", ""MOVY"", ""NEBR"", ""NEBR"", ""MOVY"", ""SLAM""]",geography.transportation.icao_code,medium,geography.transportation.icao_code,1.0,yes,geography.transportation.icao_code,,club,sherlock
sherlock,,,"[""Public Domain"", ""Shiver"", ""Dope Glory"", ""Best of the Original Mono Recordings"", ""What? And give Up Show Biz?"", ""A.M."", ""Reefer Songs: 16 Original Jazz Classics"", ""I Can't Stop Loving You"", ""Too Much Fun"", ""Reefer Songs: 16 Original Jazz Classics"", ""Moondance"", ""The Mayor of Ganja City"", ""Marijuana's Greatest Hits Revisited"", ""Tarkio Road"", ""Nothing But A Breeze"", ""Marijuana's Greatest Hits Revisited"", ""Lost In The Ozone"", ""Dopers Drunks Everyday Losers"", ""The Adventures of Panama Red"", ""Lucky Day""]",geography.location.city,medium,representation.text.entity_name,0.35,no,geography.location.city,Blind classification used as default for this disagreement.,album,sherlock
sherlock,,,"["""", """", """", """", """", """", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD"", ""BRADFORD""]",representation.identifier.alphanumeric_id,medium,finance.banking.swift_bic,0.7,no,geography.location.city,Values are mostly 'BRADFORD' which is a UK city name. Country_code is incorrect.,county,sherlock
sherlock,,,"[""FL"", ""FL"", ""FL"", ""FL"", ""FL"", ""FL"", ""FL"", ""FL"", ""FL"", ""FL"", ""FL""]",geography.location.country_code,high,geography.location.country_code,1.0,yes,geography.location.country_code,,state,sherlock
sherlock,,,"[""Transport, Postal and Warehousing"", ""    Road Transport"", ""    Rail Transport"", ""    Water Transport"", ""    Air and Space Transport"", ""    Other Transport"", ""    Postal and Courier Pick-up and Delivery Services"", ""    Transport Support Services"", ""    Warehousing and Storage Services"", ""    Transport, Postal and Warehousing, nfd""]",geography.address.full_address,high,geography.address.full_address,0.9,yes,geography.address.full_address,,industry,sherlock
sherlock,,,"[""Mock Orange Racing"", ""Mock Orange Racing"", ""Mock Orange Racing"", ""Mock Orange Racing"", ""Mock Orange Bikes/Mock Orange Racing"", ""Mock Orange Bikes/Mock Orange Racing"", ""Mock Orange Bikes/Mock Orange Racing"", ""Mock Orange Bikes/Mock Orange Racing"", ""Mock Orange Racing"", ""Mock Orange Racing"", ""Mock Orange Racing"", ""Mock Orange Racing""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""12"", ""12""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are numeric quantities (12, 12). Integer_number is more appropriate than numeric_code.",sales,sherlock
sherlock,,,"[""SuMen"", ""SuMen"", ""SuMen"", ""SuMen"", ""SuMen""]",geography.location.region,high,geography.location.region,1.0,yes,geography.location.region,,team,sherlock
sherlock,,,"[""San Francisco"", ""Montreal"", ""San Diego"", ""Santa Ana"", ""Seattle"", ""New Braunfels"", ""Chicago"", ""Austin"", ""Los Angeles"", ""Chicago"", ""Seattle""]",geography.location.country,high,geography.location.country,0.455,yes,geography.location.country,,city,sherlock
sherlock,,,"[""Colleges, Universities, and Professional Schools"", ""Business Schools and Computer and Management Training"", ""Junior Colleges"", ""Technical and Trade Schools""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""Nyquil"", ""Actifed"", ""Sudafed"", ""Contac"", ""Drixoral"", ""Dristan"", ""Comtrex"", ""Alka Seltzer"", ""Co-Tylenol"", ""Head & Chest""]",representation.text.entity_name,high,representation.text.entity_name,0.7,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""RSL"", ""DC"", ""LA"", ""RSL"", ""DAL"", ""NY"", ""SEA"", ""SJ"", ""CHV"", ""DAL"", ""CLB"", ""COL"", ""VAN"", ""SEA"", ""KC"", ""NE"", ""SEA"", ""CHI"", ""SEA"", ""TOR""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.7,no,representation.identifier.alphanumeric_id,"Values are sports team abbreviation codes (RSL, DAL, SEA). IATA codes are airport codes; these are sports team identifiers.",club,sherlock
sherlock,,,"[""Carnage & Cluster"", ""Carnage & Cluster"", ""Carnage & Cluster"", ""Carnage & Cluster""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
