source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""FR Doc."", ""RIN"", ""TD""]",representation.discrete.categorical,medium,representation.text.entity_name,0.333,no,representation.discrete.categorical,"Short document type codes (FR Doc., RIN, TD); entity_name is not appropriate. Categorical fits these bounded code values.",type,sherlock
sherlock,,,"[""Jacksonville"", ""Jacksonville"", ""Columbus"", ""Raleigh"", ""Raleigh"", ""Buffalo"", ""Alexandria"", ""Annapolis""]",geography.location.city,high,geography.location.region,0.75,no,geography.location.city,"Values are US city names (Jacksonville, Columbus, Raleigh, Buffalo); FineType region is wrong. City is correct.",city,sherlock
sherlock,,,"[""Mastering the Art"", ""Tools of the Templar"", ""Achiever"", ""True Templar"", ""Looking Good"", ""There is no I in Team"", ""Make the Headlines"", ""The Way I Like It"", ""Explorer"", ""Tactician"", ""The Early Years"", ""Best Served Cold"", ""The Reluctant Assassin"", ""Istanbul and Constantinople"", ""Escape to New York"", ""Seal the Deal"", ""The Prince"", ""The Plot Thickens"", ""Successes and Failures"", ""The Rotten Apple""]",representation.text.plain_text,medium,representation.text.entity_name,0.45,no,representation.text.entity_name,Achievement/title names; entity_name at 0.45 is reasonable for named achievements.,name,sherlock
sherlock,,,"[""Angel Moreno"", ""Fernando Cruz La De"", ""Jose Garcia"", ""Walter De La Cruz"", ""Scott Spieth""]",identity.person.full_name,high,geography.location.region,0.4,no,identity.person.full_name,"Values are person names (Angel Moreno, Jose Garcia, Scott Spieth); FineType region is wrong. Full_name is correct.",jockey,sherlock
sherlock,,,"[""menu (EXEC)"", ""menu clear-screen"", ""menu command"", ""menu default"", ""menu options"", ""menu prompt"", ""menu single-space"", ""menu status-line"", ""menu text""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.333,no,representation.text.plain_text,CLI command strings with 'menu' prefix; whitespace_separated is not appropriate. Plain_text is correct.,command,sherlock
sherlock,,,"[""audio/x-wav"", ""text/plain""]",representation.file.mime_type,high,representation.file.mime_type,1.0,yes,representation.file.mime_type,,format,sherlock
sherlock,,,"[""Barbour"", ""Berkeley"", ""Boone"", ""Braxton"", ""Brooke"", ""Cabell"", ""Calhoun"", ""Clay"", ""Doddridge"", ""Fayette"", ""Gilmer"", ""Grant"", ""Greenbrier"", ""Hampshire"", ""Hancock"", ""Hardy"", ""Harrison"", ""Jackson"", ""Jefferson"", ""Kanawha""]",geography.location.region,high,geography.location.region,0.4,yes,geography.location.region,,county,sherlock
sherlock,,,"[""Machinery, Equipment, and Supplies Merchant Wholesalers"", ""Oil and Gas Extraction"", ""Scientific Research and Development Services"", ""Land Subdivision"", ""Navigational, Measuring, Electromedical, and Control Instruments Manufacturing""]",representation.text.plain_text,medium,representation.text.entity_name,0.4,no,representation.text.plain_text,Industry sector descriptions are long text; entity_name at 0.4 is plausible but plain_text better describes these verbose descriptions.,industry,sherlock
sherlock,,,"["""", ""F"", ""D"", ""M""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,position,sherlock
sherlock,,,"[""DRIVER SIDE FRONT BUMPER OUTER BRACKET"", ""DRIVER SIDE FRONT BUMPER OUTER BRACKET""]",representation.text.plain_text,high,identity.person.full_name,1.0,no,representation.text.plain_text,Auto part description in all-caps; FineType full_name is wrong. Plain_text is correct.,notes,sherlock
sherlock,,,"[""32"", ""34"", ""40"", ""33"", ""27"", ""41"", ""29"", ""47""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Age values (27-47 range); FineType numeric_code at 1.0 is likely wrong for this semantic context. Integer_number is correct.,age,sherlock
sherlock,,,"[""20.4"", ""17.3"", ""15.9"", ""15.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,ranking,sherlock
sherlock,,,"[""English"", """", ""Hebrew"", ""Russian"", ""Hebrew"", ""Hebrew"", ""English"", ""Yiddish"", ""Yiddish"", ""Yiddish"", """", ""English"", """", ""Spanish"", """", """", ""Hebrew"", ""Yiddish"", """", """"]",representation.text.word,high,geography.location.country,0.125,no,representation.text.word,"Language names (English, Hebrew, Russian, Yiddish, Spanish); FineType country at 0.125 is wrong. Word is correct.",language,sherlock
sherlock,,,"[""RM"", ""RM"", ""RM"", ""RM"", ""RM""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,"All values are 'RM' — a type code, not a country code. FineType country_code is wrong; categorical is correct.",type,sherlock
sherlock,,,"[""Antigua and Barbuda"", ""Australia"", ""Austria"", ""Belgium"", ""Brunei Darussalam"", ""Canada"", ""Czech Republic"", ""Denmark"", ""Equatorial Guinea"", ""Estonia"", ""Finland"", ""France"", ""Germany"", ""Greece"", ""Hungary"", ""Iceland"", ""Ireland"", ""Israel"", ""Italy"", ""Japan""]",geography.location.country,high,geography.location.country,0.65,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings"", ""Chris Cummings""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,All values are 'Chris Cummings' — a person name repeated; entity_name is plausible but full_name is more precise.,artist,sherlock
sherlock,,,"[""3D"", ""IMAX (Feature-length)"", ""Sci-Fi - Adventure"", ""Sci-Fi - Based on Book""]",representation.discrete.categorical,medium,geography.location.city,0.125,no,representation.discrete.categorical,"Film format/genre labels (3D, IMAX, Sci-Fi); city at 0.125 is wrong. Categorical is correct.",genre,sherlock
sherlock,,,"[""Satisfactory."", ""Inconclusive."", ""Unsatisfactory.""]",representation.discrete.categorical,high,geography.location.region,0.667,no,representation.discrete.categorical,Satisfactory/Inconclusive/Unsatisfactory are assessment outcomes; region at 0.667 is wrong. Categorical is correct.,classification,sherlock
sherlock,,,"[""Sale"", ""Sale"", ""Sale"", ""Buy"", ""Sale"", ""Buy"", ""Buy"", ""Sale"", ""Sale"", ""Sale""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""General"", ""African American"", ""General"", ""Content Sharing"", ""Content Sharing"", ""General"", ""Audio/Visual"", ""Literary"", ""Virtual World"", ""Literary"", ""Blogging"", ""General"", ""General"", ""General"", ""Virtual World"", ""Content Sharing"", ""Blogging"", ""Blogging"", ""Audio/Visual""]",representation.discrete.categorical,medium,geography.location.region,0.421,no,representation.discrete.categorical,Content type category labels; region at 0.421 is wrong. Categorical is correct.,type,sherlock
sherlock,,,"[""U.S.A."", ""U.S.A."", ""U.S.A."", ""U.S.A."", ""U.S.A."", ""U.S.A."", ""U.S.A."", ""U.S.A."", ""U.S.A."", ""U.S.A.""]",geography.location.country,high,representation.file.excel_format,1.0,no,geography.location.country,All values are 'U.S.A.' — a country name; FineType excel_format at 1.0 is wrong. Country is correct.,team,sherlock
sherlock,,,"[""A"", ""SOA"", ""MX"", ""NS"", ""NS""]",representation.discrete.categorical,medium,geography.location.country_code,0.6,no,representation.discrete.categorical,"DNS record types (A, SOA, MX, NS); country_code at 0.6 is wrong. Categorical is correct.",type,sherlock
sherlock,,,"[""Cell Tech Performance Series Grape"", ""Cell Tech Performance Series Orange"", ""Cell Tech Performance Series Fruit Punch"", ""Cell Tech Performance Series Orange"", ""Cell Tech Performance Series Grape""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Pinwheel Forest (Inside)"", ""Pinwheel Forest (Inside)"", ""Abundant Shrine"", ""Abundant Shrine"", ""Lostlorn Forest"", ""Lostlorn Forest"", ""Castelia City"", ""Castelia City"", ""Victory Road (Unknown Area 72)"", ""Victory Road (Unknown Area 72)""]",geography.location.city,low,representation.text.entity_name,0.5,no,representation.text.entity_name,"Pokemon game location names (Pinwheel Forest, Castelia City, Victory Road); these are fictional place names, entity_name is appropriate.",area,sherlock
sherlock,,,"[""3-4ft"", ""4-5ft""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,"Depth range values ('3-4ft', '4-5ft'); FineType categorical at 0.5 agrees with my revised assessment. Categorical fits these bounded ranges.",depth,sherlock
