source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Sao Paulo"", ""New York"", ""Riverside"", ""San Diego"", ""Mesa"", ""Reno"", ""San Francisco"", ""Las Vegas"", ""Tucson"", ""Lubbock"", ""San Antonio"", ""Dallas"", ""Somerset"", ""Madison"", ""Esch-sur-Alzette"", ""Hamburg"", ""Lewiston"", ""South Bend"", ""Burlington"", ""Lincoln""]",geography.location.city,high,geography.location.country,0.35,no,geography.location.city,"Sao Paulo, New York, San Francisco etc. are city names. FineType country at 0.35 conf is wrong.",city,sherlock
sherlock,,,"[""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature"", ""Literature""]",representation.text.word,high,representation.discrete.categorical,1.0,no,representation.discrete.categorical,Literature repeated is a single categorical value. FineType discrete.categorical is better than word (more accurate semantically).,type,sherlock
sherlock,,,"[""\u00a0Russia"", ""\u00a0United States"", ""\u00a0France"", ""\u00a0China"", ""\u00a0United Kingdom"", ""\u00a0Israel"", ""\u00a0Pakistan"", ""\u00a0India"", ""\u00a0North Korea""]",geography.location.country,high,geography.location.country,0.667,yes,geography.location.country,,country,sherlock
sherlock,,,"[""8"", ""8"", ""8"", ""8""]",representation.numeric.integer_number,high,representation.boolean.initials,1.0,no,representation.numeric.integer_number,All values are '8' - a single integer. FineType boolean initials is wrong.,rank,sherlock
sherlock,,,"[""PDF - 2015 THEATERS PDF file download."", ""THEATERS AND ARTS CENTERS file download. (All records that qualify)""]",representation.text.sentence,medium,geography.address.full_address,0.5,no,representation.text.sentence,PDF download descriptions are sentences. FineType full_address is wrong.,product,sherlock
sherlock,,,"[""Brooklyn"", ""Indianapolis"", ""Wilmington"", ""Lake Mary"", ""Milpitas"", ""Research Triangle Park"", ""Portsmouth"", ""Overland Park"", ""Newark"", ""Los Angeles"", ""Washington"", ""Bellevue"", ""Santa Clara"", ""North Charleston"", ""San Diego"", ""Atlanta"", ""New York"", ""Los Angeles"", ""Houston"", ""New York""]",geography.location.city,high,geography.location.region,0.4,no,geography.location.city,"Brooklyn, Indianapolis, Los Angeles are cities. FineType region at 0.4 is wrong.",city,sherlock
sherlock,,,"[""0"", ""0"", ""1"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""13"", ""2"", ""1"", ""0"", ""0"", ""0"", ""7"", ""0"", ""3"", ""0"", ""0""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,family,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,Long baseball statistics explanations are sentences. FineType full_address is wrong.,duration,sherlock
sherlock,,,"[""Paper"", ""Ebook""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.discrete.categorical,Paper/Ebook are format type categories. FineType region at 0.5 conf is wrong.,format,sherlock
sherlock,,,"[""2008 - 2013"", ""2008 - 2009"", ""2008 - 2013"", ""2010 - 2013"", ""2008 - 2009"", ""2010 - 2013"", ""2011 - 2013"", ""2008 - 2013"", ""2008 - 2013"", ""2008 - 2013""]",representation.text.plain_text,medium,geography.location.country,0.6,no,representation.text.plain_text,Year ranges like '2008 - 2013' are text-formatted date ranges. FineType country at 0.6 is wrong.,year,sherlock
sherlock,,,"[""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E""]",representation.boolean.initials,medium,representation.boolean.initials,0.818,yes,representation.boolean.initials,,region,sherlock
sherlock,,,"[""145"", ""147"", ""157"", ""175"", ""150"", ""174"", ""163"", ""161"", ""147"", ""138"", ""117"", ""184"", ""158"", ""149"", ""150"", ""123"", ""162"", ""137"", ""152"", ""124""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Integer values 117-184. FineType numeric_code implies codes not quantities.,duration,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.entity_name,medium,geography.location.region,0.5,no,representation.text.entity_name,Truncated company names. FineType region at 0.5 is wrong.,company,sherlock
sherlock,,,"[""German"", ""Spanish"", ""Australian"", ""British"", ""Finnish"", ""German"", ""French"", ""Brazilian"", ""British"", ""German"", ""Mexican"", ""British"", ""German"", ""Australian"", ""French"", ""Mexican"", ""Finnish"", ""Venezuelan"", ""French"", ""French""]",representation.discrete.categorical,high,geography.location.country,0.6,no,representation.discrete.categorical,"Nationality adjectives (German, Spanish, Brazilian) are categorical. FineType country at 0.6 is wrong (these are adjectives not country nouns).",nationality,sherlock
sherlock,,,"["""", """", """", """", ""Ongtustik Qazaqstan"", """", """", """", """", """", ""Qostanay Oblysy""]",geography.location.region,low,representation.boolean.initials,0.818,no,geography.location.region,Kazakhstan province names (where non-empty). FineType boolean initials is wrong.,region,sherlock
sherlock,,,"[""Josef Suk, Vaclav Hybs Chorus & Vaclav Hybs Orchestra"", ""Josef Suk & Vaclav Hybs Orchestra"", ""Josef Suk & Vaclav Hybs Orchestra"", ""Josef Suk, Vaclav Hybs Chorus & Vaclav Hybs Orchestra"", ""Josef Suk & Vaclav Hybs Orchestra"", ""Josef Suk & Vaclav Hybs Orchestra"", ""Josef Suk & Vaclav Hybs Orchestra"", ""Josef Suk & Vaclav Hybs Orchestra"", ""Josef Suk & Vaclav Hybs Orchestra"", ""Josef Suk & Vaclav Hybs Orchestra""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.discrete.ordinal,1.0,no,representation.identifier.increment,Sequential 1-20 integers are an auto-increment index. FineType ordinal is close but increment is more precise.,rank,sherlock
sherlock,,,"[""San Francisco"", ""Salisbury"", ""Groningen"", ""Kingston"", ""Columbus"", ""Chicago"", ""Washington"", ""Athens"", ""Mobile"", ""Nashville"", ""Chattanooga"", ""Louisville"", ""New York"", ""Rochester"", ""Ithaca"", ""Somerville""]",geography.location.city,high,geography.location.region,0.5,no,geography.location.city,"City names like San Francisco, Chicago, New York. FineType region at 0.5 is wrong.",city,sherlock
sherlock,,,"[""Mr M A P O'donnell"", """", ""Mr M A P O'donnell"", ""Mrs E T Parker"", ""Mrs E T Parker"", ""Mr F Mullen"", ""Mr D Lockwood +""]",identity.person.full_name,high,representation.text.entity_name,0.714,no,identity.person.full_name,"Mr M A P O'donnell, Mrs E T Parker are person names with titles. FineType entity_name is less specific.",owner,sherlock
sherlock,,,"[""8GB (SDHC)"", ""8GB (SDHC)"", ""4GB (SDHC)"", ""512MB"", ""2GB"", ""128MB"", ""256MB"", ""256MB"", ""128MB"", ""512MB"", ""1GB"", ""2GB"", ""4GB"", ""8GB SDHC"", ""16GB SDHC"", ""4Gb"", ""128MB"", ""8GB (SDHC)"", ""512MB"", ""2GB""]",representation.text.plain_text,medium,representation.text.entity_name,0.125,no,representation.text.plain_text,Memory capacity strings like '8GB (SDHC)' are unstructured specs. FineType entity_name is wrong.,capacity,sherlock
sherlock,,,"[""USA"", ""China"", ""Great Britain"", ""Russia"", ""South Korea"", ""Ireland""]",geography.location.country,high,geography.location.country,0.667,yes,geography.location.country,,country,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,1.0,no,representation.text.plain_text,All empty values - plain text (empty). FineType boolean initials is wrong; empty cells have no type signal.,notes,sherlock
sherlock,,,"[""North America"", ""Europe"", ""Japan""]",geography.location.continent,high,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
