source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""President and CEO"", ""Director"", ""SVP of Medical & Clinical"", ""Director"", ""SVP, Drug Discovery & CSO"", ""Director"", ""Director"", ""Director"", ""Chief Bus. Officer & Treasurer""]",representation.text.plain_text,high,identity.person.last_name,0.5556,no,representation.text.plain_text,Job titles; finetype gave last_name at medium confidence which is wrong. plain_text is correct.,position,sherlock
sherlock,,,"[""17"", ""17""]",representation.numeric.integer_number,low,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,Only value '17' repeated; finetype gave numeric_code. Both are plausible; numeric_code acceptable.,capacity,sherlock
sherlock,,,"[""Comedy - Arrested Development"", ""Comedy - Fish-Out-of-Water Father"", ""Slacker / Stoner"", ""Teacher - Other Movies with Teachers as Main Roles"", ""Wedding""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Film genre descriptions; finetype gave entity_name. categorical is correct.,genre,sherlock
sherlock,,,"[""Maury"", ""Shelby"", ""Fentress"", ""Hickman"", ""Warren"", ""Knox"", ""Bledsoe"", ""Rutherford"", ""Coffee"", ""Giles"", ""Hamilton"", ""Dickson"", ""Bradley"", ""Cumberland"", ""Macon"", ""Sumner"", ""Washington"", ""Cannon"", ""Davidson"", ""Davidson""]",geography.location.region,high,identity.person.last_name,0.4,no,geography.location.region,Tennessee county names; finetype gave last_name which is wrong. region is correct.,county,sherlock
sherlock,,,"[""1/1/2004"", ""1/1/2005"", ""1/1/2006"", ""1/1/2007"", ""1/1/2008"", ""1/1/2009"", ""1/1/2010"", ""1/1/2011"", ""1/1/2012"", ""1/1/2013"", ""1/1/2014"", ""1/1/2015""]",datetime.date.mdy_slash,high,datetime.date.mdy_slash,1.0,yes,datetime.date.mdy_slash,,year,sherlock
sherlock,,,"[""Fr"", ""So"", ""Jr"", ""Sr"", """"]",representation.discrete.categorical,high,identity.person.last_name,0.1,no,representation.discrete.categorical,Academic year abbreviations Fr/So/Jr/Sr; finetype gave last_name at low confidence. categorical is correct.,class,sherlock
sherlock,,,"[""1"", ""2"", ""10"", ""11"", ""16"", ""17"", ""18"", ""22"", ""25"", ""30""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.8,no,representation.identifier.numeric_code,Small integers; finetype gave numeric_code. integer_number also valid; both are acceptable.,day,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,FineType label accepted.,service,sherlock
sherlock,,,"["""", ""\u2708"", ""\u2708"", """", ""\u2708"", ""\u2708"", """", """"]",representation.text.emoji,medium,representation.text.emoji,0.5,yes,representation.text.emoji,,sex,sherlock
sherlock,,,"[""Shout - (Digitally Remastered 2009)"", ""The Ultimate Isley Brothers"", ""The Ultimate Isley Brothers"", ""20th Century Masters - The Millennium Collection: Best of the Isley Brothers"", ""Eternal"", ""The Ultimate Isley Brothers"", ""You Make Me Want To Shout"", ""Pirate Radio (Motion Picture Soundtrack) [Deluxe Version]"", ""Anchorman: The Legend of Ron Burgundy"", ""20th Century Masters - The Millennium Collection: Motown 1960s, Vol.2""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Owner name: LACLEDE PROFESSIONAL PRODUCTS, INC., 15011 STAFF C Free format text: ASSIGNMENT OF ASSIGNORS INTEREST.;ASSIGNORS:PELLICO, MICHAEL A.;MONTGOMERY, ROBERT E.;REEL/FRAME:004395/0588 Effective date: 19850426"", ""Year of fee payment: 4"", ""Year of fee payment: 8"", ""Year of fee payment: 12"", """", """"]",representation.text.paragraph,high,container.array.whitespace_separated,0.5,no,representation.text.paragraph,Long legal/description text; finetype gave container.array.whitespace_separated which is wrong. paragraph is correct.,description,sherlock
sherlock,,,"[""5"", ""4"", ""3"", ""2"", ""2"", ""2"", ""1"", ""1"", ""1"", ""1""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,ranking,sherlock
sherlock,,,"[""Ohio State"", ""Ohio State"", ""Ohio State"", ""76ers"", ""76ers"", ""76ers"", ""76ers"", ""Pacers"", ""Celtics""]",representation.text.entity_name,high,geography.location.region,0.3333,no,representation.text.entity_name,Sports team names; finetype gave geography.location.region which is wrong. entity_name is correct.,team,sherlock
sherlock,,,"[""Danville"", ""Alamo"", ""San Ramon"", ""Moraga"", ""Diablo"", ""Walnut Creek"", ""Waldon"", ""Pleasant Hill"", ""Lafayette"", ""Orinda"", ""Dublin"", ""Concord"", ""Pacheco"", ""Fairview"", ""Castro Valley"", ""Ashland"", ""San Leandro"", ""Clayton"", ""Union City"", ""Cherryland""]",geography.location.city,high,geography.location.region,0.3,no,geography.location.city,City names in California area; finetype gave region at 0.3 confidence. city is more specific and correct.,city,sherlock
sherlock,,,"[""FX Bertras"", ""F Veron"", ""C P Lemaire"", ""M Delalande"", ""A Bourgeais"", ""A Werle (8)"", ""M tavares Da Silva (6)"", ""V Amiot"", ""F Prat"", ""T Messina"", ""A Fouassier""]",identity.person.full_name,high,representation.text.entity_name,0.5455,no,identity.person.full_name,Jockey names; finetype gave entity_name. full_name is more specific and correct.,jockey,sherlock
sherlock,,,"[""MB"", ""NC"", ""WI"", ""IL"", ""ME"", ""NY"", ""FL"", ""FL"", ""MA"", ""OH"", ""VA"", ""NY"", ""NY"", ""MI"", ""OH"", ""OH"", ""AK"", ""AK"", ""VA"", ""VA""]",geography.location.region,high,geography.location.country_code,0.9,no,geography.location.country_code,US state codes; finetype gave country_code. region was blind guess; country_code is better for 2-letter codes.,state,sherlock
sherlock,,,"[""335"", ""296"", ""230"", ""233"", ""214"", ""262"", ""318"", ""314"", ""221"", ""270"", ""333"", ""223"", ""170"", ""164"", ""193"", ""281"", ""265"", ""265"", ""145"", ""228""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer values; finetype gave numeric_code. integer_number is more appropriate for plain integer counts.,duration,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,FineType label accepted.,service,sherlock
sherlock,,,"[""CC"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.plain_text,medium,representation.scientific.smiles,0.6,no,representation.text.plain_text,"Short codes CC, FPAY, REMI, LAPS, FP; finetype gave smiles (chemistry) which is clearly wrong. plain_text is correct.",code,sherlock
sherlock,,,"[""Ast/40p"", ""Ast/40"", ""Ast/Pos"", ""Ast/FGA"", ""A/TO"", ""PPR"", ""Stl/40"", ""Stl/40p"", ""EFF"", ""Pts/g""]",representation.text.plain_text,medium,representation.file.excel_format,0.3,no,representation.text.plain_text,Basketball stats abbreviations; finetype gave excel_format which is wrong. plain_text is correct.,category,sherlock
sherlock,,,"[""Foundation, Structure, and Building Exterior Contractors"", ""Building Finishing Contractors"", ""Residential Building Construction"", ""Nonresidential Building Construction""]",representation.discrete.categorical,high,representation.text.entity_name,0.75,no,representation.discrete.categorical,Industry categories; finetype gave entity_name. categorical is correct.,industry,sherlock
sherlock,,,"[""700 8th Avenue"", ""341 West 36th Street"", ""305 West 39th Street"", ""454 West 47th Street"", ""132 West 45th Street"", ""45 West 38th St"", ""270 W 43rd Street"", ""63 W 38th St New York"", ""1567 Broadway At 47th St"", ""440 W 41st Street"", ""548 W 48th Street"", ""45 W 44th St"", ""114 W 40th St"", ""145 W 44th St"", ""343 W 44th St"", ""147 W 43rd St"", ""157 West 47th Street"", ""515 W 42nd St"", ""343 W 39th Street"", ""38 W 36th St""]",geography.address.street_name,high,representation.text.entity_name,0.6,no,geography.address.street_name,NYC street addresses; finetype gave entity_name. street_name is correct.,address,sherlock
sherlock,,,"[""4:34"", ""4:06"", ""4:32"", ""3:35"", ""4:18"", ""6:53"", ""3:40"", ""4:58"", ""7:14"", ""4:10"", ""3:39"", ""7:49"", ""2:46""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,Time durations in mm:ss format; finetype gave integer_number at 0.5 conf. hm_24h is correct for mm:ss times.,duration,sherlock
sherlock,,,"[""Rail"", ""Amateur Radio"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Rail"", ""Public Safety"", ""Rail"", ""Amateur Radio"", ""Public Safety""]",representation.discrete.categorical,high,representation.text.entity_name,0.7857,no,representation.discrete.categorical,Radio service categories; finetype gave entity_name. categorical is correct.,genre,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""AS"", ""FPAY"", ""REMI"", ""FPAY"", ""SULP""]",representation.text.plain_text,medium,geography.transportation.icao_code,0.7143,no,representation.text.plain_text,"Codes AS, FPAY, REMI; finetype gave icao_code at 0.714 - these are not airport codes, they are patent status codes. plain_text is correct.",code,sherlock
sherlock,,,"[""Granite Cave (B1f)"", ""Granite Cave (B2f)"", ""Cave of Origin (1f)"", ""Cave of Origin (B1f)"", ""Cave of Origin (B2f)"", ""Cave of Origin (B3f)"", ""Victory Road (B2f)"", ""Sky Pillar (1f)"", ""Sky Pillar (3f)"", ""Sky Pillar (5f)""]",representation.text.plain_text,high,representation.text.entity_name,0.9,no,representation.text.plain_text,Game location descriptions; finetype gave entity_name. plain_text is correct.,area,sherlock
sherlock,,,"[""1776"", ""HIMA"", ""STAN"", ""FINM"", ""HSAM"", ""SDSM"", ""METR"", ""TULS"", ""RMM"", ""ORLM""]",representation.text.plain_text,medium,geography.transportation.icao_code,0.8,no,representation.text.plain_text,Mixed codes and abbreviations; finetype gave icao_code at 0.8. '1776' is not an ICAO code; plain_text is correct.,club,sherlock
sherlock,,,"[""State Government (OES Designation)"", ""Local Government (OES Designation)"", ""Radio and Television Broadcasting""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Industry/government sector categories; finetype gave entity_name. categorical is correct.,industry,sherlock
