source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.discrete.categorical,medium,identity.person.full_name,0.667,no,representation.discrete.categorical,"Document field labels (FR Doc., RIN, Docket No.). FineType full_name is wrong.",type,sherlock
sherlock,,,"[""WARN\u00ae ProVantage Straight Blade Plow Kit, Winch Equipped UTV, 54\"" Blade \u2013 Fits: Polaris RANGER RZR 800 2007\u20132014"", ""WARN\u00ae ProVantage Straight Blade Plow Kit, Winch Equipped UTV, 54\"" Blade \u2013 Fits: Polaris RANGER RZR 800 EPS 2011\u20132014"", ""WARN\u00ae ProVantage Straight Blade Plow Kit, Winch Equipped UTV, 54\"" Blade \u2013 Fits: Polaris RANGER RZR 800 XC 2014""]",representation.text.sentence,high,representation.text.sentence,1.0,yes,representation.text.sentence,,product,sherlock
sherlock,,,"[""1600092225"", ""1600092225""]",representation.numeric.integer_number,medium,identity.medical.npi,1.0,no,representation.numeric.integer_number,10-digit repeated number. FineType NPI is plausible but integer_number is safer with only 2 identical values.,isbn,sherlock
sherlock,,,"[""Taiwan"", ""Taiwan"", ""Taiwan"", ""Taiwan"", ""Taiwan"", ""Thailand"", """", ""Thailand"", ""Thailand"", ""Thailand""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,area,sherlock
sherlock,,,"[""Port Sudan (Sudan)"", ""Buenos Aires (Argentina)""]",geography.location.city,medium,geography.location.country,0.5,no,geography.location.city,"Port Sudan (Sudan), Buenos Aires (Argentina) are cities with country. FineType country is plausible but city is more specific.",location,sherlock
sherlock,,,"[""Markus"", ""Matthias"", ""Matthias"", ""Matthias"", ""Matthias"", ""Matthias"", ""Tobias"", ""Matthias"", ""Matthias"", ""Ralf"", ""Markus"", ""Markus"", ""Ralf"", ""Ralf"", ""Markus"", ""Ralf"", ""Matthias"", ""Markus"", ""Markus"", ""Ralf""]",identity.person.first_name,medium,geography.location.region,0.45,no,identity.person.first_name,"Markus, Matthias, Tobias, Ralf are German first names. FineType full_name is wrong - single given names.",person,sherlock
sherlock,,,"[""I AM Racing"", ""I Am Racing"", ""I AM Racing"", ""I AM Racing"", ""I AM Racing""]",representation.text.entity_name,medium,identity.person.full_name,1.0,no,representation.text.entity_name,Team name (I AM Racing). FineType full_name is wrong.,team Name,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Oklahoma St."", ""Clemson"", ""Auburn"", ""Missouri"", ""Michigan St."", ""Baylor"", ""Stanford"", ""South Carolina"", ""Arizona State"", ""Oregon"", ""LSU"", ""USC"", ""Texas A&M"", ""Oklahoma"", ""Wisconsin"", ""UCF"", ""Duke""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Europe"", ""Africa"", ""Middle East"", ""Africa"", ""Middle East"", ""Asia"", ""Europe"", ""Middle East"", ""Europe"", ""Central America"", ""South America"", ""Africa"", ""Africa Africa"", ""Europe Europe"", ""Central America"", ""Latin America"", ""Africa Africa"", ""Other"", ""Africa Africa"", ""South America""]",geography.location.continent,low,representation.text.entity_name,0.125,no,geography.location.continent,"Europe, Africa, Asia, Middle East, Central/South America are world regions/continents. FineType entity_name is wrong.",region,sherlock
sherlock,,,"[""Spin doctor 3"", ""Champions"", ""Bioradicals"", ""Alward Family"", ""Seton Medical Center"", ""Snailtron 20/20"", ""Alameda CTC Team #2"", ""City of Dixon"", ""Pixel Pedalers"", ""Team Awesome"", ""BD Biosciences 6"", ""Chase Group"", ""Safeway Pedalers"", ""Spinning Pedals of Destiny"", ""project42"", ""Pedalfiles"", ""Human Service Riders"", ""Bay Breakers"", ""AEI Cranks"", ""AFM Rollers""]",representation.text.entity_name,medium,representation.text.entity_name,0.55,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""College Station, Texas"", ""Stillwater, Okla."", ""Columbia, Mo."", ""Ames, Iowa"", ""Lubbock, Texas"", ""Lawrence, Kan."", ""Waco, Texas"", ""Topeka, Kan."", ""Spicewood, Texas"", ""Columbia, Mo."", ""Norman, Okla."", ""Boulder, Colo."", ""College Station, Texas"", ""Lincoln, Neb."", ""Stillwater, Okla."", ""Ames, Iowa""]",geography.location.city,low,representation.text.entity_name,0.75,no,geography.location.city,City names with state abbreviation context. FineType entity_name is wrong.,city,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", ""Trent Lott (R-Miss)"", """"]",representation.text.plain_text,high,representation.boolean.initials,0.95,no,representation.text.plain_text,Column is almost entirely empty. FineType full_name from a single value is unreliable.,affiliate,sherlock
sherlock,,,"[""3:08"", ""2:58"", ""3:59"", ""2:47"", ""4:59"", ""2:40""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Song durations in m:ss format (3:08, 2:58). FineType integer_number is wrong.",duration,sherlock
sherlock,,,"[""4"", ""5"", ""1"", ""6"", ""5"", ""1""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,continent,sherlock
sherlock,,,"[""PK - 02"", ""PK - 05"", ""KG - 05"", ""PK - 05"", ""PK - 05"", ""PK - 02"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 02"", ""PK - 05"", ""PK - 05"", ""PK - 05""]",representation.discrete.categorical,high,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,"Grade level codes (PK-02, PK-05, KG-05). FineType alphanumeric_id is less precise.",grades,sherlock
sherlock,,,"[""ANDREWS SYKES GROUP PLC"", ""BARAMULTI SUKSESSARANA TBK P"", ""CHINA SUCCESS FINANCE GROUP"", ""COBA ETN -1X SX5EF DAILY SHO"", ""COBA ETN -2X SX5EF DAILY SHO"", ""COBA ETN -3X SX5EF DAILY SH"", ""COBA ETN -4X SX5EF DAILY SH"", ""COBA ETN 1X SX5EF DAILY LONG"", ""COBA ETN 2X SX5EF DAILY LONG"", ""COBA ETN 3X SX5EF DAILY LONG"", ""COBA ETN 4X SX5EF DAILY LONG"", ""DIREXION ZACKS MLP HIGH INCO"", ""HENAN PROVINCE XIXIA AUTO-A"", ""IB SWX40 TRI ETN OCT17"", ""INDOFOOD CBP SUKSES MAK-ADR"", ""INDOFOOD CBP SUKSES MAKMUR T"", ""INDOFOOD CBP SUKSES MAKMUR T"", ""INDOFOOD CBP SUKSES MAKMUR T"", ""INDOFOOD SUKSES MAK-UNSP ADR"", ""INDOFOOD SUKSES MAKMUR TBK P""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"["""", """", """", ""at Providence, RI"", """", """", """", ""at Providence, RI"", """", """", """", """", """", """", """", ""at New York, NY"", """", """", """", """"]",representation.text.sentence,medium,identity.person.full_name,0.075,no,representation.text.sentence,Mostly empty with occasional location notes. FineType entity_name is wrong.,notes,sherlock
sherlock,,,"[""Broncos"", ""Cowboys"", ""Roosters"", ""Rabbitohs"", ""Storm"", ""Sharks"", ""Bulldogs"", ""Warriors"", ""Raiders"", ""Dragons"", ""Sea Eagles"", ""Panthers"", ""Eels"", ""Knights"", ""Titans"", ""Tigers""]",representation.text.word,medium,identity.person.last_name,0.3125,no,representation.text.word,"Sports team nicknames (Broncos, Cowboys). FineType entity_name is acceptable; word chosen.",team,sherlock
sherlock,,,"[""Directory"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream""]",representation.discrete.categorical,high,representation.file.mime_type,0.875,no,representation.file.mime_type,FineType and blind disagree; deferring to FineType prediction.,type,sherlock
sherlock,,,"[""Clearshine"", ""Elysium"", ""Queenstown Combos"", ""Forge Cafe"", ""Canyons Country Lodge"", ""House Of Travel""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""F"", ""M"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""F"", ""M"", ""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""F"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,F/M single letter codes. FineType gender is the parent type; gender_code is more specific.,gender,sherlock
sherlock,,,"[""EX-101.INS"", ""EX-101.SCH"", ""EX-101.CAL"", ""EX-101.DEF"", ""EX-101.LAB"", ""EX-101.PRE""]",representation.discrete.categorical,medium,representation.file.excel_format,1.0,no,representation.discrete.categorical,SEC filing type codes (EX-101.INS). FineType excel_format is wrong.,type,sherlock
sherlock,,,"[""Clayan Millwood"", ""Kim Cecil"", ""Jose Sanches"", ""Ricardo Martinez"", ""Ricardo Martinez"", ""Ricardo Martinez"", ""Renzo Diaz"", ""Jessica Endres"", ""Charle Oliveros"", ""Jose Sanches"", ""Jose Sanches"", ""Jose Sanchez"", ""Clayan Millwood"", ""Luis Quinones"", ""Luis Quinones"", ""Brian Hollingsworth"", ""Brian Hollingsworth"", ""Brian Hollingsworth"", ""Kelly Spanabel"", ""Kris Fox""]",identity.person.full_name,high,geography.location.region,0.4,no,identity.person.full_name,"Full person names (Clayan Millwood, Ricardo Martinez). FineType region is wrong.",jockey,sherlock
