source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""CSAM"", ""USF"", ""USF"", ""LBG"", ""SBAS""]",representation.text.plain_text,medium,geography.transportation.iata_code,0.6,no,representation.text.plain_text,"Short code abbreviations (CSAM, USF, etc.); FineType chose iata_code which is possible but plain_text is safer.",club,sherlock
sherlock,,,"[""Real Estate"", ""Real Estate"", ""Search"", ""Electronic Signature"", ""Search"", ""Mapping"", ""Mapping"", ""Real Estate"", ""Real Estate"", ""Search""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Industry/sector categories; FineType chose entity_name, categorical is more accurate.",category,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.5,no,representation.text.plain_text,"Stock ticker symbols; FineType returned invalid label, plain_text is correct.",symbol,sherlock
sherlock,,,"[""Men"", ""Women""]",representation.text.plain_text,medium,identity.person.last_name,0.5,no,representation.text.plain_text,,type,sherlock
sherlock,,,"[""7:30-6:00"", ""7:30-6:00"", ""8:00-5:00""]",representation.file.mime_type,medium,representation.file.excel_format,1.0,no,representation.text.plain_text,Time range strings (7:30-6:00); FineType chose excel_format which is wrong.,service,sherlock
sherlock,,,"[""350cc"", ""250cc""]",geography.address.postal_code,medium,geography.address.postal_code,1.0,yes,representation.text.plain_text,"Engine displacement values (350cc, 250cc); FineType chose postal_code which is wrong.",category,sherlock
sherlock,,,"[""Tampa Bay"", ""New York Yankees"", ""Boston"", ""Toronto"", ""Baltimore""]",geography.location.city,medium,geography.location.city,0.4,yes,representation.text.entity_name,"Sports team names; FineType chose city with low confidence, entity_name is more accurate.",team,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.discrete.categorical,"Service/accessibility codes; FineType chose entity_name which is incorrect, categorical is better.",service,sherlock
sherlock,,,"[""wasp2020"", ""ShittyMcShit"", ""LifeInGreen"", ""Dasyati"", ""Dasyati"", ""SpliceVW"", ""lazytown4"", ""max"", ""miochza"", ""ligamentx"", ""pineappleclock"", ""monsterparty"", ""kraln"", ""Thiguy"", ""Deebsdavid"", ""suuzlnerm"", ""fxbx""]",geography.location.region,high,geography.location.region,0.059,yes,identity.person.username,"Usernames; FineType chose region with very low confidence, username is correct.",creator,sherlock
sherlock,,,"[""470"", ""470"", ""49er"", ""49erFX"", ""Finn"", ""Laser"", ""Laser 4.7"", ""Laser Radial"", ""Laser Radial"", ""Nacra 17"", ""Optimist"", ""RS:X"", ""RS:X""]",representation.scientific.smiles,low,representation.scientific.smiles,0.077,yes,representation.text.plain_text,Sailing boat class names; FineType chose scientific.smiles which is wrong.,class,sherlock
sherlock,,,"[""??"", ""??"", ""??"", ""??"", ""??"", ""??"", ""Denmark"", ""??"", ""??"", ""??"", ""??"", ""UK"", ""UK"", ""Switzerland"", ""UK"", ""UK"", ""UK"", ""UK"", ""UK"", ""USA""]",geography.location.country,medium,geography.location.country,0.05,yes,geography.location.country,"Country names with ?? placeholders; FineType chose country with very low confidence, country is still correct.",country,sherlock
sherlock,,,"[""IRQ"", ""EGY"", ""GIN"", ""SYR"", ""LBN"", ""TCD"", ""BEN"", ""KAZ"", ""MLI"", ""BFA""]",geography.location.country_code,high,geography.transportation.iata_code,0.8,no,geography.location.country_code,,country,sherlock
sherlock,,,"[""13,347"", ""13,348"", ""13,349"", ""13,351"", ""13,352"", ""13,353"", ""13,354"", ""13,355"", ""13,356"", ""13,357"", ""13,358""]",representation.numeric.integer_number,high,representation.numeric.decimal_number_comma,1.0,no,representation.numeric.integer_number,"Comma-formatted integers (13,347 etc.); FineType chose decimal_number_comma, integer_number is more accurate for sequential IDs.",rank,sherlock
sherlock,,,"[""German"", ""English""]",representation.text.plain_text,medium,geography.location.country,1.0,no,representation.text.plain_text,Language names; FineType chose country which is wrong.,language,sherlock
sherlock,,,"[""Preview"", ""Preview""]",geography.location.region,high,geography.location.region,1.0,yes,representation.discrete.categorical,Status labels; FineType chose region which is wrong.,status,sherlock
sherlock,,,"[""45,238"", """", """", ""7,861"", ""3,045"", """", ""46,895"", ""20,698"", """", ""30,162"", ""19,528"", """", """", ""5,582"", ""3,335"", ""4,655"", ""2,864"", ""7,317"", ""4,461"", ""5,194""]",representation.numeric.integer_number,medium,representation.numeric.decimal_number_comma,0.7,no,representation.numeric.integer_number,"Comma-formatted large integers; FineType chose decimal_number_comma which has some merit, integer_number is more precise.",sales,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.6,no,representation.text.plain_text,"Short code abbreviations; FineType returned invalid label, plain_text is correct.",code,sherlock
sherlock,,,"[""SCAR"", ""SCAR"", ""SCAR"", ""SCAR"", ""SCAR""]",representation.text.plain_text,medium,geography.transportation.icao_code,1.0,no,representation.text.plain_text,Single repeated code 'SCAR'; FineType chose icao_code which is possible but plain_text is safer.,team,sherlock
sherlock,,,"[""TR"", ""TR""]",representation.text.plain_text,low,geography.location.country_code,1.0,no,representation.text.plain_text,"Short code 'TR'; FineType chose country_code which is possible but these are 2-letter day abbreviations or codes, plain_text is safer.",day,sherlock
sherlock,,,"[""Approved"", ""Approved"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Approved"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Approved"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.discrete.categorical,Approval status values; FineType chose entity_name which is wrong.,status,sherlock
