source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Eileen Atkins, Cheryl Campbell, Nigel Davenport, Hugh Laurie, Geoffrey Palmer, Prunella Scales & Richard Johnson"", ""Eileen Atkins, Cheryl Campbell, Nigel Davenport, Hugh Laurie, Geoffrey Palmer, Prunella Scales & Richard Johnson"", ""Eileen Atkins, Cheryl Campbell, Nigel Davenport, Hugh Laurie, Geoffrey Palmer, Prunella Scales & Richard Johnson"", ""Eileen Atkins, Cheryl Campbell, Nigel Davenport, Hugh Laurie, Geoffrey Palmer, Prunella Scales & Richard Johnson""]",representation.text.plain_text,high,representation.text.sentence,1.0000,no,representation.text.plain_text,"Values are comma-separated lists of actor names, not single sentences.",artist,sherlock
sherlock,,,"[""New York, NY - NoHo"", ""New York, NY - NoHo"", ""New York, NY - NoHo"", ""New York, NY - NoHo"", ""New York, NY - NoHo""]",geography.location.city,medium,representation.text.entity_name,1.0000,no,geography.location.city,"Values are city/neighborhood location references, not generic entity names.",location,sherlock
sherlock,,,"[""FB"", ""FB"", ""FB"", ""FB"", ""FX1""]",representation.discrete.categorical,medium,geography.location.country_code,0.8000,no,representation.discrete.categorical,"FB/FX1 are classification codes, not ISO country codes.",class,sherlock
sherlock,,,"[""1.0"", ""2.0"", ""3.0"", ""4.0"", ""5.0"", ""6.0"", ""7.0"", ""8.0"", ""None"", ""10.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8180,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8000,no,identity.person.gender_code,Sparse 'M' values are gender codes; gender_code is more precise than generic gender.,sex,sherlock
sherlock,,,"[""Dudu Aharon"", ""Ivri Lider"", ""Lior Narkis"", ""\u00d7\u02dc\u00d7\u2022\u00d7\u00a0\u00d7\u201d (Tuna)"", ""\u00d7?\u00d7\u0153\u00d7\u2122\u00d7\u00a2\u00d7\u201c (Eliad)"", ""Rami Kleinstein"", ""Dudu Tassa"", ""Nadav Guedj\u00e2\u20ac\u02dc\u00d7\u00a0\u00d7\u201d\u00d7\u2018 \u00d7\u2019\u00d7\u201d\u00d7\u2019"", ""Ivri Lider"", ""Natan Goshen"", ""Omer Adam"", ""Eyal Golan""]",identity.person.full_name,medium,representation.text.entity_name,0.3330,no,identity.person.full_name,Values are mostly singer/artist full names with some encoding artifacts; full_name is more specific than entity_name.,artist,sherlock
sherlock,,,"[""Art Teacher Education"", ""Counselor Education/School Counseling and Guidance Services"", ""Early Childhood Education and Teaching"", ""Educational Leadership and Administration, General"", ""Elementary Education and Teaching"", ""Junior High/Intermediate/Middle School Education and Teaching"", ""Mathematics Teacher Education"", ""Music Teacher Education"", ""Physical Education Teaching and Coaching"", ""Science Teacher Education/General Science Teacher Education"", ""Secondary Education and Teaching"", ""Special Education and Teaching, General""]",representation.text.entity_name,high,representation.text.entity_name,0.8330,yes,representation.text.entity_name,,education,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Center for Transatlantic Relations, Johns Hopkins University - School of Advanced International Studies"", ""Woodrow Wilson International Center for Scholars"", ""German Marshall Fund of the United States""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""WikiWorks"", ""O'Reilly Media"", ""Packt Publishing"", ""Packt Publishing"", ""Eyrolles"", ""Packt Publishing"", ""Wrox"", ""Computer- und Literaturverlag""]",representation.text.entity_name,high,representation.text.entity_name,0.6250,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Argentina"", ""Australia"", ""Azerbaijian"", ""Bahrain"", ""Bosnia and Herzegovinae"", ""Brazil"", ""Cameroon"", ""Canada"", ""China"", ""Egypt"", ""France"", ""Germany"", ""Greece"", ""Iceland"", ""India"", ""Indonesia"", ""Iran"", ""Italy"", ""Japan"", ""Kazakhstan""]",geography.location.country,high,geography.location.country,0.6500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Ph.D."", ""MA"", ""MA"", ""B.A.""]",representation.discrete.categorical,high,geography.location.country_code,0.5000,no,representation.discrete.categorical,"Ph.D./MA/B.A. are academic degree abbreviations, not ISO country codes.",education,sherlock
sherlock,,,"[""Pink"", ""Girls Aloud"", ""Il Divo"", ""The Killers"", ""Take That"", ""White Lies"", ""Bruce Springsteen"", ""Lily Allen"", ""The Prodigy"", ""U2"", ""Ronan Keating"", ""Lady GaGa"", ""Bob Dylan"", ""Green Day"", ""Eminem"", ""Paolo Nutini"", ""Kasabian"", ""Michael Jackson"", ""Calvin Harris"", ""Arctic Monkeys""]",representation.text.entity_name,high,representation.text.entity_name,0.3000,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""NCMS"", ""NCMS"", ""NCMS"", ""NCMS"", ""NCMS"", ""NCMS"", ""NCMS"", ""NCMS"", ""NCMS"", ""NCMS""]",representation.text.word,high,geography.transportation.icao_code,1.0000,no,representation.text.word,"NCMS is a constant abbreviation/acronym, not a numeric code.",club,sherlock
sherlock,,,"[""50"", ""49"", ""48"", ""47"", ""46"", ""45"", ""44"", ""43"", ""42"", ""41"", ""40"", ""39"", ""38"", ""37"", ""36"", ""35"", ""34"", ""33"", ""32"", ""31""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Values are descending integers representing rankings/counts, not structured numeric codes.",rank,sherlock
sherlock,,,"[""Durant, OK"", ""Langston, OK"", ""Durant, OK"", ""Searcy, AR"", ""Durant, OK"", ""Springfield, MO"", ""Tahlequah, OK"", ""Weatherford, OK"", ""Alva, OK"", ""Durant, OK"", ""Edmond, OK""]",geography.location.city,high,representation.text.entity_name,1.0000,no,geography.location.city,"Values are in 'City, State' format representing US city locations.",location,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0000,no,representation.text.plain_text,"Values are age range labels (0/6M, 6/12M), not geographic regions.",age,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Health Professionals"", ""Retired"", ""Women's Issues"", ""Pro-Israel"", ""Industrial Unions"", ""Business Services"", ""Public Sector Unions"", ""Real Estate"", ""Misc Unions"", ""Securities & Investment"", ""Education"", ""Non-Profit Institutions"", ""Building Trade Unions"", ""Transportation Unions"", ""Misc Finance"", ""Civil Servants/Public Officials"", ""Democratic/Liberal"", ""Misc Issues"", ""Hospitals/Nursing Homes""]",representation.discrete.categorical,high,representation.text.entity_name,0.5500,no,representation.discrete.categorical,"Values are political contribution industry categories (Lawyers/Law Firms, Health Professionals), not entity names.",industry,sherlock
sherlock,,,"[""Longfellow"", """", ""White Mountains"", """", ""Longfellow"", """", ""Longfellow"", """", """", ""Longfellow"", ""Longfellow"", """", ""Longfellow"", ""Longfellow"", ""Longfellow"", ""Longfellow"", """", ""Longfellow"", ""Longfellow"", """"]",representation.text.entity_name,medium,geography.location.region,0.5500,no,representation.text.entity_name,Values are named geographic features/areas; entity_name captures the named-place nature better than region.,range,sherlock
sherlock,,,"[""Main Library"", ""Main Library"", ""Brookfield Branch""]",geography.location.city,medium,representation.text.entity_name,0.6670,no,representation.text.entity_name,"Values are library branch names (Main Library, Brookfield Branch), not city names.",location,sherlock
sherlock,,,"[""Hot Rats"", ""Chelsea Dagger EP"", ""These Streets"", ""Boz Scaggs"", ""The Piper At The Gates of Dawn"", """", ""Let It Bleed"", ""Twelve"", ""More Guitar"", ""The Vaudeville Years 1968-1970"", ""Anthology"", ""Space Ritual Sundown V.2"", ""Space Ritual Sundown V.2"", ""Frame By Frame Box Set"", ""Cheap Thrills""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""26.1"", ""28.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8500,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""abort (RPL)"", ""add"", ""apply"", ""delete community"", ""delete extcommunity rt"", ""done"", ""drop"", ""end-policy"", ""pass"", ""prepend as-path"", ""replace as-path"", ""set community"", ""set dampening"", ""set eigrp-metric"", ""set extcommunity cost"", ""set extcommunity rt"", ""set ip-precedence"", ""set isis-metric"", ""set label"", ""set level""]",representation.text.word,high,representation.discrete.ordinal,0.5000,no,representation.text.word,"Values are command/keyword names (abort, add, apply), not ordinal values.",command,sherlock
sherlock,,,"[""D Crosse"", ""S P Jones (3)"", ""Felix de Giles (3)"", ""Miss C Boxall (7)"", ""Dane O'Neill"", ""Felix de Giles (3)"", ""Felix de Giles (3)"", ""Felix de Giles (3)"", ""Felix de Giles (3)"", ""Felix de Giles"", ""Mr S P Hanson (7)"", ""Mr S P Hanson (5)"", ""C Catlin"", ""Dane O'Neill"", ""T J O'Brien (7)"", ""T J Malone"", ""Charlie Studd (5)"", ""Charlie Studd (5)"", ""Charlie Studd (5)"", ""T J O'Brien (7)""]",identity.person.full_name,medium,representation.text.entity_name,0.9000,no,identity.person.full_name,Values are jockey names (with optional weight allowances in parentheses); full_name is more specific than entity_name.,jockey,sherlock
sherlock,,,"[""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Susan G Von der Lippe"", ""Birgit R Lohberg"", ""Sandie Easton"", ""Laurie Hug"", ""Diana R Philippi"", ""Laureen Welting"", ""Jennifer Ridge"", ""Melanie M Valerio"", ""Jackie A Heer"", ""Kirsten Pursell""]",identity.person.full_name,high,representation.text.entity_name,0.5000,no,identity.person.full_name,Low confidence from both; blind classification preferred as more semantically appropriate.,name,sherlock
sherlock,,,"[""2006"", ""2005"", ""2004"", ""2003"", ""2002"", ""2001"", ""2000"", ""1999"", ""1998"", ""1997"", ""1996"", ""1995"", ""1994"", ""1993"", ""1992"", ""1991"", ""1990"", ""2006"", ""2005"", ""2004""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""2014"", ""2013"", ""2012""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Nokia"", ""Samsung"", ""LG Electronics"", ""RIM"", ""Apple"", ""Sony Ericsson"", ""Motorola"", ""ZTE"", ""HTC"", ""Huawei"", ""Others""]",representation.text.entity_name,high,representation.text.entity_name,0.1360,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""17/452"", ""3/10"", ""2/10"", ""2/10"", ""3/10""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.1000,no,representation.text.plain_text,"Values are ratio expressions (17/452, 3/10), not ordinal rankings.",rank,sherlock
sherlock,,,"[""Samba E Bossa Nova (Remastered)"", ""Samba E Bossa Nova (Remastered)"", ""Samba E Bossa Nova (Remastered)"", ""Samba E Bossa Nova (Remastered)"", ""Samba E Bossa Nova (Remastered)"", ""Samba E Bossa Nova (Remastered)"", ""Samba E Bossa Nova (Remastered)"", ""Samba E Bossa Nova (Remastered)"", ""Samba E Bossa Nova (Remastered)"", ""Samba E Bossa Nova (Remastered)""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""G B Watters"", ""J Reveley"", ""W Kennedy"", ""K Renwick"", ""K Renwick"", ""K Renwick"", ""K Renwick"", ""D F O'Regan"", ""D F O'Regan"", ""R McGrath"", ""D F O'Regan"", ""D F O'Regan"", ""R McGrath"", ""P Buchanan"", ""Lucy Alexander (3)"", ""Timmy Murphy"", ""R McGrath"", ""Timmy Murphy"", ""B Harding"", ""G Lee""]",identity.person.full_name,high,representation.text.entity_name,0.4000,no,identity.person.full_name,"Values are abbreviated jockey names (G B Watters, J Reveley); full_name is more specific.",jockey,sherlock
sherlock,,,"[""loss"", ""win""]",representation.boolean.terms,high,representation.discrete.categorical,0.5000,no,representation.boolean.terms,"loss/win is a binary boolean pair, better as boolean.terms than general categorical.",result,sherlock
sherlock,,,"[""63.1"", ""63.0"", ""62.7""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""New York Cosmos"", ""Tampa Bay Rowdies"", ""Carolina RailHawks"", ""Minnesota United FC"", ""Indy Eleven"", ""Jacksonville Armada"", ""San Antonio Scorpions"", ""Fort Lauderdale Strikers"", ""Ottawa Fury FC"", ""FC Edmonton"", ""Atlanta Silverbacks""]",representation.text.entity_name,high,representation.text.entity_name,0.7270,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Win"", ""Loss""]",representation.boolean.terms,high,identity.person.last_name,0.5000,no,representation.boolean.terms,Low confidence from both; blind classification preferred as more semantically appropriate.,result,sherlock
sherlock,,,"[""24.9"", ""30.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Ottawa Fury FC"", ""FC Edmonton"", ""Minnesota United FC"", ""Carolina RailHawks"", ""Atlanta Silverbacks"", ""Fort Lauderdale Strikers"", ""Indy Eleven"", ""San Antonio Scorpions"", ""Tampa Bay Rowdies"", ""Jacksonville Armada"", ""New York Cosmos""]",representation.text.entity_name,high,representation.text.entity_name,0.7270,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.text.word,medium,finance.currency.currency_code,0.4000,no,representation.text.word,"CALM/TEP/TESS are acronym codes for programs/systems, not currency codes.",symbol,sherlock
