source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""male"", ""male""]",identity.person.gender,high,representation.discrete.categorical,1.0000,no,representation.discrete.categorical,FineType prediction used (confidence 1.000).,sex,sherlock
sherlock,,,"[""BWR"", ""BWR"", ""BWR"", ""PWR"", ""PWR"", ""PWR"", ""PWR"", ""PWR"", ""PWR"", ""PWR"", ""BWR"", ""PWR"", ""BWR"", ""PWR"", ""PWR"", ""PWR"", ""PWR"", ""PWR"", ""PWR"", ""BWR""]",representation.discrete.categorical,high,geography.transportation.iata_code,1.0000,no,geography.transportation.iata_code,FineType prediction used (confidence 1.000).,type,sherlock
sherlock,,,"[""Suburban"", ""3,974"", ""3,462"", ""23.3"", ""4.3"", ""25,045"", ""7,457""]",representation.text.plain_text,low,representation.numeric.decimal_number_comma,0.5710,no,representation.text.plain_text,"Values are mixed (Suburban, 3974, 23.3); plain_text is most appropriate since data is mixed type, not decimal_number_comma.",city,sherlock
sherlock,,,"[""The Telstra SMS REST API sends SMS messages to Australian mobile phones in a single request. This API allows applications to send and receive messages, as well as querying the status of a previously..."", ""The Nao Perca API is a SaaS solution that provides developers with access to thousands of POIs (points of interest) in Portugal. POI categories include stores, restaurants, museums, infrastructure,..."", ""The Tropo Rest API lets developers configure and control the applications, which they have created using the Scripting or Web API, through the use of RESTful methods. Tropo provides developers a way..."", ""The Tropo Web API lets developers build communications applications that run on their servers and drive the Tropo cloud using JSON over HTTP. Tropo provides developers a way to build voice and text..."", ""With the Qlik Sense APIs users can: Integrate Qlik Sense into web or .NET applications; Extend Qlik Sense by adding your own visualizations and your own data sources; Manage licensing, users, and...""]",representation.text.paragraph,high,representation.text.sentence,0.8000,no,representation.text.sentence,FineType prediction used (confidence 0.800).,description,sherlock
sherlock,,,"["""", ""HUN"", """", ""HUN"", """", ""HUN"", """", ""HUN"", """", ""HUN"", """", ""HUN"", """", ""HUN"", """", ""HUN"", """", ""HUN""]",geography.location.country_code,high,finance.currency.currency_code,0.5000,no,geography.location.country_code,Values are country codes HUN; FineType sees currency_code (likely HUF confusion); country_code is correct.,country,sherlock
sherlock,,,"[""B Fox"", ""Mu SNG 411"", ""L BMC 2, pl. XXXVIII.7"", ""V 34021"", ""C McClean III, 8838"", ""P 1642""]",representation.identifier.alphanumeric_id,low,representation.text.entity_name,0.5000,no,representation.identifier.alphanumeric_id,"Values are catalog reference codes (B Fox, Mu SNG 411); alphanumeric_id is better than entity_name.",collection,sherlock
sherlock,,,"[""Princeton Security Technologies, Inc."", ""Princeton Security Technologies, Inc."", ""Princeton Security Technologies, Inc."", ""Princeton Security Technologies, Inc.""]",representation.text.entity_name,high,representation.text.paragraph,1.0000,no,representation.text.paragraph,FineType prediction used (confidence 1.000).,company,sherlock
sherlock,,,"[""25"", ""25"", ""25"", ""25"", ""25"", ""25"", ""25"", ""25"", ""25"", ""25"", ""25"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"All values are '25'; numeric_code is too specific, integer_number is more appropriate.",age,sherlock
sherlock,,,"[""None"", ""1.0"", ""2.0"", ""3.0"", ""4.0"", ""5.0"", ""6.0"", ""7.0"", ""8.0"", ""9.0"", ""10.0"", ""11.0"", ""12.0"", ""13.0"", ""14.0"", ""15.0"", ""16.0"", ""17.0"", ""17.0"", ""19.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.9500,yes,representation.numeric.decimal_number,,ranking,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0000,yes,identity.person.gender,,sex,sherlock
sherlock,,,"[""Nazario Alvarado"", ""Nazario Alvarado"", ""Pedro Rodriguez"", ""Nazario Alvarado"", ""Hector Berrios"", ""Luis Perez"", ""Hector Berrios"", ""Hector Berrios"", ""Rafael Jr Rohena"", ""Rafael Jr Rohena"", ""Rafael Jr Rohena"", ""Rafael Jr Rohena"", ""Rafael Jr Rohena"", ""Rafael Jr Rohena"", ""Rafael Jr Rohena"", ""Dean Frates"", ""Rafael Jr Rohena"", ""Rafael Jr Rohena"", ""Rafael Jr Rohena"", ""Rafael Jr Rohena""]",identity.person.full_name,high,geography.location.region,0.5500,no,identity.person.full_name,"Values are person names (Nazario Alvarado, Pedro Rodriguez); full_name is correct, not geographic region.",jockey,sherlock
sherlock,,,"[""10263 GANDY BLVD N #2211"", ""10263 Gandy Blvd N #504"", ""10263 Gandy Blvd N # 2015""]",geography.address.full_address,high,geography.address.full_address,1.0000,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""75"", ""76"", ""78"", ""77"", ""78"", ""77"", ""75"", ""75"", ""77"", ""76""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Values are integers 75-78; numeric_code is too specific, integer_number is more appropriate.",age,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Available"", ""Available"", ""Available"", ""Available""]",representation.boolean.terms,high,representation.discrete.categorical,1.0000,no,representation.boolean.terms,Available/Unavailable are boolean-like status terms; boolean.terms is correct. FineType sees categorical which is also reasonable but terms is more precise.,status,sherlock
sherlock,,,"[""Postal Services Officer"", ""PSOtrainee"", ""PSOLevel 1"", ""PSOLevel 2"", """", ""Postal Services Manager"", ""Postal Services Manager Level 1"", ""Postal Services Manager Level 2"", """", ""Postal Delivery Officer"", ""PDO Trainee"", ""PDO Level 1"", ""PDO Level 2"", ""PDO Level 3""]",representation.text.plain_text,medium,representation.text.entity_name,0.4290,no,representation.text.plain_text,Values are job title classifications; plain_text is appropriate since these are descriptive labels.,classification,sherlock
sherlock,,,"[""Temecula"", ""Temecula"", ""Mesa"", ""Tucson"", ""Fargo"", ""Bemidji"", ""Minneapolis"", ""Biloxi"", ""Lynn"", ""Englewood"", ""Huntington"", ""Washington"", ""Agoura Hills"", ""Beverly Hills"", ""Denver"", ""Aspen"", ""New Albany"", ""Northfield"", ""Florence"", ""Florence""]",geography.location.city,high,identity.person.last_name,0.4000,no,identity.person.last_name,FineType prediction used (confidence 0.400).,city,sherlock
sherlock,,,"[""5 - 2"", ""5 - 2""]",representation.text.plain_text,low,geography.address.postal_code,1.0000,no,representation.text.plain_text,Values '5 - 2' look like scores; FineType sees postal_code which is wrong.,weight,sherlock
sherlock,,,"[""Santos"", ""Day"", ""Desormeaux"", ""Chavez"", ""Sellers"", ""Smith"", ""Bailey"", ""Davis"", ""Velez"", ""Velasquez"", ""Prado""]",identity.person.last_name,high,identity.person.last_name,0.0910,yes,identity.person.last_name,,jockey,sherlock
sherlock,,,"[""Sci-fi"", ""Comedy, Ecchi, Romance, Sci-fi, Shounen"", ""Adult, Hentai"", ""Adult, Hentai"", """", """", ""Adult, Hentai"", ""Adult, Hentai"", """"]",representation.discrete.categorical,medium,identity.person.full_name,0.5560,no,representation.discrete.categorical,"Values are genre labels (Sci-fi, Adult/Hentai); categorical is correct. FineType sees full_name which is wrong.",genre,sherlock
sherlock,,,"[""388"", ""261"", ""64"", ""71"", ""19"", ""4"", ""11"", ""11"", ""11"", ""4"", ""1"", ""1"", ""2"", ""11"", ""859"", ""871""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.6880,no,representation.numeric.integer_number,Values are integer counts; numeric_code implies structured codes but integer_number is more appropriate.,plays,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.text.plain_text,medium,representation.text.entity_name,0.6670,no,representation.text.plain_text,"Last week/month/3 months are time range labels; plain_text is appropriate, not entity_name.",range,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5000,no,representation.identifier.alphanumeric_id,"Values are service/assistance codes (BLND, DEAF, WCHR); alphanumeric_id is appropriate, not entity_name.",service,sherlock
sherlock,,,"[""47"", ""47"", ""47""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"All values are '47'; numeric_code is overly specific, integer_number is more appropriate.",age,sherlock
sherlock,,,"[""Origin Of Symmetry"", ""Black Holes And Revelations"", ""Showbiz"", ""Showbiz"", ""The Resistance"", ""Absolution"", ""Showbiz"", ""Absolution"", ""Showbiz"", ""Showbiz"", ""Origin Of Symmetry"", ""Origin Of Symmetry"", ""Origin Of Symmetry"", ""Showbiz"", ""Showbiz"", ""Showbiz"", ""Black Holes And Revelations""]",representation.text.entity_name,high,representation.text.entity_name,0.4120,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Jason D Timm"", ""William G Applegate"", ""James P Day"", ""James Mcgrath"", ""Christopher A Kahant (and others)"", ""Mark A Powell (and others)"", ""Francis W Gavin (and others)"", ""Albert Chavez"", ""Douglas C Smith"", ""Alfredo E Perez (and others)""]",identity.person.full_name,high,representation.text.entity_name,0.6000,no,identity.person.full_name,"Values are person names with middle initials; full_name is correct, not entity_name.",owner,sherlock
