source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""date"", ""bake"", ""cave"", ""came"", ""be"", ""meet"", ""feed"", ""my"", ""ride"", ""bike"", ""dive"", ""no"", ""bone"", ""hope"", ""nose"", ""rule"", ""cube""]",representation.text.word,high,representation.discrete.categorical,0.8,no,representation.text.word,Values are individual English words. representation.text.word is more specific than categorical for these single-word entries.,day,sherlock
sherlock,,,"[""al2k4"", ""al2k4"", ""al2k4"", ""al2k4"", ""al2k4"", ""al2k4"", ""DDR Addict"", ""SUPER_Samurai_"", ""al2k4"", ""travelsonic"", ""DDR2014Fan566"", ""DJ Taka"", ""TsundereDoge"", ""-FuryXG-"", ""Bemani Dog"", ""Koushiro"", ""mf32892"", ""Dark Coz"", ""Lirodon"", ""darkanine""]",identity.person.username,high,representation.text.entity_name,0.35,no,identity.person.username,"Values are online usernames (al2k4, DDR2014Fan566, SUPER_Samurai_). identity.person.username is more specific than entity_name.",creator,sherlock
sherlock,,,"[""Caldwell"", ""Henry"", ""Hickman"", ""Russell"", ""Trimble""]",geography.location.region,medium,identity.person.last_name,0.4,no,geography.location.region,"Values are US county names (Caldwell, Henry, Hickman are Kentucky counties). Blind classification as region is correct; FineType's last_name prediction is incorrect.",county,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Values are airline passenger service codes (BLND=blind, DEAF, WCHR=wheelchair). Alphanumeric_id is more appropriate than entity_name.",service,sherlock
sherlock,,,"[""Title Waves"", ""Supper Sweepers"", ""OTPHJ's"", ""The Bad News Bears Went to College""]",representation.text.entity_name,medium,geography.location.country,0.125,no,representation.text.entity_name,"Values are team names (Title Waves, Supper Sweepers). Entity_name is correct; FineType's low-confidence country prediction is incorrect.",team Name,sherlock
sherlock,,,"[""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.5,no,representation.identifier.alphanumeric_id,"Values are short operation/status codes (AS, REMI, LAPS, FP), not country codes. Blind classification is more appropriate.",code,sherlock
sherlock,,,"[""DAL"", ""DAL"", ""NY"", ""SJ"", ""SJ"", ""HOU"", ""COL"", ""VAN"", ""DC"", ""TOR"", ""KC"", ""HOU"", ""PHI"", ""NY"", ""RSL"", ""MTL"", ""NE"", ""RSL"", ""RSL"", ""KC""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.6,no,geography.transportation.iata_code,"Values are 2-3 letter codes (DAL, HOU, NY). FineType's iata_code prediction is plausible; these short codes match IATA format even if they represent sports teams.",club,sherlock
sherlock,,,"[""ELVERTA"", """", ""SACRAMENTO"", ""ELVERTA"", ""CARMICHAEL"", ""CARMICHAEL"", ""ELVERTA"", """", ""ELVERTA"", ""CARMICHAEL"", ""FOLSOM"", ""SACRAMENTO"", ""WALNUT GROVE"", """", ""FOLSOM"", ""SACRAMENTO"", ""WALNUT GROVE"", """", ""FOLSOM"", ""SACRAMENTO""]",geography.location.city,high,representation.text.entity_name,0.5,no,geography.location.city,"Values are California city names (Sacramento, Carmichael, Elverta). Blind classification as city is correct; FineType's entity_name prediction is less specific.",city,sherlock
sherlock,,,"[""Vermont"", ""New Mexico"", ""Minnesota"", ""New York"", ""Texas""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,"Values are US state names (Vermont, New Mexico, Texas). geography.location.region is correct for states; FineType's country prediction is incorrect.",state,sherlock
sherlock,,,"[""34.5"", ""29.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""32.5"", ""35.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Nissan Sunny"", ""Nissan Tiida"", ""Toyota Corolla"", ""Toyota yaris"", ""Mitusbishi Lancer"", ""Honda Civic"", ""Honda City"", ""Chevrolet Aveo""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""1"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.95,yes,representation.numeric.integer_number,,day,sherlock
sherlock,,,"[""United States"", ""Brazil"", """"]",geography.location.country,high,geography.location.country,0.667,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Add 2, VA 1, Speed 1, Shortest"", ""Add 2, VA -, Speed X, Shortest (Knife)"", ""Add 2, VA 1, Speed 2, Long""]",representation.text.plain_text,medium,geography.address.full_address,0.333,no,representation.text.plain_text,"Values are game character attribute descriptions (Add 2, VA 1, Speed 1). Not addresses; blind classification as plain_text is correct.",notes,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""11"", ""11"", ""11"", ""11"", ""11"", ""11"", ""11"", ""11"", ""11""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Values are sequential integers (1-11). FineType's numeric_code prediction is less appropriate; integer_number better describes these rank/position numbers.,rank,sherlock
sherlock,,,"[""Specifies an optional text description."", ""Matches the ejb-name in the corresponding ejb-jar.xml file."", ""Specifies a method name."", ""Specifies the method interface to distinguish between methods with the same name in different interfaces."", ""Specifies fully qualified Java type names of method parameters.""]",representation.text.sentence,high,representation.text.sentence,0.8,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""European"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American""]",representation.discrete.categorical,high,geography.location.continent,0.95,no,representation.discrete.categorical,"Values are nationality/origin adjectives (American, European), not continent names. Categorical better describes these origin classification labels.",origin,sherlock
sherlock,,,"[""Senior Equipment Safety Advisor"", ""Chief Justice of Queensland"", ""Chief Justice of Queensland"", ""Executive Director"", ""A/Regional Director Sunshine Coast and West Queensland (SCWQ) Region\nManager, Courts Service Centre\nBusiness Improvement Coordinator\nDeputy Senior Registrar \n"", ""Director - Equipment Safety"", ""Deputy Director-General, Justice Services"", ""Chief Judge"", ""President, Court of Appeal"", ""President, Court of Appeal""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,position,sherlock
sherlock,,,"[""A-2"", ""B-2"", ""B-1"", ""222"", ""222""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.1,no,representation.identifier.alphanumeric_id,"Values are alphanumeric codes (A-2, B-2, B-1). Blind classification is correct; FineType's entity_name at low confidence is less appropriate.",location,sherlock
sherlock,,,"[""Hargeisa (Somalia)"", ""Belgrade (Serbia)""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"Values are city names with country context in parentheses (Hargeisa, Belgrade). Blind classification as city is more specific and correct.",location,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Values are time period descriptions (Last 7 Games, Last 30 Games). Plain_text is more accurate than entity_name for these descriptive phrases.",duration,sherlock
sherlock,,,"[""Port-aux-Francais (French Southern Territories)"", ""Antananarivo (Madagascar)""]",geography.location.city,medium,geography.location.region,0.5,no,geography.location.city,"Values are city names with territory context (Port-aux-Francais, Antananarivo). Blind classification as city is correct.",location,sherlock
sherlock,,,"[""2002"", ""2002"", ""2000"", ""2000"", ""1999"", ""1999"", ""1998"", ""1998"", ""1996"", ""1996"", ""1996"", ""1996"", ""1994"", ""1994"", ""1994"", ""1994"", ""1993""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Values are sequential integers (1-20). FineType's numeric_code is less appropriate; integer_number better describes these position/rank numbers.,position,sherlock
