source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""68"", ""22"", ""46"", ""52"", ""16"", ""30"", ""38"", ""15"", ""53"", ""65"", ""3"", ""54"", ""11"", ""8"", ""57"", ""24"", ""22"", ""12"", ""10""]",representation.numeric.decimal_number,high,representation.identifier.numeric_code,0.8947,no,representation.numeric.integer_number,Integer values; FineType's numeric_code is less appropriate.,plays,sherlock
sherlock,,,"[""6.0"", ""6.0"", ""None"", ""1.0"", ""6.0"", ""8.0"", ""10.0"", ""5.0"", ""38.0"", ""None"", ""1.0"", ""2.0"", ""1.0"", ""2.0"", ""14.0"", ""3.0"", ""0.0"", ""0.0"", ""1.0"", ""1.0""]",representation.text.plain_text,medium,representation.numeric.decimal_number,0.9,no,representation.numeric.decimal_number,Decimal numbers with None values; FineType agrees.,position,sherlock
sherlock,,,"[""\u00d9\u2020\u00d8\u00b3\u00d8\u00b1\u00db\u0152\u00d9\u2020 \u00d8\u00b3\u00d8\u00aa\u00d9\u02c6\u00d8\u00af\u00d9\u2021: \u00d8\u00b2\u00d9\u2020\u00d8\u00af\u00d8\u00a7\u00d9\u2020\u00db\u0152 \u00d8\u00b1\u00d9\u02c6\u00d8\u00b2"", ""Saeed Malekpour: Prisoner of the day"", ""Majid Tavakoli: Prisoner of the day"", ""\u00d8\u00a7\u00d8\u00ad\u00d8\u00b3\u00d8\u00a7\u00d9\u2020 \u00d9\u2020\u00d8\u00b1\u00d8\u00a7\u00d9\u201a\u00db\u0152: \u00d8\u00ac\u00d8\u00a7\u00d9\u2026\u00d8\u00b9\u00d9\u2021 \u00d8\u00b4\u00d9\u2020\u00d8\u00a7\u00d8\u00b3 \u00d9\u02c6\u00d9\u2020\u00d9\u02c6\u00db\u0152\u00d8\u00b3\u00d9\u2020\u00d8\u00af\u00d9\u2021 \u00db\u00b1\u00db\u00b3\u00db\u00b0\u00db\u00b5-\u00db\u00b1\u00db\u00b3\u00db\u00b9\u00db\u00b1"", ""Nasrin Sotoudeh: Prisoner of the day"", ""Nasrin Sotoudeh: Graffiti"", ""\u00da\u00af\u00d9\u02c6\u00d9\u2021\u00d8\u00b1 \u00d8\u00b9\u00d8\u00b4\u00d9\u201a\u00db\u0152: \u00d9\u2026\u00d8\u00a7\u00d8\u00af\u00d8\u00b1 \u00d8\u00b3\u00d8\u00aa\u00d8\u00a7\u00d8\u00b1 \u00d8\u00a8\u00d9\u2021\u00d8\u00b4\u00d8\u00aa\u00db\u0152"", ""Abdollah Momeni: Prisoner of the day"", ""\u00d9\u2026\u00d8\u00ad\u00d9\u2026\u00d8\u00af \u00da\u00a9\u00d9\u201e\u00d8\u00a7\u00d9\u201e\u00db\u0152: \u00db\u0152\u00da\u00a9\u00db\u0152 \u00d8\u00a7\u00d8\u00b2 \u00d8\u00ad\u00d9\u2026\u00d9\u201e\u00d9\u2021 \u00da\u00a9\u00d9\u2020\u00d9\u2020\u00d8\u00af\u00da\u00af\u00d8\u00a7\u00d9\u2020 \u00d8\u00a8\u00d9\u2021 \u00d8\u00b3\u00d9\u00d8\u00a7\u00d8\u00b1\u00d8\u00aa \u00d8\u00a7\u00db\u0152\u00d8\u00b1\u00d8\u00a7\u00d9\u2020 \u00d8\u00af\u00d8\u00b1 \u00d8\u00a8\u00d8\u00b1\u00d9\u201e\u00db\u0152\u00d9\u2020"", ""Habibollah Golparipour: Prisoner of the day""]",geography.location.continent,medium,geography.location.region,0.4,no,representation.text.plain_text,Mixed Persian/English text person descriptions; FineType's region is wrong.,person,sherlock
sherlock,,,"[""Japan"", ""North America"", ""Europe""]",representation.identifier.alphanumeric_id,medium,geography.location.continent,0.6667,no,geography.location.continent,FineType prediction accepted; blind was representation.identifier.alphanumeric_id.,region,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY""]",geography.address.full_address,high,geography.transportation.icao_code,0.75,no,representation.identifier.alphanumeric_id,Short codes AS/FPAY; FineType's icao_code is wrong.,code,sherlock
sherlock,,,"[""El Monte, CA 90210"", ""Beverly Hills, CA 90212"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210""]",representation.text.entity_name,medium,geography.address.full_address,1.0,no,geography.address.full_address,FineType prediction accepted; blind was representation.text.entity_name.,address,sherlock
sherlock,,,"[""Bike Tech"", ""Bike Tech"", """", ""BikeTech"", ""BikeTech"", """", ""Bike Tech"", ""Bike Tech"", ""Bike Tech"", ""Bike Tech"", ""Bike Tech Racing Club | Bike Tech Racing Club"", ""Bike Tech Racing Club | Bike Tech Racing Club""]",representation.discrete.categorical,high,geography.location.country,0.6667,no,representation.text.entity_name,"Team name variations (Bike Tech, BikeTech); FineType's country is wrong.",team Name,sherlock
sherlock,,,"[""Contemporary Christian Music"", ""Business"", ""Christian radio"", ""Korean Christian"", ""Country"", ""News Talk"", ""Oldies""]",representation.text.entity_name,high,representation.text.entity_name,0.1429,yes,representation.text.entity_name,,format,sherlock
sherlock,,,"[""EUR / USD"", ""USD / JPY"", ""GBP / USD"", ""USD / CHF"", ""USD / CAD"", ""EUR / JPY"", ""AUD / USD""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,finance.currency.currency_code,Currency pair symbols like EUR/USD; FineType's entity_name is less specific.,currency,sherlock
sherlock,,,"[""Director Executive Producer Screenwriter"", ""Executive Producer Screenwriter Producer"", ""Director Screenwriter"", ""Producer"", ""Screenwriter"", ""Director Producer Screenwriter"", ""Executive Producer"", ""Producer"", ""Screenwriter"", ""Director Executive Producer"", ""Director"", ""Screenwriter Director"", ""Director Screenwriter"", ""Screenwriter"", ""Screenwriter""]",finance.currency.currency_code,medium,representation.text.entity_name,0.8,no,representation.text.plain_text,Job role combinations; FineType's full_name is wrong.,credit,sherlock
sherlock,,,"[""Adobe PDF"", ""Adobe PDF"", ""HTML""]",representation.text.plain_text,high,representation.text.entity_name,0.6667,no,representation.text.entity_name,FineType prediction accepted; blind was representation.text.plain_text.,format,sherlock
sherlock,,,"[""Victor Espinoza"", ""Joel Rosario"", ""Mike E. Smith"", ""Michael Matz"", ""Jose Valdivia"", ""Mike E. Smith"", ""Kent Desormeaux"", ""Alan Garcia"", ""John Velazquez"", ""Fernando Jara"", ""Jeremy Rose"", ""Edgar Prado"", ""Jerry Bailey"", ""Edgar Prado"", ""Gary Stevens"", ""Pat Day"", ""Jose Santos"", ""Gary Stevens"", ""Chris McCarron"", ""Gary Stevens""]",representation.discrete.categorical,medium,identity.person.full_name,0.35,no,identity.person.full_name,Jockey/person full names; FineType agrees.,jockey,sherlock
sherlock,,,"[""Movie"", ""TV"", ""TV"", ""TV"", ""TV"", ""OVA"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV Special""]",identity.person.full_name,high,geography.location.country_code,0.7273,no,geography.location.country_code,FineType prediction accepted; blind was identity.person.full_name.,type,sherlock
sherlock,,,"[""Beginner Men"", """"]",representation.discrete.categorical,high,representation.boolean.initials,0.5,no,representation.discrete.categorical,Category label 'Beginner Men'; FineType's whitespace_separated is wrong.,category,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",representation.discrete.categorical,low,datetime.component.day_of_week,0.8571,no,datetime.component.day_of_week,FineType prediction accepted; blind was representation.discrete.categorical.,day,sherlock
sherlock,,,"["""", ""L"", """", ""L""]",datetime.component.day_of_week,high,representation.boolean.initials,0.5,no,representation.discrete.categorical,Values are 'L' letter codes with blanks; FineType's initials is close but categorical is more accurate.,class,sherlock
sherlock,,,"[""Temple University"", ""Temple University"", ""Temple University"", ""Temple University"", ""Temple University"", ""Temple University"", ""Temple University"", ""Temple University"", ""Temple University"", ""Temple Cycling""]",representation.discrete.categorical,low,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType prediction accepted; blind was representation.discrete.categorical.,team Name,sherlock
sherlock,,,"[""Up to 1 year"", ""Perpetual distribution rights"", ""Perpetual distribution rights"", ""Perpetual distribution rights""]",representation.text.entity_name,high,container.array.whitespace_separated,0.75,no,representation.text.plain_text,Duration/license text; FineType's smiles (chemistry) is wrong.,duration,sherlock
sherlock,,,"[""2.4 Metre"", ""470"", ""470"", ""49er"", ""49erFX"", ""Finn"", ""Laser"", ""Laser Radial"", ""Nacra 17"", ""RS:X"", ""RS:X"", ""SKUD 18"", ""Sonar""]",representation.text.plain_text,medium,representation.scientific.smiles,0.0769,no,representation.discrete.categorical,Boat class names; FineType's entity_name is less specific.,class,sherlock
sherlock,,,"[""Sunday29"", ""Monday30"", ""Tuesday31"", ""Wednesday01"", ""Thursday02"", ""Saturday04"", ""Monday06""]",representation.discrete.categorical,medium,representation.text.entity_name,0.7143,no,representation.text.plain_text,Day+date concatenations like 'Sunday29'; FineType's entity_name is wrong.,day,sherlock
sherlock,,,"[""Construction Svcs"", ""Business Services"", ""Electric Utilities"", ""Unknown Business"", ""Civil Servants"", ""Electric Utilities"", ""Securities/Invest"", ""Credit Unions"", ""Credit Unions"", ""Education"", ""Construction Svcs"", ""Misc Mfg/Distrib"", ""Misc Transport"", ""Unknown Business"", ""Food Process/Sales"", ""Civil Servants"", ""Air Transport"", ""Sea Transport"", ""Lawyers/Law Firms"", ""Public Sector Unions""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,Industry category abbreviations; FineType agrees.,industry,sherlock
sherlock,,,"[""Community Food and Housing, and Emergency and Other Relief Services"", ""Social Advocacy Organizations"", ""Grantmaking and Giving Services"", ""Individual and Family Services"", ""Other Residential Care Facilities""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.discrete.categorical,Industry category names; FineType agrees.,industry,sherlock
sherlock,,,"[""31.0"", ""32.2""]",representation.discrete.categorical,high,representation.numeric.decimal_number,1.0,no,representation.numeric.decimal_number,FineType prediction accepted; blind was representation.discrete.categorical.,weight,sherlock
