source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""S.b. Transport"", ""Premier Housing Construction"", ""Premier Housing Construction"", ""Premier Housing Construction""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""44"", ""26"", ""50"", ""31"", ""47"", ""57"", ""26"", ""40"", ""34"", ""39"", ""42"", ""36"", ""61"", ""50"", ""55"", ""34"", ""55"", ""39"", ""26"", ""35""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Integer ages 26-61; numeric_integer is correct, not identifier.",age,sherlock
sherlock,,,"[""Commission on Security & Cooperation in Europe"", ""Transatlantic Legislative Group on Counterterrorism"", ""U.S. Commission on International Religious Freedom"", ""George Washington University"", ""Coptic Solidarity""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M""]",representation.discrete.categorical,medium,identity.person.gender,0.8,no,representation.boolean.initials,M/blank pattern for sex indicator. FineType gender is plausible but initials matches the sparse pattern better.,sex,sherlock
sherlock,,,"[""58"", ""58"", ""58"", ""58"", ""58"", ""58"", ""58"", ""58""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Single repeated integer value 58; numeric_integer is correct, not code.",age,sherlock
sherlock,,,"[""Coward McCann"", ""Houghton Mifflin"", """", """", """", """", ""Delacorte"", ""Thomas Y. Crowell"", ""Crown Publishers"", """", ""Houghton Mifflin"", ""Dial"", ""Penguin"", ""Penguin"", ""Dial"", ""Dial"", ""Penguin"", ""Penguin"", ""Dial"", ""Dial""]",representation.text.entity_name,medium,representation.text.entity_name,0.075,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc"", ""citroen"", ""chevrolet"", ""ford"", ""plymouth"", ""amc"", ""dodge"", ""plymouth"", ""ford"", ""chevrolet"", ""buick""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.125,no,representation.discrete.categorical,"Car make names are categorical values, not ordinal.",manufacturer,sherlock
sherlock,,,"["""", """", """", """", ""Part one of the four volume set of Maps in a Mirror"", ""Part two of the four volume set of Maps in a Mirror"", ""Part three of the four volume set of Maps in a Mirror"", ""Part four of the four volume set of Maps in a Mirror"", ""Published in Leading Edge"", """", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.4545,no,representation.text.plain_text,Notes about book series; plain text is correct.,notes,sherlock
sherlock,,,"[""Solar Hydrogen and Fuel Cells"", ""Renewable Energy"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.6667,no,representation.discrete.categorical,Industry topic names are categorical.,industry,sherlock
sherlock,,,"[""Storm"", ""Storm"", ""Barcelona"", ""Lightning Red""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Team/color names are categorical values.,team,sherlock
sherlock,,,"[""America/Anchorage"", ""America/Anguilla"", ""America/Antigua"", ""America/Asuncion"", ""America/Adak"", ""America/Barbados"", ""America/Belize"", ""America/Bogota"", ""America/Buenos_Aires"", ""America/Caracas"", ""America/Cayenne"", ""America/Cayman"", ""America/Chicago"", ""America/Costa_Rica"", ""America/Curacao"", ""America/Denver"", ""America/Detroit"", ""America/Dominica"", ""America/Edmonton"", ""America/El_Salvador""]",datetime.offset.iana,high,datetime.offset.iana,1.0,yes,datetime.offset.iana,,location,sherlock
sherlock,,,"[""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object"", ""Lamphoudend object""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.plain_text,Repeated 'Lamphoudend object' is plain text description. FineType entity_name is borderline but plain_text is more accurate.,type,sherlock
sherlock,,,"[""Tn5-1/132"", """"]",representation.text.plain_text,low,representation.boolean.initials,0.5,no,representation.text.plain_text,A single alphanumeric code 'Tn5-1/132'; plain text is most appropriate for this sparse data.,symbol,sherlock
sherlock,,,"[""1. Basavana Pura"", ""1. Basavana Pura"", ""1. Basavana Pura"", ""1. Basavana Pura"", ""1.1. Rolling stone boulder"", ""1.1. Rolling stone boulder"", ""1.1. Rolling stone boulder"", ""1.1. Rolling stone boulder"", ""1. Basavana Pura"", ""1. Basavana Pura"", ""1.1. Rolling stone boulder"", ""1.1. Rolling stone boulder"", ""1.1. Rolling stone boulder""]",representation.text.entity_name,medium,geography.location.region,0.4615,no,representation.text.entity_name,"Numbered section/location names are entity names, not geographic regions.",area,sherlock
sherlock,,,"[""dcterms:Agent"", ""dcterms:Agent"", ""xsd:dateTime"", ""rdf:XMLLiteral"", ""rdfs:Literal"", ""xsd:dateTime"", ""rdfs:Resource"", ""rdfs:Resource"", ""rdf:XMLLiteral""]",representation.text.plain_text,medium,representation.file.excel_format,0.5,no,representation.text.plain_text,"RDF/XML type identifiers like 'dcterms:Agent' are plain text tokens, not Excel formats.",range,sherlock
sherlock,,,"[""WMAC"", ""SCAQ"", ""WCM"", ""MOST"", ""TXLA"", ""GOLD"", ""WMAC"", ""AAA"", ""TOC"", ""GOLD""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.7,no,representation.discrete.categorical,"Short club/organization codes are categorical, not ICAO codes.",club,sherlock
sherlock,,,"[""WZVN"", ""WWSB"", ""WFTS"", ""WANA"", ""WINK"", ""WTSP"", ""WXCW"", ""WTOG"", ""WFTX"", ""WTVT"", ""WTAM"", ""WMOR"", ""WTTA"", ""WFLA"", ""WBBH"", ""WUSF"", ""WGCU"", ""WEDU"", ""WFTT"", ""WVEA""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.95,no,representation.discrete.categorical,"TV call signs like WZVN are categorical identifiers, not ICAO airport codes.",affiliate,sherlock
sherlock,,,"[""4"", ""5"", ""6"", ""6""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""SYNERGETICS\u2026"", ""VASCULAR SO\u2026"", ""STANCORP FI\u2026"", ""TEEKAY TANK\u2026"", ""NORDIC AMER\u2026""]",representation.text.entity_name,medium,technology.internet.http_method,0.8,no,representation.text.entity_name,"Truncated company names are entity names, not HTTP methods.",company,sherlock
sherlock,,,"[""Mr I Pilgrim"", ""Mr G Witton"", ""Prembet Syndicate"", ""Mr M R Currell"", ""Mrs P I Cross"", ""K S S. Syndicate""]",identity.person.full_name,medium,representation.text.entity_name,0.8333,no,identity.person.full_name,Person names with honorifics (Mr/Mrs) and syndicate names; full_name fits most values.,owner,sherlock
sherlock,,,"[""Economy Shipping"", ""Expedited Shipping"", ""One-day Shipping""]",representation.discrete.categorical,medium,geography.location.country,0.6667,no,representation.discrete.categorical,"Shipping method names are categorical options, not country names.",service,sherlock
sherlock,,,"[""Greeley"", ""Greeley"", ""Greeley""]",geography.location.city,high,datetime.component.periodicity,1.0,no,geography.location.city,Greeley is a city name. FineType periodicity is wrong.,county,sherlock
