source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Available"", ""Waitlist"", ""Available"", ""Available"", ""Waitlist"", ""Available"", ""Unavailable"", ""Waitlist"", ""Full"", ""Available""]",representation.discrete.categorical,high,representation.discrete.categorical,0.6,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Anaheim"", ""San Jose"", ""Sacramento"", ""Rosemont"", ""Rosemont"", ""Houston"", ""Dallas"", ""Universal City"", ""Universal City"", ""Denver"", ""Dallas""]",geography.location.city,high,identity.person.last_name,0.364,no,geography.location.city,,city,sherlock
sherlock,,,"[""VMST"", ""GMUP"", ""SDSM"", ""WMST"", ""FMM"", ""ISF"", ""VMST"", ""BRYB"", ""SKY"", ""HSAM""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.7,no,representation.discrete.categorical,"Short codes VMST, GMUP; finetype chose geography.transportation.icao_code with medium confidence. These might be swimming team codes, categorical is safer.",club,sherlock
sherlock,,,"[""ONSCENE"", ""ONSCENE"", ""WAITING"", ""WAITING"", ""ONSCENE"", ""DISPATCHED"", ""WAITING"", ""DISPATCHED"", ""ONSCENE""]",representation.discrete.categorical,high,representation.scientific.protein_sequence,0.111,no,representation.discrete.categorical,"Status codes ONSCENE, WAITING, DISPATCHED; finetype chose protein_sequence which is very wrong. These are dispatch status codes, categorical is correct.",status,sherlock
sherlock,,,"[""3"", ""10"", ""17 R$ 659"", ""24 R$ 484"", ""31 R$ 454"", """"]",representation.text.plain_text,low,representation.numeric.integer_number,0.5,no,representation.text.plain_text,"Mixed values like '17 R$ 659'; finetype chose integer_number. These are mixed calendar/currency entries, plain_text is more accurate.",sex,sherlock
sherlock,,,"[""Google Inc."", ""Microsoft Inc."", ""Yahoo"", ""Facebook"", ""Twitter"", ""Friendfeed""]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""49"", ""29"", ""20"", ""24"", ""25"", ""18"", ""31"", ""0"", ""49"", ""40"", ""9"", ""25"", ""15"", ""9"", ""31"", ""27"", ""0"", ""15"", ""7""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.737,no,representation.numeric.integer_number,"Integer numbers; finetype chose numeric_code, blind chose integer_number. These are plain integers (likely game plays), integer_number is correct.",plays,sherlock
sherlock,,,"[""Bank of America Corp..."", ""Freeport-McMoRan Inc..."", ""AT&T Inc"", ""Apple Inc"", ""Ford Motor Co""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""A"", ""A"", ""NS"", ""NS"", ""SOA"", ""MX""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,"DNS record types A, NS, SOA, MX; finetype chose country_code which is wrong. These are DNS record types, categorical is correct.",type,sherlock
sherlock,,,"[""12M"", ""18M"", ""24M""]",representation.discrete.categorical,medium,representation.numeric.si_number,1.0,no,representation.discrete.categorical,"Duration strings 12M, 18M, 24M; finetype chose si_number which is wrong. These are duration/age range codes, categorical is correct.",age,sherlock
sherlock,,,"[""EZ4007"", ""EZ4022"", ""EZ4003"", ""EZ1050"", ""EZ4050"", ""EZ4042"", ""EZ4002""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,1.0,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""Kelantan"", ""Terengganu"", ""Pahang"", """"]",geography.location.region,medium,geography.location.country,0.5,no,geography.location.region,"Malaysian state names; finetype chose geography.location.country. These are states/regions within Malaysia, geography.location.region is more accurate.",state,sherlock
sherlock,,,"[""asumu"", ""bzlib"", ""robby""]",identity.person.username,medium,representation.discrete.categorical,0.8,no,identity.person.username,"Short usernames like 'asumu', 'bzlib'; finetype chose categorical (low cardinality). Blind chose username, which is more appropriate.",owner,sherlock
sherlock,,,"[""GERM"", ""DCM"", ""DCM""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,"Short codes GERM, DCM; finetype chose entity_name. These are club/code abbreviations, categorical is more appropriate.",club,sherlock
sherlock,,,"[""M"", ""D7"", ""M"", ""D7"", ""M"", ""D7"", ""M"", ""D7"", ""M"", ""M""]",representation.discrete.categorical,medium,identity.person.gender_code,0.6,no,representation.discrete.categorical,"Codes M and D7; finetype chose gender_code. Blind chose categorical. These are status/type codes, categorical is more appropriate.",status,sherlock
sherlock,,,"[""Initializes a new instance of the PolicyException class with default properties."", ""Initializes a new instance of the PolicyException class with a specified error message."", ""Initializes a new instance of the PolicyException class with serialized data."", ""Initializes a new instance of the PolicyException class with a specified error message and a reference to the inner exception that is the cause of this exception.""]",representation.text.sentence,high,representation.text.sentence,0.75,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""2010.0"", ""2008.0"", ""2008.0"", ""1983.0"", ""1989.0"", ""2005.0"", ""1994.0"", ""1992.0"", ""None"", ""1991.0"", ""1970.0"", ""1985.0"", ""1979.0"", ""2009.0"", ""1995.0"", ""1999.0"", ""2007.0"", ""1984.0"", ""1990.0"", ""2000.0""]",datetime.component.year,high,representation.numeric.decimal_number,0.55,no,datetime.component.year,"Year values with .0 decimal like '2010.0'; finetype chose decimal_number. Blind chose year. These represent years, datetime.component.year is more appropriate.",year,sherlock
sherlock,,,"[""Category 1/2/3"", """"]",representation.discrete.categorical,low,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Category string like 'Category 1/2/3'; finetype chose entity_name, blind chose categorical. With only 2 values including blank, categorical is reasonable.",category,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,"Stock symbols CALM, GTT, SLP; finetype chose alphanumeric_id. These are stock ticker symbols, categorical is more appropriate.",symbol,sherlock
sherlock,,,"[""Women UCI Elite"", ""3/4 Women"", ""Women 1/2/3"", ""Pro/1/2/3 Women"", ""Women Cat 3/4"", ""Women Cat 3/4"", ""3/4W"", ""3/4W"", ""Women 1/2/3"", ""Women 3/4"", ""Women Cat 3/4"", ""Women Open"", ""Women CAT 1/2/3"", ""Pro/1/2/3 Women"", ""3/4 Women"", ""Women 3/4/Women 35+ (3-4)"", ""Women 3/4/Women 35+ (3-4)"", ""3/4 Women"", ""3/4 Women"", ""Category: Jedi Women""]",representation.discrete.categorical,medium,representation.text.entity_name,0.75,no,representation.discrete.categorical,"Cycling race categories; finetype chose entity_name. These are categorical race division names, categorical is more appropriate.",category,sherlock
sherlock,,,"[""SCAM"", ""1776"", ""MCMS"", ""GAJA"", ""FINM"", ""WCM"", ""SPCO""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.714,no,representation.discrete.categorical,"Club codes SCAM, 1776, MCMS; finetype chose icao_code with medium confidence. These are not ICAO codes, categorical is correct.",club,sherlock
sherlock,,,"[""Stl/40"", ""Stl/40p"", ""FTA/Pos"", ""Fta/40"", ""Fta/40p"", ""Ftm/40"", ""Ftm/40p"", ""FTA/FGA""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.375,no,representation.discrete.categorical,"Basketball stat column headers like 'Stl/40', 'FTA/FGA'; finetype chose excel_format which is wrong. These are stat category codes, categorical is correct.",category,sherlock
sherlock,,,"[""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA""]",geography.location.country_code,high,geography.transportation.iata_code,1.0,no,geography.location.country_code,"Country codes USA; finetype chose iata_code (IATA codes are 3-letter airport codes). USA is a country code, geography.location.country_code is correct.",country,sherlock
