source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Xiamen Faratronic Co Ltd"", ""Jiangsu Hengrui Medicine Co Ltd"", ""Taiwan Semiconductor Manufacturing Co Ltd"", ""Hengan International Group Co Ltd"", ""Raffles Medical Group Ltd"", ""Emei Shan Tourism Co Ltd"", """", ""Luzhou Lao Jiao Co Ltd"", ""China First Pencil Co Ltd"", ""Dong-E-E-Jiao Co Ltd"", ""Shanxi Xinghuacun Fen Wine Factory Co Ltd"", ""Shenzhen Overseas Chinese Town Co Ltd"", ""China First Pencil Co Ltd"", ""Kweichow Moutai Co Ltd"", ""Xiamen C & D Inc"", ""China Resources Gas Group Ltd"", ""Fujian Septwolves Industry Co Ltd"", ""Oversea-Chinese Banking Corp Ltd"", ""Jiangnan Mould & Plastic Technology Co Ltd"", ""KDDI Corp""]",representation.text.entity_name,high,representation.text.entity_name,0.55,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""12\"""", ""16\""""]",representation.numeric.decimal_number,low,representation.boolean.terms,0.5,no,representation.numeric.decimal_number,"Values are measurements with inch marks (12"", 16""); decimal_number is correct; boolean terms is wrong.",depth,sherlock
sherlock,,,"["""", ""Final Act: 16.06.1995; Signature: 29.10.1999+"", ""Acceded; Final Act: 10.09.1991; Signature: 04.12.1991"", ""Final Act: 13.09.1991; Signature: 06.11.1992"", """", """", """"]",representation.text.plain_text,medium,technology.internet.user_agent,0.429,no,representation.text.plain_text,Values are treaty notes with dates; plain_text is correct; user_agent is wrong.,notes,sherlock
sherlock,,,"[""The content of the website is classified as safe for children."", ""It is safe to visit this website from workplace.""]",representation.text.sentence,high,representation.text.sentence,1.0,yes,representation.text.sentence,,classification,sherlock
sherlock,,,"[""1"", ""0"", ""1"", ""1"", ""0"", ""1"", ""0"", ""0"", ""1"", ""1"", ""0"", ""0"", ""1"", ""1"", ""0"", ""0"", ""0"", ""1"", ""0""]",representation.boolean.binary,high,representation.boolean.binary,1.0,yes,representation.boolean.binary,,plays,sherlock
sherlock,,,"[""2"", ""11"", ""5"", ""3"", ""21""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.4,no,representation.numeric.integer_number,"Small integers (2, 11, 5, 21); integer_number is correct over numeric_code.",sales,sherlock
sherlock,,,"[""Swedish Snus Low in Nitrosamines"", ""Medicinal Nicotine"", ""Tobacco Mints (Ariva & Stonewall)""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae"", ""Lamiaceae""]",representation.text.word,high,geography.address.street_suffix,1.0,no,representation.text.word,Values are all 'Lamiaceae' (a plant family); word is correct; street_suffix is wrong.,family,sherlock
sherlock,,,"[""ARIZ"", ""TOC"", ""SYSM"", ""ARIZ"", ""BGSC"", ""NOVA"", ""MICH"", ""WH2O"", ""MICH"", ""PNA""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,"Values are short abbreviation codes (ARIZ, TOC, SYSM); alphanumeric_id is correct; ICAO codes are airport codes.",club,sherlock
sherlock,,,"[""J M Maguire"", ""B J Geraghty"", ""A Tinkler"", ""D F O'Regan""]",identity.person.full_name,high,representation.text.entity_name,0.75,no,identity.person.full_name,"Values are abbreviated person names (J M Maguire, B J Geraghty); full_name is correct over entity_name.",jockey,sherlock
sherlock,,,"[""50"", ""19"", ""31"", ""6"", ""44"", ""32"", ""18"", ""1"", ""49"", ""47"", ""3"", ""10"", ""37"", ""7"", ""40"", ""13"", ""24"", ""13"", ""0""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.737,no,representation.numeric.integer_number,"Values are integers (50, 19, 31); integer_number is correct over numeric_code.",plays,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.75,no,representation.identifier.alphanumeric_id,"Values are short status/type codes (AS, FPAY); alphanumeric_id is correct; country_code is wrong.",code,sherlock
sherlock,,,"[""Loss"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win""]",representation.discrete.categorical,high,identity.person.last_name,0.083,no,representation.discrete.categorical,,result,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.discrete.categorical,medium,geography.address.street_suffix,1.0,no,representation.discrete.categorical,All values are 'None'; categorical is correct; street_suffix is wrong.,language,sherlock
sherlock,,,"[""UNAT"", ""NEM"", ""METR"", ""ARIZ"", ""OSB"", ""CATM"", ""CATM"", ""NIAG"", ""LAKE"", ""1776""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,"Values are team/club abbreviations (UNAT, NEM, CATM); alphanumeric_id is correct; ICAO codes are airport identifiers.",club,sherlock
sherlock,,,"[""450"", ""1158"", ""1158"", ""1477"", ""1878"", ""2221"", ""2819"", ""3634"", ""3816"", ""5318"", ""5604"", ""5648"", ""5753"", ""5827""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are integers (450, 1158, 5827); integer_number is more appropriate than numeric_code for counts.",region,sherlock
sherlock,,,"[""Desert Resort (Entrance)"", ""Desert Resort""]",geography.location.city,low,geography.location.region,1.0,no,geography.location.region,FineType detects region; these are place/resort names; region is acceptable but city would also work. Deferring to FineType.,area,sherlock
sherlock,,,"[""Blu Ray Rental Rent by Post"", ""Blu Ray Rental Rent by Post"", ""Blu Ray Rental Rent by Mail"", ""Blu Ray Rental Rent by Mail""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values are service format labels (Blu Ray Rental Rent by Post/Mail); categorical is correct over entity_name.,format,sherlock
sherlock,,,"[""Mr G Maskame"", ""Mrs E Y Bell"", ""Miss J Sutherst"", ""Miss K L Mcnicholas"", ""Miss C A Schofield"", ""Mrs J Calvert""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"Values are names with honorific titles (Mr G Maskame, Mrs E Y Bell); full_name is correct; last_name is wrong.",owner,sherlock
sherlock,,,"[""1.12 m"", ""1.15 m"", ""2.56 m"", ""291.94 k"", ""615.59 k"", ""1.17 m"", ""163.18 k"", ""499.75 k"", ""315.51 k"", ""714.00 k""]",representation.numeric.si_number,high,representation.identifier.alphanumeric_id,0.7,no,representation.numeric.si_number,"Values are numbers with SI suffixes (1.12 m, 291.94 k); si_number is correct; alphanumeric_id is wrong.",position,sherlock
sherlock,,,"[""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Male"", ""Female"", ""Male"", ""Female"", ""Female"", ""Male"", ""Female"", ""Male"", ""Male"", ""Female"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""BC"", ""WA"", ""OR"", ""CO"", ""UT"", ""WA""]",geography.location.region,high,geography.location.country_code,0.667,no,geography.location.region,"Values are US state and Canadian province codes (BC, WA, OR, CO); region is correct; country_code is wrong.",state,sherlock
sherlock,,,"[""Nehalem, OR 97131"", ""PO Box 114, Cloverdale, OR 97112""]",geography.address.full_address,medium,geography.address.full_address,1.0,yes,geography.address.full_address,,location,sherlock
sherlock,,,"[""None"", ""SCALE"", ""None"", ""Couple, le baiser "", ""T\u00eate d'homme "", ""Homme au fanion "", ""Buste d'homme 1"", ""Buste d'homme "", ""Le baiser "", ""T\u00eate "", ""Buste d'homme 2"", ""Homme \u00e0 l'\u00e9p\u00e9e "", ""Homme \u00e0 l'\u00e9p\u00e9e 1"", ""Le baiser 1"", ""Homme assis au fusil "", ""Homme \u00e0 la pipe "", ""T\u00eate d'homme 1"", ""Man holding a flag "", ""T\u00eate d'homme 2"", ""Homme \u00e0 la pipe assis et amour ""]",representation.text.entity_name,medium,representation.text.entity_name,0.55,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""sponsor"", ""co-sponsor""]",representation.discrete.categorical,high,representation.text.word,0.5,no,representation.discrete.categorical,"Values are role labels (sponsor, co-sponsor); categorical is correct; word is too generic.",type,sherlock
sherlock,,,"[""James Montgomery"", ""Stuart J Marvin"", ""John Tudor"", ""Trip Hedrick"", ""Mark Heinrich"", ""Steven C Breiter"", ""Malcolm Cooper"", ""Steven G Gregg"", ""James H Kegley"", ""Larry W Wood""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,identity.person.full_name,"Values are person names (James Montgomery, John Tudor); full_name is correct over entity_name.",name,sherlock
sherlock,,,"[""Soul Journey"", ""Great Is The Lord"", ""Blessed: Songs Of In..."", ""Re:fresh - Wonderful..."", ""Ambience: Soundtrack..."", ""Hymns Of Comfort"", ""Worthy Of Worship"", ""The Spirit Soars"", ""Take Me To The Cross"", ""Winds Of Love"", ""Classical Praise Pia..."", ""Guitars In Worship: ..."", ""Soul Journey"", ""He Is Exalted"", ""Moments Alone - Volu..."", ""Our Daily Bread: Sym..."", ""Timeless Piano & Str..."", ""Corem Deo Ii"", ""Something Beautiful"", ""Classical Praise - V...""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Tieni Duro Junior Cycling Team"", ""Tieni Duro Junior Cycling Team"", ""Tieni Duro Junior Cycling Team"", ""Tieni Duro Junior Cycling Team"", ""Tieni Duro Junior Cycling Team"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling Team"", ""Tieni Duro Junior Cycling Team"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling"", ""Tieni Duro Junior Cycling""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,"Values are abbreviated day names (Mon, Tues, Wed); day_of_week is correct; last_name is wrong.",order,sherlock
