source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Up to 1 year"", ""Perpetual distribution rights"", ""Perpetual distribution rights"", ""Perpetual distribution rights""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.7500,no,representation.text.plain_text,Duration/rights text like 'Up to 1 year'; whitespace_separated is wrong.,duration,sherlock
sherlock,,,"[""46.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.5000,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Sophomore"", ""Freshman"", ""Senior"", ""Freshman"", ""Junior"", ""Sophomore"", ""Sophomore"", ""Freshman"", ""Sophomore"", ""Sophomore"", ""Feshman"", ""Freshman"", ""Junior"", ""Junior"", ""Senior""]",representation.discrete.categorical,high,identity.person.last_name,0.3333,no,representation.discrete.categorical,Academic class years (Freshman/Sophomore etc.); last_name is wrong.,class,sherlock
sherlock,,,"[""3"", ""6"", ""10"", ""2"", ""3"", ""4"", ""7"", ""15"", ""7"", ""4"", ""13"", ""4"", ""1""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.1154,no,representation.numeric.integer_number,Integer counts; numeric_code is less specific.,plays,sherlock
sherlock,,,"[""Bank of America Corp..."", ""Freeport-McMoRan Inc..."", ""AT&T Inc"", ""Apple Inc"", ""Ford Motor Co""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""0.0106"", ""0.00216"", ""0.0"", ""0.0"", ""0.29925"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.8571,yes,representation.numeric.decimal_number,,education,sherlock
sherlock,,,"[""SG"", ""3-4"", ""C"", ""PG"", ""4-5"", ""3-4"", ""PG"", ""SF"", ""4-5"", ""SF"", ""1-2"", ""SF"", ""3-4""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.0385,no,representation.text.plain_text,"Position codes like 'SG','3-4','PG'; ordinal is wrong.",position,sherlock
sherlock,,,"[""1987"", ""1973"", ""1978"", ""1968"", ""1986"", ""1992"", ""1993"", ""1991"", ""1966"", ""1980""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""22"", ""22"", ""26"", ""26""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Age integers; numeric_code is wrong.,age,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5500,no,representation.numeric.integer_number,Sequential integers 1-20; numeric_code is less specific.,position,sherlock
sherlock,,,"[""isbn 1850521921"", ""isbn 0688003478"", ""isbn 0060548282""]",identity.commerce.isbn,high,representation.discrete.categorical,1.0000,no,identity.commerce.isbn,Values prefixed with 'isbn' followed by number; categorical is wrong — these are ISBNs.,isbn,sherlock
sherlock,,,"[""11.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Fit"", ""Fit with Adjustments"", ""Unfit""]",representation.discrete.categorical,high,representation.text.entity_name,0.6667,no,representation.discrete.categorical,Fitness assessment categories (Fit/Fit with Adjustments/Unfit); entity_name is wrong.,type,sherlock
sherlock,,,"["""", ""L""]",representation.text.word,low,representation.boolean.initials,0.5000,no,representation.text.word,Single letter or empty — too sparse; initials is plausible.,class,sherlock
sherlock,,,"[""Nintendo"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Data East"", ""Nintendo"", ""Nintendo"", ""Capcom"", ""Capcom"", ""LJN Toys"", ""Sunsoft"", ""Konami"", ""HAL Laboratory"", ""Nintendo""]",representation.text.entity_name,high,geography.location.region,0.6500,no,representation.text.entity_name,Publisher/company names; region is wrong.,publisher,sherlock
sherlock,,,"[""2 hours"", ""2 hours"", ""2 hours"", ""3 hours"", ""2 hours"", ""2 hours"", ""4 hours"", ""3.5 hours"", ""5 hours"", ""6 hours""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.5000,no,representation.text.plain_text,"Duration strings like '2 hours','3.5 hours'; whitespace_separated is wrong.",duration,sherlock
sherlock,,,"[""Fri"", ""Sat"", """", """", ""Sun"", """"]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8000,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Australia"", ""New Zealand"", ""South Africa"", ""Argentina""]",geography.location.country,high,geography.location.country,0.5000,yes,geography.location.country,,team,sherlock
sherlock,,,"[""3:30"", ""3:11"", ""4:45""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.6667,no,datetime.time.hm_24h,"Time strings like '3:30','3:11' in mm:ss or hh:mm format; integer_number is wrong.",duration,sherlock
sherlock,,,"[""390 pF 5%"", ""1000 pF 5%"", ""390 pF 5%"", ""2.5uH: 29T #26(17in) on T37-6 (yel)"", ""T37-6 toroid core"", ""2.5uH: 29T #26(17in) on T37-6 (yel)"", ""T37-6 toroid core""]",representation.text.plain_text,medium,representation.text.entity_name,0.5714,no,representation.text.plain_text,Electronic component specs; user_agent is wrong.,component,sherlock
sherlock,,,"[""ALLOY WHEEL; 18 X 8; 47MM OFFSET; 10 SPOKE; 5 LUG; 120MM BP; FRONT; SILVER"", ""ALLOY WHEEL; 18 X 8; 47MM OFFSET; 10 SPOKE; 5 LUG; 120MM BP; FRONT; SILVER"", ""ALLOY WHEEL; 18 X 8; 47MM OFFSET; 10 SPOKE; 5 LUG; 120MM BP; FRONT; SILVER""]",representation.text.sentence,high,technology.internet.user_agent,1.0000,no,technology.internet.user_agent,FineType confidence 1.00 is high; deferring to FineType.,notes,sherlock
sherlock,,,"[""TESSCO TECH\u2026"", ""ITT EDUCATI\u2026"", ""GUESS? INC"", ""TECH DATA C\u2026"", ""SANMINA COR\u2026""]",representation.text.entity_name,high,representation.text.entity_name,0.1000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""E Whillans (3)"", ""E Whillans (3)"", ""E Whillans (3)"", ""E Whillans (3)"", ""E Whillans (3)"", ""F Keniry"", ""B Harding"", ""E Whillans (5)"", ""E Whillans (5)"", ""E Whillans (7)""]",representation.text.entity_name,high,representation.text.entity_name,0.8000,yes,representation.text.entity_name,,jockey,sherlock
sherlock,,,"[""FEDERAL EXPENDITURES BY COUNTY PDF PDF file download."", ""FEDERAL EXPENDITURES BY COUNTY file download. (Top 21 records)""]",representation.text.sentence,high,representation.text.paragraph,1.0000,no,representation.text.sentence,Descriptive sentences about government documents; paragraph is close but sentence is better.,product,sherlock
sherlock,,,"[""Context item"", ""Context position"", ""Context size"", ""Variable values"", ""Current date and time"", ""Implicit timezone"", ""Available documents"", ""Available collections"", ""Default collection""]",representation.text.plain_text,high,representation.text.entity_name,0.4444,no,representation.text.plain_text,XPath/XML context term labels; entity_name is less specific.,component,sherlock
