source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Apollo3D"", ""Ars3d"", ""BahiaRT"", ""CIT3D"", ""FC Portugal 3D"", ""FUT-K"", ""HfutEngine3D"", ""ITAndroids 3D"", ""KylinSky3D"", ""magmaOffenburg"", ""Miracle3D"", ""Mithras3D"", ""Nexus3D"", ""RoboCanes"", ""UT Austin Villa"", ""UTBots3D""]",representation.text.entity_name,high,representation.text.entity_name,0.5625,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""RR"", ""B1""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5000,no,representation.discrete.categorical,Short codes RR/B1. FineType predicted alphanumeric_id (0.50) but these appear to be categorical classification codes.,code,sherlock
sherlock,,,"[""49"", ""25"", ""24"", ""19"", ""30"", ""22"", ""27"", ""10"", ""39"", ""43"", ""6"", ""23"", ""20"", ""17"", ""26"", ""25"", ""18"", ""4"", ""2""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8421,no,representation.numeric.integer_number,Integer values. FineType predicted numeric_code (0.842) but these are plain count integers not identifiers.,plays,sherlock
sherlock,,,"[""European Union"", ""Australia"", ""Canada"", ""Azerbaijan"", ""Armenia"", ""Argentina"", ""Brazil"", ""Georgia"", ""Ukraine"", ""Taiwan"", ""Hong Kong"", ""Singapore"", ""Bahamas"", ""Macau"", ""Indonesia"", ""Malaysia"", ""Thailand"", ""Croatia"", ""Macedonia"", ""Serbia""]",geography.location.country,high,geography.location.country,0.5500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Fiction, Adult - Non-Floating"", ""Fiction, Adult - Non-Floating"", ""Fiction, Children's - Non-Floating""]",representation.discrete.categorical,high,identity.person.full_name,0.6667,no,representation.discrete.categorical,Library collection categories. FineType predicted full_name (0.667) which is wrong; these are categorical collection type labels.,collection,sherlock
sherlock,,,"[""Status"", ""Semi-normal"", ""Semi-normal""]",representation.discrete.categorical,medium,geography.location.region,0.6667,no,representation.discrete.categorical,"Status values 'Status', 'Semi-normal'. FineType predicted region (0.667) which is wrong; these are categorical status labels.",status,sherlock
sherlock,,,"[""This motion PASSED the Senate 90 voted YES 8 voted NO 2 voted present/not voting"", ""This amendment PASSED the Senate 50 voted YES 46 voted NO 4 voted present/not voting"", ""This amendment PASSED the Senate 65 voted YES 33 voted NO 2 voted present/not voting"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""This amendment DID NOT PASS the Senate 38 voted YES 61 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 66 voted YES 33 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 75 voted YES 24 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 55 voted YES 44 voted NO 1 voted present/not voting"", ""This amendment DID NOT PASS the Senate 43 voted YES 56 voted NO 1 voted present/not voting""]",representation.text.sentence,high,representation.text.entity_name,0.6000,no,representation.text.sentence,Vote result sentences. FineType predicted entity_name (0.60) but these are clearly sentence descriptions of vote outcomes.,result,sherlock
sherlock,,,"[""4:04"", ""4:00"", ""4:40"", ""3:31"", ""3:40"", ""4:21""]",datetime.time.hm_24h,medium,geography.location.country,0.5000,no,datetime.time.hm_24h,Track duration values in mm:ss format like '4:04'. FineType predicted country (0.50) which is wrong; these are time durations.,duration,sherlock
sherlock,,,"[""Broncos"", ""Cowboys"", ""Roosters"", ""Rabbitohs"", ""Storm"", ""Sharks"", ""Bulldogs"", ""Warriors"", ""Raiders"", ""Dragons"", ""Sea Eagles"", ""Panthers"", ""Eels"", ""Knights"", ""Titans"", ""Tigers""]",representation.text.entity_name,high,identity.person.last_name,0.3125,no,representation.text.entity_name,Sports team nicknames. FineType predicted last_name (0.3125) which is wrong; Broncos/Cowboys/Roosters are team entity names.,team,sherlock
sherlock,,,"[""Telecom Svcs"", ""Telecom Svcs""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0000,no,representation.discrete.categorical,Repeated industry sector 'Telecom Svcs'. FineType predicted entity_name (1.0) but categorical better fits this repeated sector code.,industry,sherlock
sherlock,,,"[""Cirrus Logic"", ""IAMGOLD"", ""HFF""]",representation.text.entity_name,high,geography.location.region,0.3333,no,representation.text.entity_name,Company names. FineType predicted region (0.333) which is wrong; Cirrus Logic/IAMGOLD/HFF are company entity names.,company,sherlock
sherlock,,,"[""Harry Vega"", ""Angel Rodriguez"", ""Joseph Badamo"", ""Mario Pino"", ""Scott Spieth"", ""Manuel Chaves"", ""J Acosta"", ""Mario Pino"", ""Scott Spieth"", ""J Acosta"", ""Gerald Almodovar"", ""J Ramirez""]",identity.person.full_name,high,geography.location.region,0.1250,no,identity.person.full_name,"Person full names. FineType predicted region (0.125, very low conf) which is wrong; these are clearly person names.",jockey,sherlock
sherlock,,,"[""Asia"", ""Europe"", ""Africa"", ""Africa"", ""America"", ""Europe"", ""Asia"", ""Europe"", ""Europe"", ""America"", ""Asia"", ""Europe"", ""Europe"", ""America"", ""Africa"", ""Asia"", ""America"", ""Europe"", ""Africa"", ""America""]",geography.location.continent,high,geography.location.continent,1.0000,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Hardware"", ""Software"", ""Operating system""]",representation.discrete.categorical,high,representation.text.entity_name,0.3333,no,representation.discrete.categorical,Technology component categories Hardware/Software/OS. FineType predicted entity_name (0.333) but these are categorical technology component types.,component,sherlock
sherlock,,,"[""Shelby"", ""Fayette"", ""Hamblen"", ""Shelby"", ""Wayne"", ""Shelby"", ""Shelby"", ""Davidson"", ""Washington"", ""Marshall"", ""Giles"", ""Loudon"", ""Monroe"", ""Knox"", ""Hancock"", ""Shelby"", ""Shelby"", ""Fayette"", ""Shelby"", ""Davidson""]",geography.location.region,high,identity.person.last_name,0.3000,no,geography.location.region,US county names. FineType predicted last_name (0.30) which is wrong; these are geographic county/region names.,county,sherlock
sherlock,,,"[""CUB"", ""GER"", ""BRA"", ""CUB"", ""ARM"", ""CHN"", ""JPN"", ""CHI"", ""JPN"", ""ITA"", ""SUR"", ""NGR""]",geography.location.country_code,high,finance.currency.currency_code,0.5833,no,geography.location.country_code,"3-letter IOC/NOC country codes like CUB, GER, BRA. FineType predicted currency_code (0.583) which is wrong; these are country codes.",country,sherlock
sherlock,,,"[""Residence"", ""Socialize"", ""Family Values""]",representation.discrete.categorical,medium,geography.location.city,0.3333,no,representation.discrete.categorical,Category values Residence/Socialize/Family Values. FineType predicted city (0.333) which is wrong; these are categorical lifestyle labels.,religion,sherlock
sherlock,,,"[""Rusturf Tunnel"", ""Victory Road (1f)"", ""Route 116""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,Special assistance codes BLND/DEAF/WCHR/SKI/GOLF. FineType predicted entity_name (0.50) but these are categorical service/accommodation codes.,service,sherlock
sherlock,,,"[""2"", ""2""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0000,no,representation.numeric.integer_number,Constant integer 2. FineType predicted boolean.initials (1.0) which is wrong; 2 is not an initial.,region,sherlock
sherlock,,,"[""Barcelona"", ""Barcelona"", ""Barcelona"", ""Atlanta"", ""Atlanta"", ""Atlanta"", ""Athina"", ""Athina""]",geography.location.city,high,geography.location.region,0.3750,no,geography.location.city,"City names Barcelona, Atlanta, Athina. FineType predicted region (0.375) but these are specific city names.",city,sherlock
sherlock,,,"[""Securities & Investment"", ""Pharmaceuticals/Health Products""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""2010"", ""2011"", ""2012"", ""2013"", ""2014""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Men"", ""Men"", ""Women"", ""Men"", ""Men"", ""Men"", ""Women"", ""Unknown"", ""Men"", ""Men"", ""Men"", ""Men"", ""Men"", ""Men"", ""Men"", ""Women"", ""Men"", ""Men"", ""Men"", ""Men""]",identity.person.gender,high,identity.person.last_name,0.0750,no,identity.person.gender,"Gender values Men/Women/Unknown. FineType predicted last_name (0.075, very low conf) which is wrong; these are gender category values.",gender,sherlock
sherlock,,,"[""36.72"", ""--"", ""2.34"", ""-1.31""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.7500,yes,representation.numeric.decimal_number,,industry,sherlock
sherlock,,,"[""Fast, but not as fast as Zoomos. Additionally, big shots and beam blasts will not fire at them. 4 energy per flybo"", ""When the Bombo dies, if it is too close to your turret, your turret will lose one upgrade level; if your turret is only on the first level, it will be deleted the bombo boss has a bigger range than normal bosses. 3 energy per bombo*"", ""As long as the Chompo survives, it will \""chomp\"" on one of your turrets. If the turret is \""chomped\"" on for too long, it loses an upgrade level. 3 energy per chompo"", ""Higher than average health. Additionally, it cannot be frozen by ice turrets or hit by a big shot. 4 energy per irono""]",representation.text.sentence,high,representation.text.entity_name,0.1250,no,representation.text.sentence,"Long game character description sentences. FineType predicted entity_name (0.125, very low conf); these are descriptive sentences.",description,sherlock
sherlock,,,"[""VALDIR DE SOUSA"", ""P S CHOUHAN"", ""S MALLIKARJUN"", ""RAJESH KUMAR M"", ""P A CULHANE"", ""Y S SRINATH"", ""GANESH N"", ""G Y RAJESH BABU""]",identity.person.full_name,high,representation.text.entity_name,0.1250,no,identity.person.full_name,"Person full names in all-caps. FineType predicted entity_name (0.125, very low conf); these are clearly person names.",jockey,sherlock
