source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""April 26, 1924"", ""May 10, 1925"", ""November 19, 1927"", ""September 3, 1916"", ""March 31, 1927"", ""April 24, 1923"", ""February 4, 1920"", ""December 15, 1928"", ""May 5, 1921"", ""October 5, 1916"", ""April 12, 1926"", ""June 25, 1921"", ""June 16, 1926"", ""November 21, 1930"", ""February 27, 1926"", ""August 8, 1927"", ""December 9, 1925"", ""January 11, 1917"", ""December 4, 1931"", ""November 3, 1927""]",datetime.date.long_full_month,high,datetime.date.long_full_month,1.0,yes,datetime.date.long_full_month,,birth Date,sherlock
sherlock,,,"[""FC Dallas"", ""Vancouver Whitecaps FC"", ""LA Galaxy"", ""Sporting Kansas City"", ""Seattle Sounders FC"", ""Portland Timbers"", ""Real Salt Lake"", ""Houston Dynamo"", ""San Jose Earthquakes"", ""Colorado Rapids""]",representation.text.entity_name,high,representation.text.entity_name,0.7,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Club Luxury Presents Soulful Sessions"", ""Rebornation"", ""Rebornation"", ""Rebornation"", ""Rebornation"", ""Rebornation"", ""Rebornation"", ""Rebornation"", ""Rebornation"", ""Rebornation""]",representation.text.entity_name,high,geography.location.city,0.9,no,representation.text.entity_name,Values are music album titles; geography.location.city is incorrect.,album,sherlock
sherlock,,,"[""Former Czechoslovakia"", ""Former Serbia and Montenegro"", ""Former Yugoslavia"", ""Germany, East"", ""Germany, West"", ""Former U.S.S.R."", ""Hawaiian Trade Zone"", ""World"", ""Asia & Oceania"", ""China"", ""North America"", ""United States"", ""Europe"", ""Eurasia"", ""Middle East"", ""India"", ""Russia"", ""Central & South America"", ""Africa"", ""Japan""]",geography.location.country,medium,representation.text.entity_name,0.3,no,geography.location.country,Values are country and region names (including historical and aggregate regions); country is the best fit.,country,sherlock
sherlock,,,"[""55"", ""56"", ""58"", ""55"", ""57"", ""58"", ""55"", ""55"", ""55"", ""57""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are small integers (ages or similar); numeric_code implies structured identifiers.,age,sherlock
sherlock,,,"[""Tau Peptide (45 - 73) (Exon 2/Insert 1 domain) NEW ESPLQTPTEDGSEEPGSETSDAKSTPTAE"", ""Tau Peptide (74 - 102) (Exon 3/Insert 2 domain) NEW DVTAPLVDEGAPGKQAAAQPHTEIPEGTT"", ""Tau Peptide (244 - 274) (Repeat 1 domain) NEW Ac-QTAPVPMPDLKNVKSKIGSTENLKHQPGGGK"", ""Tau Peptide (275 - 305) (Repeat 2 domain) NEW VQIINKKLDLSNVQSKCGSKDNIKHVPGGGS"", ""Tau Peptide (306 - 336) (Repeat 3 domain) NEW VQIVYKPVDLSKVTSKCGSLGNIHHKPGGGQ"", ""Tau Peptide (337 - 368) (Repeat 4 domain) NEW VEVKSEKLDFKDRVQSKIGSLDNITHVPGGGN""]",representation.text.sentence,medium,geography.address.full_address,0.833,no,representation.text.sentence,Values are scientific peptide descriptions; geography.address.full_address is incorrect.,product,sherlock
sherlock,,,"[""78.05"", ""8.07"", ""18.57"", ""4.53"", ""10,083"", ""23.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""Makkah"", ""Riyadh"", ""Abha"", ""Madinah"", ""Dammam"", ""Hail""]",geography.location.city,high,representation.discrete.categorical,0.5,no,geography.location.city,,city,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""US Department of State"", ""US Department of State"", ""International League for Human Rights"", ""Human Rights Watch"", ""International Crisis Group""]",representation.text.entity_name,high,representation.text.entity_name,0.625,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""24.4"", ""26.3"", ""24.6"", ""24.9"", ""33.4"", ""26.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""backoff"", ""discovery hello"", ""explicit-null"", ""graceful-restart (MPLS LDP)"", ""holdtime (MPLS LDP)"", ""neighbor targeted""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.plain_text,Values are network protocol command names/options; plain_text better captures the descriptive nature.,command,sherlock
sherlock,,,"[""Evangelical Protestant"", ""Mainline Protestant"", ""Black Protestant"", ""Other"", ""Catholic"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.5,yes,representation.discrete.categorical,,religion,sherlock
sherlock,,,"[""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""07 - 12"", ""PK - 12"", ""KG - 12""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.667,no,representation.discrete.categorical,Values are grade range codes (grade spans for schools); alphanumeric_id is incorrect.,grades,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Oklahoma St."", ""Clemson"", ""Auburn"", ""Missouri"", ""Michigan St."", ""Baylor"", ""Stanford"", ""South Carolina"", ""Arizona State"", ""Oregon"", ""LSU"", ""USC"", ""Texas A&M"", ""Oklahoma"", ""Wisconsin"", ""UCF"", ""Duke""]",representation.text.entity_name,high,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Available & guaranteed"", ""Limited Availability"", ""Limited Availability"", ""On Request""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values are availability status categories; entity_name is incorrect.,status,sherlock
sherlock,,,"[""2"", ""1"", ""1"", ""1"", ""1"", ""0"", ""2"", ""0"", ""2"", ""2"", ""0"", ""1"", ""1"", ""2"", ""0"", ""2"", ""0"", ""0"", ""0""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""High school graduate"", ""Bachelor's degree or higher""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,,education,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Values are single-letter gender codes ('M' or empty); gender_code is more specific than gender which expects full words.,sex,sherlock
sherlock,,,"[""13"", ""7"", ""25"", ""18"", ""19"", ""16"", ""17"", ""16"", ""22"", ""24""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.9,no,representation.numeric.integer_number,Values are plain integers (ranks/counts); numeric_code implies structured identifiers.,rank,sherlock
sherlock,,,"[""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924"", ""1924""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,medium,geography.address.street_suffix,0.7,no,identity.person.gender,Values include 'Male'/'Female' gender labels (with None nulls); street_suffix is incorrect.,sex,sherlock
sherlock,,,"[""North"", ""East"", ""West"", ""Central""]",geography.location.region,high,geography.location.region,0.5,yes,geography.location.region,,region,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Values are sequential integers 1-20 (ranking/ordering); increment is more specific than numeric_code.,rank,sherlock
sherlock,,,"["""", ""American, American Nouveau, Asian: Southeast, Bistro, Dessert, Eclectic / Global, Hamburgers, Health Food, Italian, Sandwiches, Seafood, Steakhouse, Vegetarian / Vegan""]",container.array.comma_separated,medium,representation.boolean.initials,0.5,no,container.array.comma_separated,The non-empty value is a comma-separated list of restaurant categories; boolean.initials is incorrect.,category,sherlock
sherlock,,,"[""Dragonspiral Tower (Entrance)"", ""Dragonspiral Tower (Outside)""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Electricity/Gas"", ""Electricity/Gas"", ""Fire"", ""Internet Service Providers"", ""Long Distance"", ""Phone Local"", ""Police"", ""TV/Cable/Satellite"", ""Water""]",representation.discrete.categorical,high,representation.text.entity_name,0.333,no,representation.discrete.categorical,Values are utility/service type categories; entity_name is less appropriate.,service,sherlock
