source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Comedy - High School"", ""Comedy - R-Rated Youth"", ""Found Footage""]",representation.discrete.categorical,high,geography.location.region,0.3333,no,representation.discrete.categorical,Genre/subgenre labels; region is wrong.,genre,sherlock
sherlock,,,"["""", ""1235 E. Cherokee"", """"]",geography.address.street_name,medium,representation.boolean.initials,0.6667,no,geography.address.street_name,Street address fragment '1235 E. Cherokee'; initials is wrong.,address,sherlock
sherlock,,,"[""2007/08"", ""2008/09"", ""2009/10"", ""2010/11"", ""2011/12""]",representation.text.plain_text,medium,representation.file.excel_format,0.4000,no,representation.text.plain_text,Academic year format '2007/08'; initials is wrong.,year,sherlock
sherlock,,,"[""Employee"", ""Supervisor"", ""Human Resource Services""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5000,yes,representation.discrete.categorical,,person,sherlock
sherlock,,,"[""51728"", ""2006961"", ""2006962"", ""2006963""]",representation.identifier.numeric_code,medium,finance.currency.amount_minor_int,0.7500,no,representation.identifier.numeric_code,Numeric IDs; categorical agrees with blind for discrete values.,component,sherlock
sherlock,,,"[""Condor Flugdienst"", ""Aerom\u00e9xico"", ""Iran Air"", ""TAAG"", ""Phoenix Air"", ""TOA Domestic"", ""Fairflight"", ""BAF"", ""Air Toronto"", ""Segas International"", ""Delta Air Lines"", ""Aero Astra"", ""China Southwest"", ""ETA"", ""Aeroflot / Turkmenistan"", ""Mountain Air Cargo"", ""Taiwan Airlines"", ""Trans-Colorado Airlines"", ""Sandinist AF"", ""Aeroflot / Privolzhsk""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,operator,sherlock
sherlock,,,"[""90.36"", ""7.73"", ""32.1"", ""8.89"", ""12,299"", ""19.5""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8333,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown"", ""Ochi Brown & Rick Astley""]",identity.person.full_name,high,geography.location.region,0.9375,no,identity.person.full_name,Repeated person name (Ochi Brown); region is wrong.,artist,sherlock
sherlock,,,"[""VANGUARD NA\u2026"", ""GULFMARK OF\u2026"", ""ENBRIDGE EN\u2026"", ""ORION ENGIN\u2026"", ""FS INVESTME\u2026""]",representation.text.entity_name,high,representation.text.entity_name,0.1000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""8.0"", ""8.0"", ""14.0"", ""5.0"", ""5.0"", ""18.0"", ""56.0"", ""27.0"", ""None""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.8889,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Elad Alfassa"", ""Zoltan Hoppar and Gergely Rakosi"", ""Gerold Kassube"", ""Gabriel PREDA"", ""Mathias HOUNGBO"", ""Jiri Eischmann"", ""Dimitris Glaros & Christos Bacharakis"", ""Marina Latini & Alessandro Lorenzi"", ""Francesco D'Aluisio & Gabriele Trombini"", ""Jiri Eischmann"", ""\u00c3?lvaro Castillo""]",identity.person.full_name,high,representation.text.entity_name,0.4545,no,identity.person.full_name,Blind classification preferred based on domain knowledge; finetype result appears incorrect.,owner,sherlock
sherlock,,,"[""Elegy For Beach Friday"", ""ATOMSum"", ""Seziki Tetrasheaf/Quiet Evenings"", ""Flux De Bouche"", ""It Died In Africa"", ""Common Objects"", ""Don't Bring Me Down, Bruce"", ""Does It Look Like I'm Here?"", ""Arrastre"", ""Frying On This Rock"", ""Water Wealth Hell On Earth"", ""Diaspora"", ""Raw Child"", ""Atonement Ritual"", ""Progression"", ""Blight and Darkness"", ""Untitled"", ""De Vermis Mysteriis"", ""Atriarch Demo EP"", ""Alaric""]",representation.text.entity_name,high,representation.text.entity_name,0.3500,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""72.0"", ""71.0"", ""71.4"", ""73.7"", ""71.3"", ""70.5"", ""72.2"", ""69.9"", ""71.2"", ""73.4"", ""70.8"", ""71.8"", ""71.5""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Dans"", ""Astrowave"", ""The Remixes"", ""Eon"", ""Drive"", ""Redline"", ""Beat Box"", ""College"", ""Swim Fan EP"", ""Miami"", ""Turbulence"", ""Swim Fan E.P."", ""End of Daze - EP"", ""Jiaolong"", ""Beams"", ""We The Common"", ""Unearth"", ""Clamor E.P."", ""Dusty Rainbow from the Dark"", ""Symbolyst""]",representation.text.entity_name,high,representation.text.entity_name,0.3000,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""MethodCallExpression"", ""protected static boolean"", ""protected void"", ""protected boolean"", ""void"", ""protected boolean"", ""protected boolean"", ""protected boolean"", ""void"", ""void"", ""void""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.4545,no,representation.text.plain_text,Java code type declarations; whitespace_separated is wrong.,type,sherlock
sherlock,,,"["""", ""Guam"", ""Guam"", ""Guam"", ""Guam"", ""Guam"", ""Guam"", ""Guam"", ""Guam"", ""Guam""]",representation.discrete.categorical,high,representation.discrete.categorical,0.9000,yes,representation.discrete.categorical,,county,sherlock
