source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.identifier.increment,high,representation.numeric.integer_number,0.875,no,representation.identifier.increment,Sequential integers 1-8 suggesting day numbers or a rank/order. Increment is more specific than integer_number.,day,sherlock
sherlock,,,"[""Albania"", ""Bangladesh"", ""Brazil"", ""Canada"", ""Cayman Islands"", ""Curacao"", ""Ecuador"", ""Egypt"", ""Georgia"", ""Germany"", ""Guernsey"", ""Holy See"", ""India"", ""Ireland"", ""Israel"", ""Italy"", ""Japan"", ""Jersey"", ""Jordan"", ""Kuwait""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Female"", ""Male"", ""Total""]",identity.person.gender,medium,identity.person.gender,0.667,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""L, 13-20"", """", ""W, 43-14"", ""W, 43-14"", ""W, 43-14"", ""W, 43-14"", """", ""W, 35-17"", ""W, 35-17"", ""W, 35-17"", ""W, 35-17"", ""W, 35-17"", """", ""W, 42-0"", ""W, 42-0"", ""W, 42-0"", ""W, 42-0"", ""W, 42-0"", ""W, 42-0"", """"]",representation.text.sentence,medium,representation.numeric.integer_number,0.5,no,representation.text.sentence,"Win/loss game results with scores (W, 43-14; L, 13-20). These are formatted result strings, not integers. FineType's integer_number is incorrect.",result,sherlock
sherlock,,,"[""2009"", ""1997"", ""2011"", ""2011"", ""2003"", ""2006"", ""2010"", ""2011"", ""1999"", ""2010"", ""2008"", ""2001"", ""2007"", ""2010"", ""1994"", ""2007"", ""2009"", ""2002"", ""2004"", ""1993""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Highest Average Fares"", ""Cincinnati, OH"", ""Huntsville, AL"", ""Memphis, TN"", ""Houston Bush, TX"", ""Washington Dulles"", ""Average Fare at All Airports"", ""Lowest Average Fares"", ""Atlantic City, NJ"", ""Long Beach, CA"", ""Bellingham, WA"", ""Ft. Lauderdale, FL"", ""Orlando, FL""]",geography.location.city,low,representation.text.entity_name,0.692,no,geography.location.city,"Mostly city, state format locations mixed with some descriptive headers. The majority are city names; FineType's entity_name misses the geographic nature.",origin,sherlock
sherlock,,,"[""MX"", ""MX"", ""NS"", ""NS"", ""NS"", ""SOA"", ""A""]",representation.discrete.categorical,medium,geography.location.country_code,0.714,no,representation.discrete.categorical,"DNS record type codes (MX=mail exchange, NS=name server, SOA=start of authority, A=address). FineType's country_code is incorrect (MX could trigger that).",type,sherlock
sherlock,,,"[""General Motors Co"", ""General Motors Co"", ""CCO Holdings LLC / CCO Holdings Capital Corp"", ""Goodyear Tire & Rubber Co/The"", ""Clear Channel Worldwide Holdings Inc"", ""Darden Restaurants Inc"", ""Lear Corp"", ""Best Buy Co Inc"", ""Best Buy Co Inc"", ""Dollar Tree Inc"", ""TEGNA Inc"", ""Regal Entertainment Group"", ""L Brands Inc"", ""L Brands Inc"", ""Tenneco Inc"", ""Penske Automotive Group Inc"", ""DISH DBS Corp"", ""Interpublic Group of Cos Inc/The"", ""DISH DBS Corp"", ""Dana Holding Corp""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""NoSQL"", ""Backend"", ""NoSQL"", ""Application Development"", ""Database"", ""Database""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,category,sherlock
sherlock,,,"[""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae"", ""Cupressaceae""]",representation.text.word,high,geography.location.country,1.0,no,representation.text.word,Biological family name (Cupressaceae = cypress family). FineType's country prediction is incorrect (likely confused the Latin name with a country).,family,sherlock
sherlock,,,"[""PK -"", ""PK - 8"", ""- 12"", ""KG - 12"", ""- 12"", ""PK - 8"", ""KG - 8"", ""PK - 12"", ""KG - 12"", ""KG - 8"", ""- 8""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.636,no,representation.discrete.categorical,"Grade range strings (PK through 8, KG through 12) indicating school grade spans. These are categorical classifications, not identifiers.",grades,sherlock
sherlock,,,"[""DCM"", ""ADMS"", ""MAC""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.333,no,representation.identifier.alphanumeric_id,Short organizational/system acronym codes. FineType's entity_name with low confidence; alphanumeric_id better captures these abbreviation codes.,club,sherlock
sherlock,,,"[""China                              "", ""India                              "", ""United States                      "", ""Indonesia                          "", ""Brazil                             "", ""Russia                             "", ""Pakistan                           "", ""Bangladesh                         "", ""Japan                              "", ""Nigeria                            "", ""Mexico                             "", ""Germany                            "", ""Philippines                        "", ""Vietnam                            "", ""Egypt                              "", ""Turkey                             "", ""Iran                               "", ""Ethiopia                           "", ""Thailand                           "", ""United Kingdom                     ""]",geography.location.country,high,representation.text.entity_name,0.600,no,geography.location.country,Country names with trailing whitespace padding. FineType misclassified as entity_name; these are clearly country names.,country,sherlock
sherlock,,,"[""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008"", ""2008""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""CB"", ""DE"", ""TE"", ""LB"", ""LB"", ""LB"", ""T"", ""LB"", ""T"", ""QB"", ""G"", ""G"", ""WR"", ""RB"", ""P"", ""RB"", ""T"", ""DT"", ""RB"", ""DT""]",representation.discrete.categorical,high,geography.transportation.iata_code,0.600,no,representation.discrete.categorical,"American football position abbreviations (CB=cornerback, DE=defensive end, QB=quarterback). FineType's iata_code is incorrect.",position,sherlock
sherlock,,,"[""1127"", ""62"", ""501"", ""109""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Integer count/rank values (1127, 62, 501, 109). FineType's numeric_code treats them as identifiers; these are quantities/ranks.",rank,sherlock
sherlock,,,"[""MN"", ""KS"", ""MI"", ""MI"", ""NY"", ""VA"", ""CA"", ""TN"", ""NY"", ""FL"", ""IL"", ""NH"", ""TX"", ""MA"", ""GA"", ""UT"", ""NJ"", ""MI"", ""CA"", ""PA""]",geography.location.region,high,geography.location.country_code,0.950,no,geography.location.region,"US state abbreviations (2-letter codes like MN, KS, NY, FL). These are sub-national region codes, not country codes.",state,sherlock
sherlock,,,"[""Carlos Slim Helu & family"", ""None"", ""None"", ""None"", ""Bill Gates"", ""None"", ""None"", ""None"", ""Warren Buffett"", ""None"", ""None"", ""None"", ""Bernard Arnault"", ""None"", "" "", ""None"", ""None"", ""None"", ""Amancio Ortega"", ""None""]",identity.person.full_name,medium,representation.text.entity_name,0.05,no,identity.person.full_name,"Mostly person names (Carlos Slim Helu, Bill Gates, Warren Buffett) mixed with 'None' null values. Full_name is the correct semantic label.",name,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""United States Department of State, Bureau of European and Eurasian Affairs"", ""United States Institute of Peace"", ""Center for Strategic and International Studies"", ""Organization for Security and Cooperation in Europe"", ""Institute for Religion and Public Policy""]",representation.text.entity_name,high,representation.text.entity_name,0.625,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""ALP"", ""ALP"", ""ALP"", ""Liberal"", ""Liberal"", ""ALP"", """", """", ""ALP"", ""ALP"", """", """", """", ""ALP"", ""ALP"", ""ALP"", ""Liberal"", ""ALP"", ""ALP"", ""ALP""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,affiliation,sherlock
sherlock,,,"[""Fran\u00e7ois Ruhlmann & Germaine Martinelli"", ""Albert Pr\u00e9jean & Germaine Martinelli"", ""Eug\u00e8ne Bigot & Germaine Martinelli"", ""Eug\u00e8ne Bigot & Germaine Martinelli"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen"", ""Germaine Martinelli & Jean Doyen""]",representation.text.entity_name,medium,representation.discrete.categorical,0.5,no,representation.text.entity_name,"Pairs of artist/performer names joined with '&'. These are entity names (performer combinations), not categorical values.",artist,sherlock
sherlock,,,"[""E-mail"", ""Connectivity"", ""WebApps"", ""Storage"", ""Telephone""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,"Technology service category names (E-mail, Storage, Telephone). FineType's entity_name is less precise; these are discrete service categories.",service,sherlock
sherlock,,,"[""6th Georgia"", ""19th Georgia"", ""23rd Georgia"", ""27th Georgia"", ""28th Georgia"", ""TOTAL""]",representation.text.entity_name,medium,geography.location.country,1.0,no,representation.text.entity_name,"Military regiment names (6th Georgia, 19th Georgia). FineType's country prediction (from 'Georgia') is incorrect; these are military unit identifiers.",command,sherlock
sherlock,,,"[""United States"", ""United States"", ""United States"", ""United States"", ""United States Jamaica"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States""]",geography.location.country,high,representation.discrete.categorical,0.5,no,geography.location.country,Predominantly country name 'United States' with one combined value. Country is the correct label. FineType's categorical is incorrect.,nationality,sherlock
