source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""foul pop fly out, catcher"", ""third base to second base, force out, ground ball"", ""batter hit by pitch"", ""strikeout"", ""shortstop to first base, ground ball"", ""walk"", ""fly ball out, right field"", ""line drive single, center field"", ""fly ball double, left field"", ""fly ball out, center field"", ""shortstop to second base, force out, ground ball"", ""fly ball out, right field"", ""fly ball double, left field"", ""line drive out, third base"", ""fly ball out, right field"", ""shortstop to second base, force out, ground ball"", ""line drive single, right field"", ""line drive out, right field"", ""fly ball out, right field"", ""third base to second base to first base, GTP""]",representation.text.sentence,high,container.array.whitespace_separated,0.55,no,representation.text.sentence,"Values are baseball play descriptions (foul pop fly out, catcher). These are sentences, not whitespace-separated arrays.",result,sherlock
sherlock,,,"[""Huda Hu\u00e1\u00ba\u00bf"", ""Than Qu\u00e1\u00ba\u00a3ng Ninh"", ""H\u00c3\u00a0 N\u00e1\u00bb\u2122i ACB Boss B\u00c3\u00acnh \u00c4?\u00e1\u00bb\u2039nh Than Qu\u00e1\u00ba\u00a3ng Ninh An Giang"", ""S\u00c3\u00a0i G\u00c3\u00b2n Xu\u00c3\u00a2n Th\u00c3\u00a0nh"", ""XSKT C\u00e1\u00ba\u00a7n Th\u00c6\u00a1"", ""H\u00c3\u00b9ng V\u00c6\u00b0\u00c6\u00a1ng An Giang QNK Qu\u00e1\u00ba\u00a3ng Nam""]",representation.text.entity_name,low,representation.discrete.categorical,0.6667,no,representation.text.entity_name,Values are Vietnamese sports team names with encoding issues. Entity_name is more appropriate than categorical.,club,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""Paraguay"", """"]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""robert@\u2026"", ""business@\u2026"", ""business@\u2026"", ""janneke@\u2026"", ""t.w.abma@\u2026"", ""work@\u2026"", ""work@\u2026"", ""jildau.bouwman@\u2026"", ""janneke@\u2026"", ""work@\u2026"", ""robert@\u2026"", ""tjeerd@\u2026"", ""tjeerd@\u2026"", ""work@\u2026"", ""business@\u2026"", ""t.w.abma@\u2026"", ""business@\u2026"", ""kees.vanbochove@\u2026"", ""e.vansomeren@\u2026"", ""e.vansomeren@\u2026""]",identity.person.email,high,geography.location.region,0.5,no,identity.person.email,"Values are truncated email addresses (robert@…, business@…). Blind email is correct; FineType's country classification is wrong.",owner,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.4,no,representation.identifier.alphanumeric_id,"Values are short uppercase codes (CALM, TEP, TESS). They look like ticker/code abbreviations, not currency codes. Blind alphanumeric_id is better.",symbol,sherlock
sherlock,,,"[""09 - 12"", ""PK - 12"", ""06 - 10"", ""06 - 11""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.75,no,representation.text.plain_text,"Values are grade/age range codes (09 - 12, PK - 12). FineType's integer_number is wrong; plain_text is more appropriate.",grades,sherlock
sherlock,,,"[""Comedy - God"", ""Comedy - What If?"", ""News/Broadcasting""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,genre,sherlock
sherlock,,,"[""Axe Elite BBCOR Baseball Bat: L130A"", ""2015 Axe Elite Senior League Baseball Bat: L131B"", ""2015 Axe Elite Senior League Baseball Bat: L133B""]",representation.text.entity_name,medium,geography.address.full_address,0.6667,no,representation.text.entity_name,Values are product model names (Axe Elite BBCOR Baseball Bat: L130A). Entity_name is more appropriate than categorical.,product,sherlock
sherlock,,,"[""115, Baddow Road"", ""115, Baddow Road"", ""115, Baddow Road"", ""115, Baddow Road"", ""115, Baddow Road"", ""115, Baddow Road"", ""115, Baddow Road"", ""115, Baddow Road"", ""115, Baddow Road"", ""115, Baddow Road""]",geography.address.street_name,medium,geography.address.full_address,1.0,no,geography.address.street_name,"Values are a street name with number (115, Baddow Road) repeated. This is a street name, not a full address (no city/state/zip).",address,sherlock
sherlock,,,"[""Somerset"", ""Essex"", ""Gloucs""]",geography.location.region,medium,geography.location.country,0.3333,no,geography.location.region,"Values are UK county/region names (Somerset, Essex, Gloucs). FineType's country classification is incorrect.",team,sherlock
sherlock,,,"[""angel city dust"", ""the ultimate frog"", ""piek & flap"", ""another kind of blue"", ""the ways of wessell warmdaddy"", ""one to one"", ""jaisalmer"", ""a matter of blood"", ""ice cream man dreams"", ""shadows"", ""jive 5"", ""travail, transformation, and flow"", ""parable"", ""byzantine monkey"", ""double booked"", ""albert mangelsdorff and his friends"", ""after the end"", ""edge of the mind"", ""in one breath""]",representation.text.entity_name,medium,container.array.whitespace_separated,0.3684,no,representation.text.entity_name,"Values are music album titles (angel city dust, a matter of blood). FineType's whitespace_separated is incorrect; entity_name is correct.",album,sherlock
sherlock,,,"[""Guest"", ""Performer"", ""Performer"", ""Performer"", ""Performer"", ""Performer"", ""Performer Musical Guest""]",representation.discrete.categorical,medium,geography.location.region,0.7143,no,representation.discrete.categorical,"Values are credit role types (Guest, Performer, Performer Musical Guest). Categorical is correct; FineType's region is wrong.",credit,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Same as col 40: values are service/accessibility codes (BLND, DEAF, WCHR). Alphanumeric_id is more appropriate.",service,sherlock
sherlock,,,"["""", ""932.48 KB"", ""953.47 KB"", ""927.88 KB"", ""20.50 KB"", ""15.00 KB"", ""23.50 KB"", ""63.80 KB"", ""1.58 MB"", ""37.50 KB"", ""61.30 KB"", ""46.77 KB"", ""31.08 KB"", ""68.19 KB"", ""62.43 KB"", ""56.96 KB"", ""52.78 KB"", ""36.67 KB"", ""28.06 KB"", ""63.74 KB""]",representation.file.file_size,high,representation.file.file_size,0.95,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""NIKON"", ""SUN TECH MEDICAL"", ""UFI"", ""AD INSTRUMENTS"", ""TRIMBLE"", ""TDS"", ""OLYMPUS"", ""OLYMPUS"", ""SANYO"", ""OLYMPUS"", ""DIAGNOSTIC INSTRUMENTS"", ""ZEISS"", ""RS SCAN INTERNATIONAL"", ""UFI"", ""UFI"", ""UFI"", ""UFI"", ""OHAUS"", ""RJ DAUSMAN TECHNICAL"", ""LEICA""]",representation.text.entity_name,high,representation.text.entity_name,0.1,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""MS"", ""MI"", ""SC"", ""OH"", ""TN"", """"]",geography.location.region,high,geography.location.country_code,0.8333,no,geography.location.region,"Values are US state abbreviations (MS, MI, SC, OH). These are state/region codes, not country codes.",state,sherlock
sherlock,,,"[""1B, 3B"", ""CF, SS"", ""OF, UTIL"", ""INF, UTIL"", ""RHP, OF"", ""SS, 3B"", ""RHP, 2B"", ""LHP, 1B"", ""INF, UTIL"", ""3B, 2B"", ""OF"", ""LHP, 1B""]",container.array.comma_separated,medium,representation.text.entity_name,0.3333,no,container.array.comma_separated,"Values are comma-separated baseball position pairs (1B, 3B; CF, SS). Blind comma_separated is correct; FineType's categorical misses the array structure.",position,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Full"", ""Full"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.625,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""10 gram"", ""20 gram"", ""50 gram"", ""100 gram""]",representation.text.plain_text,medium,representation.discrete.ordinal,1.0,no,representation.text.plain_text,"Values are weight measurements with units (10 gram, 50 gram). FineType's ordinal classification is incorrect; plain_text is appropriate.",weight,sherlock
sherlock,,,"[""3880"", ""3893"", ""4451"", ""3153"", ""2778"", ""3575"", ""3230"", ""3252"", ""3462"", ""3814"", ""3627"", ""3583"", ""4013"", ""3638"", ""3836"", ""3561"", ""4035"", ""3880"", ""4024"", ""4399""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,"FineType classifies these 4-digit integers as numeric_code with full confidence. These look like numeric codes (e.g., weights or counts), so numeric_code is plausible.",weight,sherlock
sherlock,,,"[""Brazil"", ""N/A"", ""United States"", ""Japan"", ""United Kingdom"", ""China"", ""Portugal"", ""Mozambique"", ""Paraguay"", ""Ireland"", ""Argentina"", """"]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""CZBS"", ""CZBS"", ""CZBS"", ""CZBS"", ""CZBS""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,1.0,no,geography.transportation.icao_code,"All values are 'CZBS', which is a valid ICAO airport code. FineType correctly identifies this with full confidence.",symbol,sherlock
sherlock,,,"[""Tsuru Capital LLC"", ""Tsuru Capital SG Pte Ltd"", ""bCODE Pty Ltd""]",representation.text.entity_name,high,geography.location.region,0.3333,no,representation.text.entity_name,"Values are company legal names (Tsuru Capital LLC, bCODE Pty Ltd). FineType's region classification is wrong.",affiliation,sherlock
sherlock,,,"[""Win"", ""Loss"", """", ""Win"", ""Loss"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Loss"", ""Win"", ""Loss"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.45,no,representation.discrete.categorical,Blind classification preferred; FineType confidence was low or classification was implausible.,result,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,"All values are 'None', indicating missing/null data. FineType's last_name is incorrect; plain_text is appropriate.",address,sherlock
sherlock,,,"[""322.0"", ""262.0"", ""372.0"", ""512.0"", ""299.0"", ""293.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Human zoom cycling"", ""Human zoom cycling"", ""Human zoom cycling"", ""Human zoom cycling"", ""Human Zoom Cycling"", ""Human zoom cycling"", ""Human zoom cycling"", ""Human zoom cycling"", ""Human Zoom cycling"", ""Human Zoom Cycling"", ""Human zoom cycling"", ""Human zoom cycling""]",representation.text.entity_name,medium,container.array.whitespace_separated,0.75,no,representation.text.entity_name,Values are a repeated team name (Human zoom cycling). FineType's street_suffix classification is clearly wrong.,team Name,sherlock
sherlock,,,"[""D.C."", ""Connecticut"", ""New York"", ""New Mexico"", ""Massachusetts"", ""Utah"", ""Maryland"", ""California"", ""Virginia"", ""Illinois"", ""New Jersey"", ""New Hampshire"", ""Delaware"", ""Florida"", ""Vermont"", ""Colorado"", ""Nevada"", ""Washington"", ""Texas"", ""Rhode Island""]",geography.location.region,high,geography.location.region,0.4,yes,geography.location.region,,state,sherlock
sherlock,,,"[""A"", ""A"", ""A"", ""B"", ""B"", ""B"", ""C"", ""C"", ""C"", ""D"", ""D"", ""D"", ""E"", ""E"", ""E"", ""F"", ""F"", ""F"", ""G"", ""G""]",representation.discrete.ordinal,medium,representation.discrete.categorical,0.85,no,representation.discrete.ordinal,"Values are single letter codes A through G in sequential order, suggesting grades or ordered categories. Ordinal is more precise than categorical.",code,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6667,yes,representation.identifier.alphanumeric_id,,code,sherlock
