source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""NF\u043aB ELISA Kit"", ""IkB\u03b1 (total)"", ""IkB\u03b1 [pS32]""]",representation.text.entity_name,medium,geography.location.country,0.3330,no,representation.text.entity_name,"FineType sees country (0.333); 'NFkB ELISA Kit', 'IkBα (total)' are biochemical product names. Blind label is correct.",product,sherlock
sherlock,,,"[""TESSCO TECH\u2026"", ""ITT EDUCATI\u2026"", ""GUESS? INC"", ""TECH DATA C\u2026"", ""SANMINA COR\u2026""]",representation.text.entity_name,high,representation.text.entity_name,0.1000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""4 - 12"", ""PK - 12""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.5000,no,representation.text.plain_text,FineType sees alphanumeric_id (0.5); '4 - 12' and 'PK - 12' are grade range strings. Blind label (plain_text) is more appropriate.,grades,sherlock
sherlock,,,"[""Miscellaneous"", ""Lyrics"", ""Lyrics"", ""Instrumental Part"", ""Instrumental Part"", ""Song"", ""Song"", ""Song"", ""Song"", ""Song""]",representation.discrete.categorical,high,representation.text.entity_name,0.0750,no,representation.discrete.categorical,"FineType sees entity_name (0.075 very low confidence); 'Song', 'Lyrics', 'Instrumental Part' are music type categories. Blind label is correct.",type,sherlock
sherlock,,,"[""Pseudogene"", ""Pseudogene"", ""Pseudogene"", ""Protein Coding"", ""Protein Coding"", ""RNA Gene"", ""Pseudogene"", ""Pseudogene"", ""Pseudogene"", ""RNA Gene""]",representation.discrete.categorical,high,representation.text.entity_name,0.1000,no,representation.discrete.categorical,"FineType sees entity_name (0.1 low confidence); 'Pseudogene', 'Protein Coding', 'RNA Gene' are biological category labels. Blind label is correct.",category,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5000,no,representation.discrete.categorical,FineType sees measurement_unit (0.5) in 'L'/'R' values; L/R are likely Left/Right categorical codes. Blind label is correct.,class,sherlock
sherlock,,,"[""Comilla (Bangladesh)"", ""Darwin (Australia - Northern Territory)""]",geography.location.city,medium,representation.text.entity_name,0.5000,no,geography.location.city,FineType sees entity_name (0.5); 'Comilla (Bangladesh)' / 'Darwin (Australia)' are city+country strings. geography.location.city is the best fit. Blind label is correct.,location,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6000,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""L 21-24"", ""T 24-24"", ""L 27-29"", ""L 27-29"", ""L 27-29"", ""L 14-19"", ""W 31-28"", ""W 31-28"", ""W 31-28"", ""L 21-45""]",representation.text.plain_text,medium,geography.address.postal_code,0.8750,no,representation.text.plain_text,FineType sees postal_code (0.875); 'L 21-24' / 'W 31-28' are sports game result strings. Blind label is correct.,result,sherlock
sherlock,,,"[""comcast.net"", ""umich.edu"", ""sbcglobal.net"", ""verizon.net"", ""141.211"", ""rr.com"", ""charter.com"", ""yahoo.net"", ""optonline.net"", ""wideopenwest.com""]",technology.internet.hostname,medium,technology.internet.hostname,0.5000,yes,technology.internet.hostname,,organisation,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.0710,no,datetime.component.day_of_week,FineType sees last_name (0.071 very low confidence) in Mon/Tues/Wed/Thurs; these are clearly day abbreviations. Blind label is correct.,order,sherlock
sherlock,,,"[""lot of informations in the BeagleBoard wiki page, open hardware(schematics freely available)"", ""BeagleBone wiki page, BeagleBoard wiki page, open hardware(schematics freely available)"", ""Pandaboard wiki page,"", ""Expansion Board(s) : MOB-SKY-S9500-AVI-CXX (2x USB OTG HS, LVDS 24Bits, TSC, LED Driver, MiPi DSI, MiPi CSI...)"", ""Phenomenal RPi Hub"", """"]",representation.text.sentence,high,representation.text.entity_name,0.3330,no,representation.text.sentence,FineType sees entity_name (0.333); these are technical notes/descriptions. Blind label (sentence) is more accurate.,notes,sherlock
sherlock,,,"[""PK-5"", ""6-8"", ""9-12""]",representation.text.plain_text,medium,representation.text.entity_name,0.3330,no,representation.text.plain_text,"FineType sees entity_name (0.333); 'PK-5', '6-8', '9-12' are grade range strings. Blind label (plain_text) is appropriate.",grades,sherlock
sherlock,,,"[""damaged DNA binding protein Ddb1"", ""sister chromatid cohesion protein/DNA polymerase eta Eso1 fusion protein""]",representation.text.sentence,high,representation.text.entity_name,0.5000,no,representation.text.sentence,FineType sees entity_name (0.5); 'damaged DNA binding protein Ddb1' is a scientific description sentence. Blind label is correct.,product,sherlock
sherlock,,,"[""MS"", ""MS"", ""NC"", ""MS"", ""NC"", ""MS"", ""MS"", ""MS"", ""MS"", ""NC""]",geography.location.region,high,geography.location.country_code,0.9410,no,geography.location.region,"FineType sees country_code (0.941); MS/NC are US state codes, technically a subset of region. FineType's country_code is plausible but region is more precise for US states. Blind label is correct.",type,sherlock
sherlock,,,"[""345"", ""177"", ""119"", ""101"", ""85""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,FineType sees numeric_code (1.0); 345/177/119/101/85 are rank/count integers. Blind label (integer_number) is more semantically accurate.,rank,sherlock
sherlock,,,"[""Running"", ""Running"", ""Running"", ""Running"", ""Running"", ""Running"", ""Running"", ""Running"", ""Running"", ""Running""]",representation.discrete.categorical,high,datetime.component.day_of_week,1.0000,no,representation.discrete.categorical,FineType sees day_of_week (1.0); all 20 values are 'Running' which is a status value repeated. Blind label (categorical) is correct.,status,sherlock
sherlock,,,"[""PDF - 2015 RETIREMENT COMUNITIES PDF file download."", ""RETIREMENT COMMUNITIES file download. (All records that qualify)""]",representation.text.sentence,medium,geography.address.full_address,0.5000,no,representation.text.sentence,FineType sees full_address (0.5); 'PDF - 2015 RETIREMENT COMMUNITIES PDF file download.' is a document description sentence. Blind label is correct.,product,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,representation.text.sentence,0.5000,yes,representation.text.sentence,,duration,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0000,no,representation.text.plain_text,FineType sees street_suffix (1.0) in all-None values; values are all 'None' strings with no meaningful content. Blind label (plain_text) is more appropriate.,notes,sherlock
