source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Food & Drink > Cooking & Recipes"", ""Food & Drink > Cooking & Recipes, Arts & Entertainment > TV & Video > Online Video"", ""Food & Drink > Cooking & Recipes"", ""Food & Drink > Cooking & Recipes"", ""Food & Drink > Cooking & Recipes"", ""People & Society > Religion & Belief > Astrology & Divination"", ""Food & Drink > Cooking & Recipes, Home & Garden > Homemaking & Interior Decor"", ""Home & Garden > Homemaking & Interior Decor, Food & Drink > Cooking & Recipes"", ""Food & Drink > Cooking & Recipes"", ""Food & Drink > Restaurants, Food & Drink > Cooking & Recipes"", ""Food & Drink > Cooking & Recipes"", ""Food & Drink > Cooking & Recipes"", ""Food & Drink > Cooking & Recipes > Baked Goods"", ""Food & Drink > Cooking & Recipes, Food & Drink"", ""Food & Drink > Cooking & Recipes, Food & Drink > Culinary Training"", ""Food & Drink > Cooking & Recipes"", ""Food & Drink > Cooking & Recipes, Food & Drink > Cooking & Recipes > Baked Goods"", ""Food & Drink > Cooking & Recipes"", ""Food & Drink > Cooking & Recipes"", ""Food & Drink > Cooking & Recipes, Food & Drink > Cooking & Recipes > Soups & Stews""]",representation.text.sentence,medium,geography.transportation.icao_code,1.0,no,representation.text.sentence,Hierarchical category path strings like 'Food & Drink > Cooking & Recipes' — FineType icao_code is wrong. sentence/plain_text fits. sentence is correct.,category,sherlock
sherlock,,,"[""SDSM"", ""GOLD"", ""SDSM"", ""NCMS"", ""MESC"", ""NCMS"", ""ARIZ"", ""UNAT"", ""OREG"", ""SMMM""]",representation.identifier.alphanumeric_id,low,representation.scientific.measurement_unit,0.5,no,representation.identifier.alphanumeric_id,"Short codes SDSM, GOLD, NCMS — FineType measurement_unit is wrong. alphanumeric_id or categorical fits better.",club,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.text.entity_name,1.0,no,representation.discrete.categorical,L/empty alternating — FineType entity_name is wrong. categorical (binary-ish) or initials. categorical is correct.,class,sherlock
sherlock,,,"[""Attribute Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert"", ""Role Alert""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,"'Attribute Alert', 'Role Alert' — FineType entity_name; blind categorical. These are a limited set of alert types, so categorical fits.",category,sherlock
sherlock,,,"[""Available for shipment"", ""Available for shipment"", ""Available for shipment"", ""Available for shipment"", ""Mutation detected in F1 DNA"", ""Mutation detected in F1 DNA""]",representation.discrete.categorical,medium,representation.text.entity_name,0.071,no,representation.discrete.categorical,"Status strings 'Available for shipment', 'Mutation detected in F1 DNA' — FineType entity_name; blind categorical. categorical is correct.",status,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,1.0,no,datetime.component.day_of_week,Mon/Tues/Wed day abbreviations — FineType last_name is wrong. day_of_week is correct.,order,sherlock
sherlock,,,"[""Lost"", ""Lost"", ""Won"", ""Won"", ""Won"", ""Won""]",representation.discrete.categorical,high,identity.person.gender,0.125,no,representation.discrete.categorical,Won/Lost outcomes — FineType gender is wrong. categorical is correct.,result,sherlock
sherlock,,,"[""BCT"", ""FB"", ""M-FB"", ""Other""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.7,no,representation.discrete.categorical,BCT/FB/M-FB type codes — FineType icao_code is plausible but these are domain-specific codes. categorical is correct.,type,sherlock
sherlock,,,"[""MESA"", ""IM"", ""SCAQ"", ""MBSC"", ""ARIZ"", ""VSM"", ""WMST"", ""MICH"", ""UCSB"", ""PM""]",representation.identifier.alphanumeric_id,low,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,Blind label preferred; FineType confidence is low.,club,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,service,sherlock
sherlock,,,"[""Crime"", ""Drama"", ""Mystery"", ""Short"", ""Action"", ""Drama"", ""Family"", ""Romance"", ""Short"", ""Thriller"", ""Animation"", ""Drama"", ""Mystery"", ""Short"", ""Thriller"", ""Action"", ""Adult"", ""Adventure"", ""Crime"", ""Drama""]",representation.discrete.categorical,high,geography.address.full_address,0.7,no,representation.discrete.categorical,Film genres Crime/Drama/Mystery — FineType full_address is wrong. categorical is correct.,genre,sherlock
sherlock,,,"[""None"", ""2.0""]",representation.discrete.categorical,low,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,rank,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Sequential integers 1-20 — FineType numeric_code at low confidence. integer_number is correct.,rank,sherlock
sherlock,,,"[""W 31-23"", ""L 20-27"", ""L 21-34"", ""W 26-10""]",representation.text.plain_text,medium,geography.address.postal_code,1.0,no,representation.text.plain_text,"'W 31-23', 'L 20-27' game score strings — FineType postal_code is wrong. plain_text is correct.",result,sherlock
sherlock,,,"[""2,110,781"", ""507,449"", ""898,275"", ""1,404,549"", ""2,419,748""]",finance.currency.amount_comma,medium,finance.currency.amount_nodecimal,0.6,no,finance.currency.amount_nodecimal,Large integers with commas — FineType amount_nodecimal is more accurate (no decimal point). Using finetype label.,rank,sherlock
sherlock,,,"["""", ""Referred to the Committee on Ways and Means..."", ""Referred to House Ways and Means"", ""Referred to House Energy and Commerce"", ""Referred to House Financial Services"", ""Referred to House Foreign Affairs"", ""Referred to House Transportation and Infrastructure"", ""Referred to House Agriculture"", ""Referred to House Oversight and Government Reform"", ""Referred to House House Administration"", ""Referred to House Budget"", ""Referred to House Natural Resources"", ""Referred to House Rules"", ""Referred to the Subcommittee on Health."", ""Referred to House Intelligence"", ""Rules Committee Resolution H. Res. 491 Reported to House."", ""Referred to the Subcommittee on Economic Development..."", ""Referred to the Subcommittee on Railroads, Pipelines, and Hazardous Materials."", ""Referred to the Subcommittee on Water Resources and Environment."", ""Rule H. Res. 491 passed House.""]",representation.text.sentence,high,representation.text.entity_name,0.4,no,representation.text.sentence,Legislative descriptions — FineType entity_name at low confidence. sentence is correct for long descriptive text.,description,sherlock
sherlock,,,"["""", ""R"", """", ""R"", """", ""R"", ""R"", """", ""R"", """", ""R"", """", ""R"", """", ""L"", """", ""L"", """", ""L"", ""L""]",representation.discrete.categorical,low,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""55-57 Chevy Front MuscleBar"", ""58-64 Impala Front MuscleBar"", ""58-64 Impala Rear MuscleBar"", ""67-69 GM \""F\"" Body / 68-74 GM \""X\"" Body Front MuscleBar"", ""67-69 Camaro Rear MuscleBar"", ""70-81 GM \""F\"" Body Front MuscleBar"", ""64-72 GM \""A\"" Body Rear MuscleBar"", ""64-67 GM \""A\"" Body Front MuscleBar"", ""68-72 GM \""A\"" Body Front MuscleBar"", ""65-70 Impala Front MuscleBar"", ""65-70 Impala Rear MuscleBar"", ""78-88 GM \""G\"" Body Front MuscleBar"", ""78-88 GM \""G\"" Body Rear MuscleBar"", ""63-87 C-10 Front MuscleBar"", ""88-98 C-1500 Front MuscleBar"", ""88-98 C-1500 Rear MuscleBar"", ""C1500 Front and Rear MuscleBars"", ""99-06 Silverado Front MuscleBar"", ""S-10 Front MuscleBar"", ""67-70 Mustang Front MuscleBar""]",representation.text.entity_name,medium,geography.address.full_address,0.7,no,representation.text.entity_name,Automotive product names like '55-57 Chevy Front MuscleBar' — FineType full_address is wrong. entity_name is correct.,product,sherlock
sherlock,,,"[""Bacardi - 151"", ""Bacardi - Black"", ""Bacardi - Carta Blanca"", ""Bacardi - Carta Blanca"", ""Bacardi - Carta Blanca"", ""Bacardi - Carta Blanca Miniature"", ""Bacardi - Carta Oro Gold Rum"", ""Bacardi - Dragon Berry"", ""Bacardi - Elixir"", ""Bacardi - Limon"", ""Bacardi - Oakheart"", ""Bacardi - Ocho Anos"", ""Bacardi - Razz"", ""Bacardi - Torched Cherry""]",representation.text.entity_name,medium,geography.location.region,0.65,no,representation.text.entity_name,Liquor product names 'Bacardi - Black' etc — FineType region is wrong. entity_name is correct.,product,sherlock
sherlock,,,"[""Voice"", ""Director"", ""Director Theo Tonin"", ""Ethan Zobelle Director Actor"", ""Director"", ""Victor Gantry Actor"", ""Director"", ""Director"", ""Director"", ""Director"", ""Director"", ""Director"", ""Adam Roth"", ""Director"", ""Actor Director"", ""Special Agent Cuyler Chief Cuyler"", ""Director"", ""Director"", ""Director"", ""Director""]",representation.text.plain_text,medium,identity.person.last_name,0.071,no,representation.text.plain_text,"Role/credit strings 'Voice', 'Director', 'Director Theo Tonin' — FineType last_name is wrong. plain_text is correct.",credit,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",representation.discrete.categorical,low,geography.location.region,0.111,no,representation.discrete.categorical,M/empty alternating — FineType region is wrong. categorical (or gender_code). categorical is correct.,sex,sherlock
sherlock,,,"[""Cormac Chesser"", ""Anne Marie Herron"", ""Martin Danahay"", ""Devoney Looser"", ""Kathryn Pierce"", ""Ioannis Doukas"", ""Toma Tasovac"", ""Arno Bosse"", ""Mary Kelly"", ""Suzanne Forbes"", ""Christine Morris"", ""Grainne Ni Bhreithiun"", ""J. Gerald Kennedy"", ""Sarah Crider Arndt"", ""Sharon Webb"", ""Julie Galloway""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,Full person names — FineType entity_name; blind full_name. full_name is correct.,name,sherlock
sherlock,,,"[""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Loss"", ""Win""]",representation.discrete.categorical,high,technology.internet.user_agent,0.467,no,representation.discrete.categorical,Win/Loss — FineType user_agent is wrong. categorical is correct.,result,sherlock
sherlock,,,"[""Synechococcus PCC 8806, Synechococcus PCC 8807"", ""Synechococcus, Planktothrix"", ""Synechococcus PCC 7942"", ""Synechococcus PCC 7942"", ""Trichodesmium erythraeum IMS101"", ""Artificial cyanobacterial mat incl. Calothrix, Phormidium, and Pseudanabaena spp."", ""Major species"", ""Synechococcus GL24"", ""Pleurocapsa group"", ""Phormidium spp."", ""Phormidium cf. crosbyanum, Phormidium sp. TK1, Schizothrix sp."", ""Coccoid and filamentous cyanobacteria incl. Rivularia type"", ""Dichothrix spp."", ""Rivularia haematites"", ""Homoeothrix crustacean"", ""Lyngbya sp."", ""Coccoid and filamentous cyanobacteria incl. Nostocales"", ""Diatoms and filamentoud cyanobacteria incl. Lyngbya and Gloeocapsa spp.""]",representation.text.sentence,medium,container.array.whitespace_separated,0.75,no,representation.text.sentence,Scientific species names with commas — FineType whitespace_separated is wrong. sentence is correct.,species,sherlock
sherlock,,,"[""Exons"", ""mRNA"", ""5' UTR"", ""CDS"", ""3' UTR""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,Gene region terms Exons/mRNA/UTR/CDS — FineType icao_code is wrong. categorical is correct.,region,sherlock
sherlock,,,"[""Extracellular"", ""Helical; Name=1Sequence Analysis"", ""Cytoplasmic"", ""Helical; Name=2Sequence Analysis"", ""Extracellular"", ""Helical; Name=3Sequence Analysis"", ""Cytoplasmic"", ""Helical; Name=4Sequence Analysis"", ""Extracellular"", ""Helical; Name=5Sequence Analysis"", ""Cytoplasmic"", ""Helical; Name=6Sequence Analysis"", ""Extracellular"", ""Helical; Name=7Sequence Analysis"", ""Cytoplasmic""]",representation.text.plain_text,medium,geography.location.country_code,1.0,no,representation.text.plain_text,Protein topology descriptions — FineType country_code is wrong. plain_text is correct.,description,sherlock
sherlock,,,"[""frankie mccarthy"", ""adam borgogelli"", ""will rego"", ""chris klaiber""]",identity.person.full_name,high,geography.location.country_code,2.0,no,identity.person.full_name,Lowercase full names 'frankie mccarthy' — FineType country_code is wrong. full_name is correct.,name,sherlock
sherlock,,,"[""SDSM"", ""CHIC"", ""HSAM"", ""NACM"", ""INWM"", ""TOC"", ""WMAC"", ""1776"", ""ANCM"", ""MESC""]",representation.identifier.alphanumeric_id,low,geography.transportation.icao_code,0.8,no,representation.identifier.alphanumeric_id,"Short codes SDSM, CHIC etc — FineType icao_code is plausible but domain-specific. alphanumeric_id is safer.",club,sherlock
sherlock,,,"[""FB"", ""MO""]",representation.discrete.categorical,low,geography.location.country_code,1.0,no,representation.discrete.categorical,FB/MO short codes — FineType country_code is wrong. categorical is correct.,class,sherlock
