source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""BUS LANE, VICAR LANE"", ""BUS LANE, NEW MARKET STREET"", ""BUS LANE, WELLINGTON ROAD"", ""BUS LANE, VICAR LANE"", ""BUS LANE, VICAR LANE"", ""BUS LANE, VICAR LANE"", ""BUS LANE, HEADROW"", ""BUS LANE, BOAR LANE"", ""BUS LANE, VICAR LANE"", ""BUS LANE, VICAR LANE (JUNC KIRKGATE)"", ""BUS LANE, HEADROW"", ""BUS LANE, WELLINGTON ROAD"", ""BUS LANE, BOAR LANE"", ""BUS LANE, KIRKSTALL ROAD (JUNC VIADUCT RD)"", ""BUS LANE, KIRKSTALL ROAD (JUNC VIADUCT RD)"", ""BUS LANE, KIRKSTALL ROAD (JUNC VIADUCT RD)"", ""BUS LANE, VICAR LANE (JUNC KIRKGATE)"", ""BUS LANE, KIRKSTALL ROAD (JUNC VIADUCT RD)"", ""BUS LANE, CANAL STREET"", ""BUS LANE, BOAR LANE""]",geography.address.street_name,medium,representation.text.entity_name,0.7,no,geography.address.street_name,"All values follow 'BUS LANE, <STREET NAME>' pattern; street_name is the most specific correct type.",location,sherlock
sherlock,,,"[""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f"", ""f""]",representation.text.word,high,representation.boolean.initials,1.0,no,representation.text.word,Single lowercase 'f' repeated; likely a gender/sex code or flag. Word is reasonable; boolean initials would also fit but word matches the single-character string.,sex,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,representation.discrete.categorical,0.8,no,representation.text.plain_text,All-None column is effectively empty/null data; plain_text is appropriate.,description,sherlock
sherlock,,,"[""Virginia Tech"", ""Virginia Tech"", ""Virginia Tech"", ""Virginia Tech""]",representation.text.entity_name,high,representation.discrete.categorical,0.8,no,representation.text.entity_name,"Virginia Tech is a team/university name; entity_name is correct, categorical is too generic.",team,sherlock
sherlock,,,"[""1"", ""2"", ""Foreclosing Loan""]",representation.text.plain_text,low,representation.discrete.categorical,0.8,no,representation.text.plain_text,Mixed integers and text label ('Foreclosing Loan'); plain_text handles the heterogeneous content.,position,sherlock
sherlock,,,"[""Debian Linux"", ""Linux Kernel""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""sponsor"", ""co-sponsor""]",representation.discrete.categorical,high,representation.text.word,0.5,no,representation.discrete.categorical,Sponsor/co-sponsor is a binary categorical type designation.,type,sherlock
sherlock,,,"[""Available"", ""Available"", ""Available"", ""Available"", ""Available"", ""Due 7-30-2015"", ""Available"", ""Available"", ""Available"", ""Available"", ""Available"", ""Available"", ""Available"", ""In Transit"", ""Due 7-30-2015"", ""Available"", ""Available"", ""Available"", ""Available"", ""Available""]",representation.discrete.categorical,medium,representation.text.entity_name,0.7,no,representation.discrete.categorical,Available/In Transit/Due date are status values forming a categorical enumeration.,status,sherlock
sherlock,,,"[""467"", ""129"", ""133"", ""41"", ""3"", ""17"", ""3"", ""5"", ""4"", ""6"", ""3"", ""1"", ""1"", ""4"", ""1"", ""9"", ""827"", ""908""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.3889,no,representation.numeric.integer_number,"Variable-length integers (1-908) are count/play data, not fixed numeric codes.",plays,sherlock
sherlock,,,"[""82"", ""\ufffd"", ""108"", ""103"", ""33"", ""\ufffd"", ""7""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.5714,no,representation.numeric.integer_number,Integer values with some corrupt characters (replacement chars); numeric integers representing ranks/scores.,rank,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""5"", ""7"", ""9"", ""12"", ""15"", ""16"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25"", ""26"", ""27"", ""28""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.7,no,representation.numeric.integer_number,Non-sequential integers used as codes/identifiers; integer_number is appropriate for numeric code columns.,code,sherlock
