source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Part I"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", """", ""7"", """", ""14"", ""9"", ""10"", ""11"", ""12"", """", ""13"", """", ""14"", ""Part II""]",representation.text.plain_text,low,representation.identifier.numeric_code,0.3,no,representation.text.plain_text,"Mixed 'Part I', numbers, empty. FineType numeric_code is wrong; plain_text is best.",class,sherlock
sherlock,,,"[""Sarah L Brougher"", ""Ginger Pierson"", ""Judy J Reed"", ""Carolyn Kent"", ""Brigette M Edelmaier"", ""Vicki Buccino"", ""Fredericka Rapp"", ""Carole J Borland"", ""Lee C Benjamin"", ""Mary A Mead""]",identity.person.full_name,high,representation.text.entity_name,0.8,no,representation.text.entity_name,FineType prediction with confidence 0.80 preferred over blind identity.person.full_name.,name,sherlock
sherlock,,,"[""AT KidSystems (Silver Spring, MD)"", ""Benxing Entertainment (Columbia, Maryland)"", ""Bethesda Game Studios (Rockville, MD)"", ""Bethesda Softworks (Rockville, MD)"", ""Citadel Studios"", ""City State Entertainment (Fairfax, VA)"", ""E4 Software"", ""GamePeons"", ""iCivics"", ""Simutronics (Gaithersburg, MD)"", ""Vir2L Studios (Rockville, MD)"", ""ZeniMax Media (Rockville, MD)""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Secondary Mule Deer Range"", ""Primary Mule Deer Range""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Range descriptions. FineType region is wrong; plain_text is correct.,range,sherlock
sherlock,,,"[""org.apache.hadoop.mapred.MapTask"", ""org.apache.hadoop.mapred.MapTask.MapOutputCollector"", ""org.apache.hadoop.mapred.MapTask.MapOutputBuffer"", ""org.apache.hadoop.mapred.SpillRecord"", ""org.apache.hadoop.mapred.Task.CombinerRunner"", ""org.apache.hadoop.mapred.Task.TaskReporter"", ""org.apache.hadoop.mapreduce.task.reduce.ExceptionReporter"", ""org.apache.hadoop.mapreduce.task.reduce.MapHost"", ""org.apache.hadoop.mapreduce.task.reduce.MapOutput"", ""org.apache.hadoop.mapreduce.task.reduce.MergeManager"", ""org.apache.hadoop.mapreduce.task.reduce.Shuffle"", ""org.apache.hadoop.mapreduce.task.reduce.ShuffleClientMetrics""]",technology.internet.hostname,low,geography.location.region,0.583,no,technology.internet.hostname,Java class names use dot notation similar to hostnames/domains. FineType region is wrong; hostname is plausible but plain_text also works.,class,sherlock
sherlock,,,"[""unix"", ""unix"", ""unix"", ""unix"", ""unix"", ""unix""]",representation.discrete.categorical,high,representation.text.word,1.0,no,representation.discrete.categorical,All 'unix' - categorical single value. FineType word is too generic.,family,sherlock
sherlock,,,"[""O*H*"", ""WCM"", ""SDSM"", ""MHM"", ""NCMS"", ""DOC"", ""ISF"", ""IM"", ""NEM"", ""WKGG""]",representation.identifier.alphanumeric_id,low,geography.transportation.iata_code,0.4,no,representation.identifier.alphanumeric_id,Short codes/abbreviations. FineType iata_code is wrong (these aren't airport codes); alphanumeric_id is better.,club,sherlock
sherlock,,,"[""ALL"", ""eq_ref""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,"ALL/eq_ref - database query types, categorical. FineType iata_code is wrong.",type,sherlock
sherlock,,,"[""Asia"", ""Africa"", ""Africa"", ""Africa"", ""Asia"", ""Asia"", ""Asia"", ""Africa"", ""Asia"", ""Africa""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,continent,sherlock
sherlock,,,"[""Residential Building Construction"", ""Nonresidential Building Construction"", ""Building Finishing Contractors"", ""Foundation, Structure, and Building Exterior Contractors"", ""Other Heavy and Civil Engineering Construction""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.entity_name,Industry/construction sector names. FineType excel_format is clearly wrong; entity_name is better.,industry,sherlock
sherlock,,,"[""list -m"", ""get -m"", ""list -m"", ""get -m""]",representation.text.plain_text,medium,representation.file.excel_format,1.0,no,representation.text.plain_text,CLI commands like 'list -m'. FineType categorical is wrong; plain_text is correct.,command,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Switzerland"", ""European Union"", ""United Nations""]",representation.text.entity_name,medium,representation.discrete.categorical,0.5,no,representation.text.entity_name,Organization names. FineType entity_name is correct; blind agrees.,affiliation,sherlock
sherlock,,,"[""2006"", ""2010"", ""2010"", ""2010"", ""2011"", ""2012"", ""2012"", ""2009"", ""2013"", ""2013"", ""2002"", ""2001"", ""2002"", ""2010"", ""2009"", ""2012"", ""2003"", ""2011"", ""2012"", ""2013""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""CAL-MAINE F\u00e2\u20ac\u00a6"", ""TALLGRASS E\u00e2\u20ac\u00a6"", ""TESSCO TECH\u00e2\u20ac\u00a6"", ""SIMULATION\u00e2\u20ac\u00a6"", ""GUESS INC""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Loss"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Loss"", ""Loss"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.5,no,representation.discrete.categorical,Low FineType confidence (0.50); blind classification representation.discrete.categorical preferred.,result,sherlock
sherlock,,,"[""1970 - 1972"", ""1967 - 1987"", ""2002 - 2010"", ""2007 - 2007"", ""1991 - 2007""]",representation.text.plain_text,medium,identity.person.phone_number,1.0,no,representation.text.plain_text,Year range strings '1970 - 1972'. FineType phone_number is clearly wrong; plain_text is correct.,affiliation,sherlock
sherlock,,,"[""18. Scunthorpe"", ""19. Sheff Utd"", ""20. Shrewsbury"", ""21. Southend"", ""22. Swindon"", ""23. Walsall"", ""24. Wigan""]",representation.text.plain_text,medium,geography.location.country,0.714,no,representation.text.plain_text,Ranked team list '18. Scunthorpe'. FineType country is wrong; plain_text is correct.,team,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8,no,representation.identifier.increment,Small sequential numbers 1-4. FineType integer_number is close; increment more specific.,rank,sherlock
sherlock,,,"[""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England"", ""England""]",geography.location.country,high,geography.location.region,1.0,no,geography.location.region,FineType prediction with confidence 1.00 preferred over blind geography.location.country.,country,sherlock
sherlock,,,"[""Router# show ip ospf"", ""router# show ip ospf neighbor"", ""Router# clear ip ospf redistribution""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,CLI/router commands. FineType entity_name is wrong; plain_text is correct.,command,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential 1-20. FineType numeric_code is wrong; increment is correct.,rank,sherlock
sherlock,,,"[""North America"", ""Caribbean"", ""Latin America"", ""Western Europe"", ""North Africa/Middle East"", ""Sub-Saharan Africa"", ""Eastern Europe/Central Asia"", ""East Asia/Pacific"", ""South Asia/South-East Asia"", ""Australia & New Zealand"", ""Global total""]",geography.location.region,high,representation.text.entity_name,0.545,no,geography.location.region,World regions. FineType country_code is wrong; region is correct.,region,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""AS"", ""CC"", ""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.75,no,representation.identifier.alphanumeric_id,Short codes AS/CC/FPAY. FineType integer_number is wrong; alphanumeric_id is correct.,code,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.833,no,representation.identifier.increment,Sequential 1-6. FineType integer_number is close; increment more specific.,rank,sherlock
sherlock,,,"[""B F Cawley (5)"", ""D G Hogan"", ""K P Darcy (7)"", ""D G Hogan"", ""D G Hogan"", ""D G Hogan"", ""D G Hogan"", ""D G Hogan"", ""D G Hogan"", ""D G Hogan"", ""D G Hogan"", ""D G Hogan"", ""J J Doyle"", ""Mr D G Lavery (5)"", ""Mr D G Lavery (5)"", ""J J Doyle"", ""Mr Derek O'Connor"", ""J J Doyle"", ""J J Doyle"", ""D N Russell""]",identity.person.full_name,medium,representation.text.entity_name,1.0,no,identity.person.full_name,Jockey names with optional rank in parens. FineType entity_name is ok but full_name is more specific.,jockey,sherlock
sherlock,,,"[""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""M"", ""M"", ""F"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,M/F values - gender codes. FineType gender is same concept; keeping gender_code.,sex,sherlock
sherlock,,,"[""Max Wind Speed"", ""Path Width"", ""Injuries""]",representation.text.plain_text,medium,identity.person.full_name,0.333,no,representation.text.plain_text,Column header names. FineType full_name is wrong; plain_text is correct.,classification,sherlock
