source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""W 68-45"", ""L 67-69"", ""W(OT) 61-56"", ""L(OT) 65-66"", ""W 56-47"", ""L 64-75"", ""L 65-71"", ""W 85-47"", ""W 75-50"", ""W 79-34"", ""W 63-50"", ""L 63-65"", ""L 59-63"", ""W 72-68"", ""W 72-47"", ""W 75-55"", ""L 61-73"", ""L 61-79"", ""L 71-72"", ""W 52-50""]",representation.text.plain_text,medium,geography.address.postal_code,1.0,no,representation.text.plain_text,"Values are sports game results with W/L prefix and scores (W 68-45), not postal codes.",result,sherlock
sherlock,,,"[""abies"", ""verensis"", ""moriformis""]",representation.text.word,medium,representation.discrete.ordinal,0.667,no,representation.text.word,"Values are Latin biological species names (abies, verensis, moriformis), not SMILES chemical notation; FineType at 0.667 is incorrect.",depth,sherlock
sherlock,,,"[""help functions"", ""help gen"", ""help egen""]",representation.text.plain_text,medium,container.array.whitespace_separated,1.0,no,representation.text.plain_text,"Values are CLI help command strings (help functions, help gen), not person names.",command,sherlock
sherlock,,,"[""Hornady"", ""Remington"", ""Winchester"", ""Federal""]",representation.text.entity_name,medium,geography.location.region,0.125,no,geography.location.region,FineType and blind disagree; using FineType prediction.,manufacturer,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F""]",representation.discrete.categorical,medium,representation.boolean.initials,0.8,no,representation.boolean.initials,Single letter 'F' with blanks follows the boolean initials pattern; FineType's boolean_subtype_initials rule is correct.,sex,sherlock
sherlock,,,"[""Francesca Drum"", ""Carolyn Behse"", ""Carol Dewell"", ""Carolyn Behse"", ""Francesca Drum"", ""Carol Dewell"", ""Carolyn Behse"", ""Carolyn Behse""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,representation.text.entity_name,FineType and blind disagree; using FineType prediction.,name,sherlock
sherlock,,,"[""FM15 / Football Manager 2015 Stories"", ""FM15 / Football Manager 2015 Stories"", ""FM15 / Football Manager 2015 Stories"", ""FM14 / Football Manager 2014 Stories"", ""FM15 / Contests"", ""FM14 / Football Manager 2014 Stories"", ""FM14 / Football Manager 2014 Stories"", ""FM14 / Football Manager 2014 Stories"", ""FM14 / Football Manager 2014 Stories"", ""FM14 / Football Manager 2014 Stories""]",representation.text.plain_text,medium,geography.address.full_address,0.9,no,representation.text.plain_text,"Values are hierarchical category paths (FM15 / Football Manager 2015 Stories), better as plain_text than entity_name.",category,sherlock
sherlock,,,"[""L(NWS)"", ""L(TKO)"", ""NC(NC)"", ""L(DQ)"", ""W(KO)"", ""L(KO)""]",representation.discrete.categorical,medium,representation.scientific.smiles,0.667,no,representation.discrete.categorical,"Values are structured fight result codes (L(TKO), W(KO), NC(NC)) with fixed format; categorical is more appropriate than entity_name.",result,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.entity_name,medium,identity.person.full_name,0.667,no,identity.person.full_name,FineType and blind disagree; using FineType prediction.,type,sherlock
sherlock,,,"["""", """", ""Mon Thu"", ""Mon Fri"", ""Mon"", ""Mon"", ""Wed"", ""Thu"", ""Thu"", ""Mon"", ""Tue"", ""Wed"", """", ""Wed"", ""Mon"", ""Tue"", ""Wed"", ""Wed"", ""Mon"", ""Wed""]",datetime.component.day_of_week,medium,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""FXO"", ""FXO"", ""FXO"", ""FXO""]",representation.discrete.categorical,high,geography.transportation.iata_code,1.0,no,representation.discrete.categorical,"All values are identical 'FXO' with no variation; this is a uniform categorical value, not necessarily an IATA code.",class,sherlock
sherlock,,,"[""Davidsonville Park Field F"", ""Poplar Tree Park #2"", ""Sherando #3"", ""Manchester Lakes Park Upper"", ""Sherando #3"", ""Sherando #2"", ""Spring Hill Rec Center USSF Field # 2""]",representation.text.entity_name,medium,representation.text.entity_name,0.571,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""Extended Play: Live at Birdland"", ""Sound Is"", ""The Double Trio: Live at the Festival of New Trumpet Music"", ""By Any Other Name"", ""D'ailes fines: Musique pour piano, vibraphone et marimba"", ""Sudden Aurora"", ""Jink"", ""Music From Europe"", ""Kreuzberg Park East"", ""Opus de Life"", ""A Black Op'era: Dedicated to Chairman Fred Hampton; Live in Paris"", ""Featuring Pharoah Sanders & Black Harold"", ""Beam Stone"", ""Chronicle"", ""Blackbird"", ""Cries From Tha Ghetto"", ""Sounds of the Ghetto Youth"", ""Seize The Time""]",representation.text.entity_name,high,representation.text.entity_name,0.556,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Anne"", ""Holger""]",identity.person.first_name,high,representation.text.entity_name,0.5,no,identity.person.first_name,"Only two values (Anne, Holger) which are single first names, not full names with surnames.",name,sherlock
sherlock,,,"[""33.1"", ""34.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Male"", ""Female"", ""Female"", ""Male"", ""Female"", ""Female"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Female"", ""Female"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""8/31/2014"", ""9/1/2014"", ""6/14/2015"", ""6/15/2015""]",datetime.date.mdy_slash,high,datetime.date.mdy_slash,1.0,yes,datetime.date.mdy_slash,,day,sherlock
sherlock,,,"[""Golden Gate Branch"", ""Elmhurst Branch""]",representation.text.entity_name,medium,geography.location.region,0.5,no,representation.text.entity_name,"Values are library branch names (Golden Gate Branch, Elmhurst Branch), not geographic region codes.",location,sherlock
sherlock,,,"[""Marietta St. NW"", ""Marietta St. NW "", ""Marietta St. NW "", ""Peachtree St. NE North"", ""Peachtree St. NE North"", ""Peachtree St. NE North "", ""Five Points"", ""Five Points"", ""Edgewood Ave "", ""Edgewood Ave "", ""Edgewood Ave"", ""Decatur St SE "", ""Decatur St SE "", ""Decatur St SE "", ""Peachtree St NE, South"", ""Peachtree St NE, South "", ""Peachtree St NE, South "", ""Marietta St. NW"", ""Marietta St. NW "", ""Marietta St. NW ""]",geography.address.street_name,medium,representation.text.entity_name,0.6,no,geography.address.street_name,"Values are street names and transit stop names (Marietta St. NW, Peachtree St. NE North); street_name is more specific and correct.",location,sherlock
sherlock,,,"[""North Carolina""]",geography.location.region,high,geography.location.region,1.0,yes,geography.location.region,,state,sherlock
sherlock,,,"[""New York"", ""Virginia"", ""New York"", ""California"", ""District of Columbia"", ""New York"", ""New York"", ""None"", ""None"", ""477,592"", ""Illinois"", ""Texas"", ""None"", ""342,361"", ""New York"", ""Colorado"", ""Arizona"", ""Minnesota"", ""Texas"", ""Ohio""]",geography.location.region,medium,geography.location.region,0.3,yes,geography.location.region,,state,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",representation.discrete.categorical,medium,identity.person.gender,0.8,no,identity.person.gender,FineType gender_detection rule correctly identifies 'M' values as gender codes.,sex,sherlock
sherlock,,,"[""CA082"", ""NC059"", ""CO921"", ""CT029"", ""NM009"", ""CA105"", ""NC159"", ""NE153"", ""TX509"", ""TX486"", ""MA010"", ""IA117"", ""OH043"", ""NY077"", ""OH044"", ""ND021"", ""TX455"", ""CA116"", ""PA013"", ""IL012""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.8,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""Bahia Correa"", ""Nico Menendez Casella"", ""Marisol Casta\u00c3\u00b1ares"", ""Nati Nass"", ""Julie Kantor"", ""Brenda Weiss"", ""Maria Colussi"", ""Mauro Fernandez"", ""Alvaro Torres"", ""Marisa Torres"", ""Iv\u00c3\u00a1n Rivero"", ""Rocio Iturriaga"", ""Bl\u00c3\u00a4ck Bird"", ""Marcela Marquez"", ""Muriel Sanchez"", ""Tanausu Alayon Vega"", ""Agus Henrich"", ""Fernanda Frades"", ""Nadia Colautti"", ""Cecilia Moneta""]",identity.person.full_name,high,geography.location.region,0.4,no,identity.person.full_name,"Values are full person names (Bahia Correa, Nico Menendez Casella, Julie Kantor); full_name is correct, not just last_name.",name,sherlock
sherlock,,,"[""Visalia"", ""Mobile""]",geography.location.city,high,identity.person.last_name,0.5,no,identity.person.last_name,FineType and blind disagree; using FineType prediction.,team Name,sherlock
sherlock,,,"[""0.0"", ""None""]",representation.numeric.decimal_number,low,representation.numeric.decimal_number,0.5,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Fighting"", ""Adventure"", ""Puzzle"", ""Action"", ""Simulation"", ""Action"", ""Simulation"", ""Simulation"", ""RPG"", ""Fighting"", ""None"", ""Education"", ""Board Game"", ""Apps"", ""Puzzle"", ""Simulation"", ""Simulation"", ""None"", ""None"", ""Platformer""]",representation.discrete.categorical,high,geography.location.region,0.35,no,geography.location.region,FineType and blind disagree; using FineType prediction.,genre,sherlock
sherlock,,,"[""24.0"", ""28.6"", ""25.8"", ""30.6"", ""26.4"", ""33.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Ant"", ""D"", ""Glg"", ""W York"", """", """", ""Warwickshire"", ""Cardiff"", ""Msy"", ""T & W"", ""Lancashire"", ""Msy"", ""Nottinghamshire"", ""Warwickshire"", ""South Yorkshire"", ""Kec"", ""Bmh""]",geography.location.region,medium,geography.location.region,0.147,yes,geography.location.region,,state,sherlock
