source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""PK -"", ""PK -"", ""PK - 2"", ""KG - 8"", ""PK - 4"", ""PK - 8""]",representation.text.plain_text,low,representation.text.entity_name,0.667,no,representation.text.plain_text,"Grade range descriptions like 'PK -', 'KG - 8'. FineType entity_name is acceptable.",grades,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", ""AustinBikes Cyclocross Team"", """", """", ""AustinBikes Cyclocross Team"", ""AustinBikes Cyclocross Team"", ""AustinBikes Cyclocross Team"", ""AustinBikes Cyclocross Team"", ""AustinBikes Cyclocross Team"", ""AustinBikes Cyclocross Team"", ""AustinBikes Cyclocross Team""]",representation.text.entity_name,low,representation.text.entity_name,0.444,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""16"", ""30-60"", ""85 +""]",representation.text.plain_text,low,representation.identifier.numeric_code,0.333,no,representation.text.plain_text,"Age range values like '16', '30-60', '85+'. FineType numeric_code is less appropriate.",age,sherlock
sherlock,,,"[""Entertainment"", ""Pop"", ""Howard Stern"", ""Howard Stern"", ""Entertainment"", ""Entertainment"", ""Entertainment"", ""Entertainment"", ""Entertainment"", ""Entertainment"", ""Entertainment"", ""More"", ""Entertainment"", ""News/Public Radio"", ""News/Public Radio"", ""News/Public Radio"", ""News/Public Radio"", ""News/Public Radio"", ""News/Public Radio"", ""News/Public Radio""]",representation.discrete.categorical,medium,representation.text.entity_name,0.45,no,representation.discrete.categorical,Radio genre/category names. FineType categorical agrees.,genre,sherlock
sherlock,,,"[""isbn 0385737424"", ""isbn 0606337628"", ""isbn 1599901676"", ""isbn 0375831002"", ""isbn 1554551056"", ""isbn 0316013684"", ""isbn 1550417215"", ""isbn 1594489505"", ""isbn 0060589353"", ""isbn 0061459321"", ""isbn 0142408182"", ""isbn 0545166640"", ""isbn 0439498821"", ""isbn 0312287364"", ""isbn 0439740517"", ""isbn 0590920685"", ""isbn 0060575808"", ""isbn"", ""isbn"", ""isbn 0739446983""]",identity.commerce.isbn,high,representation.discrete.categorical,0.05,no,identity.commerce.isbn,Values start with 'isbn' prefix followed by number. FineType entity_name is wrong; isbn is correct.,isbn,sherlock
sherlock,,,"[""BlackBerry \u00c2\u00ae Internet Service"", ""BlackBerry \u00c2\u00ae Enterprise Service Express"", ""BlackBerry \u00c2\u00ae 10 Add on bundle Regulated"", ""BlackBerry \u00c2\u00ae 10 Add on bundle Standard"", ""BlackBerry \u00c2\u00ae Enterprise Service""]",representation.text.plain_text,medium,geography.address.full_address,0.6,no,representation.text.plain_text,Service/product names. FineType entity_name is acceptable.,service,sherlock
sherlock,,,"[""Caucasus"", ""East Africa"", ""East Europe"", ""Caucasus"", ""East Asia"", ""East Europe"", ""Mediterranean"", ""Middle East"", ""West Africa""]",geography.location.region,medium,geography.location.region,0.333,yes,geography.location.region,,region,sherlock
sherlock,,,"[""Mammoth - Single"", ""Body Talk (feat. Julian Perretta) - Single"", ""Mammoth - Single"", ""Amsterdam 2013"", ""Sander Van Doorn Identity Essentials (May)"", ""Freaks - EP"", ""U Know Y - EP"", ""U Know Y - EP"", ""U Know Y - EP"", ""U Know Y - EP""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,Music album/release names. FineType entity_name is correct.,album,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Format types PDF vs Hardcopy. FineType entity_name is less accurate.,format,sherlock
sherlock,,,"[""Europa / Europe"", ""Worldwide""]",geography.location.region,low,representation.discrete.categorical,0.5,no,geography.location.region,Region names. FineType entity_name is less accurate.,region,sherlock
sherlock,,,"[""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.75,no,representation.identifier.alphanumeric_id,"Patent status codes (FPAY, REMI, LAPS, FP). FineType ICAO code is wrong.",code,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Stanford"", ""Oregon"", ""Clemson"", ""Auburn"", ""Texas A&M"", ""Oklahoma St."", ""Missouri"", ""South Carolina"", ""Michigan St."", ""Central Fl."", ""LSU"", ""Louisville"", ""Oklahoma"", ""UCLA"", ""Wisconsin"", ""Arizona State""]",geography.location.region,high,representation.text.entity_name,0.125,no,representation.text.entity_name,College team names. FineType entity_name is correct.,team,sherlock
sherlock,,,"[""Las Vegas NV"", ""Lexington KY""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,City+state strings. FineType entity_name is less specific.,city,sherlock
sherlock,,,"[""Charleston, SC"", ""Charleston, SC"", ""Buies Creek, NC"", ""Norfolk, VA"", ""Boone, NC"", ""Charleston, SC"", ""Lexington, VA"", ""Boulder, CO"", ""Charleston, SC"", ""Clinton, SC"", ""Charleston, SC"", ""Boiling Springs, NC"", ""Charleston, SC""]",geography.location.city,high,representation.text.entity_name,0.846,no,geography.location.city,City+state combinations. FineType entity_name is less specific.,location,sherlock
sherlock,,,"[""Full"", ""Full"", ""Cancelled""]",representation.discrete.categorical,high,geography.location.region,1.0,no,representation.discrete.categorical,Status values Full/Cancelled. FineType entity_name is less accurate.,status,sherlock
sherlock,,,"[""Men 5"", ""Men 4 Master 35-99"", ""MASTERS MEN 55+""]",representation.text.plain_text,low,representation.text.entity_name,0.333,no,representation.text.plain_text,Category strings for race divisions. FineType measurement_unit is wrong.,category,sherlock
sherlock,,,"[""UK"", ""Ireland"", ""Malta"", ""Iceland"", ""Luxembourg"", ""Lithuania"", ""Hungary"", ""Greece"", ""Romania"", ""Switzerland"", ""Italy"", ""Norway"", ""Sweden"", ""Netherlands"", ""France"", ""Denmark""]",geography.location.country,high,geography.location.country,0.625,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,low,representation.text.entity_name,1.0,no,representation.text.plain_text,Time period descriptions 'Last 7 Games'. FineType entity_name is less accurate.,duration,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Single letter L values interspersed with empty. FineType categorical agrees.,class,sherlock
sherlock,,,"[""Koei"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Square Enix"", ""Nintendo""]",representation.text.entity_name,medium,geography.location.region,0.667,no,representation.text.entity_name,Video game publisher names. FineType entity_name is correct.,publisher,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential integers 1-20. FineType numeric_code is less specific.,ranking,sherlock
sherlock,,,"[""Committees of Soldiers Mothers of Russia"", ""Nizhny Novgorod Committee""]",representation.text.entity_name,medium,geography.location.region,0.5,no,representation.text.entity_name,Organization names. FineType entity_name is correct.,affiliation,sherlock
sherlock,,,"[""4"", ""5""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,Small integers 4-5. FineType entity_name is wrong; integer is correct.,age,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,Day names Mon-Sun. Both agree.,order,sherlock
sherlock,,,"[""1910"", ""1909""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Hardware"", ""Software"", ""Operating system""]",representation.discrete.categorical,medium,representation.text.entity_name,0.333,no,representation.discrete.categorical,Technology component categories. FineType entity_name is less accurate.,component,sherlock
