source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender,FineType classified as boolean initials but 'F' repeated is gender; gender is correct (not gender_code specifically but gender works).,sex,sherlock
sherlock,,,"[""Fluid Inclusion Technologies"", ""Fluid Inclusion Technologies""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""17, The Garages, Ellesmere Ave, Mill Hill, London, NW7 3EX"", ""Claremont Way, Claremont Way Industrial Estate, Brent Terrace, London, NW2 1BG"", ""Scratchwood Quarry, London Gateway, Mill Hill, London, NW7 3HU"", ""Upside Railway Yard, Brent Terrace, Cricklewood NW2 1LF"", ""Cripps Skips , Nightingale Works, Brent Terrace, Claremont Way Industrial Facility NW2 1LR"", ""Upside Railway Yard, Brent Terrace, Cricklewood NW2 1LN""]",geography.address.full_address,high,geography.address.full_address,0.667,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Router(config-if-atm-vc)# abr output-pcr output-mcr"", ""Router(config-if-atm-vc)# ubr output-pcr"", ""Router(config-if-atm-vc)# ubr+ output-pcr output-mcr"", ""Router(config-if-atm-vc)# vbr-nrt output-pcr output-scr output-mbs"", ""Router(config-if-atm-vc)# vbr-rt peak-rate average-rate burst""]",representation.text.sentence,high,representation.file.excel_format,1.0,no,representation.text.sentence,FineType classified as excel_format but these are router CLI commands; sentence is correct.,command,sherlock
sherlock,,,"[""Mr P V Swadden"", ""Mr P V Swadden"", ""The Honest Bob Syndicate"", ""The Honest Bob Syndicate"", ""Mr P R Gough"", ""Mrs S V Serr""]",identity.person.full_name,high,representation.text.entity_name,0.667,no,identity.person.full_name,Values suggest blind classification is more accurate than FineType's prediction.,owner,sherlock
sherlock,,,"[""bandwidth (RSVP)"", ""bandwidth mam (RSVP)""]",representation.text.plain_text,medium,geography.location.region,0.5,no,representation.text.plain_text,"FineType classified as region but 'bandwidth (RSVP)', 'bandwidth mam (RSVP)' are technical term descriptions; plain_text is correct.",command,sherlock
sherlock,,,"[""Abu Dhabi"", ""Andorra"", ""Argentina"", ""Aruba"", ""Australia"", ""Austria"", ""Bahamas"", ""Bahrain"", ""Barbados"", ""Belarus"", ""Belgium"", ""Belize"", ""Benin"", ""Bermuda"", ""Bolivia"", ""Botswana"", ""Brazil"", ""Bulgaria"", ""Burkina Faso"", ""Cambodia""]",geography.location.country,high,geography.location.country,0.45,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Gender"", ""Gender"", ""Gender"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity"", ""Ethnicity""]",representation.discrete.categorical,medium,representation.text.entity_name,0.85,no,representation.discrete.categorical,"FineType classified as entity_name but 'Gender', 'Ethnicity' are category labels; categorical is correct.",category,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Loss"", ""Win"", ""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Loss"", """", ""Win"", ""Win"", ""Loss"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.65,no,representation.discrete.categorical,"FineType classified as last_name but 'Win', 'Loss' are categorical results; categorical is correct.",result,sherlock
sherlock,,,"[""East Anglia"", ""East Midlands"", ""Greater London"", ""Isles of Scilly"", ""North"", ""North West"", ""South East"", ""South West"", ""Wales"", ""West Midlands"", ""Yorks & Humber"", ""England & Wales (not assigned)""]",geography.location.region,high,geography.location.region,0.5,yes,geography.location.region,,region,sherlock
sherlock,,,"[""UNAT"", ""MICH"", ""CMS"", ""ISF"", ""UNAT"", ""VMST"", ""MVN"", ""TOC"", ""VMST"", ""UNAT""]",representation.text.word,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,FineType classified as entity_name but UNAT/MICH/CMS/ISF are club codes; categorical is more appropriate.,club,sherlock
sherlock,,,"[""Xueda Education Grou..."", ""Alexium Internationa..."", ""Teva Pharmaceutical ..."", ""Aveng Ltd"", ""CTEEP Companhia de T..."", ""BioLine RX Ltd"", ""Odontoprev SA"", ""Alkane Resources Ltd...""]",representation.text.entity_name,medium,identity.person.full_name,0.625,no,representation.text.entity_name,Both agree on entity_name for truncated company names.,company,sherlock
sherlock,,,"[""Stock is performing in-line with the market or better."", ""Stock's dividend yield is above average."", ""This rating is related to the length and consistency of a company's dividend payouts, as well as our opinion on how likely the company is to continue payouts in the future."", ""Dividend payouts are consistent, but increases small."", ""Earnings estimates are uptrending."", ""Sign Up For DARS Ratings""]",representation.text.sentence,high,representation.text.sentence,0.833,yes,representation.text.sentence,,notes,sherlock
sherlock,,,"[""1964"", ""1964"", ""1969"", ""1969""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""DONE"", ""IN PROGRESS"", ""TO DO"", ""TO DO"", ""TO DO"", ""IN PROGRESS"", ""TO DO"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.5,no,representation.discrete.categorical,FineType classified as integer_number but DONE/IN PROGRESS/TO DO are status categories; categorical is correct.,status,sherlock
sherlock,,,"[""US Air Force Academy"", ""US Air Force Academy"", ""US Air Force Academy""]",representation.text.entity_name,high,geography.location.country,1.0,no,representation.text.entity_name,Values suggest blind classification is more accurate than FineType's prediction.,team Name,sherlock
sherlock,,,"[""100 W Randolph St"", ""1458 S Canal St"", ""1532 N Sedgwick Ave"", ""600 W Fullerton Pkwy"", ""638 W Demming Pl"", ""7923 S Maryland Ave"", ""1615 W Chicago Ave"", ""2715 W Harrison St"", ""955 W Grand Ave"", ""4628 N Clifton Ave"", ""2010 Dewey Ave"", ""PO Box 1176"", ""PO Box 797"", ""16100 Seton Dr"", ""7000 W 111th St""]",geography.address.street_name,high,representation.text.entity_name,0.6,no,geography.address.street_name,"FineType classified as entity_name but '100 W Randolph St', '1458 S Canal St' are street addresses; street_name is correct.",address,sherlock
sherlock,,,"[""TOC"", ""LOST"", ""METR"", ""NCMS"", ""SPM"", ""MICH"", ""SCAM"", ""CONN""]",representation.text.word,medium,geography.transportation.icao_code,0.625,no,representation.discrete.categorical,FineType classified as icao_code but TOC/LOST/METR/NCMS are club/team codes; categorical is correct.,club,sherlock
sherlock,,,"[""Knox"", ""Blount"", ""Shelby"", ""Lauderdale"", ""Hamilton"", ""Lewis"", ""Sevier"", ""Carter"", ""Shelby"", ""Davidson"", ""Carter"", ""Knox"", ""Lauderdale"", ""Shelby"", ""Warren"", ""Coffee"", ""Shelby"", ""Shelby"", ""Shelby"", ""Shelby""]",geography.location.region,high,identity.person.last_name,0.3,no,geography.location.region,"FineType classified as icao_code but Knox, Blount, Shelby are county names; region is correct.",county,sherlock
sherlock,,,"[""Juncaceae"", ""Juncaceae"", ""Juncaceae"", ""Juncaceae"", ""Juncaceae"", ""Juncaceae"", ""Juncaceae"", ""Juncaceae"", ""Juncaceae"", ""Juncaceae"", ""Juncaceae""]",representation.text.entity_name,high,geography.location.country,1.0,no,representation.text.entity_name,Values suggest blind classification is more accurate than FineType's prediction.,family,sherlock
sherlock,,,"[""VMST"", ""VMST"", ""VMST"", ""VMST"", ""VMST"", ""VMST"", ""VMST"", ""VMST""]",representation.text.word,high,geography.transportation.icao_code,1.0,no,representation.discrete.categorical,FineType classified as icao_code but VMST is a swim team code repeated 8 times; categorical is more appropriate.,club,sherlock
sherlock,,,"[""Mechanicsburg"", ""Stockholm"", ""Oslo"", ""Copenhagen"", ""Hamburg"", ""Vienna"", ""Berlin"", ""Cologne"", ""Amsterdam"", ""Brussels"", ""Paris"", ""Brighton"", ""Oxford"", ""Birmingham"", ""Manchester"", ""Leeds"", ""Glasgow"", ""Bristol"", ""Portsmouth"", ""London""]",geography.location.city,high,geography.location.region,0.45,no,geography.location.city,"FineType classified as region but Mechanicsburg, Stockholm, Oslo etc. are cities; city is correct.",city,sherlock
