source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers"", ""The Flying Burrito Brothers""]",representation.text.entity_name,high,representation.text.entity_name,1.000,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""M"", ""M"", ""F"", ""F"", ""F"", ""F"", ""M"", ""M"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.000,no,identity.person.gender,M/F are single-character gender codes. FineType correctly identified identity.person.gender via gender_detection rule.,sex,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Miami (FL)"", ""Baylor"", ""Missouri"", ""Clemson"", ""Stanford"", ""LSU"", ""Texas Tech"", ""Oklahoma St."", ""Oklahoma"", ""UCLA"", ""Texas A&M"", ""Auburn"", ""South Carolina"", ""Nebraska"", ""Louisville"", ""Michigan""]",representation.text.entity_name,high,representation.text.entity_name,0.100,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Route 12"", ""Route 12"", ""Route 20"", ""Route 20""]",representation.text.plain_text,medium,representation.text.entity_name,1.000,no,representation.text.plain_text,Route 12/Route 20 are route labels. plain_text is appropriate.,area,sherlock
sherlock,,,"[""C4 Extreme Berry Bomb"", ""C4 Extreme Fruit Punch"", ""C4 Extreme Icy Blue Razz"", ""C4 Extreme Orange"", ""C4 Extreme Orange Dreamsicle"", ""C4 Extreme Pink Lemonade"", ""C4 Extreme Watermelon"", ""C4 Extreme Pineapple"", ""C4 Extreme Green Apple"", ""C4 Extreme Strawberry Margarita"", ""C4 Extreme Green Apple"", ""C4 Extreme Icy Blue Razz"", ""C4 Extreme Orange"", ""C4 Extreme Pink Lemonade"", ""C4 Extreme Watermelon"", ""C4 Extreme Pineapple""]",representation.text.entity_name,high,representation.text.entity_name,1.000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.308,no,representation.identifier.increment,Sequential integers 1-13 form a ranking/ordering column. increment is more specific than numeric_code.,ranking,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Miami (FL)"", ""Clemson"", ""Stanford"", ""LSU"", ""Auburn"", ""Oklahoma"", ""Texas A&M"", ""Oklahoma St."", ""South Carolina"", ""Missouri"", ""Texas Tech"", ""Louisville"", ""Michigan"", ""Michigan St."", ""UCF""]",representation.text.entity_name,high,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""M"", ""M"", ""F"", ""F"", ""M"", ""M"", ""M"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.000,no,identity.person.gender,M/F gender values. FineType correctly identified via gender_detection rule.,sex,sherlock
sherlock,,,"[""FPAY"", ""FPAY"", ""FPAY"", ""RR"", ""B1""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.600,no,representation.discrete.categorical,FPAY/RR/B1 are domain status codes. categorical is more appropriate than alphanumeric_id.,code,sherlock
sherlock,,,"[""BTU"", ""CLF"", ""ESI"", ""WTW"", ""GNI"", ""ARO"", ""LF"", ""AUY"", ""ABX"", ""GOMO""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.800,no,representation.identifier.alphanumeric_id,"BTU/CLF/ESI/WTW etc. are stock ticker symbols or similar short codes. While they resemble IATA codes structurally, the content suggests financial tickers. alphanumeric_id is safer.",symbol,sherlock
sherlock,,,"[""UK"", ""USA"", ""Netherlands"", ""USA"", ""UK"", ""USA"", ""USA"", ""Sweden"", ""USA"", ""USA"", ""Denmark"", ""Finland"", ""UK"", ""Brasil""]",geography.location.country,high,geography.location.country,0.143,yes,geography.location.country,,country,sherlock
sherlock,,,"[""2M"", ""UTL"", ""UTL"", ""GK"", ""CTR"", ""GK"", ""2MD"", ""GK""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.375,no,representation.discrete.categorical,"2M/UTL/GK/CTR are sports position codes, not IATA airport codes. categorical is correct.",position,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F"", ""F"", ""F"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.000,no,identity.person.gender,All 'M' values are gender codes. FineType correctly identified via gender_detection rule.,sex,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Women's Issues"", ""Health Professionals"", ""Retired"", ""Pro-Israel""]",representation.discrete.categorical,medium,representation.text.entity_name,0.400,no,representation.discrete.categorical,Lawyers/Law Firms/Women's Issues/Health Professionals are interest group categories. categorical is correct.,industry,sherlock
sherlock,,,"[""8,845,808"", ""8,845,809"", ""8,845,810"", ""8,845,812"", ""8,845,818"", ""8,845,820"", ""8,845,821"", ""8,845,825"", ""8,845,829"", ""8,845,830"", ""8,845,832""]",representation.numeric.integer_number,high,finance.currency.amount_nodecimal,0.545,no,representation.numeric.integer_number,"Values like 8,845,808 are formatted large integers (likely IDs or counts). integer_number is more appropriate than amount_nodecimal which implies currency.",rank,sherlock
sherlock,,,"[""West Michigan Whitecaps"", ""Michigan Battle Cats"", ""Wisconsin Timber Rattlers"", ""Kane County Cougars"", ""Beloit Snappers"", ""Fort Wayne Wizards"", ""Dayton Dragons"", ""Lansing Lugnuts"", ""Clinton LumberKings"", ""Quad Cities River Bandits"", ""Peoria Chiefs"", ""South Bend Silver Hawks"", ""Cedar Rapids Kernels"", ""Burlington Bees""]",representation.text.entity_name,high,representation.text.entity_name,0.571,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""is the complete database link name."", ""specifies the Oracle Net connect descriptor specified in the tnsnames.ora file that identifies the gateway""]",representation.text.sentence,high,container.array.whitespace_separated,0.500,no,representation.text.sentence,Values are technical documentation sentences. sentence is correct; FineType incorrectly classified as whitespace_separated.,description,sherlock
sherlock,,,"[""PGT INC"", ""CALAVO GROW\u2026"", ""ZOE'S KITCH\u2026"", ""ORION ENGIN\u2026"", ""DOT HILL SY\u2026""]",representation.text.entity_name,high,representation.text.entity_name,0.100,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Stephen McInerney"", ""Barrie Freeman"", ""Mohamed Malouche""]",identity.person.full_name,high,geography.location.region,0.667,no,identity.person.full_name,Medium confidence disagreement; blind classification preferred based on value analysis.,name,sherlock
sherlock,,,"[""Mambo Yo Yo"", ""Feast of Wire"", ""Ethnomixocology"", ""Putumayo Presents: Latin Lounge"", ""Latin Travels 2"", ""African Travels: A Six Degrees Collection"", ""Latin Travels 2"", ""Latin Travels 2"", ""Latin Travels 2"", ""Electrofunksamba"", ""Tremor Zizek Mixtape"", ""Tremor Zizek Mixtape"", ""Tremor Zizek Mixtape"", ""Coba Coba"", ""Mardulce"", ""Latin Reggae""]",representation.text.entity_name,high,representation.text.entity_name,0.750,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Indonesian"", ""Italian""]",representation.discrete.categorical,high,geography.location.country,1.000,no,representation.discrete.categorical,"Indonesian/Italian are language names, not countries. categorical is correct; FineType confused language names with country names.",language,sherlock
sherlock,,,"[""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly"", ""Sports Nightly""]",representation.text.entity_name,high,representation.text.entity_name,1.000,yes,representation.text.entity_name,,description,sherlock
