source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""22-16"", ""24-9"", ""11-19"", ""15-20"", ""16-21""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.6,no,representation.text.plain_text,Win-loss scores 22-16 are plain text; integer_number is wrong for this format.,day,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""TD""]",representation.discrete.categorical,medium,representation.text.entity_name,0.333,no,representation.discrete.categorical,FR Doc./RIN/TD are document type code categories; entity_name is less specific.,type,sherlock
sherlock,,,"[""13,752 kb"", ""12,348 kb"", ""504 kb"", ""196 kb"", ""504 kb"", ""838 kb"", ""712 kb"", ""642 kb"", ""121 kb""]",representation.file.file_size,high,representation.file.excel_format,0.111,no,representation.file.file_size,Values like 13752 kb are file sizes with unit; excel_format is wrong.,file Size,sherlock
sherlock,,,"[""Jr."", ""Fr."", ""Fr."", ""Jr."", ""So."", ""So."", ""So."", ""Sr."", ""So."", ""Jr."", ""Jr."", ""Jr."", ""So."", ""Fr."", ""Fr."", ""Fr."", ""Fr."", ""Jr."", ""Fr."", ""Fr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.75,no,representation.discrete.categorical,Jr./Fr./So./Sr. are academic year abbreviations; excel_format is completely wrong.,year,sherlock
sherlock,,,"[""1.0"", ""1.33"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.25"", ""1.0"", ""1.0"", ""1.5"", ""1.0"", ""1.0"", ""1.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""ESU5 E-mini S&P 500 Futures - SEP 2015"", ""NQU5 E-mini NASDAQ 100 Futures - SEP 2015"", ""YMU5 E-mini Dow ($5) Futures - SEP 2015"", ""NIYU5 Nikkei/Yen Futures - SEP 2015"", ""XAFU5 E-mini Financial Select Sector Futures - SEP 2015"", ""XAEU5 E-mini Energy Select Sector Futures - SEP 2015"", ""EMDU5 E-mini S&P MidCap 400 Futures - SEP 2015""]",representation.text.plain_text,medium,geography.address.full_address,0.714,no,representation.text.plain_text,Futures contract names are financial product descriptions; full_address is wrong.,product,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Retired"", ""Securities & Investment"", ""Lobbyists"", ""Leadership PACs"", ""Real Estate"", ""Commercial Banks"", ""Environment"", ""Health Professionals"", ""Insurance"", ""TV/Movies/Music"", ""Misc Finance"", ""Business Services"", ""Casinos/Gambling"", ""Women's Issues"", ""Education"", ""Finance/Credit Companies"", ""Public Sector Unions"", ""Democratic/Liberal"", ""Pro-Israel""]",representation.text.plain_text,medium,representation.text.entity_name,0.35,no,representation.text.entity_name,Industry/sector names are entity names; agreeing with finetype over blind plain_text.,industry,sherlock
sherlock,,,"[""#447"", ""#452"", ""#424"", ""#421"", ""#411"", ""#380"", ""#347"", ""#324""]",representation.identifier.numeric_code,medium,representation.format.color_hex,1.0,no,representation.identifier.numeric_code,#447/#452 are number-prefixed rank identifiers; color_hex is wrong.,rank,sherlock
sherlock,,,"[""Pentecostal"", ""Baptist"", ""Holiness"", ""Liberal"", ""Latter-day Saints"", ""Holiness"", ""Pentecostal"", ""European Free-Church"", ""Pentecostal"", ""Baptist"", ""Baptist"", ""Episcopalianism/Anglicanism"", ""Lutheran"", ""Presbyterian-Reformed"", ""Methodist/Pietist"", ""European Free-Church"", ""Totals:""]",representation.discrete.categorical,medium,geography.location.region,0.088,no,representation.discrete.categorical,Religious denomination names are categorical; region is wrong.,family,sherlock
sherlock,,,"[""Female"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""1401 S Beretania Street Suite 110 Honolulu, HI 96814"", ""4211 Waialae Avenue Honolulu, HI 96816"", ""848 Ala Lilikoi Street Honolulu, HI 96818"", ""1441 Kapiolani Blvd Suite 510 Honolulu, HI 96814"", ""1029 Kapahulu Ave. Suite 303 Honolulu, HI 96816"", ""1330 Pali Highway Honolulu, HI 96813"", ""2750 Woodlawn Drive Honolulu, HI 96822"", ""841 Bishop Street Honolulu, HI 96813"", ""2070 North King Street Honolulu, HI 96819"", ""1481 S. King St. Ste 111 Honolulu, HI 96814"", ""1088 Bishop Street Honolulu, HI 96813"", ""1450 Ala Moana Boulevard Suite 2004 Honolulu, HI 96814"", ""3221 Waialae Avenue Honolulu, HI 96816"", ""377 Keahole Street Honolulu, HI 96825"", ""1030 King St Honolulu, HI 96814"", ""1748 Liliha Street Honolulu, HI 96817"", ""1620 North School Street Honolulu, HI 96817"", ""2470 South King Street Honolulu, HI 96826""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""EUNIS Habitat Classification 200711"", ""EUNIS Habitat Classification 200711"", ""EUNIS Habitat Classification 200711"", ""EUNIS Habitat Classification 200711"", ""EUNIS Habitat Classification 200711"", ""National Vegetation Classification (UK)"", ""National Vegetation Classification (UK)"", ""National Vegetation Classification (UK)""]",representation.text.plain_text,medium,geography.address.full_address,0.625,no,representation.text.plain_text,Habitat classification system names are plain text descriptions; full_address is wrong.,classification,sherlock
sherlock,,,"[""25"", ""31"", ""52"", ""33"", ""114"", ""42""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values 25-114 are plain integers; numeric_code implies formatted identifiers.,capacity,sherlock
sherlock,,,"[""New Zealand"", ""Sri Lanka"", ""India"", ""West Indies"", ""England"", ""West Indies"", ""Sri Lanka"", ""Australia"", ""Sri Lanka"", ""Bangladesh"", ""Pakistan"", ""South Africa"", ""Ireland"", ""Bangladesh"", ""South Africa"", ""India"", ""Ireland"", ""South Africa"", ""India"", ""Ireland""]",geography.location.country,high,geography.location.country,0.55,yes,geography.location.country,,team,sherlock
sherlock,,,"[""Health Professionals"", ""Insurance"", ""Retired"", ""Real Estate"", ""Commercial Banks"", ""Oil & Gas"", ""Air Transport"", ""Automotive"", ""Securities & Investment"", ""Pharmaceuticals/Health Products"", ""General Contractors"", ""Health Services/HMOs"", ""Lawyers/Law Firms"", ""Defense Aerospace"", ""Misc Finance"", ""Accountants"", ""Food & Beverage"", ""Misc Manufacturing & Distributing"", ""Electric Utilities"", ""Defense Electronics""]",representation.text.plain_text,medium,representation.text.entity_name,0.65,no,representation.text.entity_name,Industry/sector names are entity names; agreeing with finetype over blind plain_text.,industry,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.paragraph,Long baseball statistics texts are paragraphs; agreeing with finetype over blind sentence.,duration,sherlock
sherlock,,,"[""CO"", """"]",geography.location.region,medium,representation.boolean.initials,0.5,no,geography.location.region,CO is a US state abbreviation (Colorado); full_address is wrong.,state,sherlock
sherlock,,,"[""Colleges, Universities, and Professional Schools"", ""Junior Colleges"", ""Technical and Trade Schools""]",representation.text.plain_text,medium,representation.text.entity_name,0.667,no,representation.text.entity_name,Institution type names are entity names; agreeing with finetype over blind plain_text.,industry,sherlock
sherlock,,,"[""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc"", ""Alcoa Inc""]",representation.text.entity_name,high,representation.discrete.categorical,1.0,no,representation.discrete.categorical,FineType classification accepted at confidence 1.00.,company,sherlock
sherlock,,,"[""Ferrari"", ""Ferrari"", ""McLaren-Mercedes"", ""Red Bull-Renault"", ""Mercedes"", ""Mercedes"", ""McLaren-Mercedes"", ""Red Bull-Renault"", ""Force India-Mercedes"", ""Williams-Cosworth"", ""Renault"", ""Force India-Mercedes"", ""Toro Rosso-Ferrari"", ""Williams-Cosworth"", ""Lotus-Cosworth"", ""Toro Rosso-Ferrari"", ""Lotus-Cosworth"", ""Sauber-Ferrari"", ""HRT-Cosworth"", ""Virgin-Cosworth""]",representation.text.entity_name,high,geography.location.region,0.45,no,representation.text.entity_name,F1 team names are entity names; FineType region is wrong.,team,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,Mon/Tues/Wed/Thurs/Fri/Sat/Sun are day-of-week names; FineType last_name is completely wrong.,order,sherlock
sherlock,,,"[""United States"", ""United Kingdom"", ""France"", ""Russia"", ""United States"", ""Germany/Switzerland"", ""China"", ""United Kingdom""]",geography.location.country,high,geography.location.country,0.875,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Schiff-base intermediate with DNAUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_00103"", ""Proton donorUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_00103"", ""Proton donor; for beta-elimination activityUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_00103"", ""DNAUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_00103"", ""DNAUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_00103"", ""DNAUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_00103"", ""Proton donor; for delta-elimination activityUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_00103""]",representation.text.sentence,high,representation.text.paragraph,0.714,no,representation.text.paragraph,Long UniProtKB annotation texts are paragraphs; agreeing with finetype over blind sentence.,description,sherlock
sherlock,,,"[""D J Mullins"", ""L P Dempsey"", ""D J Mullins""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,D J Mullins/L P Dempsey are person full names; FineType entity_name is less specific.,jockey,sherlock
