source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""cyclin-dependent kinase inhibitor 1A (p21, Cip1).P21; CIP1; SDI1; WAF1; CAP20; CDKN1; MDA-6.cyclin-dependent kinase inhibitor 1A."", ""carboxyl ester lipase (bile salt-stimulated lipase).BAL; FAP; BSDL; BSSL; CELL; FAPP; LIPA; CEase.carboxyl ester lipase precursor."", ""adipose specific 2."", ""chromogranin A (parathyroid secretory protein 1).CGA.chromogranin A."", ""alcohol dehydrogenase IB (class I), beta polypeptide.ADH2.alcohol dehydrogenase 1B (class I), beta polypeptide."", ""alcohol dehydrogenase 1C (class I), gamma polypeptide.ADH3.class I alcohol dehydrogenase, gamma subunit."", ""collagen, type I, alpha 2.OI4.alpha 2 type I collagen."", ""collagen, type VI, alpha 3..alpha 3 type VI collagen isoform 5 precursor."", ""alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide.ADH-4.class IV alcohol dehydrogenase 7 mu or sigma subunit."", ""cytochrome P450, family 27, subfamily A, polypeptide 1.CTX; CP27; CYP27.cytochrome P450 precursor.""]",representation.text.sentence,high,technology.internet.user_agent,0.55,no,representation.text.sentence,Values are gene/protein annotation text (cyclin-dependent kinase inhibitor descriptions). sentence is correct; boolean binary is wrong.,description,sherlock
sherlock,,,"["""", ""Booze World"", """", ""0"", ""0"", ""Booze World"", """"]",representation.text.plain_text,low,representation.boolean.binary,0.143,no,representation.text.plain_text,Values mix team/store name 'Booze World' and '0' values. plain_text is correct; country is wrong.,team Name,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""District of Columbia"", ""Florida""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,"Values are US state names (Alabama, Alaska, Arizona). region is correct; gender is wrong.",state,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Values are M (male) codes with empty strings. gender_code is more specific than gender.,sex,sherlock
sherlock,,,"[""05 - 06"", ""06 - 08"", ""07 - 08""]",representation.discrete.categorical,medium,geography.address.postal_code,1.0,no,representation.discrete.categorical,"Values are year-range codes (05-06, 06-08, 07-08). categorical is correct; postal_code is wrong.",grades,sherlock
sherlock,,,"[""1500 Bluegrass Lakes Pkwy Alpharetta, Georgia 30004-7712"", ""1500 Bluegrass Lakes Pkwy Alpharetta, Georgia 30007-7712"", ""1500 Bluegrass Lakes Pkwy Alpharetta, Georgia 30004-7712""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""718,723"", ""224,081"", ""356,669"", ""470,693"", ""489,191"", ""679,362""]",representation.numeric.integer_number,medium,representation.numeric.decimal_number_comma,1.0,no,representation.numeric.decimal_number_comma,"Values are large numbers with comma thousand separators (718,723; 224,081). decimal_number_comma is correct.",area,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc""]",representation.text.entity_name,high,representation.discrete.ordinal,0.125,no,representation.text.entity_name,"Values are car manufacturer names (chevrolet, buick, plymouth, ford). entity_name is correct; ordinal is wrong.",manufacturer,sherlock
sherlock,,,"[""INF"", ""OF"", ""RHP"", ""C"", ""LHP""]",representation.discrete.categorical,high,geography.transportation.iata_code,0.4,no,representation.discrete.categorical,"Values are baseball position codes (INF=infield, OF=outfield, RHP=right-hand pitcher, C=catcher, LHP=left-hand pitcher). categorical is correct; iata_code is wrong.",position,sherlock
sherlock,,,"["""", """", """", ""Dave Camp (R-Mich)"", ""John Boehner (R-Ohio)"", """", """", """", """", """"]",identity.person.full_name,medium,geography.location.region,0.05,no,identity.person.full_name,"Values are politician names with party affiliation (Dave Camp (R-Mich), John Boehner (R-Ohio)). full_name is correct; region is wrong.",affiliate,sherlock
sherlock,,,"[""17"", ""16"", ""15"", ""15"", ""15"", ""15"", ""14"", ""13"", ""13"", ""13""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are small integers (17, 16, 15, 14, 13, 12) that appear to be ranks or counts. integer_number is appropriate.",rank,sherlock
sherlock,,,"[""en"", ""en"", ""en"", ""en"", ""None"", ""None"", ""None"", ""en"", ""None"", ""en""]",technology.code.locale_code,high,technology.code.locale_code,0.8,yes,technology.code.locale_code,,language,sherlock
sherlock,,,"[""Beaded Lace Camisole"", ""Beautiful Baby Layette"", ""Box-Trim Jacket"", ""Boy's Car Sweater"", ""Boy's Geometric Sweater"", ""Boy's Vest"", ""Bubble-gum Baby"", ""Buffalo Plaid Scarf"", ""Bulky Stole"", ""Cable Twists Pot Holder""]",representation.text.entity_name,high,representation.text.entity_name,0.55,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"["""", """", ""GCMD Science Keywords"", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.8,no,representation.text.plain_text,Values are mostly empty with one 'GCMD Science Keywords' entry. plain_text is correct; boolean initials is wrong.,component,sherlock
sherlock,,,"[""GULFMARK OF..."", ""MARCUS CORP..."", ""PEP BOYS"", ""BOX SHIPS I..."", ""NIPPON TELE...""]",representation.text.entity_name,high,geography.location.city,0.1,no,representation.text.entity_name,"Values are truncated company names (GULFMARK OF..., MARCUS CORP..., PEP BOYS). entity_name is correct; city is wrong.",company,sherlock
sherlock,,,"[""Bedford"", """"]",geography.location.city,medium,identity.person.last_name,0.5,no,geography.location.city,The value 'Bedford' is a city name. city is correct; last_name is wrong.,manufacturer,sherlock
sherlock,,,"[""Trem Das Onze"", ""Tiro Ao Alvaro"", ""Abrigo de Vagabundos"", ""Iracema"", ""Pafuncao"", ""As Mariposas"", ""Trem Das Onze"", ""Prova de Carinho"", ""Saudosa Maloca"", ""Samba Italiano""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,name,sherlock
