source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Catholic"", ""Other"", ""Evangelical Protestant"", ""Mainline Protestant"", ""Black Protestant"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.discrete.categorical,,religion,sherlock
sherlock,,,"[""22.9 g"", ""24.5 g"", ""1.7 g"", """", """"]",representation.scientific.measurement_unit,medium,representation.identifier.alphanumeric_id,0.1,no,representation.scientific.measurement_unit,"Values like '22.9 g', '24.5 g' are weights with gram units; measurement_unit is more specific than categorical.",weight,sherlock
sherlock,,,"[""3"", ""7"", ""6"", ""10"", ""6"", ""3"", ""8"", ""2"", ""12"", ""4""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.083,no,representation.numeric.integer_number,Blind classification preferred; finetype label 'representation.identifier.numeric_code' does not fit the observed values.,plays,sherlock
sherlock,,,"[""Stage 1"", ""stage 1 cycling"", ""Stage 1/Fusion Think"", ""Stage 1/Fusion Think""]",representation.discrete.categorical,medium,representation.text.entity_name,0.75,no,representation.discrete.categorical,Values are stage/phase category labels; discrete categorical is more appropriate than entity_name.,team Name,sherlock
sherlock,,,"[""188"", ""193"", ""185""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values 185, 188, 193 appear to be body weight measurements (pounds), not identifier codes.",weight,sherlock
sherlock,,,"[""Beijing"", ""Guangzhou"", ""Hong Kong"", ""Sanya"", ""Shanghai "", ""Shenzhen""]",geography.location.city,high,geography.location.country,0.333,no,geography.location.city,Blind classification preferred; finetype label 'geography.location.country' does not fit the observed values.,city,sherlock
sherlock,,,"[""isbn 0801483476"", ""isbn 0394541553"", ""isbn 0785819118"", ""isbn 0618680004"", ""isbn 0321038576"", ""isbn 0321488318"", ""isbn 0321330544"", ""isbn 9812180184"", ""isbn 0670023019"", ""isbn 019518131X""]",identity.commerce.isbn,high,representation.discrete.categorical,0.95,no,identity.commerce.isbn,"Values have 'isbn XXXXXXXXXX' format; isbn is clearly correct, finetype misclassified.",isbn,sherlock
sherlock,,,"[""18. MK Dons"", ""19. Preston"", ""20. Q.P.R."", ""21. Reading"", ""22. Rotherham"", ""23. Sheff Wed"", ""24. Wolves""]",representation.text.plain_text,medium,geography.location.region,0.429,no,representation.text.plain_text,Values are ranked team names with ordinal prefixes (18. MK Dons); plain_text is most appropriate.,team,sherlock
sherlock,,,"[""Audio Recordings"", ""General"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter""]",representation.discrete.categorical,medium,representation.text.entity_name,0.85,no,representation.discrete.categorical,"Values are media format categories (Audio Recordings, Film/Video, Text/Printed Matter); categorical is correct.",format,sherlock
sherlock,,,"[""Biotechnology"", ""Market Overview"", ""Drug Manufacturers - Specialty & Generic"", ""Biotechnology"", ""Biotechnology"", ""Biotechnology"", ""Drug Manufacturers - Specialty & Generic"", ""Biotechnology"", ""Biotechnology"", ""Biotechnology""]",representation.discrete.categorical,medium,representation.text.entity_name,0.95,no,representation.discrete.categorical,,industry,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.05,no,representation.identifier.increment,"Sequential integers 1-10 are a simple row increment/rank, not a generic numeric code.",rank,sherlock
sherlock,,,"[""YouTube"", ""YouTube"", ""Blip.tv"", ""Blip.tv"", ""iTunes""]",representation.discrete.categorical,medium,geography.location.region,0.4,no,representation.discrete.categorical,"Values are media platform/service names (YouTube, iTunes, Blip.tv); categorical is correct over region.",service,sherlock
sherlock,,,"[""Reb/g"", ""ORB/g"", ""ORB"", ""DRB"", ""Reb"", ""PF/g"", ""PF/40"", ""PF""]",representation.text.plain_text,medium,representation.text.entity_name,0.125,no,representation.text.plain_text,"Values are basketball statistical abbreviations (Reb/g, ORB, PF/40); plain_text is appropriate.",category,sherlock
