source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""FC Bayern M\u00fcnchen"", ""Borussia Dortmund"", ""FC Schalke 04"", ""Bayer 04 Leverkusen"", ""VfL Wolfsburg"", ""Borussia M\u00f6nchengladbach"", ""1. FSV Mainz 05"", ""FC Augsburg"", ""1899 Hoffenheim"", ""Hannover 96"", ""Hertha BSC"", ""SV Werder Bremen"", ""Eintracht Frankfurt"", ""Sport-Club Freiburg"", ""VfB Stuttgart"", ""Hamburger SV"", ""1. FC N\u00fcrnberg"", ""Eintracht Braunschweig""]",representation.text.entity_name,high,representation.text.entity_name,0.6111,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,sex,sherlock
sherlock,,,"[""K-5"", ""6-8"", ""9-12""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.3333,yes,representation.discrete.categorical,,grades,sherlock
sherlock,,,"[""Freshman"", ""Freshman"", ""Freshman"", ""Sophomore"", ""Sophomore"", ""Sophomore"", ""Freshman"", ""Freshman"", ""Freshman"", ""Freshman""]",representation.discrete.categorical,high,geography.location.country,0.7,no,representation.discrete.categorical,Academic class labels; FineType says country which is wrong. categorical is correct.,year,sherlock
sherlock,,,"[""NC"", ""RM"", ""RM"", ""FL"", ""NC"", ""NC"", ""NC"", ""NE"", ""NE"", ""NE"", ""RM"", ""RM"", ""RM"", ""SO"", ""SP"", ""SW"", ""None"", ""RM"", ""NC"", ""RM""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.95,no,representation.identifier.alphanumeric_id,"Short regional codes NC, RM, FL etc.; FineType says country_code. These are not standard country codes.",region,sherlock
sherlock,,,"[""Style argumentatif"", ""Style argumentatif"", ""Style argumentatif"", ""Style \u00e9nonciatif"", ""Style narratif"", ""Amiti\u00e9 avec DSK"", ""Affaire DSK = 'feuilleton'"", ""R\u00e9action d'\u00e9motion"", ""R\u00e9action d'\u00e9motion"", ""Stup\u00e9faction, 'coup de tonnerre'""]",representation.text.sentence,high,representation.text.entity_name,0.35,no,representation.text.sentence,French text describing media styles/reactions; FineType says entity_name. sentence is better.,person,sherlock
sherlock,,,"[""Teamsters Union"", """", """", ""Right to Life""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliate,sherlock
sherlock,,,"[""326.6 M"", ""115.4 M"", ""184.4 M"", ""445.5 M"", ""362.7 M"", ""347.3 M"", ""303.1 M"", ""521.8 M"", ""524.4 M"", ""356.9 M"", ""323.4 M""]",representation.numeric.si_number,medium,representation.identifier.alphanumeric_id,1.0,no,representation.numeric.si_number,"Values like '326.6 M', '115.4 M' (SI notation for millions); FineType says decimal_number_comma. si_number is more specific.",file Size,sherlock
sherlock,,,"[""The Anchor and the Dream"", ""Scott Fields Ensemble"", ""Arizona Bay"", ""Hydrogen jukebox"", ""Under the Bones of the Great Blue Whale"", ""The Harry Partch Collection Volume 3"", ""Hashisheen-the End of Law"", ""Quiet Inlet"", ""Infrared Roses"", ""Koplant No"", ""Cikada"", ""Rant in E minor"", ""Cold Front"", ""So Near, So Far"", ""More Questions than Answers""]",representation.text.entity_name,high,representation.text.entity_name,0.4667,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.0714,no,datetime.component.day_of_week,Mon/Tues/Wed etc.; FineType says entity_name which is wrong. day_of_week is correct.,order,sherlock
sherlock,,,"[""40,019"", ""31,481"", ""3,346"", ""1,836"", ""1,498"", ""900"", ""463"", ""493"", """", ""41,504"", ""11,962"", ""2,507"", """", ""136,204"", ""6,511"", ""3,665"", ""1,157"", ""20,085"", ""42,253"", ""3,050""]",representation.numeric.integer_number,medium,representation.numeric.decimal_number_comma,0.75,no,representation.numeric.decimal_number_comma,Comma-formatted numbers; FineType agrees on decimal_number_comma.,area,sherlock
sherlock,,,"[""4-7 lb"", ""7-12 lb"", ""12-23 lb"", ""23-42 lb"", ""42-77 lb"", ""77 lb +""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.5,no,representation.text.word,Weight ranges like '4-7 lb'; FineType says alphanumeric_id. text.word is better for these range expressions.,weight,sherlock
sherlock,,,"[""197-199, Barnsley Road"", ""197-199, Barnsley Road"", ""197-199, Barnsley Road"", ""197-199, Barnsley Road"", ""199 Barnsley Rd"", ""245, Barnsley Road"", ""245, Barnsley Road"", ""153, Barnsley Road"", ""28, Barnsley Road"", ""107, Barnsley Road""]",geography.address.street_name,high,geography.address.full_address,0.8,no,geography.address.full_address,FineType prediction used as tiebreaker.,address,sherlock
sherlock,,,"[""Harvard"", ""Harvard""]",representation.text.entity_name,high,identity.person.last_name,1.0,no,representation.text.entity_name,University/team name; FineType says last_name. entity_name is better.,team Name,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.word,medium,identity.person.full_name,0.6667,no,representation.text.word,Short labels; FineType says full_name which is wrong. text.word is better.,type,sherlock
sherlock,,,"[""1138"", ""1038"", ""914"", ""1097"", ""891"", ""907"", ""912"", ""943"", ""892"", ""842""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8,no,representation.numeric.integer_number,Play count integers; FineType says numeric_code. integer_number is more appropriate.,plays,sherlock
sherlock,,,"[""2501 SECTION Z DIAMONDHEAD"", """", """"]",representation.identifier.numeric_code,medium,representation.boolean.initials,0.6667,no,geography.address.full_address,FineType says boolean.initials which is wrong. Address string is correct.,address,sherlock
sherlock,,,"[""TOYOTA"", ""NISSAN"", ""HONDA"", ""MITSUBISHI""]",representation.text.sentence,high,identity.person.full_name,0.125,no,representation.text.entity_name,"Car brand names TOYOTA, NISSAN etc.; FineType says full_name which is wrong. entity_name is correct.",brand,sherlock
sherlock,,,"[""368.0"", ""0.0""]",representation.text.entity_name,high,representation.numeric.decimal_number,1.0,no,representation.numeric.decimal_number,FineType prediction used as tiebreaker.,elevation,sherlock
sherlock,,,"[""7"", ""5"", ""2"", ""0"", ""7"", ""7"", ""0"", ""2"", ""5"", ""7"", ""0"", ""2"", ""5"", ""0"", ""7"", ""0"", ""2"", ""4"", ""1""]",representation.numeric.decimal_number,high,representation.numeric.integer_number,0.8,no,representation.numeric.integer_number,Small integer play counts; FineType agrees on integer_number.,plays,sherlock
sherlock,,,"[""Property: 249.65 Ha Buffer zone: 2006.95 Ha"", ""Property: 12.7 Ha Buffer zone: 70.5 Ha"", ""Property: 5.8 Ha Buffer zone: 28.92 Ha"", ""Property: 7.6 Ha Buffer zone: 173.4 Ha"", ""Property: 420.2 Ha Buffer zone: 1169.65 Ha"", ""Property: 5.5 Ha Buffer zone: 6181.5 Ha"", ""Property: 8 Ha Buffer zone: 72 Ha"", ""Property: 3.5 Ha Buffer zone: 28.5 Ha"", ""Property: 3.4 Ha Buffer zone: 8.6 Ha""]",representation.numeric.integer_number,high,representation.text.entity_name,0.8889,no,representation.text.sentence,Complex property area descriptions; FineType says entity_name. sentence is better for the complex structured text.,area,sherlock
sherlock,,,"[""SDSM"", ""ANCM"", ""TOC"", ""PNA"", ""ARIZ"", ""SDSM"", ""RMM"", ""SDSM"", ""ISF"", ""ARIZ""]",representation.text.sentence,high,representation.identifier.alphanumeric_id,0.6,no,representation.identifier.alphanumeric_id,Short team/club codes; FineType gave invalid label corrected to alphanumeric_id.,club,sherlock
sherlock,,,"[""100%"", ""0%"", ""0%"", ""50%"", ""0%"", ""0%"", ""N/A""]",representation.identifier.alphanumeric_id,medium,representation.file.excel_format,0.5714,no,representation.numeric.percentage,"Percentage values 100%, 0%, 50%, N/A; FineType says excel_format which is wrong. percentage is correct.",weight,sherlock
