source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""2010"", ""2009""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""124.0"", ""128.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.667,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""237"", ""80"", ""66"", ""119"", ""55"", ""82"", ""30"", ""83"", ""20"", ""14"", ""8"", ""3"", ""6"", ""6"", ""6"", ""3"", ""3"", ""1"", ""1"", ""1""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5,no,representation.numeric.integer_number,FineType returned numeric_code; these are play counts. integer_number is correct.,plays,sherlock
sherlock,,,"[""1991"", ""2001""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Red Hat"", ""AMD"", ""SUSE Linux GmbH"", ""HP"", ""Intel"", ""Micron"", ""Red Hat"", ""Intel"", ""Oracle Corp.""]",representation.text.entity_name,high,representation.text.entity_name,0.111,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Connecticut"", ""Maine"", ""Massachusetts"", ""New Hampshire"", ""New Jersey"", ""New York"", ""Pennsylvania"", ""Rhode Island"", ""Vermont"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Michigan"", ""Minnesota"", ""Missouri"", ""Nebraska"", ""North Dakota"", ""Ohio"", ""South Dakota""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,,state,sherlock
sherlock,,,"[""ptBRBrazilian Portuguese (ptBR)"", ""enUSEnglish (enUS)"", ""frFRFrench (frFR)"", ""deDEGerman (deDE)"", ""itITItalian (itIT)"", ""koKRKorean (koKR)"", ""esMXLatin American Spanish (esMX)"", ""ruRURussian (ruRU)"", ""zhCNSimplified Chinese (zhCN)"", ""esESSpanish (esES)"", ""zhTWTraditional Chinese (zhTW)""]",representation.text.plain_text,medium,representation.text.entity_name,0.545,no,representation.text.plain_text,,language,sherlock
sherlock,,,"["""", ""Art Museums & Centers, Fall Fun, Holiday, Shopping""]",representation.text.plain_text,low,representation.boolean.initials,0.5,no,representation.text.plain_text,"FineType returned boolean/initials; 'Art Museums & Centers, Fall Fun' are category tags. plain_text is correct.",category,sherlock
sherlock,,,"[""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK""]",representation.text.entity_name,high,geography.transportation.iata_code,1.0,no,representation.text.entity_name,,product,sherlock
sherlock,,,"[""29.3"", ""34.5""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""European Union"", ""United States"", ""China"", ""Japan"", ""Germany"", ""United Kingdom"", ""France"", ""Italy"", ""Canada"", ""Spain"", ""Brazil"", ""Australia"", ""India"", ""Netherlands"", ""Korea, South"", ""Switzerland"", ""Russia"", ""Hong Kong"", ""Taiwan"", ""Sweden""]",geography.location.country,high,geography.location.country,0.85,yes,geography.location.country,,country,sherlock
sherlock,,,"[""We knew Stewart Bradley wasn't starting but shockingly he didn't play at all."", ""DT Jonathan Babineaux out up to 5 weeks with MCL injury."", ""Rookie CB Jimmy Smith suffered a high ankle sprain."", ""SS Bryan Scott seeing time at LB."", ""John Beason tore is Achilles and has been lost for the year."", """", ""I wouldn't be too worried about Maualuga's week 1 performance."", ""D'Qwell Jackson is back."", ""Sean Lee looks to be solidified in starting role."", """"]",representation.text.sentence,medium,representation.text.paragraph,0.3,no,representation.text.sentence,FineType returned paragraph; these are individual sports notes/sentences. sentence is correct.,notes,sherlock
sherlock,,,"[""Laguna Beach"", ""Costa Mesa"", ""New York"", ""West Hollywood"", ""Los Angeles""]",geography.location.city,high,representation.text.entity_name,0.4,no,geography.location.city,,city,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""4"", ""5"", ""5"", ""9"", ""9"", ""10"", ""11""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.1,no,representation.numeric.integer_number,FineType returned numeric_code; 1/4/5/9 are position numbers. integer_number is correct.,position,sherlock
sherlock,,,"[""Building Materials & Equipment"", ""Real Estate"", ""Electric Utilities"", ""Lawyers/Law Firms"", ""General Contractors""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"FineType returned entity_name; 'Building Materials & Equipment', 'Real Estate' are industry categories. plain_text is correct.",industry,sherlock
sherlock,,,"[""Lampang"", ""Nakhon Pathom"", ""Prachin Buri"", ""Bangkok"", ""Bangkok"", ""Surat Thani"", ""Pra Nakhon Sri Ayutthaya"", ""Chiang Mai"", ""Chon Buri"", ""Udon Thani"", ""Khon Kaen"", ""Trang"", ""Bangkok"", ""Ratchaburi"", ""Nakhon Ratchasima""]",geography.location.city,high,geography.location.region,0.333,no,geography.location.city,FineType returned region; Bangkok/Chiang Mai are Thai cities. city is correct.,city,sherlock
sherlock,,,"[""Broncos"", ""Cowboys"", ""Roosters"", ""Rabbitohs"", ""Storm"", ""Sharks"", ""Bulldogs"", ""Warriors"", ""Raiders"", ""Dragons"", ""Sea Eagles"", ""Panthers"", ""Eels"", ""Knights"", ""Titans"", ""Tigers""]",representation.text.entity_name,medium,identity.person.last_name,0.313,no,representation.text.entity_name,,team,sherlock
sherlock,,,"[""IN PROGRESS"", ""IN PROGRESS"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.714,no,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing"", ""File Sharing""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,,category,sherlock
sherlock,,,"[""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV"", """", ""KELLY BENEFIT STRATEGIES/LSV"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV Elite Team"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/LSV"", ""Kelly Benefit Strategies/lsv"", ""Kelly Benefit Strategies/LSV"", """", """"]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Patton/Wright"", ""Scully"", ""Cuyler"", ""Little"", ""Pyne"", ""Laughlin"", ""Henry"", ""Lockhart""]",identity.person.last_name,medium,representation.text.entity_name,0.125,no,identity.person.last_name,,area,sherlock
sherlock,,,"[""Manuel Sanguily"", ""David Costill"", ""Wang Lau"", ""Bob W Best"", ""Milton Gee"", ""Jack G Halliday"", ""Raymond Burns"", ""William I Jones"", ""Donald L Brown"", ""D Barr Clayson""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,,name,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,,service,sherlock
sherlock,,,"[""Middle East"", ""Middle East"", ""Middle East"", ""Middle East"", ""Middle East"", ""Middle East"", ""Middle East"", ""Central Asia"", ""Africa"", ""Europe"", ""Africa"", ""Middle East"", ""Africa"", ""Africa"", ""Asia"", ""Middle East"", ""Middle East"", ""South America"", ""Africa"", ""Asia""]",geography.location.region,high,representation.text.entity_name,0.55,no,geography.location.region,,region,sherlock
