source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""142,274"", ""181,245"", ""207,992""]",representation.numeric.integer_number,high,representation.numeric.decimal_number_comma,1.0,no,representation.numeric.integer_number,"Values like 142,274 are comma-formatted whole integers, not decimal numbers.",rank,sherlock
sherlock,,,"[""Promax Coating Systems"", ""Khim Cara Clairvoyant"", ""Campbells Toyota"", ""North Otago Ag Centre Ltd""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""London Music Works & Evan Jolly"", ""The City of Prague Philharmonic & Paul Bateman"", ""The City of Prague Philharmonic Orchestra & Nic Raine"", ""N.Y. Jazz Orchestra & Bill Ashton"", ""The City of Prague Philharmonic Orchestra & Paul Bateman"", ""The City of Prague Philharmonic Orchestra & Derek Wadsworth"", ""Crouch End Festival Chorus, The City of Prague Philharmonic Orchestra & Paul Bateman"", ""The City of Prague Philharmonic Orchestra & James Fitzpatrick"", ""London Music Works & Evan Jolly"", ""The City of Prague Philharmonic Orchestra & Paul Bateman"", ""The City of Prague Philharmonic Orchestra & Nic Raine"", ""The City of Prague Philharmonic Orchestra & James Fitzpatrick"", ""London Music Works & Evan Jolly"", ""The City of Prague Philharmonic Orchestra & Nic Raine"", ""The City of Prague Philharmonic Orchestra & Nic Raine"", ""The City of Prague Philharmonic Orchestra, Helen Hobson & Paul Bateman"", ""The City of Prague Philharmonic Orchestra & James Fitzpatrick"", ""The City of Prague Philharmonic Orchestra & Paul Bateman"", ""The City of Prague Philharmonic Orchestra & Derek Wadsworth"", ""The City of Prague Philharmonic Orchestra & Mario Klemens""]",representation.text.entity_name,high,representation.text.entity_name,0.85,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.word,low,geography.address.street_suffix,1.0,no,representation.text.word,All values are 'None' - null/missing value markers. street_suffix is clearly wrong.,position,sherlock
sherlock,,,"[""dewey redman"", ""the vandermark 5"", ""freddie hubbard"", ""stan getz/gillespie/stitt...et al"", ""charles gayle"", ""dave holland"", ""jasper van't hof"", ""stefan keune/john russell"", ""fred hersch's thirteen ways"", ""julius hemphill"", ""roscoe mitchell's sound ensemble""]",representation.text.entity_name,high,container.array.whitespace_separated,0.545,no,container.array.whitespace_separated,Defaulting to FineType prediction as no specific adjudication noted.,artist,sherlock
sherlock,,,"[""Napoleon Wilson\u2666 14h ago"", ""Napoleon Wilson\u2666 feb 22 at 17:49"", ""Napoleon Wilson\u2666 may 15 at 15:10"", ""Napoleon Wilson\u2666 feb 18 at 11:05"", ""Napoleon Wilson\u2666 feb 18 at 11:04"", ""Napoleon Wilson\u2666 feb 18 at 11:05"", ""Napoleon Wilson\u2666 mar 23 at 18:44"", ""DForck42 may 20 '13 at 15:18"", ""DForck42 may 20 '13 at 14:24"", ""TylerShads dec 3 '12 at 18:15"", ""Napoleon Wilson\u2666 may 25 at 17:18"", ""Napoleon Wilson\u2666 apr 27 at 0:38"", ""TylerShads apr 11 '12 at 13:22"", ""Napoleon Wilson\u2666 apr 27 at 13:55"", ""Napoleon Wilson\u2666 apr 20 at 16:44"", ""Napoleon Wilson\u2666 jul 8 at 11:22"", ""Ankit Sharma\u2666 mar 11 at 14:42"", ""TylerShads apr 26 '13 at 18:18"", ""iandotkelly\u2666 apr 24 '14 at 12:14"", ""Ankit Sharma\u2666 feb 19 '13 at 7:46""]",representation.text.plain_text,medium,geography.address.full_address,0.75,no,representation.text.plain_text,"Values are username + relative timestamp strings, not whitespace-separated arrays.",creator,sherlock
sherlock,,,"[""91.9"", ""7.45"", ""40.3"", ""10.92"", ""18,053"", ""12.5""]",representation.text.entity_name,medium,representation.numeric.decimal_number,0.833,no,representation.numeric.decimal_number,Defaulting to FineType prediction as no specific adjudication noted.,county,sherlock
sherlock,,,"[""Kevin A Destrampe"", ""Kevin A Destrampe"", ""Kevin A Destrampe"", ""Evan R Davis"", ""Evan R Davis""]",identity.person.gender_code,high,representation.text.entity_name,0.6,no,representation.text.entity_name,Defaulting to FineType prediction as no specific adjudication noted.,name,sherlock
sherlock,,,"[""Atlanta Dream"", ""Washington Mystics"", ""Indiana Fever"", ""New York Liberty"", ""Connecticut Sun""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""EA Mobile"", ""EA Mobile"", ""Electronic Arts"", ""Electronic Arts""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Freight Trans., Delivery & Port Operations"", ""Car Dealers, Auto Retail & Rentals"", ""Auto Repair & Maintenance"", ""Vehicle, Parts, and Supplies Wholesalers "", ""Transportation Support Activities & Logistics Services"", ""Vehicle and Parts Manufacturing"", ""Transit Systems, and Bus & Rail Transportation""]",representation.text.entity_name,high,representation.text.entity_name,0.714,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""145"", ""162"", ""123"", ""112"", ""180"", ""205"", ""196""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values 145, 162, 123 etc. are numeric quantities (weights/counts), not identifier codes.",weight,sherlock
sherlock,,,"[""Cisco Unified MeetingPlace Application Server"", ""Cisco Unified MeetingPlace Web Server Note: This is an optional component based on your deployment requirements."", ""Cisco Unified Communications Manager"", ""Hardware Media Server (HMS)"", ""Cisco Unified MeetingPlace PhoneView"", ""Video option""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,component,sherlock
sherlock,,,"[""34,171"", ""33,925"", ""34,218"", ""43,218"", ""34,218"", ""34,218"", ""34,218"", ""34,218"", ""34,218"", ""34,218"", ""33,393"", ""34,153"", ""36,298"", ""37,198"", ""36,298"", ""37,654"", ""38,805"", ""39,605"", ""39,928""]",representation.numeric.integer_number,high,representation.numeric.decimal_number_comma,1.0,no,representation.numeric.integer_number,"Comma-formatted values like 34,171 are whole integers (attendance/capacity figures), not decimal numbers.",capacity,sherlock
sherlock,,,"[""Tokyo, Japan"", ""Manipal,India"", ""Tokyo, Japan"", ""Kolkata, India"", ""Tokyo, Japan"", ""Tokyo, Japan"", ""Faculty of Engineering, University of Peradeniya, Kandy, Sri Lanka."", ""Tokyo, Japan"", ""Taichung City, Taiwan"", """", """", """"]",geography.location.city,medium,representation.text.entity_name,0.583,no,geography.location.city,"Values like 'Tokyo, Japan' and 'Kolkata, India' are city names with country context, making city classification more precise than entity_name.",location,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.text.plain_text,medium,representation.text.entity_name,0.667,no,representation.text.entity_name,Defaulting to FineType prediction as no specific adjudication noted.,range,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,identity.person.last_name,Defaulting to FineType prediction as no specific adjudication noted.,order,sherlock
sherlock,,,"[""FB"", ""FB"", ""MO"", ""MO""]",representation.discrete.categorical,medium,geography.location.country_code,1.0,no,representation.discrete.categorical,"FB and MO are short categorical codes, not standard country codes.",class,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,identity.person.last_name,Defaulting to FineType prediction as no specific adjudication noted.,order,sherlock
sherlock,,,"[""Union"", ""Wisconsin-Superior"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,,team,sherlock
