source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""85 Howe Street, New Haven Middlle Eastern Cuisine Open 365 Days A Year Open 11am - 3am Everyday"", ""3 Clifton St, New Haven"", ""266 Chapel St"", ""114 Cove Street, New Haven Dinner Tuesday - Saturday, Closed Monday Sunday Brunch 10:30am - 2:30pm"", ""140 Orange Street, New Haven Italian Dinners . Tabbouleh . Falafel . Kebab . Pizza Hours Monday - Saturday 10am - 9pm"", ""320 Elm Street, New Haven"", ""205 Food Terminal Plaza, New Haven"", ""15 Orange Street, New Haven"", ""68 Howe Street, New Haven"", ""874 State Street, New Haven Hours Tuesday - Thursday 11am - 11pm Friday - Saturday 11am - 12midnight Sunday 3pm - 10pm . Mondays Closed""]",identity.person.gender,high,geography.address.full_address,0.6500,no,identity.person.gender,Low FineType confidence (0.65); blind classification preferred.,address,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Female"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Female"", ""Male""]",identity.person.full_name,medium,identity.person.gender,1.0000,no,identity.person.gender,FineType has high confidence (1.00); accepting FineType result.,gender,sherlock
sherlock,,,"[""D Centeno"", ""A Gallardo"", ""A Serpa"", ""R Mejias (5)"", ""W Martinez"", ""O Rossi"", ""C Cedeno""]",representation.discrete.categorical,high,representation.text.entity_name,0.4286,no,identity.person.full_name,"Values are abbreviated jockey names (D Centeno, R Mejias (5)); full_name is appropriate.",jockey,sherlock
sherlock,,,"[""German"", ""Spanish"", ""Australian"", ""British"", ""Finnish"", ""German"", ""French"", ""Brazilian"", ""British"", ""German"", ""Mexican"", ""British"", ""German"", ""Australian"", ""French"", ""Mexican"", ""Finnish"", ""Venezuelan"", ""French"", ""French""]",geography.location.city,medium,geography.location.country,0.6000,no,representation.discrete.categorical,"Values are nationality adjectives (German, British, French); categorical is more appropriate than country.",nationality,sherlock
sherlock,,,"[""West Palm Beach, FL"", ""West Palm Beach, FL"", ""Nags Head, NC"", ""Orlando, FL"", ""Fort Worth, TX"", ""Cameron, MO"", ""Jacksonville, FL"", ""Issaquah, WA"", ""New Castle, IN"", ""Grand Haven, MI"", ""Cincinnati, OH"", ""West Hartford, CT"", ""Davenport, IA"", ""Minneapolis, MN"", ""Ashland, OR"", ""Woodbury, MN"", ""Kennett Square, PA"", ""Arlington, TX"", ""Kennett Square, PA"", ""Griffith, IN""]",representation.discrete.categorical,medium,representation.text.entity_name,0.9000,no,geography.location.city,"Values are City, State format (West Palm Beach, FL; Orlando, FL); city is correct.",location,sherlock
sherlock,,,"[""AS"", ""CC"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.text.sentence,medium,representation.scientific.smiles,0.6000,no,representation.discrete.categorical,"Values are status/action codes (AS, CC, FPAY); categorical is correct, not SMILES.",code,sherlock
sherlock,,,"[""Tie pin 14 (Mips end) to pin 1 (MIPS end) with a 1K resistor."", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.discrete.categorical,medium,geography.address.street_suffix,0.8571,no,representation.text.sentence,"Values are technical instructions/notes; sentence is correct, not street_suffix.",notes,sherlock
sherlock,,,"[""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format ebook"", ""format Paperback"", ""format Hardcover"", ""format Paperback""]",geography.location.region,high,representation.text.entity_name,0.9500,no,representation.discrete.categorical,"Values are book format identifiers (format Paperback, format Hardcover, format ebook); categorical is appropriate.",format,sherlock
sherlock,,,"[""Provence-Alpes-Cote-d'Azur"", ""Provence-Alpes-Cote-d'Azur""]",representation.text.sentence,high,geography.location.region,1.0000,no,geography.location.region,FineType has high confidence (1.00); accepting FineType result.,region,sherlock
sherlock,,,"[""3/120 ITP .190 T-9 Pro Series Wheel 8x7 3.0 + 4.0 Polished \u2013 Fits: Kawasaki KFX 80 2003\u20132006"", ""3/120 ITP .190 T-9 Pro Series Wheel 8x7 3.0 + 4.0 Polished \u2013 Fits: Suzuki LT80 QUADSPORT 1987\u20132006"", ""3/120 ITP .190 T-9 Pro Series Wheel 8x7 3.0 + 4.0 Polished \u2013 Fits: Suzuki Z90 2007\u20132009"", ""3/120 ITP .190 T-9 Pro Series Wheel 8x7 3.0 + 4.0 Polished \u2013 Fits: Suzuki Z90 2014\u20132015"", ""4/85 ITP .190 T-9 Pro Series Wheel 10X5 3.0 + 2.0 Polished \u2013 Fits: Honda TRX 90 1993\u20132006""]",representation.numeric.integer_number,high,geography.address.full_address,0.8571,no,representation.text.sentence,Values are product descriptions with vehicle compatibility info; sentence is more appropriate than full_address.,product,sherlock
sherlock,,,"[""2"", ""2"", ""0"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""0"", ""1"", ""0"", ""1"", ""0"", ""1"", ""0""]",geography.location.city,high,representation.numeric.integer_number,0.8947,no,representation.numeric.integer_number,FineType has high confidence (0.89); accepting FineType result.,plays,sherlock
sherlock,,,"[""Innsbruck"", ""Lake Placid"", ""Sarajevo""]",geography.location.city,medium,geography.location.region,0.3333,no,geography.location.city,"Values are Winter Olympics host cities (Innsbruck, Lake Placid, Sarajevo); city is correct, not region.",city,sherlock
sherlock,,,"[""Groton CT"", ""Valley Forge PA"", ""Wilkes Barre PA"", ""Honolulu HI"", ""Lemoore CA"", ""Monterey CA "", ""Quantico VA"", ""Langley VA""]",representation.discrete.categorical,high,representation.text.entity_name,0.7500,no,geography.location.city,"Values are City+State format (Groton CT, Honolulu HI); city is correct, not entity_name.",location,sherlock
sherlock,,,"[""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G""]",representation.numeric.decimal_number,high,representation.discrete.ordinal,1.0000,no,representation.discrete.categorical,"All values are 'G'; categorical is appropriate, not ordinal.",manufacturer,sherlock
sherlock,,,"[""16.98"", ""17.34"", ""26.0"", ""62.71"", ""90.34""]",identity.person.full_name,high,representation.numeric.decimal_number,1.0000,no,representation.numeric.decimal_number,FineType has high confidence (1.00); accepting FineType result.,location,sherlock
sherlock,,,"[""Michael Wendler"", ""Michael Wendler"", ""Michael Wendler"", ""Michael Wendler"", ""Michael Wendler"", ""Michael Wendler"", ""Michael Wendler"", ""Michael Wendler"", ""Michael Wendler"", ""Michael Wendler"", ""Michael Wendler"", ""Michael Wendler""]",representation.text.word,medium,representation.text.entity_name,1.0000,no,identity.person.full_name,All values are the same person name 'Michael Wendler'; full_name is appropriate.,artist,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.numeric.decimal_number,high,identity.person.full_name,0.6667,no,representation.text.word,"Values are document field label abbreviations (FR Doc., RIN, Docket No.); word is correct, not full_name.",type,sherlock
sherlock,,,"[""39.1"", ""34.0""]",identity.person.full_name,high,representation.numeric.decimal_number,1.0000,no,representation.numeric.decimal_number,FineType has high confidence (1.00); accepting FineType result.,weight,sherlock
sherlock,,,"[""R Ganpath"", ""Charle Oliveros"", ""Luciano Hernandez"", ""Marco Ccamaque"", ""T Houghton"", ""David Cora"", ""Hector Caballero"", ""Luis Villanueva"", ""Luis Villanueva"", ""Luis Villanueva"", ""Luis Villanueva"", ""Luis Villanueva"", ""Kyle Frey"", ""Kendrick Carmouche"", ""Frankie Pennington"", ""Frankie Pennington"", ""Frankie Pennington"", ""Frankie Pennington"", ""Frankie Pennington"", ""Frankie Pennington""]",identity.person.full_name,medium,representation.text.entity_name,0.5500,no,identity.person.full_name,"Values are jockey/person names (R Ganpath, Kendrick Carmouche); full_name is correct.",jockey,sherlock
sherlock,,,"[""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La"", ""Jesus Medina & Camerata, La""]",representation.numeric.integer_number,medium,representation.text.entity_name,1.0000,no,representation.text.entity_name,"Values are music artist/ensemble names including group name 'Camerata, La'; entity_name is appropriate.",artist,sherlock
sherlock,,,"[""732"", ""966"", ""352"", ""442""]",representation.numeric.decimal_number,high,representation.identifier.numeric_code,1.0000,no,representation.identifier.numeric_code,"Values are numeric identifiers (732, 966, 352, 442); numeric_code is appropriate for rank/ID context.",rank,sherlock
