source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Launched"", ""Launched"", ""Launched"", ""End of Life"", ""End of Life"", ""Launched"", ""Launched"", ""Launched"", ""Launched"", ""End of Life"", ""Launched"", ""Launched"", ""End of Life"", ""End of Life"", ""End of Life"", ""End of Life"", ""End of Life"", ""End of Life"", ""End of Life"", ""End of Life""]",representation.discrete.categorical,high,representation.discrete.categorical,0.55,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Huntingdon, Cambridgeshire, PE28 Full Address"", ""Frinton-On-Sea, Essex, CO13 Full Address"", ""Swansea, West Glamorgan, SA1 Full Address"", ""Fareham, Hampshire, PO15 Full Address"", ""Weymouth, Dorset, DT4 Full Address"", ""Tunbridge Wells, Kent, TN1 Full Address"", ""Cottingham, North Humberside, HU16 Full Address"", ""Clacton-On-Sea, Essex, CO15 Full Address"", ""Kingston Upon Thames, Surrey, KT2 Full Address"", ""Dartford, Kent, DA1 Full Address"", ""Gosport, Hampshire, PO13 Full Address"", ""Coventry, West Midlands, CV5 Full Address"", ""Tunbridge Wells, Kent, TN2 Full Address"", ""Tamworth, Staffordshire, B77 Full Address"", ""Chesterfield, Derbyshire, S42 Full Address"", ""Fareham, Hampshire, PO16 Full Address"", ""Sittingbourne, Kent, ME10 Full Address"", ""Carshalton, Surrey, SM5 Full Address"", ""Huntingdon, Cambridgeshire, PE28 Full Address"", ""Cambridge, Cambridgeshire, CB1 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.6,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""1"", ""2"", ""Foreclosing Loan""]",representation.text.plain_text,low,identity.person.full_name,0.333333,no,representation.text.plain_text,"Mixed values (1, 2, Foreclosing Loan) don't fit a single structured type; plain_text is appropriate, full_name is incorrect.",position,sherlock
sherlock,,,"[""30"", ""2""]",representation.numeric.integer_number,medium,representation.boolean.initials,0.5,no,representation.numeric.integer_number,"Values 30 and 2 are integers; integer_number is correct, boolean.initials is clearly wrong.",rank,sherlock
sherlock,,,"[""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Grupo Magia"", ""Rocio & El Trio Nostalgia"", ""Rocio & El Trio Nostalgia"", ""Rocio & El Trio Nostalgia"", ""Rocio & El Trio Nostalgia"", ""Rocio & El Trio Nostalgia"", ""Rocio & El Trio Nostalgia""]",representation.text.entity_name,high,geography.location.region,0.7,no,representation.text.entity_name,"Musical group names (Grupo Magia, Rocio & El Trio Nostalgia) are entity names; FT's region prediction is incorrect.",artist,sherlock
sherlock,,,"[""Entire Restaurant"", ""Outside""]",representation.discrete.categorical,medium,geography.location.country,1.0,no,representation.discrete.categorical,,area,sherlock
sherlock,,,"[""Belen Quinonez"", ""Mike Holmes"", ""Terry Sitsler"", ""Bryan Ernst"", ""Scott Young"", ""Carlos Diaz""]",identity.person.full_name,high,representation.text.entity_name,0.666667,no,identity.person.full_name,"Values (Belen Quinonez, Mike Holmes, Carlos Diaz) are person full names; ordinal is clearly incorrect.",jockey,sherlock
sherlock,,,"[""3:08"", ""3:28"", ""3:26"", ""3:24"", ""2:39"", ""4:20""]",datetime.time.hm_24h,medium,representation.discrete.ordinal,0.5,no,datetime.time.hm_24h,"MM:SS format values (3:08, 3:28, 2:39) are music track durations; hm_24h is more appropriate than integer_number.",duration,sherlock
sherlock,,,"[""404"", ""404"", ""404"", ""404"", ""404"", ""404"", ""404"", ""404"", ""404"", ""404"", ""404"", ""404"", ""404""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,Constant value 404 appears to be an HTTP status code or identifier; FT's numeric_code with full confidence is credible.,code,sherlock
sherlock,,,"[""iShares Core MSCI Emerging Markets ETF"", ""Apple Inc."", ""Exxon Mobil Corp."", ""UnitedHealth Group Inc."", ""Gilead Sciences Inc."", ""CVS Health Corp."", ""Facebook Inc. Cl A"", ""VISA Inc. Cl A"", ""Chevron Corp."", ""Biogen Inc.""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""VA"", ""NY"", ""NY"", ""MA"", ""VT"", ""QC"", ""QC"", ""ON"", ""ON"", ""NY"", ""MI"", ""IL"", ""KS"", ""NE"", ""CA"", ""CA"", ""TX"", ""TX"", ""IL"", ""FL""]",geography.location.region,high,geography.location.country_code,0.7,no,geography.location.region,"US state and Canadian province abbreviations (VA, NY, QC, ON) are regional codes; region is more appropriate than country_code.",state,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.857143,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""2:54"", ""1:28"", ""1:28""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.666667,no,datetime.time.hm_24h,"MM:SS format values (2:54, 1:28) are time durations; hm_24h is more appropriate than integer_number.",duration,sherlock
sherlock,,,"[""1970 - 1971"", ""1969 - 1970"", ""1968 - 1969"", ""1967 - 1970"", ""1989 - 1990""]",representation.text.plain_text,medium,identity.person.phone_number,1.0,no,representation.text.plain_text,"Year range strings (1970 - 1971, 1969 - 1970) are academic/season year spans; FT's phone_number prediction with 1.0 confidence is clearly incorrect.",affiliation,sherlock
sherlock,,,"[""Land of Forever"", ""Land of Forever"", ""Wings II - Return to Freedom"", ""Legends Series: Timeless"", ""iRelax for Lovers"", ""The Sacred Well - The Best of 2002"", ""The Sacred Well - The Best of 2002"", ""Savitri"", ""Across an Ocean of Dreams"", ""This Moment Now""]",representation.text.entity_name,high,representation.text.entity_name,0.3,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""D.C."", ""Florida"", ""Georgia"", ""Hawaii"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Louisiana"", ""Maine""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,"US state names (Alabama, Alaska, California) are regions/states; region is more accurate than country.",state,sherlock
sherlock,,,"[""Switzerland"", ""Denmark"", ""Germany"", ""Sweden"", ""Belgium & Luxemburg"", ""Austria"", ""Netherlands"", ""Norway"", ""France"", ""Italy"", ""Slovakia"", ""Hungary"", ""Finland"", ""Czechia"", ""Spain"", ""Portugal"", ""Estonia"", ""UK"", ""Slovenia"", ""Ireland""]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,country,sherlock
sherlock,,,"[""1950"", ""1951"", ""1952"", ""1953"", ""1954"", ""1955"", ""1956"", ""1957"", ""1958"", ""1959"", ""1960"", ""1961"", ""1962"", ""1963"", ""1964"", ""1965"", ""1966"", ""1967"", ""1968"", ""1969""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Afghanistan"", ""Albania"", ""Algeria"", ""Andorra"", ""Angola"", ""Antigua and Barbuda"", ""Argentina"", ""Armenia"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Bahamas"", ""Bahrain"", ""Bangladesh"", ""Barbados"", ""Belarus"", ""Belgium"", ""Belize"", ""Benin"", ""Bhutan""]",geography.location.country,high,geography.location.region,0.4,no,geography.location.country,"Country names (Afghanistan, Albania, Algeria) are clearly countries; FT's region prediction is incorrect.",country,sherlock
sherlock,,,"[""Qt"", ""libz"", ""libbz2"", ""libxml2"", ""Clucene"", ""Exiv2"", ""FFMPEG"", ""DBus"", ""FAM"", ""Log4cxx"", ""CppUnit""]",representation.text.word,medium,representation.text.entity_name,0.090909,no,representation.text.entity_name,"Software library names (Qt, libz, FFMPEG, DBus) are entity names for software packages; entity_name is more appropriate than word.",requirement,sherlock
sherlock,,,"[""1707 LORMAN ST SW"", ""28096 BAILEYS NECK RD""]",geography.address.street_name,high,representation.identifier.alphanumeric_id,0.5,no,geography.address.street_name,"Values (1707 LORMAN ST SW, 28096 BAILEYS NECK RD) are street addresses; street_name is correct over alphanumeric_id.",address,sherlock
sherlock,,,"["""", ""SVK"", """", ""SVK"", """", ""SVK"", """", ""SVK"", """", ""SVK"", ""SVK"", """", ""SVK""]",geography.location.country_code,high,geography.transportation.iata_code,0.538462,no,geography.location.country_code,SVK is the ISO country code for Slovakia; country_code is correct over iata_code.,country,sherlock
sherlock,,,"[""Raleigh, NC"", ""Raleigh, NC"", ""Raleigh, NC"", ""Raleigh, NC""]",geography.location.city,high,identity.person.full_name,1.0,no,geography.location.city,"Raleigh, NC is a city name with state abbreviation; city is correct over full_name which FT predicted.",location,sherlock
