source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Rezerwacja"", ""Wolne"", ""Sprzedane"", ""Wolne"", ""Sprzedane"", ""Sprzedane"", ""Wolne"", ""Wolne"", ""Sprzedane"", ""Sprzedane"", ""Sprzedane"", ""Sprzedane"", ""Sprzedane"", ""Sprzedane"", ""Rezerwacja"", ""Wolne"", ""Sprzedane"", ""Sprzedane"", ""Sprzedane"", ""Sprzedane""]",representation.discrete.categorical,high,geography.location.country,0.75,no,representation.discrete.categorical,"Polish status words (Rezerwacja=Reservation, Wolne=Free, Sprzedane=Sold); categorical is correct.",status,sherlock
sherlock,,,"[""NCBFAA"", ""Grunfeld, Desiderio, Lebowitz, Silverman & Klestadt, LLP"", ""A. N. Deringer, Inc."", ""Carmichael International Service"", ""OHL dba Barthco"", ""DJS International Services, Inc."", ""UPS Supply Chain Solutions""]",representation.text.entity_name,high,identity.person.full_name,0.143,no,representation.text.entity_name,"Values are company/firm names (NCBFAA, UPS Supply Chain Solutions); entity_name is correct.",company,sherlock
sherlock,,,"[""Alex Canchari"", ""Eddie Jr Martin"", ""Alex Canchari"", ""Ry Eikleberry"", ""Alex Canchari"", ""Alex Canchari"", ""Timothy Thornton"", ""Timothy Thornton"", ""Alex Canchari (5)"", ""Alex Canchari (5)"", ""Seth Martinez"", ""Tanner Riggs"", ""Tanner Riggs"", ""Tanner Riggs"", ""Nik Goodwin"", ""Jr Bobby Walker,"", ""Carlos Castro"", ""Tanner Riggs"", ""Florent Geroux"", ""Christopher Emigh""]",identity.person.full_name,high,representation.text.entity_name,0.85,no,identity.person.full_name,"Values are jockey/athlete names (Alex Canchari, Timothy Thornton); full_name is more specific.",jockey,sherlock
sherlock,,,"[""An Archie Magazine Approved Reading"", """", ""An Archie Magazine Approved Reading"", """", """", """", """", """", """", """", """", """", """", ""An Archie Magazine Approved Reading"", """", ""An Archie Magazine Approved Reading"", """", """", """", ""An Archie Magazine Approved Reading""]",representation.text.sentence,medium,representation.discrete.categorical,0.5,no,representation.text.sentence,Values are approval tag strings (An Archie Magazine Approved Reading) with empties; sentence is more appropriate.,brand,sherlock
sherlock,,,"[""Sun"", ""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",representation.discrete.categorical,medium,identity.person.gender,0.8,no,representation.discrete.categorical,Single letter M with empty cells is a gender code column; categorical is appropriate.,sex,sherlock
sherlock,,,"[""Marion Bobcats"", ""Westhampton Aviators"", ""Bourne Braves"", ""San Luis Obispo Blues"", ""Westhampton Aviators"", ""Wareham Gateman"", ""Bourne Braves"", ""San Luis Obispo Blues""]",representation.text.entity_name,high,representation.discrete.categorical,0.625,no,representation.text.entity_name,Team names like Marion Bobcats and Bourne Braves are entity names; categorical implies fixed-set codes.,club,sherlock
sherlock,,,"[""Lumenis"", ""Lumenis"", ""Lumenis""]",representation.text.entity_name,high,geography.location.country,1.0,no,representation.text.entity_name,"Lumenis is a company name, not a country; entity_name is correct.",company,sherlock
sherlock,,,"[""202"", ""166"", ""230"", ""215"", ""178"", ""248"", ""202"", ""238"", ""201"", ""175"", ""237"", ""310"", ""394""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values 166-394 are integers (likely durations or counts); numeric_code is less accurate.,duration,sherlock
sherlock,,,"[""Limited-Service Eating Places"", ""Grocery and Related Product Merchant Wholesalers"", ""Full-Service Restaurants"", ""Direct Selling Establishments"", ""Drycleaning and Laundry Services""]",representation.text.sentence,high,representation.text.entity_name,0.6,no,representation.text.sentence,Values are industry description sentences; entity_name is too narrow.,industry,sherlock
sherlock,,,"[""Harghita"", ""Buzau"", ""Adjud"", ""Constanta"", ""Arad"", ""Brasov"", ""Tulcea"", ""Bucuresti"", ""Arges"", ""Braila"", ""Salaj"", ""Bihor"", ""Arad"", ""Hunedoara"", ""Neamt""]",geography.location.city,medium,geography.location.region,0.133,no,geography.location.city,"Romanian city/county names (Harghita, Brasov, Bucuresti); city is more specific than region.",city,sherlock
sherlock,,,"[""Use a concentration of 0.5 \u00b5g/ml. Can be paired for Sandwich ELISA with Mouse monoclonal [15C7] to Human Serum Albumin (ab10241). For sandwich ELISA, use this antibody as Detection at 0.5 \u00b5g/ml with Mouse monoclonal [15C7] to Human Serum Albumin (ab10241) as Capture."", ""Use a concentration of 1 \u00b5g/ml. Perform heat mediated antigen retrieval before commencing with IHC staining protocol."", ""Use at an assay dependent concentration. This antibody may be diluted to a titer of 1/50-1/1000 in an ABC method. We suggest an incubation period of 30 minutes at room temperature.""]",representation.text.paragraph,high,representation.text.sentence,0.8,no,representation.text.paragraph,,notes,sherlock
sherlock,,,"[""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II"", ""Class II""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are all 'Class II' - a classification category; last_name is clearly wrong.,classification,sherlock
sherlock,,,"[""Watched"", ""Watched"", ""Watched"", ""Stalled"", ""Stalled"", ""Watching"", ""Watched"", ""Dropped"", ""Won't Watch"", ""Won't Watch"", ""Won't Watch"", ""Watching"", ""Stalled"", ""Watched"", ""Watched"", ""Watching"", ""Dropped"", ""Dropped"", ""Watched"", ""Stalled""]",representation.discrete.categorical,high,identity.person.last_name,0.5,no,representation.discrete.categorical,"Values (Watched, Stalled, Watching, Dropped) are watch status categories; region is wrong.",status,sherlock
sherlock,,,"[""Avon"", ""Bedfordshire"", ""Berkshire"", ""Buckinghamshire"", ""Cambridgeshire"", ""Cheshire"", ""Cleveland"", ""Cornwall"", ""Cumbria"", ""Derbyshire"", ""Devon"", ""Dorset"", ""Durham"", ""East Sussex"", ""Essex"", ""Gloucestershire"", ""Greater London"", ""Greater Manchester"", ""Hampshire"", ""Hereford and Worcester""]",geography.location.region,high,geography.location.region,0.55,yes,geography.location.region,,county,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.word,medium,geography.address.street_suffix,1.0,no,representation.text.word,All values are 'None'; word is appropriate for this null placeholder.,class,sherlock
sherlock,,,"[""show software authenticity file"", ""show software authenticity keys""]",representation.text.sentence,high,container.array.whitespace_separated,1.0,no,representation.text.sentence,Values are CLI command strings; numeric_code is wrong.,command,sherlock
sherlock,,,"[""101"", ""102"", ""103"", ""104"", ""105"", ""106"", ""107"", ""108"", ""109"", ""110"", ""111"", ""112"", ""113"", ""114"", ""115"", ""116"", ""117"", ""118"", ""119"", ""120""]",representation.numeric.increment,high,representation.identifier.numeric_code,1.0,no,representation.numeric.increment,Sequential integers 101-120; increment is more specific than numeric_code for sequential series.,rank,sherlock
sherlock,,,"[""tomileen"", ""ktcordz"", ""Dundun""]",identity.person.username,high,datetime.component.day_of_week,0.667,no,identity.person.username,"Values tomileen, ktcordz, Dundun are usernames; day_of_week is completely wrong.",creator,sherlock
sherlock,,,"[""TOWER"", ""POLE"", ""TOWER"", """", ""UPOLE"", """", ""UPOLE"", """", ""BANT"", """"]",representation.discrete.categorical,medium,geography.transportation.unlocode,0.4,no,representation.discrete.categorical,"TOWER, POLE, UPOLE, BANT are structure type codes; unlocode is incorrect.",type,sherlock
sherlock,,,"[""30.0"", ""33.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""PDF (180K)"", ""Complete Source PDF (9.7M)""]",representation.text.plain_text,medium,geography.location.country,0.5,no,representation.text.plain_text,"Values are document format strings (PDF (180K), Complete Source PDF (9.7M)); country is wrong.",format,sherlock
sherlock,,,"[""09 - 12"", ""09 - 12"", ""09 - 12"", ""06 - 12""]",representation.text.plain_text,low,geography.address.postal_code,1.0,no,representation.text.plain_text,"Values '09 - 12', '06 - 12' are grade range strings; postal_code is incorrect.",grades,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
