source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""National Park"", ""Route 24""]",representation.text.entity_name,medium,geography.location.region,0.500,no,representation.text.entity_name,"Values 'National Park' and 'Route 24' are place type descriptions, better as entity_name than region.",area,sherlock
sherlock,,,"[""FRANKFURT"", ""MUNICH"", ""DUESSELDORF"", ""HAMBURG"", ""BERLIN"", ""STUTTGART"", ""PARIS"", ""COLOGNE"", ""LONDON"", ""LONDON"", ""BRUSSELS"", ""NUERNBERG"", ""VIENNA"", ""ZURICH"", ""MILANO"", ""HANNOVER"", ""GENEVA"", ""AMSTERDAM"", ""BARCELONA"", ""ROME""]",geography.location.city,high,representation.numeric.integer_number,0.500,no,representation.numeric.integer_number,Defaulting to finetype prediction with confidence 0.500.,city,sherlock
sherlock,,,"[""NY"", """"]",geography.location.region,medium,representation.boolean.initials,0.500,no,geography.location.region,NY is a US state abbreviation; finetype chose boolean.initials which is wrong.,state,sherlock
sherlock,,,"[""Lost"", ""Shelving Cart"", ""Damaged"", ""In Transit"", ""Checked out"", ""Pending Deletion"", ""Checked In"", ""Checked out"", ""Checked out"", ""Pending Deletion"", ""Pending Deletion""]",representation.discrete.categorical,high,representation.text.entity_name,0.455,no,representation.text.entity_name,Defaulting to finetype prediction with confidence 0.455.,status,sherlock
sherlock,,,"[""New Orleans, LA"", ""Silicon Valley"", ""Columbus, OH"", ""Minneapolis, Minnesota"", ""Harrisburg, PA"", ""Washington, D.C.""]",geography.location.city,medium,representation.text.entity_name,0.833,no,geography.location.city,"Values are city names with state abbreviations (New Orleans, LA); geography.location.city is more appropriate than entity_name.",location,sherlock
sherlock,,,"[""Kuopio"", ""Joensuu"", ""Mexico City"", ""Melbourne"", ""Brisbane"", ""Denver"", ""West Hollywood"", ""San Francisco"", ""Portland"", ""Vancouver"", ""Saint Paul"", ""Chicago"", ""Columbus"", ""West Chester"", ""Montreal"", ""Poughkeepsie"", ""New York"", ""Oulu"", ""Helsinki"", ""Gelsenkirchen""]",geography.location.city,high,geography.location.region,0.300,no,geography.location.region,Defaulting to finetype prediction with confidence 0.300.,city,sherlock
sherlock,,,"[""34.3"", ""28.5""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""5.0"", ""None""]",representation.numeric.decimal_number,low,geography.address.street_suffix,0.500,no,representation.numeric.decimal_number,Value '5.0' is a decimal number; finetype chose street_suffix which is wrong.,position,sherlock
sherlock,,,"[""isbn 037542332X"", ""isbn 0786891076"", ""isbn 1852426748"", ""isbn 1580087574"", ""isbn 0156028794"", ""isbn 0142000671"", ""isbn 0345487133"", ""isbn 0375706674"", ""isbn 0307265439"", ""isbn 2070370968"", ""isbn 1594482691"", ""isbn 0307277887"", ""isbn 0752851330"", ""isbn 0316191299"", ""isbn 1594743347"", ""isbn 0349113912"", ""isbn 0752865331"", ""isbn 0060987529"", ""isbn 1929774672"", ""isbn 0007149824""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.025,no,identity.commerce.isbn,Values explicitly prefixed with 'isbn'; finetype chose alphanumeric_id but isbn is correct.,isbn,sherlock
sherlock,,,"[""Tony Oursler"", ""Bill Viola"", ""Rafael Lozano-Hemmer"", ""Lawrence Weiner"", ""Douglas Gordon""]",identity.person.full_name,high,geography.location.region,0.600,no,identity.person.full_name,"Values are artist full names (Tony Oursler, Bill Viola); finetype misclassified as region.",artist,sherlock
sherlock,,,"[""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""European"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American""]",representation.discrete.categorical,high,geography.location.continent,0.950,no,representation.discrete.categorical,"American/European are nationality/origin adjectives, best as categorical; finetype chose continent.",origin,sherlock
sherlock,,,"[""1677"", ""1677""]",datetime.component.year,medium,representation.identifier.numeric_code,1.000,no,datetime.component.year,Value 1677 is a historical year; finetype chose numeric_code but year is more appropriate.,elevation,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F"", ""F"", ""M"", ""M"", ""M"", ""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.000,no,identity.person.gender,M/F values are gender identifiers; finetype's gender prediction is correct and more specific than gender_code.,gender,sherlock
sherlock,,,"[""BC"", ""CAL"", ""EDM"", ""SSK"", ""WPG"", ""HAM"", ""TOR"", ""OTT"", ""MON""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.556,no,representation.identifier.alphanumeric_id,"BC, CAL, EDM, WPG are Canadian Football League team abbreviations, not IATA codes.",team,sherlock
sherlock,,,"[""Seafoam Islands (1f)"", ""Cerulean City"", ""Safari Zone (Area 3, West)"", ""Safari Zone (Area 2, North)"", ""Safari Zone (Area 1, East)"", ""Safari Zone (Middle)"", ""Route 24"", ""Route 25""]",representation.text.entity_name,medium,representation.text.entity_name,0.500,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Travel/Airlines"", ""Travel/Airlines"", ""Travel/Airlines"", ""Travel/Airlines"", ""Travel/Airlines"", ""Travel/Airlines"", ""Travel/Airlines"", ""Travel/Airlines"", ""Travel/Airlines"", ""Travel/Airlines"", ""Travel/Airlines"", ""Hotels"", ""Hotels"", ""Electrical Parts/Equipment"", ""Furniture/Equip Stores"", ""Electrical Parts/Equipment"", ""Electrical Parts/Equipment"", ""Hotels"", ""Electrical Contractors"", ""Hotels""]",representation.discrete.categorical,high,representation.text.entity_name,0.450,no,representation.text.entity_name,Defaulting to finetype prediction with confidence 0.450.,category,sherlock
sherlock,,,"[""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.500,no,representation.identifier.alphanumeric_id,"AS and FPAY are status codes, not country codes.",code,sherlock
sherlock,,,"[""Autauga , AL"", ""Baldwin , AL"", ""Barbour , AL"", ""Bibb , AL"", ""Blount , AL"", ""Bullock , AL"", ""Butler , AL"", ""Calhoun , AL"", ""Chambers , AL"", ""Cherokee , AL"", ""Chilton , AL"", ""Choctaw , AL"", ""Clarke , AL"", ""Clay , AL"", ""Cleburne , AL"", ""Coffee , AL"", ""Colbert , AL"", ""Conecuh , AL"", ""Coosa , AL"", ""Covington , AL""]",geography.location.region,medium,representation.text.entity_name,0.550,no,geography.location.region,"Values are county names with state (Autauga , AL); geography.location.region is more appropriate than entity_name.",county,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.050,no,representation.identifier.increment,Sequential integers 1-10 are an increment sequence; finetype chose numeric_code.,rank,sherlock
sherlock,,,"[""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.000,no,representation.numeric.integer_number,Values 14-25 are integer ranks/positions; finetype chose numeric_code.,rank,sherlock
sherlock,,,"[""Central Alaska"", ""Southern Alaska"", ""Apure, Venezuela"", ""Southern Alaska"", ""western Montana"", ""Southern California"", ""Southern Alaska"", ""Southern Alaska"", ""Central Alaska"", ""Southern California"", ""Puget Sound region, Washington"", ""Southern Alaska"", ""Hawaii region, Hawaii"", ""Nevada"", ""Alaska Peninsula"", ""Northern California"", ""Northern California"", ""San Francisco Bay area, California"", ""Northern California"", ""Northern California""]",geography.location.region,high,geography.location.region,0.800,yes,geography.location.region,,region,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,"Values Mon, Tues, Wed, Thurs, Fri, Sat, Sun are abbreviated day names; finetype misclassified as last_name.",order,sherlock
sherlock,,,"[""Corpse"", ""Corpse"", ""Corpse"", ""Putrefaction"", ""Putrefaction"", ""Putrefaction""]",representation.discrete.categorical,medium,geography.location.region,0.500,no,representation.discrete.categorical,Corpse and Putrefaction are categorical stage labels; finetype chose region which is wrong.,artist,sherlock
