source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Brazil"", ""United States"", ""N/A"", ""Portugal"", ""Paraguay"", ""Mexico"", ""United Kingdom"", ""Japan"", ""France"", ""Mozambique"", ""Argentina"", ""Colombia"", ""Germany"", ""Angola"", ""Korea, Republic of"", ""Canada"", ""Spain"", ""Peru"", ""Ukraine"", ""China""]",geography.location.country,high,geography.location.country,0.55,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""MD"", ""PA"", ""NY"", ""CT"", ""MA"", ""ON"", ""OH"", ""IN"", ""MO"", ""IL"", ""NV""]",geography.location.region,high,geography.location.country_code,0.818,no,geography.location.region,US state codes plus ON (Ontario); FineType country_code incorrectly classifies these.,state,sherlock
sherlock,,,"[""Queen Elizabeth II"", ""Anne Boleyn"", ""Anne Boleyn"", ""Kate"", ""Charlotte"", ""Lady Persephone Towyn Lady Persie Towyn Amy Dorrit""]",identity.person.full_name,medium,representation.text.entity_name,0.667,no,identity.person.full_name,Historical figure names; FineType entity_name is plausible but full_name is more precise.,credit,sherlock
sherlock,,,"[""India"", ""Pakistan"", ""United States"", ""South Africa"", ""Afghanistan"", ""Namibia"", ""China"", ""Iran"", ""Thailand"", ""Japan"", ""Poland"", ""Spain"", ""Portugal"", ""Kenya""]",geography.location.country,high,geography.location.country,0.429,yes,geography.location.country,,country,sherlock
sherlock,,,"[""154.25"", ""173.25"", ""154.0"", ""184.75"", ""184.25"", ""210.25"", ""181.0"", ""176.0"", ""191.0"", ""198.25"", ""186.25"", ""216.0"", ""180.5"", ""205.25"", ""187.75"", ""162.75"", ""195.75"", ""209.25"", ""183.75"", ""211.75""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""20.0"", ""None""]",representation.numeric.decimal_number,medium,geography.address.street_suffix,0.5,no,representation.numeric.decimal_number,Decimal values; street_suffix is wrong.,position,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential 1-20 integers; numeric_code is plausible but increment is more accurate for sequential row numbers.,rank,sherlock
sherlock,,,"[""London, London, SW12 Full Address"", ""Cheltenham, Gloucestershire, GL50 Full Address"", ""Cheltenham, Gloucestershire, GL50 Full Address"", ""Bath, Avon, BA1 Full Address"", ""Bath, Avon, BA1 Full Address""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Mesquite, TXNorth Mesquite"", ""Conroe, TXConroe"", ""Surprise, AZWillow Canyon"", ""Dallas, TXBryan Adams"", ""Spring, TXWestfield"", ""DeSoto, TXDeSoto"", ""Dallas, TXSkyline"", ""Mesquite, TXMesquite"", ""Dallas, TXSkyline"", ""Pomona, CAPomona"", ""Caddo Mills, TXCaddo Mills"", ""Redlands, CAAquinas"", ""Martinsville, VAHeat Academy"", ""Tomball, TXTomball"", ""Sierra Vista, AZBuena"", ""Rancho Cucamonga, CALos Osos"", ""Garland, TXNorth Garland"", ""Richmond, TXTravis"", ""Wylie, TXWylie"", ""Mesquite, TXNorth Mesquite""]",geography.address.full_address,medium,identity.person.full_name,1.0,no,geography.address.full_address,City+State+school name combos; full_name is wrong — these are location strings.,location,sherlock
sherlock,,,"["""", ""BLR"", """", ""BLR"", """", ""BLR"", """", ""BLR"", ""BLR""]",geography.location.country_code,medium,geography.transportation.iata_code,0.556,no,geography.location.country_code,BLR is Belarus country code; FineType iata_code is wrong.,country,sherlock
sherlock,,,"[""less than 15"", ""28"", ""32"", ""56"", ""67"", ""80"", ""95"", ""104"", ""129"", ""133"", ""146"", ""151"", ""195"", ""251"", ""695""]",representation.text.plain_text,medium,representation.identifier.numeric_code,0.933,no,representation.text.plain_text,Mixed text and numbers including 'less than 15'; numeric_code is wrong.,ranking,sherlock
sherlock,,,"[""FPAY"", ""FPAY"", ""FPAY"", ""AS""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.75,no,representation.identifier.alphanumeric_id,"Short uppercase codes like FPAY, AS; FineType icao_code is wrong.",code,sherlock
sherlock,,,"[""SBSC"", ""WMAC"", ""HUMU"", """", ""SMMM"", ""TOC"", ""DCM"", ""DCM"", ""MULT"", ""RINC""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.6,no,representation.identifier.alphanumeric_id,Short team/club abbreviation codes; FineType entity_name is less specific.,club,sherlock
sherlock,,,"[""0.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.5,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"["""", ""4:05"", ""3:50"", """", """", ""4:09"", ""2:54"", """", """", ""4:49"", ""2:59"", ""2:55"", """", """", ""4:21"", ""2:32"", """", """", ""4:31"", ""3:37""]",datetime.time.hm_24h,high,geography.location.country,0.075,no,datetime.time.hm_24h,"Time values like 4:05, 3:50 in mm:ss or hm format; FineType country is wrong.",duration,sherlock
sherlock,,,"[""Belle & Sebastian"", ""Belle & Sebastian"", ""Belle & Sebastian"", ""Belle & Sebastian"", ""Belle & Sebastian""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,high,representation.boolean.initials,1.0,no,representation.boolean.initials,FineType high confidence (1.0); deferring to its prediction.,state,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No."", ""Special Conditions No.""]",representation.text.plain_text,medium,identity.person.full_name,0.75,no,representation.text.plain_text,Document reference label names; FineType entity_name is plausible but plain_text better reflects these are field labels.,type,sherlock
sherlock,,,"[""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format CD-ROM"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover""]",representation.discrete.categorical,high,representation.text.entity_name,0.95,no,representation.text.entity_name,FineType high confidence (0.95); deferring to its prediction.,format,sherlock
sherlock,,,"[""M"", ""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender,FineType high confidence (1.0); deferring to its prediction.,gender,sherlock
sherlock,,,"[""M"", """", ""M"", ""M"", """", ""M"", ""M"", """", ""M"", ""M"", """", ""M"", ""M"", """", ""M"", ""M"", """", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender,FineType high confidence (0.8); deferring to its prediction.,sex,sherlock
sherlock,,,"[""Tunisia"", ""Arabian Gulf"", ""Kenya""]",geography.location.region,medium,geography.location.region,0.667,yes,geography.location.region,,team,sherlock
sherlock,,,"["""", ""James D. Jordan (R-Ohio)"", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """"]",identity.person.full_name,medium,representation.boolean.initials,0.95,no,identity.person.full_name,Person name with political affiliation; FineType initials is wrong.,affiliate,sherlock
sherlock,,,"[""BAC"", ""FCX"", ""SIRI"", ""T"", ""S"", ""F"", ""AAPL"", ""INTC""]",representation.identifier.alphanumeric_id,medium,representation.discrete.categorical,0.0625,no,representation.identifier.alphanumeric_id,Stock ticker symbols; FineType categorical is wrong — these are ticker codes.,company,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""United States Department of State, Bureau of European and Eurasian Affairs"", ""United States Institute of Peace"", ""Center for Strategic and International Studies"", ""Organization for Security and Cooperation in Europe"", ""Institute for Religion and Public Policy""]",representation.text.entity_name,medium,representation.text.entity_name,0.625,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Yes"", ""When you pay your bill once a month"", ""Yes"", ""Need ID and signature"", ""Yes \u00e2\u20ac\u201c interest will start accruing immediately"", ""Can challenge purchases on the bill that you have not made"", ""Yes \u00e2\u20ac\u201c for security additional information is needed like billing address and the 3 digit security code"", ""NO - need to use ATM."", ""Potential for overspending""]",representation.text.sentence,medium,representation.text.entity_name,0.333,no,representation.text.sentence,Free-form answer text; FineType entity_name is wrong — these are sentences/phrases.,credit,sherlock
sherlock,,,"[""United States"", ""Mexico"", ""United Kingdom"", ""Slovakia"", ""Greece"", ""Australia"", ""New Zealand"", ""Hungary"", ""Luxembourg"", ""Czech Republic"", ""Canada"", ""Spain"", ""Ireland"", ""Germany"", ""Portugal"", ""Finland"", ""Iceland"", ""Turkey"", ""Belgium"", ""Netherlands""]",geography.location.country,high,geography.location.country,0.65,yes,geography.location.country,,country,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,high,representation.boolean.initials,1.0,no,representation.boolean.initials,FineType high confidence (1.0); deferring to its prediction.,affiliate,sherlock
sherlock,,,"[""Mar 1 - Mar 31"", ""Apr 1 - Apr 15"", ""Apr 16 - Apr 30"", ""May 1 - May 15"", ""May 15 - May 31"", ""Jun 1 - Jun 30"", ""Jul 1 - Jul 31""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Date range strings like 'Mar 1 - Mar 31'; FineType entity_name is wrong.,range,sherlock
sherlock,,,"[""Fishing"", ""PS Vita - Shoot 'em up"", ""Racing"", ""PS Vita - Puzzle/Strategy"", ""PS4 - 2.5D Arena"", ""Runner"", ""PS3 - 2.5D Platform shooter"", ""Runner"", ""Platform"", ""Survival Racing"", ""PS3 - Tower defence"", ""PSVita - Co-op"", ""Multiplayer Platformer"", ""Brawler"", ""Strategy adventure"", ""Puzzle Platformer"", ""FPS Puzzle"", ""PS4 - Multiplayer Arcade"", ""Racing"", ""Arcade""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4,no,representation.discrete.categorical,Game genre categories; FineType entity_name is wrong.,genre,sherlock
sherlock,,,"["""", ""8\"" LX90-SC"", ""8\"" LS-ACF"", ""8\"" LS-SC"", ""6\"" LS-ACF"", ""6\"" LS-SC"", ""8\"" LT-ACF"", ""8\"" LT-SC"", ""6\"" LT-ACF"", ""6\"" LT-SC"", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.727,no,representation.text.plain_text,"Telescope model names like '8"" LX90-SC'; FineType entity_name is plausible but plain_text better fits mixed product codes.",product,sherlock
